,0,1,2,3,4,5,6,7
1956,19,50.62,Tatyana Veshkurova,RUS,23.09.81,3s2,Kazan,17.07.2008
1957,19,50.62,Lyudmila Litvinova,RUS,08.06.85,5,Kazan,18.07.2008
1958,19,50.62,Rosemarie Whyte,JAM,08.09.86,3,New York City,09.06.2012
1959,19,50.62,Francena McCorory,USA,20.10.88,1,Angers,30.08.2014
1960,19,50.62,Amber Ferner,USA,18.01.83,1s1,Eugene,26.06.2015
1961,19,50.62,Natalya Pyhyda,UKR,30.01.81,4s3,Beijing,25.08.2015
1962,19,50.62,Novlene Williams-Mills,JAM,26.04.82,2s1,Kingston,24.06.2017
1963,19,50.63,Michelle Scutt,GBR,17.06.60,1,Cwmbran,31.05.1982
1964,19,50.63,Marina Kharlamova,RUS,24.05.62,4r1,Moskva,21.06.1983
1965,19,50.63,Lyudmila Belova,RUS,23.11.58,3,Moskva,04.08.1984
1966,19,50.63,Mariya Pinigina,UKR,09.02.58,2r1,Bryansk,17.07.1987
1967,19,50.63,Grace Jackson,JAM,14.06.61,1,Nice,10.07.1989
1968,19,50.63,Ana Fidelia Quirot,CUB,23.03.63,1,San Juan,28.07.1989
1969,19,50.63,Sandra Myers,ESP,04.01.61,1r1,London,12.07.1991
1970,19,50.63,Ximena Restrepo,COL,10.03.69,1q1,Barcelona,02.08.1992
1971,19,50.63,Deon Hemmings,JAM,09.10.68,1,Kingston,24.06.1995
1972,19,50.63,Olga Kotlyarova,RUS,12.04.76,4q1,Athínai,02.08.1997
1973,19,50.63,Lorraine Fenton,JAM,08.09.73,1,Kingston,19.06.1999
1974,19,50.63,Svetlana Pospelova,RUS,24.12.79,1,Gateshead,15.07.2000
1975,19,50.63,Mikele Barber,USA,04.10.80,1,Columbia,13.05.2001
1976,19,50.63,Sanya Richards-Ross,USA,26.02.85,1,Lincoln,31.05.2003
1977,19,50.63,Natalya Nazarova,RUS,22.05.79,3s2,Athínai,22.08.2004
1978,19,50.63,Monique Hennagan,USA,26.05.76,1,Moskva,05.09.2004
1979,19,50.63,Monique Hennagan,USA,26.05.76,3,Roma,08.07.2005
1980,19,50.63,Moushami Robinson,USA,13.04.81,2r2,Thessaloníki,24.07.2006
1981,19,50.63,Rosemarie Whyte,JAM,08.09.86,3s3,Beijing,17.08.2008
1982,19,50.63,Shericka Williams,JAM,17.09.85,1rA,Stockholm,31.07.2009
1983,19,50.63,Amantle Montsho,BOT,04.07.83,3,Zürich,19.08.2010
1984,19,50.63,Kaliese Spencer,JAM,06.04.87,1,Rieti,09.09.2012
1985,19,50.63,Christine Ohuruogu,GBR,17.05.84,1,Birmingham,30.06.2013
1986,19,50.63,Stephenie Ann McPherson,JAM,25.11.88,3,Eugene,31.05.2014
1987,19,50.63,Christine Ohuruogu,GBR,17.05.84,8,Beijing,27.08.2015
1988,19,50.63,Allyson Felix,USA,18.11.85,2,Birmingham,20.08.2017
1989,19,50.63,Makenzie Dunmore,USA,07.10.97,2,Palo Alto,13.05.2018
1990,19,50.63,Jaide Stepter Baynes,USA,25.04.94,4,Lausanne,05.07.2018
1991,19,50.63,Anna Kielbasinska,POL,26.06.90,1h6,Eugene,17.07.2022
1992,19,50.64,Gaby Bussmann,FRG,08.10.59,3h2,Athínai,07.09.1982
1993,19,50.64,Lillie Leatherwood,USA,06.07.64,1,Indianapolis,16.06.1985
1994,19,50.64,Diane Dixon,USA,23.09.64,3,Roma,10.09.1986
1995,19,50.64,Lillie Leatherwood,USA,06.07.64,1,Des Moines,25.04.1987
1996,19,50.64,Lyudmila Dzhigalova,UKR,22.01.62,2,Bratislava,20.06.1990
1997,19,50.64,Karin Janke,GER,14.10.63,1,Düsseldorf,11.08.1990
1998,19,50.64,Sandra Myers,ESP,04.01.61,1s2,Tokyo,26.08.1991
1999,19,50.64,Jearl Miles-Clark,USA,04.09.66,2,Lausanne,08.07.1992
2000,19,50.64,Ximena Restrepo,COL,10.03.69,3,Torino,04.09.1992
2001,19,50.64,Jearl Miles-Clark,USA,04.09.66,1,La Habana,27.09.1992
2002,19,50.64,Sandie Richards,JAM,06.11.68,1,Kingston,01.05.1993
2003,19,50.64,Sandie Richards,JAM,06.11.68,3s1,Göteborg,06.08.1995
2004,19,50.64,Anja Rücker,GER,20.12.72,2,Erfurt,03.07.1999
2005,19,50.64,Natalya Nazarova,RUS,22.05.79,1h2,Tula,29.07.1999
2006,19,50.64A,Heidi Seyerling,RSA,19.08.76,2,Roodepoort,16.03.2001
2007,19,50.64,Hazel-Ann Regis,GRN,01.02.81,1,Oxford MS,16.05.2004
2008,19,50.64,Dee Dee Trotter,USA,08.12.82,3,Monaco,10.09.2005
2009,19,50.64,Lorraine Fenton,JAM,08.09.73,3,Gateshead,11.06.2006
2010,19,50.64,Novlene Williams-Mills,JAM,26.04.82,1h2,Kingston,24.06.2006
2011,19,50.64,Tatyana Veshkurova,RUS,23.09.81,1r2,Zhukovskiy,24.06.2006
2012,19,50.64,Mariyana Dimitrova,BUL,29.07.82,4,Göteborg,10.08.2006
2013,19,50.64,Shericka Williams,JAM,17.09.85,6,Stuttgart,23.09.2007
2014,19,50.64,Amantle Montsho,BOT,04.07.83,3,Shanghai,20.09.2009
2015,19,50.64,Amantle Montsho,BOT,04.07.83,1,Brazzaville,30.05.2010
2016,19,50.64,Natasha Hastings,USA,23.07.86,6,Eugene,03.07.2010
2017,19,50.64,Kaliese Spencer,JAM,06.04.87,2,Berlin,22.08.2010
2018,19,50.64,Francena McCorory,USA,20.10.88,1,Ostrava,31.05.2011
2019,19,50.64,Shericka Williams,JAM,17.09.85,4,London,06.08.2011
2020,19,50.64,Amantle Montsho,BOT,04.07.83,2,Birmingham,30.06.2013
2021,19,50.64,Natasha Hastings,USA,23.07.86,2h2,Moskva,10.08.2013
2022,19,50.64,Novlene Williams-Mills,JAM,26.04.82,4,Kingston,03.07.2016
2023,19,50.64,Chrisann Gordon,JAM,18.09.94,1r2,Baton Rouge,22.04.2017
2024,19,50.64,Daina Harper,USA,26.05.95,6,Sacramento,24.06.2017
2025,19,50.64,Shakima Wimbley,USA,23.04.95,1,Baie-Mahault,12.05.2018
2026,19,50.64,Wadeline Jonathas,USA,19.02.98,1h3,Eugene,18.06.2021
2027,19,50.64,Fiordaliza Cofil,DOM,27.10.00,2,La Nucía,21.05.2022
2028,19,50.64,Charokee Young,JAM,21.08.00,3r1,Austin,29.04.2023
2029,20,50.65,Rosalyn Bryant,USA,07.01.56,5,Montréal,29.07.1976
2030,20,50.65,Irina Baskakova,RUS,25.08.56,1q2,Moskva,20.06.1983
2031,20,50.65,Marina Kharlamova,RUS,24.05.62,2,Leningrad,26.07.1983
2032,20,50.65,Mariya Pinigina,UKR,09.02.58,2,London,20.08.1983
2033,20,50.65,Yelena Ruzina,RUS,23.07.64,3,Kyiv,06.07.1990
2034,20,50.65,Maicel Malone,USA,12.06.69,1,Sheffield,22.07.1991
2035,20,50.65A,Rochelle Stevens,USA,08.09.66,1,San José,30.05.1992
2036,20,50.65,Jillian Richardson,CAN,10.03.65,1,Koblenz,26.08.1992
2037,20,50.65,Sandie Richards,JAM,06.11.68,2s2,Stuttgart,16.08.1993
2038,20,50.65A,Marie-José Pérec,FRA,09.05.68,1,San José,28.05.1994
2039,20,50.65,Rochelle Stevens,USA,08.09.66,3s2,Atlanta,17.06.1996
2040,20,50.65,Sandie Richards,JAM,06.11.68,2,Kingston,28.06.1996
2041,20,50.65,Falilat Ogunkoya,NGR,05.12.68,1q3,Atlanta,27.07.1996
2042,20,50.65,Jearl Miles-Clark,USA,04.09.66,5,Köln,16.08.1996
2043,20,50.65,Kim Graham,USA,26.03.71,2,Indianapolis,14.06.1997
2044,20,50.65,Grit Breuer,GER,16.02.72,2q2,Athínai,02.08.1997
2045,20,50.65,Charity Opara,NGR,20.05.72,1,Lisboa,20.06.1998
2046,20,50.65,Ana Guevara,MEX,04.03.77,1,Lisboa,18.07.1998
2047,20,50.65,Sandie Richards,JAM,06.11.68,1s2,Kuala Lumpur,17.09.1998
2048,20,50.65,Monique Henderson,USA,18.02.83,1,Northridge,29.05.2004
2049,20,50.65,Christiane Amertil,BAH,18.08.79,2,Lausanne,06.07.2004
2050,20,50.65,Olesya Krasnomovets,RUS,08.07.79,1r2,Kazan,09.07.2004
2051,20,50.65,Natalya Nazarova,RUS,22.05.79,8,Athínai,24.08.2004
2052,20,50.65,Christiane Amertil,BAH,18.08.79,1,Belém,22.05.2005
2053,20,50.65,Amantle Montsho,BOT,04.07.83,1h3,Berlin,15.08.2009
2054,20,50.65,Amantle Montsho,BOT,04.07.83,7,Berlin,18.08.2009
2055,20,50.65,Sanya Richards-Ross,USA,26.02.85,1,Ostrava,25.05.2012
2056,20,50.65,Kseniya Ryzhova,RUS,19.04.87,1rA,Moskva,15.07.2013
2057,20,50.65,Francena McCorory,USA,20.10.88,3rA,Stockholm,21.08.2014
2058,20,50.65,Shericka Jackson,JAM,16.07.94,2s1,Kingston,27.06.2015
2059,20,50.65,Phyllis Francis,USA,04.05.92,1,Gresham,02.07.2017
2060,20,50.65,Jessica Beard,USA,08.01.89,1s2,Des Moines,22.06.2018
2061,20,50.65,Courtney Okolo,USA,15.03.94,4,Des Moines,23.06.2018
2062,20,50.65,Salwa Eid Naser,BRN,23.05.98,1,Shanghai,18.05.2019
2063,20,50.65,Athing Mu,USA,08.06.02,1h6,College Station,27.05.2021
2064,20,50.65,Shamier Little,USA,20.03.95,1,Memphis,15.08.2021
2065,20,50.65,Charokee Young,JAM,21.08.00,2,Eugene,11.06.2022
2066,20,50.65,Anna Kielbasinska,POL,26.06.90,3s1,Eugene,20.07.2022
2067,20,50.66,Irina Nazarova,RUS,31.07.57,1h2,Moskva,11.06.1980
2068,20,50.66,Dagmar Neubauer,GER,03.06.62,3,Erfurt,30.05.1982
2069,20,50.66,Rosalyn Bryant,USA,07.01.56,8,Helsinki,10.08.1983
2070,20,50.66,Diane Dixon,USA,23.09.64,3,Köln,17.08.1986
2071,20,50.66,Petra Schersing,GER,18.07.65,5,Bruxelles,05.09.1986
2072,20,50.66A,Olga Nazarova II,RUS,01.06.65,2,Tsakhadzor,22.05.1987
2073,20,50.66,Olga Nazarova II,RUS,01.06.65,1,Moskva,06.08.1988
2074,20,50.66,Ana Fidelia Quirot,CUB,23.03.63,1,Milano,05.06.1990
2075,20,50.66,Olga Nazarova II,RUS,01.06.65,1,Moskva,10.06.1991
2076,20,50.66,Lillie Leatherwood,USA,06.07.64,1,Villeneuve d'As,01.07.1991
2077,20,50.66,Ximena Restrepo,COL,10.03.69,2q3,Tokyo,25.08.1991
2078,20,50.66,Charity Opara,NGR,20.05.72,1,Lagos,14.03.1992
2079,20,50.66,Kendra Mackey,USA,14.01.69,1h1,New Orleans,20.06.1992
2080,20,50.66,Sandie Richards,JAM,06.11.68,3,Nice,15.07.1992
2081,20,50.66,Jearl Miles-Clark,USA,04.09.66,1q3,Athínai,02.08.1997
2082,20,50.66,Helena Fuchsová,CZE,03.06.65,6,Athínai,04.08.1997
2083,20,50.66,Helena Fuchsová,CZE,03.06.65,6,Monaco,16.08.1997
2084,20,50.66,Cathy Freeman,AUS,16.02.73,1,Gateshead,27.06.1999
2085,20,50.66,Svetlana Pospelova,RUS,24.12.79,1,Zagreb,03.07.2000
2086,20,50.66,Lorraine Fenton,JAM,08.09.73,1q3,Sydney,23.09.2000
2087,20,50.66,Michelle Collins,USA,12.02.71,1,Sevilla,08.06.2001
2088,20,50.66,Dee Dee Trotter,USA,08.12.82,2,Sacramento,14.06.2003
2089,20,50.66,Nadia Davy,JAM,24.12.80,3,Sacramento,14.06.2003
2090,20,50.66,Tonique Williams-Darling,BAH,17.01.76,2,London,08.08.2003
2091,20,50.66,Sanya Richards-Ross,USA,26.02.85,1,College Station,29.05.2004
2092,20,50.66,Irina Rosikhina,RUS,11.05.75,3s2,Tula,30.07.2004
2093,20,50.66,Novlene Williams-Mills,JAM,26.04.82,1,Carson,20.05.2007
2094,20,50.66,Novlene Williams-Mills,JAM,26.04.82,3,Bruxelles,14.09.2007
2095,20,50.66,Debbie Dunn,USA,26.03.78,4,Saint-Denis,17.07.2009
2096,20,50.66,Debbie Dunn,USA,26.03.78,2,Gateshead,10.07.2010
2097,20,50.66,Francena McCorory,USA,20.10.88,2,Stockholm,06.08.2010
2098,20,50.66,Sanya Richards-Ross,USA,26.02.85,3s2,Daegu,28.08.2011
2099,20,50.66,Antonina Krivoshapka,RUS,21.07.87,4,Daegu,29.08.2011
2100,20,50.66,Shaunae Miller-Uibo,BAH,15.04.94,2rA,New York City,13.06.2015
2101,20,50.66,Christine Day,JAM,23.08.86,3,Monaco,17.07.2015
2102,20,50.66,Kendall Ellis,USA,08.03.96,1,Eugene,14.05.2017
2103,20,50.66,Phyllis Francis,USA,04.05.92,2,Kingston,20.05.2017
2104,20,50.66,Courtney Okolo,USA,15.03.94,3,Birmingham,20.08.2017
2105,20,50.66A,Amantle Montsho,BOT,04.07.83,1,Johannesburg,01.03.2018
2106,20,50.66,Chrisann Gordon,JAM,18.09.94,1,Baie-Mahault,18.05.2019
2107,20,50.66,Allyson Felix,USA,18.11.85,1rC,Jacksonville,31.05.2021
2108,20,50.66,Marileidy Paulino,DOM,25.10.96,1,Montreuil,01.06.2021
2109,20,50.66,Stacey-Ann Williams,JAM,08.03.99,1q2,Fayetteville,28.05.2022
2110,21,50.67,Ellen Streidt,GDR,27.07.52,4,Dresden,19.05.1976
2111,21,50.67,Riitta Salin,FIN,16.10.50,1,Turku,04.07.1976
2112,21,50.67,Lyudmila Belova,RUS,23.11.58,1h,Leningrad,26.07.1983
2113,21,50.67,Liliya Novoseltsova,RUS,05.09.62,1rB,Praha,17.08.1984
2114,21,50.67,Petra Schersing,GER,18.07.65,2,Neubrandenburg,07.06.1985
2115,21,50.67,Petra Schersing,GER,18.07.65,1,Jena,28.06.1986
2116,21,50.67,Petra Schersing,GER,18.07.65,1,Neubrandenburg,11.06.1987
2117,21,50.67,Ana Fidelia Quirot,CUB,23.03.63,1,La Habana,05.08.1988
2118,21,50.67,Grit Breuer,GER,16.02.72,2,Barcelona,10.09.1989
2119,21,50.67,Sandie Richards,JAM,06.11.68,3,Monaco,11.08.1992
2120,21,50.67,Shanelle Porter,USA,20.01.72,2,Padova,07.07.1996
2121,21,50.67A,Cathy Freeman,AUS,16.02.73,1,Pretoria,02.04.1997
2122,21,50.67,Tracy Barnes,JAM,28.06.75,2,Kingston,27.06.1998
2123,21,50.67,Olga Kotlyarova,RUS,12.04.76,1,Moskva,01.08.1998
2124,21,50.67,Uta Rohländer-Fromm,GER,30.06.69,6,Monaco,08.08.1998
2125,21,50.67,Michelle Collins,USA,12.02.71,5s1,Sevilla,24.08.1999
2126,21,50.67,Grit Breuer,GER,16.02.72,7,Sevilla,26.08.1999
2127,21,50.67,Lorraine Fenton,JAM,08.09.73,1,Leverkusen,05.09.1999
2128,21,50.67,Anna Tkach,RUS,17.04.75,1h3,Tula,22.07.2000
2129,21,50.67,Katharine Merry,GBR,21.09.74,1,London,22.07.2001
2130,21,50.67,Oleysa Zykina,RUS,07.10.80,3,Saint-Denis,05.07.2002
2131,21,50.67,Oleysa Zykina,RUS,07.10.80,3,Madrid,20.09.2002
2132,21,50.67,Oleysa Zykina,RUS,07.10.80,1h1,Tula,07.08.2003
2133,21,50.67,Ami Mbacké Thiam,SEN,10.11.76,2,Berlin,10.08.2003
2134,21,50.67,Oleysa Zykina,RUS,07.10.80,5,Zürich,15.08.2003
2135,21,50.67,Natalya Nazarova,RUS,22.05.79,1h4,Tula,29.07.2004
2136,21,50.67,Monique Hennagan,USA,26.05.76,1,New York City,11.06.2005
2137,21,50.67,Natalya Antyukh,RUS,26.06.81,1,Firenze,18.06.2005
2138,21,50.67,Monique Hennagan,USA,26.05.76,4,Saint-Denis,01.07.2005
2139,21,50.67,Christiane Amertil,BAH,18.08.79,3,Sheffield,21.08.2005
2140,21,50.67,Kseniya Aksyonova,RUS,14.01.88,1r1,Yerino,11.06.2010
2141,21,50.67,Rosemarie Whyte,JAM,08.09.86,5,Lausanne,08.07.2010
2142,21,50.67,Kseniya Ryzhova,RUS,19.04.87,2,Cheboksary,22.07.2011
2143,21,50.67,Christine Ohuruogu,GBR,17.05.84,2,Birmingham,26.08.2012
2144,21,50.67,Natasha Hastings,USA,23.07.86,1s2,Des Moines,21.06.2013
2145,21,50.67,Natasha Hastings,USA,23.07.86,4,Eugene,31.05.2014
2146,21,50.67,Stephenie Ann McPherson,JAM,25.11.88,1,Glasgow,29.07.2014
2147,21,50.67,Natasha Hastings,USA,23.07.86,3,Roma,04.06.2015
2148,21,50.67,Phyllis Francis,USA,04.05.92,3,Eugene,27.06.2015
2149,21,50.67,Francena McCorory,USA,20.10.88,2,London,24.07.2015
2150,21,50.67,Novlene Williams-Mills,JAM,26.04.82,3s2,London,07.08.2017
2151,21,50.67,Lynna Irby-Jackson,USA,06.12.98,3,Eugene,25.06.2022
2152,21,50.67,Mary Moraa,KEN,15.06.00,4rA,Bruxelles,02.09.2022
2153,21,50.68,Petra Schersing,GER,18.07.65,1,Erfurt,01.06.1986
2154,21,50.68,Lillie Leatherwood,USA,06.07.64,4,Indianapolis,18.07.1988
2155,21,50.68,Grit Breuer,GER,16.02.72,1,Dresden,18.08.1990
2156,21,50.68,Maicel Malone,USA,12.06.69,2,Villeneuve d'As,01.07.1991
2157,21,50.68,Lillie Leatherwood,USA,06.07.64,2s2,Tokyo,26.08.1991
2158,21,50.68,Olga Bryzgina,UKR,30.06.63,2q1,Barcelona,02.08.1992
2159,21,50.68,Jearl Miles-Clark,USA,04.09.66,2,New York City,22.05.1994
2160,21,50.68,Fatima Yusuf,NGR,02.05.71,2r1,Roma,05.06.1996
2161,21,50.68,Charity Opara,NGR,20.05.72,3rA,Lausanne,02.07.1997
2162,21,50.68,Sandie Richards,JAM,06.11.68,4rA,Lausanne,02.07.1997
2163,21,50.68,Pauline Davis-Thompson,BAH,09.07.66,7,Athínai,04.08.1997
2164,21,50.68,Charity Opara,NGR,20.05.72,2,Lausanne,25.08.1998
2165,21,50.68,Jearl Miles-Clark,USA,04.09.66,1,Raleigh,12.06.1999
2166,21,50.68,Heidi Seyerling,RSA,19.08.76,2,Stellenbosch,30.03.2001
2167,21,50.68,Ana Guevara,MEX,04.03.77,1s3,Saint-Denis,25.08.2003
2168,21,50.68,Tatyana Roslanova,KAZ,28.09.80,1,Almaty,05.06.2004
2169,21,50.68,Sanya Richards-Ross,USA,26.02.85,3,Austin,12.06.2004
2170,21,50.68,Olesya Krasnomovets,RUS,08.07.79,4,Roma,02.07.2004
2171,21,50.68,Ana Guevara,MEX,04.03.77,2,London,22.07.2005
2172,21,50.68,Nicola Sanders,GBR,23.06.82,4,London,28.07.2006
2173,21,50.68,Christiane Amertil,BAH,18.08.79,1,Yokohama,24.09.2006
2174,21,50.68A,Ana Guevara,MEX,04.03.77,1,Toluca,04.03.2007
2175,21,50.68,Sanya Richards-Ross,USA,26.02.85,4,Indianapolis,23.06.2007
2176,21,50.68,Anastasiya Kapachinskaya,RUS,21.11.79,4s2,Kazan,17.07.2008
2177,21,50.68,Rosemarie Whyte,JAM,08.09.86,5,Beijing,19.08.2008
2178,21,50.68,Natasha Hastings,USA,23.07.86,3,London,27.07.2013
2179,21,50.68,Francena McCorory,USA,20.10.88,5,Moskva,12.08.2013
2180,21,50.68,Natasha Hastings,USA,23.07.86,3s1,Sacramento,27.06.2014
2181,21,50.68,Novlene Williams-Mills,JAM,26.04.82,3rA,Saint-Denis,05.07.2014
2182,21,50.68,Jessica Beard,USA,08.01.89,4s2,Eugene,26.06.2015
2183,21,50.68,Shakima Wimbley,USA,23.04.95,2,Eugene,10.06.2017
2184,21,50.68,Stephenie Ann McPherson,JAM,25.11.88,3s1,Kingston,24.06.2017
2185,21,50.68,Tovea Jenkins,JAM,27.10.92,5,Kingston,27.06.2021
2186,21,50.68,Kennedy Simon,USA,12.02.00,3,College Station,02.04.2022
2187,21,50.68,Kennedy Simon,USA,12.02.00,2,Lubbock,15.05.2022
2188,21,50.69,Ellen Streidt,GDR,27.07.52,2,Roma,04.09.1974
2189,21,50.69,Kirsten Emmelmann,GDR,19.04.61,3r1,Karl-Marx-Stadt,20.05.1984
2190,21,50.69,Irina Nazarova,RUS,31.07.57,4,Kyiv,22.06.1984
2191,21,50.69,Ana Fidelia Quirot,CUB,23.03.63,1h1,La Habana,04.08.1991
2192,21,50.69,Sandra Myers,ESP,04.01.61,1,Soria,10.08.1991
2193,21,50.69,Sandie Richards,JAM,06.11.68,2,Indianapolis,10.06.1992
2194,21,50.69,Olga Nazarova II,RUS,01.06.65,4,Monaco,11.08.1992
2195,21,50.69,Sandie Richards,JAM,06.11.68,3,Victoria,23.08.1994
2196,21,50.69,Falilat Ogunkoya,NGR,05.12.68,1,Rio de Janeiro,05.05.1996
2197,21,50.69,Juliet Campbell,JAM,17.03.70,3r1,Roma,05.06.1996
2198,21,50.69,Lorraine Fenton,JAM,08.09.73,2,Torino,24.06.1997
2199,21,50.69,Helena Fuchsová,CZE,03.06.65,3s2,Athínai,03.08.1997
2200,21,50.69,Kim Graham,USA,26.03.71,1,New Orleans,21.06.1998
2201,21,50.69,Ionela Târlea,ROU,09.02.76,1,Paris,19.06.1999
2202,21,50.69,Anna Tkach,RUS,17.04.75,1r4,Moskva,11.07.2000
2203,21,50.69,Mireille Nguimgo,CMR,07.11.76,1rA,La Chaux-de-Fon,13.08.2000
2204,21,50.69,Lorraine Fenton,JAM,08.09.73,1,Kingston,23.06.2001
2205,21,50.69,Sanya Richards-Ross,USA,26.02.85,1,Palo Alto,22.06.2002
2206,21,50.69,Oleysa Zykina,RUS,07.10.80,1s2,Tula,08.08.2003
2207,21,50.69,Dee Dee Trotter,USA,08.12.82,2,Oxford MS,16.05.2004
2208,21,50.69,Christiane Amertil,BAH,18.08.79,5,Berlin,12.09.2004
2209,21,50.69,Ami Mbacké Thiam,SEN,10.11.76,4,Monaco,10.09.2005
2210,21,50.69,Ilona Usovich,BLR,14.11.82,5,Göteborg,10.08.2006
2211,21,50.69,Lyudmila Litvinova,RUS,08.06.85,2r2,Zhukovskiy,15.06.2008
2212,21,50.69,Shericka Williams,JAM,17.09.85,1s1,Kingston,28.06.2008
2213,21,50.69,Novlene Williams-Mills,JAM,26.04.82,5,Zürich,28.08.2009
2214,21,50.69,Francena McCorory,USA,20.10.88,1,Eugene,11.06.2010
2215,21,50.69,Antonina Yefremova,UKR,19.07.81,1,Yalta,31.05.2011
2216,21,50.69,Christine Ohuruogu,GBR,17.05.84,4,New York City,09.06.2012
2217,21,50.69,Stephenie Ann McPherson,JAM,25.11.88,1,Kingston,25.05.2013
2218,21,50.69,Kseniya Ryzhova,RUS,19.04.87,1h4,Moskva,10.08.2013
2219,21,50.69,Stephenie Ann McPherson,JAM,25.11.88,1s1,Glasgow,28.07.2014
2220,21,50.69,Stephenie Ann McPherson,JAM,25.11.88,1,Rovereto,02.09.2014
2221,21,50.69,Stephenie Ann McPherson,JAM,25.11.88,2s1,Rio de Janeiro,15.08.2016
2222,21,50.69,Sharrika Barnett,USA,16.04.97,1,Knoxville,13.05.2018
2223,21,50.69,Stephenie Ann McPherson,JAM,25.11.88,2,Roma,31.05.2018
2224,21,50.69,Aminatou Seyni,NIG,24.10.96,1,Rovereto,23.08.2018
2225,21,50.69,Shericka Jackson,JAM,16.07.94,1s1,Kingston,22.06.2019
2226,21,50.69,Shericka Jackson,JAM,16.07.94,1,London,20.07.2019
2227,21,50.69,Kennedy Simon,USA,12.02.00,3,Eugene,11.06.2022
2228,22,50.70,Christina Lathan,GDR,28.02.58,1=,Karl-Marx-Stadt,12.08.1979
2229,22,50.70,Gabriele Kotte,GDR,12.12.58,1=,Karl-Marx-Stadt,12.08.1979
2230,22,50.70,Christina Lathan,GDR,28.02.58,2,Cottbus,17.07.1980
2231,22,50.70,Valerie Brisco,USA,06.07.60,1s2,Los Angeles,18.06.1984
2232,22,50.70,Genowefa Blaszak,POL,22.08.57,3,Berlin,15.08.1986
2233,22,50.70,Lillie Leatherwood,USA,06.07.64,1,Tampa,18.06.1988
2234,22,50.70,Charmaine Crooks,CAN,08.08.62,2,Rovereto,21.08.1990
2235,22,50.70,Fatima Yusuf,NGR,02.05.71,1,Padova,16.09.1990
2236,22,50.70,Rochelle Stevens,USA,08.09.66,1q4,Barcelona,02.08.1992
2237,22,50.70,Jearl Miles-Clark,USA,04.09.66,4,Torino,04.09.1992
2238,22,50.70,Jillian Richardson,CAN,10.03.65,3r1,Rieti,06.09.1992
2239,22,50.70,Jearl Miles-Clark,USA,04.09.66,1,Pau,26.06.1993
2240,22,50.70,Fatima Yusuf,NGR,02.05.71,5,Göteborg,08.08.1995
2241,22,50.70,Ionela Târlea,ROU,09.02.76,1,Villeneuve d'As,13.06.1999
2242,22,50.70,Ana Guevara,MEX,04.03.77,6s1,Sevilla,24.08.1999
2243,22,50.70,Antonina Yefremova,UKR,19.07.81,1,Annecy,22.06.2002
2244,22,50.70,Grit Breuer,GER,16.02.72,2,München,08.08.2002
2245,22,50.70,Jearl Miles-Clark,USA,04.09.66,3,Bruxelles,30.08.2002
2246,22,50.70,Svetlana Pospelova,RUS,24.12.79,1,Luzern,25.06.2003
2247,22,50.70,Dee Dee Trotter,USA,08.12.82,1s2,Indianapolis,22.06.2007
2248,22,50.70,Nicola Sanders,GBR,23.06.82,3,Berlin,16.09.2007
2249,22,50.70,Novlene Williams-Mills,JAM,26.04.82,2,New York City,31.05.2008
2250,22,50.70,Shericka Williams,JAM,17.09.85,3,Split,04.09.2010
2251,22,50.70,Francena McCorory,USA,20.10.88,3,Roma,26.05.2011
2252,22,50.70,Debbie Dunn,USA,26.03.78,3,Eugene,25.06.2011
2253,22,50.70,Shaunae Miller-Uibo,BAH,15.04.94,2,Eugene,07.06.2013
2254,22,50.70,Amantle Montsho,BOT,04.07.83,4rA,Saint-Denis,05.07.2014
2255,22,50.70,Antonina Krivoshapka,RUS,21.07.87,1,Cheboksary,21.06.2016
2256,22,50.70,Shericka Jackson,JAM,16.07.94,4s2,London,07.08.2017
2257,22,50.70,Stephenie Ann McPherson,JAM,25.11.88,1s3,Ad-Dawhah,01.10.2019
2258,22,50.70,Wadeline Jonathas,USA,19.02.98,2,Székesfehérvár,06.07.2021
2259,22,50.70,Léa Sprunger,SUI,05.03.90,2rA,La Chaux-de-Fon,14.08.2021
2260,22,50.70,Natalia Kaczmarek,POL,17.01.98,1,Chorzów,05.09.2021
2261,22,50.70,Rhasidat Adeleke,IRL,29.08.02,3,Lubbock,15.05.2022
2262,22,50.70,Stacey-Ann Williams,JAM,08.03.99,1h6,Fayetteville,26.05.2022
2263,22,50.71,Brigitte Rohde,GDR,08.10.54,1h1,Dresden,19.05.1976
2264,22,50.71,Brigitte Rohde,GDR,08.10.54,1,Karl-Marx-Stadt,06.08.1976
2265,22,50.71,Christina Lathan,GDR,28.02.58,1,Vilnius,24.06.1978
2266,22,50.71,Irina Baskakova,RUS,25.08.56,5,Kyiv,22.06.1984
2267,22,50.71,Olga Bryzgina,UKR,30.06.63,4,Moskva,04.08.1984
2268,22,50.71,Mariya Pinigina,UKR,09.02.58,1r2,Donetsk,07.09.1984
2269,22,50.71,Dagmar Neubauer,GER,03.06.62,3,Berlin,22.09.1985
2270,22,50.71,Diane Dixon,USA,23.09.64,1,Nice,15.07.1986
2271,22,50.71,Petra Schersing,GER,18.07.65,4,Roma,10.09.1986
2272,22,50.71,Valerie Brisco,USA,06.07.60,1,Westwood,16.05.1987
2273,22,50.71,Vineta Ikauniece,LAT,04.12.62,4,Moskva,04.09.1988
2274,22,50.71,Ana Fidelia Quirot,CUB,23.03.63,1,Duisburg,12.06.1991
