,0,1,2,3,4,5,6,7
2321,23,1:32:12,Hanna Terliukevych,BLR,15.08.87,1,Brest,13.04.2013
2322,23,1:32:12,Paola Pérez,ECU,21.12.89,16,Beijing,28.08.2015
2323,23,1:32:12,Chiaki Asada,JPN,21.01.91,2,Nomi,19.03.2017
2324,23,1:32:12,Li Maocuo,CHN,20.10.92,1,Shilin,16.01.2020
2325,23,1:32:12,Rebecca Henderson,AUS,04.07.01,3,Melbourne,27.03.2021
2326,23,1:32:12,Serena Sonoda,JPN,10.09.96,1,Nomi,20.03.2022
2327,23,1:32:12,Saskia Feige,GER,13.08.97,15,Eugene,15.07.2022
2328,23,1:32:13,Jane Saville,AUS,05.11.74,7,Sevilla,27.08.1999
2329,23,1:32:13,Kristina Saltanovic,LTU,20.02.75,14,Saint-Denis,24.08.2003
2330,23,1:32:13,Vera Vasilyeva,RUS,08.06.87,9,Daegu,31.08.2011
2331,23,1:32:13,Nadezhda Sergeyeva,RUS,06.11.94,4,Tallinn,10.07.2015
2332,23,1:32:13,Kimberley García León,PER,19.10.93,7,La Coruña,05.06.2021
2333,23,1:32:14,Celia Marcen,ESP,06.12.73,19,Mézidon-Canon,02.05.1999
2334,23,1:32:14,Olga Polyakova,RUS,23.09.80,4,Cheboksary,04.09.1999
2335,23,1:32:14,Fatiha Ouali,FRA,28.10.74,7,Leamington,23.04.2000
2336,23,1:32:14,Zuzana Malíková,SVK,02.08.83,13,Göteborg,09.08.2006
2337,23,1:32:14,Sabine Krantz,GER,06.02.81,1,Hildesheim,10.06.2007
2338,23,1:32:14,Melanie Seeger,GER,08.01.77,5,Olhão,21.05.2011
2339,23,1:32:14,Bekki Smith,AUS,25.11.86,25,London,11.08.2012
2340,23,1:32:14,Ana Cabechina,POR,29.04.84,1,São João da Made,04.03.2017
2341,23,1:32:14,Maria Michta-Coffey,USA,23.06.86,25,London,13.08.2017
2342,23,1:32:14,Duan Dandan,CHN,23.05.95,10,Weinan,07.09.2018
2343,23,1:32:14,Evin Demir,TUR,16.02.01,5,Antalaya,06.03.2021
2344,23,1:32:15,Yelena Gruzinova,RUS,24.12.67,2,Cheboksary,29.08.1998
2345,23,1:32:15,Tatyana Gudkova,RUS,23.12.78,3,Cheboksary,16.06.2001
2346,23,1:32:15,Sonata Milusauskaité,LTU,31.08.73,3,Rio Maior,05.04.2003
2347,23,1:32:15,Jiang Qiuyan,CHN,14.03.83,7,Guangzhou,20.03.2004
2348,23,1:32:15,Claudia Stef,ROU,25.02.78,9,Saransk,13.05.2012
2349,23,1:32:15,Su Yingqiu,CHN,01.02.95,5u2,Taicang,01.03.2013
2350,23,1:32:15,Tanya Holliday,AUS,21.09.88,2,Adelaide,21.02.2016
2351,23,1:32:15,Raquel González,ESP,16.11.89,13,La Coruña,28.05.2016
2352,23,1:32:15,Inês Henriques,POR,01.05.80,4,Rio Maior,01.04.2017
2353,23,1:32:15,Sandra Arenas,COL,17.09.93,4,Lima,13.05.2017
2354,23,1:32:15,Valentina Trapletti,ITA,12.07.85,1,Roma,04.03.2018
2355,23,1:32:15,Ángela Castro,BOL,21.02.93,5,Lima,04.08.2019
2356,23,1:32:15,Inna Kashyna,UKR,27.09.91,5,Suzhou,20.10.2019
2357,23,1:32:15,Robyn Stevens,USA,24.04.83,12,Podebrady,02.04.2022
2358,23,1:32:16,Melanie Seeger,GER,08.01.77,2,Eisenhüttenstadt,09.06.2001
2359,23,1:32:16,Nevena Mineva,BUL,14.06.72,1,Vlasotince,21.04.2002
2360,23,1:32:16,Maiko Kawasaki,JPN,27.02.74,1,Takahata,02.11.2003
2361,23,1:32:16,Ryoko Sakakura,JPN,09.05.76,2,Kobe,25.01.2004
2362,23,1:32:16,Maite Gargallo,ESP,15.10.69,31,Naumburg,02.05.2004
2363,23,1:32:16,Yelena Nikolayeva,RUS,01.02.66,17,Athínai,23.08.2004
2364,23,1:32:16,Ana Maria Groza,ROU,01.06.76,23,Beijing,21.08.2008
2365,23,1:32:16,Li Yanfei,CHN,12.01.90,3,Nomi,15.03.2009
2366,23,1:32:16,Shi Tianshu,CHN,07.06.88,6,Baoji,17.09.2011
2367,23,1:32:16,Agnieszka Szwarnóg,POL,28.12.86,2,Zaniemysl,18.04.2015
2368,23,1:32:16,Wang Yingliu,CHN,01.03.92,10,Changbaishan,06.09.2015
2369,23,1:32:16,Xiao Xianghua,CHN,19.02.97,23,Huangshan,04.03.2017
2370,23,1:32:16,Li Maocuo,CHN,20.10.92,10,Huangshan,03.03.2018
2371,23,1:32:16,Antigóni Drisbióti,GRE,21.03.84,13,Berlin,11.08.2018
2372,23,1:32:16,Su Wenxiu,CHN,28.06.98,9cB,Huangshan,20.03.2021
2373,23,1:32:17,Fan Xiaoling,CHN,14.05.71,5,Zhuhai,12.03.1996
2374,23,1:32:17,Tatyana Ragozina,UKR,03.09.64,17,Eisenhüttenstadt,17.06.2000
2375,23,1:32:17,Tatyana Sibileva,RUS,17.05.80,2,Izhevsk,22.09.2002
2376,23,1:32:17,Athiná Papayiánni,GRE,18.08.80,17,Cheboksary,18.05.2003
2377,23,1:32:17,Vera Santos,POR,03.12.81,15,Helsinki,07.08.2005
2378,23,1:32:17,Yekaterina Koneva,RUS,25.09.88,20,Adler,23.02.2008
2379,23,1:32:17,Kumi Otoshi,JPN,29.07.85,4,Kobe,25.01.2009
2380,23,1:32:17,Agnieszka Dygacz,POL,18.07.85,1,Zaniemysl,24.04.2010
2381,23,1:32:17,Yelena Shumkina,UKR,24.01.88,10,Daegu,31.08.2011
2382,23,1:32:17,Tatyana Korotkova,RUS,24.04.80,4,Moskva,10.06.2012
2383,23,1:32:17,He Qin,CHN,23.03.92,2,Ordos,14.09.2012
2384,23,1:32:17,Beatriz Pascual,ESP,09.05.82,8,La Coruña,31.05.2014
2385,23,1:32:17,Mao Yanxue,CHN,15.02.94,1rB,Taicang,01.05.2015
2386,23,1:32:17,Brigita Virbaliyte-Dimsi,LTU,01.02.85,1,Lugano,19.03.2017
2387,23,1:32:17,Khushbir Kaur,IND,09.07.93,2,New Dehli,18.02.2018
2388,23,1:32:18,Eva Pérez,ESP,18.07.75,4,Naumburg,05.05.2002
2389,23,1:32:18,Natalya Shiviryova,RUS,31.08.78,3,Cheboksary,08.09.2003
2390,23,1:32:18,Susana Feitor,POR,28.01.75,1,Grândola,10.01.2004
2391,23,1:32:18,María Vasco,ESP,26.12.75,2,Prat de Llobrega,27.02.2005
2392,23,1:32:18,Maite Gargallo,ESP,15.10.69,9,Miskolc,21.05.2005
2393,23,1:32:18,Inês Henriques,POR,01.05.80,7,Rio Maior,02.04.2006
2394,23,1:32:18,Yang Yawei,CHN,16.10.83,8cA,Taicang,22.04.2011
2395,23,1:32:18,Katarzyna Burghardt,POL,29.06.85,5,Zaniemysl,21.04.2012
2396,23,1:32:18,Anastasiya Yatsevich,BLR,18.01.85,5,Moskva,10.06.2012
2397,23,1:32:18,He Qin,CHN,23.03.92,2,Shangrao,08.04.2016
2398,23,1:32:18,Wang Qiong,CHN,01.01.98,15,Huangshan,10.03.2019
2399,24,1:32:19,Maya Sazonova,KAZ,28.05.65,8,Sevilla,27.08.1999
2400,24,1:32:19,Elena Isar,ROU,07.12.71,5,Békéscsaba,09.04.2000
2401,24,1:32:19,Maria Rozsa-Urbanik,HUN,12.02.67,7,Naumburg,30.04.2000
2402,24,1:32:19,Marina Smyslova,RUS,25.02.66,5,Cheboksary,16.06.2003
2403,24,1:32:19,Gisella Orsini,ITA,09.12.71,32,Naumburg,02.05.2004
2404,24,1:32:19,Susana Feitor,POR,28.01.75,14,Göteborg,09.08.2006
2405,24,1:32:19,Zuzana Malíková,SVK,02.08.83,1,Dudince,24.03.2007
2406,24,1:32:19,Sabine Krantz,GER,06.02.81,7,Saransk,29.09.2007
2407,24,1:32:19,Xu Qing,CHN,17.04.85,4,Zhengzhou,15.03.2008
2408,24,1:32:19,Evaggelía Xinoú,GRE,22.11.81,24,Beijing,21.08.2008
2409,24,1:32:19,Li Li,CHN,24.02.87,7,Jinan,24.10.2009
2410,24,1:32:19,Inês Henriques,POR,01.05.80,7,Rio Maior,10.04.2010
2411,24,1:32:19,Yelena Shumkina,UKR,24.01.88,10,Saransk,13.05.2012
2412,24,1:32:19,Xie Lijuan,CHN,14.05.93,2,Taicang,23.04.2016
2413,24,1:32:19,Alana Barber,NZL,08.07.87,4,Adelaide,11.02.2018
2414,24,1:32:19,Jemima Montag,AUS,15.02.98,5,Lázaro Cárdenas,20.04.2019
2415,24,1:32:19,Julia Takács,ESP,29.06.89,4,Murcia,14.03.2021
2416,24,1:32:19,Maritza Rafaela Poncio,GUA,03.12.94,8,Dudince,20.03.2021
2417,24,1:32:19,Tang Caihong,CHN,29.04.96,10c,Huangshan,20.03.2021
2418,24,1:32:20,Svetlana Tolstaya,KAZ,09.08.71,3,Naumburg,06.06.1999
2419,24,1:32:20,Susana Feitor,POR,28.01.75,4,Rio Maior,15.04.2000
2420,24,1:32:20,Eva Pérez,ESP,18.07.75,4,Ourense,16.02.2003
2421,24,1:32:20,Jiang Qiuyan,CHN,14.03.83,4,Yenking,04.09.2004
2422,24,1:32:20,Liu Hong,CHN,12.05.87,1-1,Nanning,25.02.2005
2423,24,1:32:20,Li Cui,CHN,18.01.87,24,Cixi,23.04.2005
2424,24,1:32:20,Maria José Poves,ESP,16.03.78,3,Castro Urdiales,17.02.2008
2425,24,1:32:20,Kumi Otoshi,JPN,29.07.85,11,La Coruña,19.06.2010
2426,24,1:32:20,He Qin,CHN,23.03.92,1u2,Xintai,12.03.2011
2427,24,1:32:20,Ainhoa Pinedo,ESP,17.02.83,9,Lugano,17.03.2013
2428,24,1:32:20,Émilie Menuet,FRA,27.11.91,21,Murcia,17.05.2015
2429,24,1:32:20,Chahineze Nasri,TUN,03.06.96,24,Taicang,04.05.2018
2430,24,1:32:20,Guo Na,CHN,22.06.99,11,Huangshan,05.03.2023
2431,24,1:32:20,Ana Cabechina,POR,29.04.84,1,Lisboa,12.03.2023
2432,24,1:32:21,Lyudmila Lyubomirova,RUS,13.11.62,3,Moskva,25.04.1992
2433,24,1:32:21,Xu Aihui,CHN,25.04.78,11,Beijing,01.05.1995
2434,24,1:32:21,Elisabetta Perrone,ITA,09.07.68,20,Mézidon-Canon,02.05.1999
2435,24,1:32:21,Elisabetta Perrone,ITA,09.07.68,18,Athínai,23.08.2004
2436,24,1:32:21,Yang Sha,CHN,16.01.86,1u2,Yenking,04.09.2004
2437,24,1:32:21,Sachiko Konishi,JPN,04.02.82,2,Kobe,30.01.2005
2438,24,1:32:21,Yang Yawei,CHN,16.10.83,4,Xi'an,22.10.2006
2439,24,1:32:21,Sachiko Konishi,JPN,04.02.82,25,Beijing,21.08.2008
2440,24,1:32:21,Chai Xue,CHN,21.01.88,8,Jinan,24.10.2009
2441,24,1:32:21,Maria José Poves,ESP,16.03.78,4,Benicassim,06.03.2011
2442,24,1:32:21,Shi Tianshu,CHN,07.06.88,3,Ordos,14.09.2012
2443,24,1:32:21,Mirna Ortíz,GUA,28.02.87,8,Lugano,16.03.2014
2444,24,1:32:21,Tatyana Mineyeva,RUS,10.08.90,9,Sochi,27.02.2015
2445,24,1:32:21,Maria José Poves,ESP,16.03.78,2,Renteria,22.03.2015
2446,24,1:32:21,Duan Dandan,CHN,23.05.95,1rA,Taicang,01.05.2015
2447,24,1:32:21,Yuliya Turova,RUS,09.06.97,8,Sochi,18.02.2017
2448,24,1:32:21,Zivile Vaicikeviciute,LTU,03.04.96,3,Bydgoszcz,16.07.2017
2449,24,1:32:21,Gao Lan,CHN,18.01.00,11c,Huangshan,20.03.2021
2450,24,1:32:22,Maria Graciela Mendoza,MEX,22.03.63,8,Naumburg,30.04.2000
2451,24,1:32:22,Ana Maria Groza,ROU,01.06.76,2,Békéscsaba,14.04.2002
2452,24,1:32:22,Elisa Rigaudo,ITA,17.06.80,1,Prato,14.09.2003
2453,24,1:32:22,Wang Liping,CHN,08.07.76,5,Kunshan,23.05.2004
2454,24,1:32:22,Kristina Saltanovic,LTU,20.02.75,19,Athínai,23.08.2004
2455,24,1:32:22,Inês Henriques,POR,01.05.80,9,Rio Maior,05.04.2008
2456,24,1:32:22,Maribel Goncalves,POR,01.04.78,8,La Coruña,07.06.2008
2457,24,1:32:22,He Dan,CHN,22.07.84,9,Jinan,24.10.2009
2458,24,1:32:22,Kumiko Okada,JPN,17.10.91,2,Kobe,17.02.2013
2459,24,1:32:22,Neringa Aidietyté,LTU,05.06.83,9,Lugano,16.03.2014
2460,24,1:32:22,Stephanie Stigwood,AUS,21.10.90,2,Melbourne,13.12.2015
2461,24,1:32:22,Olga Shargina,RUS,24.07.96,2u2,Kostroma,03.09.2016
2462,24,1:32:22,Anastasiya Yatsevich,BLR,18.01.85,26,London,13.08.2017
2463,24,1:32:22,Anezka Drahotová,CZE,22.07.95,5,Podébrady,07.04.2018
2464,24,1:32:22,Yana Smerdova,RUS,07.02.98,6,Sochi,17.02.2019
2465,24,1:32:22,Ji Haiying,CHN,25.02.00,6,La Coruña,28.05.2022
2466,24,1:32:23,Yelena Kuznetsova,KAZ,04.08.77,2,Almaty,31.03.2000
2467,24,1:32:23,Li Hong,CHN,01.06.79,5,Rio Maior,15.04.2000
2468,24,1:32:23,Tatyana Sibileva,RUS,17.05.80,4,Amsterdam,15.07.2001
2469,24,1:32:23,Irayda Pudovkina,RUS,02.11.80,8,Sochi,17.02.2002
2470,24,1:32:23,Kristina Saltanovic,LTU,20.02.75,4,Sesto San Giovan,20.06.2004
2471,24,1:32:23,Gisella Orsini,ITA,09.12.71,10,Miskolc,21.05.2005
2472,24,1:32:23,Vera Santos,POR,03.12.81,1,Lisboa,12.01.2008
2473,24,1:32:23,Yang Sha,CHN,16.01.86,2,Nomi,16.03.2008
2474,24,1:32:23,Pei Mowen,CHN,17.09.95,2u2,Huaian,11.02.2012
2475,24,1:32:23,Mária Czaková,SVK,02.10.88,2,Podébrady,11.04.2015
2476,24,1:32:23,Alana Barber,NZL,08.07.87,4,Adelaide,19.02.2017
2477,24,1:32:23,Yuki Yoshizumi,JPN,07.01.96,3,Nomi,19.03.2017
2478,24,1:32:23,Masumi Fuchise,JPN,02.09.86,5,Kobe,17.02.2019
2479,24,1:32:23,Asada Chiaki,JPN,21.01.91,6,Nomi,17.03.2019
2480,24,1:32:23,Liu Roumei,CHN,10.12.02,12,Huangshan,05.03.2023
2481,24,1:32:24,Kerry Saxby-Junna,AUS,02.06.61,21,Mézidon-Canon,02.05.1999
2482,24,1:32:24,Eva Pérez,ESP,18.07.75,18,Eisenhüttenstadt,17.06.2000
2483,24,1:32:24,Elisa Rigaudo,ITA,17.06.80,3,Tijuana,19.03.2005
2484,24,1:32:24,Hu Ming,CHN,08.10.84,25,Cixi,23.04.2005
2485,24,1:32:24,Maite Gargallo,ESP,15.10.69,16,Helsinki,07.08.2005
2486,24,1:32:24,Mao Yanxue,CHN,15.02.94,9,Shenyang,11.05.2013
2487,24,1:32:24,Nina Ochotnikova,RUS,11.03.91,3,Cheboksary,08.06.2013
2488,24,1:32:24,Antonella Palmisano,ITA,06.08.91,1,Locorotondo,30.03.2014
2489,24,1:32:24,Ji Yefang,CHN,04.03.96,3,Shangrao,08.04.2016
2490,24,1:32:24,Mirna Ortíz,GUA,28.02.87,7,La Coruña,03.06.2017
2491,24,1:32:24,Inna Kashyna,UKR,27.09.91,2,Lutsk,11.03.2018
2492,24,1:32:24,Pauline Stey,FRA,09.09.01,3,Aix-les-Bains,12.03.2023
2493,24,1:32:25,Li Hong,CHN,01.06.79,12,Beijing,01.05.1995
2494,24,1:32:25,Valentina Tsybulskaya,BLR,19.02.68,2,Naumburg,23.05.1998
2495,24,1:32:25,Vera Zozulya,UKR,31.08.70,1,Kyiv,03.07.2001
2496,24,1:32:25,Yuan Yufang,MAS,01.02.76,3,Manila,23.09.2003
2497,24,1:32:25,Svetlana Vasilyeva,RUS,17.08.85,16,Adler,12.03.2005
2498,24,1:32:25,Olive Loughnane,IRL,14.01.76,2,Ferreira do Alen,02.03.2007
2499,24,1:32:25,Elisa Rigaudo,ITA,17.06.80,1,Lugano,01.04.2007
2500,24,1:32:25,Kristina Saltanovic,LTU,20.02.75,10,Rio Maior,05.04.2008
2501,24,1:32:25,Sabine Krantz,GER,06.02.81,6,Rio Maior,14.04.2012
2502,24,1:32:25,Hiroi Maeda,JPN,01.06.91,2,Nomi,10.03.2013
2503,24,1:32:25,Sandra Arenas,COL,17.09.93,19,Moskva,13.08.2013
2504,24,1:32:25,Laura Reynolds,IRL,20.01.89,35,Taicang,03.05.2014
2505,25,1:32:26,Lyudmila Shelest,UKR,04.10.74,2,Kyiv,05.08.2000
2506,25,1:32:26,Ha Mingming,CHN,15.04.82,10,Nanning,25.02.2005
2507,25,1:32:26,Vera Zozulya,UKR,31.08.70,1,Ivano-Frankivsk,01.10.2005
2508,25,1:32:26,Natalya Kozlova,RUS,17.04.87,21,Adler,23.02.2008
2509,25,1:32:26,Zuzana Schindlerová,CZE,25.04.87,4,Lugano,08.03.2009
2510,25,1:32:26,Inês Henriques,POR,01.05.80,8,Barcelona,28.07.2010
2511,25,1:32:26,Olive Loughnane,IRL,14.01.76,10,Lugano,18.03.2012
2512,25,1:32:26,Nicole Colombi,ITA,29.12.95,8,La Coruña,05.06.2021
2513,25,1:32:27,María Guadalupe Sánchez,MEX,14.02.74,9,Edmonton,09.08.2001
2514,25,1:32:27,Nadezhda Ryashkina,RUS,22.01.67,11,Turin,12.10.2002
2515,25,1:32:27,Zhang Nan,CHN,18.04.86,6,Kunshan,23.05.2004
2516,25,1:32:27,Ana Maria Groza,ROU,01.06.76,6,La Coruña,20.06.2009
2517,25,1:32:27,Maria Michta-Coffey,USA,23.06.86,26,London,11.08.2012
2518,25,1:32:27,Erica de Sena,BRA,03.05.85,36,Taicang,03.05.2014
2519,25,1:32:27,Zhou Kang,CHN,24.12.89,2rB,Taicang,01.05.2015
2520,25,1:32:27,Sandra Galvis,COL,28.06.86,5,Lima,13.05.2017
2521,25,1:32:27,Cun Hailu,CHN,15.08.97,12c,Huangshan,20.03.2021
2522,25,1:32:27,Ma Zhenxia,CHN,01.08.98,11,Xi'an,24.09.2021
2523,25,1:32:27,Kimberley García León,PER,19.10.93,3,Muscat,04.03.2022
2524,25,1:32:27,Priyanka Goswami,IND,10.03.96,9,Nomi,19.03.2023
2525,25,1:32:28,Elisabetta Perrone,ITA,09.07.68,2,Chempobasso,13.03.1999
2526,25,1:32:28,Ana Maria Groza,ROU,01.06.76,4,Békéscsaba,28.03.1999
2527,25,1:32:28,Kristina Saltanovic,LTU,20.02.75,5,Naumburg,05.05.2002
2528,25,1:32:28,Tatyana Korotkova,RUS,24.04.80,8,Saransk,11.06.2005
2529,25,1:32:28,Olive Loughnane,IRL,14.01.76,1,Dublin,26.06.2005
2530,25,1:32:28,Anastasiya Yatsevich,BLR,18.01.85,5,Nesvizh,15.04.2006
2531,25,1:32:28,Inês Henriques,POR,01.05.80,3,Murcia,21.09.2008
2532,25,1:32:28,Masumi Fuchise,JPN,02.09.86,3,Kobe,20.02.2011
2533,25,1:32:28,Monica Equihua,MEX,23.09.82,27,London,11.08.2012
2534,25,1:32:28,Chen Zhen,CHN,03.11.94,6u2,Taicang,01.03.2013
2535,25,1:32:28,Olga Shargina,RUS,24.07.96,5,Cheboksary,25.06.2016
2536,25,1:32:28,Inês Henriques,POR,01.05.80,2,São João da Made,04.03.2017
2537,25,1:32:28,Anastasiya Tauskhanova,RUS,25.03.96,6,Cheboksary,09.06.2018
2538,25,1:32:28,Nicole Colombi,ITA,29.12.95,6,Podébrady,06.04.2019
2539,25,1:32:28,Viktória Madarász,HUN,12.05.85,1,Békéscsaba,28.04.2019
2540,25,1:32:28,Daryia Paluektava,BLR,04.03.93,7,Alytus,19.05.2019
2541,25,1:32:29,Maya Sazonova,KAZ,28.05.65,22,Mézidon-Canon,02.05.1999
2542,25,1:32:29,Liu Xiaoyan,CHN,04.09.85,2u2,Guangzhou,20.03.2004
2543,25,1:32:29,Ana Maria Groza,ROU,01.06.76,20,La Coruña,13.05.2006
2544,25,1:32:29,Melanie Seeger,GER,08.01.77,10,Sesto San Giovan,01.05.2007
2545,25,1:32:29,Jolanta Dukure,LAT,20.09.79,1,Yutmala,09.06.2007
2546,25,1:32:29,Mayra Carolina Herrera,GUA,20.12.88,10,Lugano,17.03.2013
2547,25,1:32:29,Monika Kapera,POL,15.02.90,3,Zaniemysl,18.04.2015
2548,25,1:32:29,Sandra Arenas,COL,17.09.93,4,Suzhou,24.09.2017
2549,25,1:32:29,Valeria Ortuño,MEX,27.05.98,6,Podébrady,07.04.2018
2550,25,1:32:30,Shi Na,CHN,17.02.81,2,Qinhangdao,29.09.2003
2551,25,1:32:30,Kjersti Plätzer,NOR,18.01.72,1,Naucalpan,10.03.2007
2552,25,1:32:30,Kumi Otoshi,JPN,29.07.85,4,Kobe,27.01.2008
2553,25,1:32:30,Nadiya Borovska,UKR,25.02.81,6,Olhão,21.05.2011
2554,25,1:32:30,Shi Tianshu,CHN,07.06.88,7,Huaian,11.02.2012
2555,25,1:32:30,Lyudmyla Olyanovska,UKR,20.02.93,6,Dudince,19.05.2013
2556,25,1:32:30,Lina Kalutskaya,RUS,01.10.88,2,Kazan,10.07.2013
2557,25,1:32:30,Agnese Pastare,LAT,27.10.88,20,Moskva,13.08.2013
2558,25,1:32:30,Sandra Arenas,COL,17.09.93,9,La Coruña,31.05.2014
2559,25,1:32:30,Ai Michiguchi,JPN,03.06.88,2,Kobe,21.02.2016
2560,25,1:32:30,Zivile Vaicikeviciute,LTU,03.04.96,25,Taicang,04.05.2018
2561,25,1:32:30,Jessica Ching Siu Nga,HKG,11.02.87,6,Kobe,17.02.2019
2562,25,1:32:30,Xiao Xianghua,CHN,19.02.97,13c,Huangshan,20.03.2021
2563,25,1:32:31,Yevgeniya Guryeva,RUS,12.06.69,2,Izhevsk,27.08.1994
2564,25,1:32:31,Maya Sazonova,KAZ,28.05.65,2,Osaka,24.05.2001
2565,25,1:32:31,Tatyana Korotkova,RUS,24.04.80,3,Izhevsk,22.09.2002
2566,25,1:32:31,Yang Liping,CHN,12.09.84,26,Cixi,23.04.2005
2567,25,1:32:31,Lu Xiuzhi,CHN,26.10.93,2u2,Xintai,12.03.2011
2568,25,1:32:31,Anastasiya Yatsevich,BLR,18.01.85,21,Moskva,13.08.2013
2569,25,1:32:31,Masumi Fuchise,JPN,02.09.86,2,Kobe,16.02.2014
2570,25,1:32:31,Maria Larios,ESP,29.10.92,8,La Coruña,03.06.2017
2571,25,1:32:31,Lu Xiuzhi,CHN,26.10.93,6,Taian,20.09.2020
2572,25,1:32:31,Bhawna Jat,IND,01.03.96,2,Ranchi,16.04.2022
2573,25,1:32:32,Maria José Poves,ESP,16.03.78,33,Naumburg,02.05.2004
2574,25,1:32:32,Inês Henriques,POR,01.05.80,34,Naumburg,02.05.2004
2575,25,1:32:32,Bo Yanmin,CHN,29.06.87,1,Huhehaote,20.06.2009
2576,25,1:32:32,Katarzyna Golba,POL,21.12.89,9,Dudince,21.03.2015
2577,25,1:32:32,Antigóni Drisbióti,GRE,21.03.84,15,Rio de Janeiro,19.08.2016
2578,25,1:32:32,Gao Shan,CHN,08.04.95,24,Huangshan,04.03.2017
2579,25,1:32:32,Émilie Menuet,FRA,27.11.91,10,Podébrady,21.05.2017
2580,25,1:32:33,Nadezhda Ryashkina,RUS,22.01.67,1,Mogilyov,04.09.1988
2581,25,1:32:33,Athanasia Tsoumeléka,GRE,02.01.82,1,Volos,19.05.2002
2582,25,1:32:33,Natalya Misyulya,BLR,16.04.66,1,Nesvizh,16.04.2005
2583,25,1:32:33,Ryoko Sakakura,JPN,09.05.76,4,Wajima,16.04.2006
2584,25,1:32:33,Tatyana Gudkova,RUS,23.12.78,7,Cheboksary,17.06.2007
2585,25,1:32:33,Sun Limin,CHN,06.02.87,6,Xintai,24.10.2008
2586,25,1:32:33,Shi Yang,CHN,24.01.83,5,Wuxi,18.04.2009
2587,25,1:32:33,Natalya Graber,RUS,21.10.90,8,Adler,20.02.2010
2588,25,1:32:33,Sun Huanhuan,CHN,15.03.90,4,Ordos,14.09.2012
2589,25,1:32:33,Wang Min,CHN,02.12.91,24,Taicang,01.03.2013
2590,25,1:32:33,Viktória Madarász,HUN,12.05.85,3,Taicang,23.04.2016
2591,25,1:32:33,Ni Yuanyuan,CHN,06.04.95,2,Zhengzhou,21.05.2017
2592,25,1:32:34,Maria del Rosario Sánche,MEX,26.10.73,9,Naumburg,30.04.2000
2593,25,1:32:34,Susana Feitor,POR,28.01.75,3,Tijuana,08.03.2003
2594,25,1:32:34,Kathrin Boyde,GER,04.12.70,3,Naumburg,13.04.2003
2595,25,1:32:34,Svetlana Tolstaya,KAZ,09.08.71,8,Adler,08.02.2004
2596,25,1:32:34,Li Cui,CHN,18.01.87,2-1,Nanning,25.02.2005
2597,25,1:32:34,Tatyana Metlevskaya,BLR,14.09.84,17,Adler,12.03.2005
2598,25,1:32:34,Daniela Cîrlan,ROU,18.09.80,8,La Coruña,04.06.2005
2599,25,1:32:34,Athiná Papayiánni,GRE,18.08.80,8,Saransk,29.09.2007
2600,25,1:32:34,Li Yanfei,CHN,12.01.90,3,Guangzhou,23.11.2010
2601,25,1:32:34,Laura Reynolds,IRL,20.01.89,7,La Coruña,09.06.2012
2602,25,1:32:34,He Qin,CHN,23.03.92,11,Changbaishan,06.09.2015
2603,25,1:32:34,Ai Michiguchi,JPN,03.06.88,1,Takahata,25.10.2015
2604,25,1:32:34,Inês Henriques,POR,01.05.80,3,Ciudad Juárez,12.03.2017
2605,25,1:32:34,Antigóni Drisbióti,GRE,21.03.84,2,Alytus,08.06.2018
2606,25,1:32:34,Magaly Bonilla,ECU,08.02.92,9,La Coruña,05.06.2021
2607,26,1:32:35,Tatyana Gudkova,RUS,23.12.78,8,Sydney,28.09.2000
2608,26,1:32:35,Maribel Goncalves,POR,01.04.78,5,Rio Maior,03.04.2004
2609,26,1:32:35,Inês Henriques,POR,01.05.80,19,Cheboksary,11.05.2008
2610,26,1:32:35,Viktoriya Rashchupkina,BLR,23.05.95,2,Brest,27.04.2019
2611,26,1:32:35,Viktoriya Rashchupkina,BLR,23.05.95,2,Brest,27.04.2019
2612,26,1:32:35,Yuliya Turova,RUS,09.06.97,3rA,Alytus,11.06.2021
2613,26,1:32:36,Cristiana Pellino,ITA,21.09.70,1,Riccione,22.04.2001
2614,26,1:32:36,Elena Isar,ROU,07.12.71,14,Dudince,19.05.2001
2615,26,1:32:36,Liu Xiaoyan,CHN,04.09.85,11,Yangzhou,14.04.2003
2616,26,1:32:36,Tang Yinghua,CHN,18.05.73,7,Kunshan,23.05.2004
2617,26,1:32:36,Melanie Seeger,GER,08.01.77,21,La Coruña,13.05.2006
2618,26,1:32:36,Ryoko Sakakura,JPN,09.05.76,1,Ilsan,17.09.2006
2619,26,1:32:36,Aleksandra Kudryashova,RUS,18.07.90,11,Adler,17.02.2007
2620,26,1:32:36,Marie Polli,SUI,28.11.80,5,Lugano,08.03.2009
2621,26,1:32:36,Maria José Poves,ESP,16.03.78,7,Olhão,21.05.2011
2622,26,1:32:36,Chen Shuangyan,CHN,14.08.91,8,Huaian,11.02.2012
2623,26,1:32:36,Anna Terlyukevich,BLR,15.08.86,11,Sochi,18.02.2012
2624,26,1:32:36,Susana Feitor,POR,28.01.75,7,Rio Maior,14.04.2012
2625,26,1:32:36,Sandra Arenas,COL,17.09.93,8,La Coruña,09.06.2012
2626,26,1:32:36,Antonella Palmisano,ITA,06.08.91,3,Podébrady,12.04.2013
2627,26,1:32:36,Tanya Holliday,AUS,21.09.88,37,Taicang,03.05.2014
