,0,1,2,3,4,5,6,7
1815,18,4:03.40,Olga Nelyubova,RUS,12.06.64,6,Nice,16.07.1998
1816,18,4:03.40,Maria Cioncan,ROU,19.06.77,1s1,Saint-Denis,29.08.2003
1817,18,4:03.40,Abeba Aregawi,SWE,05.07.90,8,Zürich,28.08.2014
1818,18,4:03.40,Axumawit Embaye,ETH,18.10.94,8,Ad-Dawhah,05.05.2023
1819,18,4:03.41,Kelly Holmes,GBR,19.04.70,1,Cape Town,08.04.1997
1820,18,4:03.41,Tugba Koyuncu,TUR,16.02.91,1,Samsun,15.08.2011
1821,18,4:03.41,Jennifer Simpson,USA,23.08.86,2,Des Moines,27.07.2019
1822,18,4:03.42,Patti Sue Plumer,USA,27.04.62,10,Barcelona,08.08.1992
1823,18,4:03.42,Lyubov Gurina,RUS,06.08.57,1,Hechtel,31.07.1993
1824,18,4:03.42,Carla Sacramento,POR,10.12.71,5,Oslo,05.07.1996
1825,18,4:03.42,Regina Jacobs,USA,28.08.63,1,Indianapoli,15.06.1997
1826,18,4:03.42+,Lisa Dobriskey,GBR,23.12.83,4,Rieti,07.09.2008
1827,18,4:03.42,Hanna Klein,GER,06.04.93,9,Monaco,09.07.2021
1828,18,4:03.42,Jessica Hull,AUS,22.10.96,2,Birmingham,21.05.2022
1829,18,4:03.43,Maricica Puica,ROU,29.07.50,1,Basel,26.05.1980
1830,18,4:03.43,Yekaterina Podkopayeva,RUS,11.06.52,3,Monaco,25.07.1995
1831,18,4:03.43,Maria Cioncan,ROU,19.06.77,9,Monaco,19.07.2002
1832,18,4:03.43,Jackline Maranga,KEN,16.12.77,8,Zürich,16.08.2002
1833,18,4:03.43,Regina Jacobs,USA,28.08.63,1,Carson,01.06.2003
1834,18,4:03.43,Hind Dehiba,FRA,17.03.79,4,Athínai,13.07.2009
1835,18,4:03.43,Yolanda Ngarambe,SWE,14.09.91,9s2,Ad-Dawhah,03.10.2019
1836,18,4:03.44,Tatyana Tomashova,RUS,01.07.75,11,Roma,11.07.2003
1837,18,4:03.44,Anna Alminova,RUS,17.01.85,1,Kalamáta,04.06.2008
1838,18,4:03.44,Christin Wurth-Thomas,USA,11.07.80,8,Lausanne,08.07.2010
1839,18,4:03.44,Melissa Courtney-Bryant,GBR,30.08.93,3,Gold Coast,10.04.2018
1840,18,4:03.44+,Laura Weightman,GBR,07.01.91,6,London,22.07.2018
1841,18,4:03.44,Rababe Arafi,MAR,12.01.91,7,Zürich,29.08.2019
1842,18,4:03.45,Ileana Silai,ROU,14.10.41,1,Köln,22.06.1978
1843,18,4:03.45,Anita Weyermann,SUI,08.12.77,1,Lausanne,03.07.1996
1844,18,4:03.45,Federica Del Buono,ITA,12.12.94,3rA,Castellón,16.06.2022
1845,18,4:03.46,Olga Parlyuk,RUS,03.05.63,7,Kyiv,17.07.1986
1846,18,4:03.46,Hassiba Boulmerka,ALG,10.07.68,2,Monaco,03.08.1991
1847,18,4:03.46,Violeta Szekely,ROU,26.03.65,1,Melbourne,09.09.2001
1848,18,4:03.46,Natalya Gorelova,RUS,18.04.73,7,Bruxelles,30.08.2002
1849,18,4:03.46,Shannon Rowbury,USA,19.09.84,3,Rieti,06.09.2009
1850,18,4:03.46,Abeba Aregawi,SWE,05.07.90,10,Saint-Denis,05.07.2014
1851,18,4:03.46+,Alemaz Samuel,ETH,05.07.99,10,Monaco,12.07.2019
1852,18,4:03.46,Edinah Jebitok,KEN,10.11.01,1,Leverkusen,27.06.2021
1853,18,4:03.46,Hanna Klein,GER,06.04.93,3h2,München,16.08.2022
1854,18,4:03.47,Olga Kuznetsova,RUS,23.10.67,1,Sankt Peter,18.06.2000
1855,18,4:03.47,Suzy Favor Hamilton,USA,08.08.68,2,Eugene,24.05.2003
1856,18,4:03.47,Hayley Tullett,GBR,17.02.73,5,Roma,02.07.2004
1857,18,4:03.47,Kalkidan Gezahegne,ETH,08.05.91,3,Shanghai,20.09.2009
1858,18,4:03.48,Tatyana Kazankina,RUS,17.12.51,2,Birmingham,05.06.1983
1859,18,4:03.48,Sonia O'Sullivan,IRL,28.11.69,2,Stuttgart,22.08.1993
1860,18,4:03.48,Kelly Holmes,GBR,19.04.70,2,Zürich,06.08.2004
1861,18,4:03.48,Stephanie Twell,GBR,17.08.89,8,Monaco,28.07.2009
1862,18,4:03.49,Mitica Constantin,ROU,18.08.62,1,Monaco,02.08.1988
1863,18,4:03.49,Yelena Soboleva,RUS,03.10.82,3,Stuttgart,09.09.2006
1864,18,4:03.49,Erin Donohue,USA,08.05.83,7,Rieti,29.08.2010
1865,18,4:03.49,Sofia Ennaoui,POL,30.08.95,7,Bruxelles,31.08.2018
1866,18,4:03.5,Natalya Kuznetsova,RUS,22.03.54,3,Vilnius,22.07.1978
1867,18,4:03.5,Svetlana Guskova,MDA,19.08.59,3,Podolsk,13.08.1978
1868,18,4:03.5,Valentina Ilyinykh,RUS,12.12.56,2r2,Sochi,23.05.1980
1869,18,4:03.5,Nadezhda Olizarenko,UKR,28.11.53,1h3,Moskva,04.07.1980
1870,18,4:03.5,Laima Baikauskaité,LTU,10.06.56,2,Moskva,24.08.1985
1871,18,4:03.5+,Natalya Artyomova,RUS,05.01.63,2,Oslo,14.07.1990
1872,18,4:03.5+,Konstanze Klosterhalfen,GER,18.02.97,1,Birmingham,18.08.2019
1873,18,4:03.50,Zamira Zaytseva,UZB,16.02.53,h,Kyiv,26.07.1982
1874,18,4:03.50,Mary Slaney,USA,04.08.58,1,Indianapoli,19.06.1983
1875,18,4:03.50,Suzy Favor Hamilton,USA,08.08.68,2,Sheffield,29.06.1997
1876,18,4:03.50,Olga Kuznetsova,RUS,23.10.67,1,Nice,08.07.2000
1877,18,4:03.50,Renata Plis,POL,05.02.85,11,Bruxelles,16.09.2011
1878,18,4:03.50,Laura Weightman,GBR,07.01.91,4h3,London,04.08.2017
1879,18,4:03.50,Nelly Jepkosgei,KEN,14.07.91,4,Berlin,27.08.2017
1880,18,4:03.50,Jennifer Simpson,USA,23.08.86,8,Zürich,29.08.2019
1881,18,4:03.50,Linden Hall,AUS,20.06.91,6,Zürich,09.09.2021
1882,18,4:03.51,Olga Dvirna,RUS,11.02.53,7,Leningrad,26.07.1983
1883,18,4:03.51,Katalin Szalai,HUN,04.03.61,3,Budapest,20.08.1984
1884,18,4:03.51+,Doina Melinte,ROU,27.12.56,1,Oslo,04.07.1992
1885,18,4:03.51,Svetlana Masterkova,RUS,17.01.68,1,Tula,10.07.1997
1886,18,4:03.51,Lidia Chojecka,POL,25.01.77,5,Bruxelles,24.08.2001
1887,18,4:03.51,Sarah Jamieson,AUS,24.03.75,1,Osaka,06.05.2006
1888,18,4:03.51,Sarah Jamieson,AUS,24.03.75,5,Lausanne,11.07.2006
1889,18,4:03.52,Anna Mishchenko,UKR,25.08.83,1,Daegu,12.05.2011
1890,18,4:03.52,Lucia Stafford,CAN,17.08.98,7h3,Tokyo,02.08.2021
1891,18,4:03.52,Sofia Ennaoui,POL,30.08.95,4h3,Eugene,15.07.2022
1892,18,4:03.53,Doina Melinte,ROU,27.12.56,2,Monaco,02.08.1988
1893,18,4:03.53,Tatyana Tomashova,RUS,01.07.75,4rA,Lausanne,06.07.2004
1894,18,4:03.53,Yelena Kanales,RUS,07.02.76,3,Kazan,25.06.2005
1895,18,4:03.53,Anna Mishchenko,UKR,25.08.83,4,Roma,26.05.2011
1896,18,4:03.53+,Winny Chebet,KEN,20.12.90,7,London,22.07.2018
1897,18,4:03.53,Rababe Arafi,MAR,12.01.91,9,London,20.07.2019
1898,18,4:03.53,Katharina Trost,GER,28.06.95,5h3,Eugene,15.07.2022
1899,18,4:03.53,Habitam Alemu,ETH,09.07.97,11,Chorzów,06.08.2022
1900,19,4:03.54,Ruth Wysocki,USA,08.03.57,5,Rieti,02.09.1984
1901,19,4:03.54,Sonia O'Sullivan,IRL,28.11.69,5,Monaco,02.08.1994
1902,19,4:03.54,Natalya Gorelova,RUS,18.04.73,1,Moskva,12.07.2000
1903,19,4:03.54,Hayley Tullett,GBR,17.02.73,6,Monaco,20.07.2001
1904,19,4:03.54,Jennifer Simpson,USA,23.08.86,5,Monaco,22.07.2011
1905,19,4:03.54,Jennifer Simpson,USA,23.08.86,3,Lausanne,09.07.2015
1906,19,4:03.54,Faith Kipyegon,KEN,10.01.94,1s1,London,05.08.2017
1907,19,4:03.54,Kate Grace,USA,24.10.88,2r1,Irvine,14.05.2021
1908,19,4:03.55,Hildegard Körner,GDR,20.12.59,3,Moskva,18.08.1985
1909,19,4:03.55,Maricica Puica,ROU,29.07.50,2,Roma,10.09.1986
1910,19,4:03.55,Maria Cioncan,ROU,19.06.77,1,Oslo,28.06.2002
1911,19,4:03.55,Helen Obiri,KEN,13.12.89,1,Rabat,09.06.2013
1912,19,4:03.55,Winny Chebet,KEN,20.12.90,6,Paris,01.07.2017
1913,19,4:03.55,Besu Sado,ETH,12.01.96,5h3,London,04.08.2017
1914,19,4:03.55,Gabriela DeBues-Stafford,CAN,13.09.95,5,Berlin,27.08.2017
1915,19,4:03.55,Nikki Hiltz,USA,23.10.94,3,Des Moines,27.07.2019
1916,19,4:03.56,Paula Ivan,ROU,20.07.63,1,Pitesti,09.08.1987
1917,19,4:03.56,Leah Pells,CAN,09.11.64,4,Atlanta,03.08.1996
1918,19,4:03.56,Suzy Favor Hamilton,USA,08.08.68,4,Monaco,16.08.1997
1919,19,4:03.56,Mary Kuria,KEN,29.11.87,6,Ad-Dawhah,10.05.2013
1920,19,4:03.56,Kerri Gallagher,USA,31.05.89,1,Lignano Sab,07.07.2015
1921,19,4:03.56,Brenda Martinez,USA,08.09.87,6,Eugene,27.05.2017
1922,19,4:03.56,Linden Hall,AUS,20.06.91,6,Rabat,28.05.2023
1923,19,4:03.57,Svetlana Guskova,MDA,19.08.59,h,Kyiv,26.07.1982
1924,19,4:03.57,Yelena Zadorozhnaya,RUS,03.12.77,2,Saint-Denis,04.07.2003
1925,19,4:03.57,Nuria Fernández,ESP,16.08.76,12,Roma,11.07.2003
1926,19,4:03.57,Brenda Martinez,USA,08.09.87,8,Eugene,28.05.2016
1927,19,4:03.57+,Ciara Mageean,IRL,12.03.92,7,London,09.07.2017
1928,19,4:03.57,Sarah Healy,IRL,13.02.01,7,Rabat,28.05.2023
1929,19,4:03.58,Mitica Constantin,ROU,18.08.62,2,Bucuresti,18.06.1988
1930,19,4:03.58,Yvonne Graham,GER,22.08.65,4,Edinburgh,07.07.1989
1931,19,4:03.58,Sonia O'Sullivan,IRL,28.11.69,4,Oslo,09.07.1998
1932,19,4:03.58,Yelena Zadorozhnaya,RUS,03.12.77,1,Tula,08.06.2003
1933,19,4:03.58,Shannon Rowbury,USA,19.09.84,7,Beijing,23.08.2008
1934,19,4:03.58,Darya Barysevich,BLR,06.04.90,10,London,20.07.2019
1935,19,4:03.59,Natalya Boborova,RUS,12.02.59,4,Moskva,07.08.1981
1936,19,4:03.59,Natalya Yevdokimova,RUS,17.03.78,3,Saint-Denis,01.07.2005
1937,19,4:03.59,Anastasiya Vosmerikova,RUS,15.07.88,2,Cheboksary,24.07.2011
1938,19,4:03.59,Kate Grace,USA,24.10.88,7,Eugene,27.05.2017
1939,19,4:03.59,Helen Schlachtenhaufen,USA,14.03.95,1,Memphis,10.08.2019
1940,19,4:03.59,Sofia Ennaoui,POL,30.08.95,3,München,19.08.2022
1941,19,4:03.6,Laima Baikauskaité,LTU,10.06.56,1,Podolsk,24.08.1980
1942,19,4:03.6,Lyudmila Veselkova,RUS,25.10.50,1,Donetsk,07.09.1980
1943,19,4:03.6+,Mary Slaney,USA,04.08.58,1,New York Ci,12.02.1982
1944,19,4:03.6,Tatyana Pozdnyakova,UKR,04.03.56,2,Tashkent,18.09.1982
1945,19,4:03.60,Suzy Favor Hamilton,USA,08.08.68,2,Oslo,13.07.2001
1946,19,4:03.60,Süreyya Ayhan-Kop,TUR,06.09.78,2s1,Saint-Denis,29.08.2003
1947,19,4:03.60,Konstanze Klosterhalfen,GER,18.02.97,6h3,London,04.08.2017
1948,19,4:03.60,Mebhrit Mekonen,ETH,12.02.05,2,Montreuil,02.06.2022
1949,19,4:03.61,Mary Slaney,USA,04.08.58,2h2,Seoul,29.09.1988
1950,19,4:03.61,Natalya Tobias,UKR,22.11.80,7,Monaco,20.08.2006
1951,19,4:03.61,Maryam Yusuf Jamal,BRN,16.09.84,1r2,Lausanne,10.07.2007
1952,19,4:03.61,Cory Ann McGee,USA,29.05.92,6h3,Eugene,15.07.2022
1953,19,4:03.62,Yekaterina Podkopayeva,RUS,11.06.52,2,Kyiv,07.07.1990
1954,19,4:03.62,Bouchra Chaabi,MAR,22.09.80,2,Monaco,25.07.2007
1955,19,4:03.62,Gulnara Galkina,RUS,09.07.78,1,Sochi,29.05.2009
1956,19,4:03.62,Stephanie Twell,GBR,17.08.89,1,Warszawa,07.06.2009
1957,19,4:03.62,Irene Jelagat,KEN,10.12.88,4,Rieti,06.09.2009
1958,19,4:03.62,Sifan Hassan,NED,01.01.93,2s2,Rio de Jane,14.08.2016
1959,19,4:03.62,Shannon Rowbury,USA,19.09.84,1,Newberg,31.07.2020
1960,19,4:03.63,Elly van Hulst,NED,09.06.59,8,Roma,05.09.1987
1961,19,4:03.63,Anna Jakubczak,POL,02.02.73,9,Bruxelles,28.08.1998
1962,19,4:03.63,Elena Antoci,ROU,16.01.75,2,Oslo,28.06.2002
1963,19,4:03.63,Viola Kibiwott,KEN,22.12.83,1,Rieti,09.09.2007
1964,19,4:03.63+,Nuria Fernández,ESP,16.08.76,5,Rieti,07.09.2008
1965,19,4:03.63,Jennifer Simpson,USA,23.08.86,4,New York Ci,12.06.2010
1966,19,4:03.63,Meskerem Legesse,ETH,28.09.86,2,Daegu,12.05.2011
1967,19,4:03.63,Mimi Belete,BRN,09.06.88,7,Monaco,19.07.2013
1968,19,4:03.63,Heather MacLean,USA,31.08.95,10,Monaco,09.07.2021
1969,19,4:03.63,Claudia Mihaela Bobocea,ROU,11.06.92,4h2,München,16.08.2022
1970,19,4:03.64,Svetlana Popova,UKR,03.02.59,8,Leningrad,26.07.1983
1971,19,4:03.64+,Yvonne Murray,GBR,04.10.64,1,Oslo,22.07.1994
1972,19,4:03.64,Maryam Yusuf Jamal,BRN,16.09.84,1s1,Berlin,21.08.2009
1973,19,4:03.64,Laura Muir,GBR,09.05.93,2s1,London,05.08.2017
1974,19,4:03.64,Winny Chebet,KEN,20.12.90,6,Birmingham,18.08.2018
1975,19,4:03.64,Cory McGee,USA,29.05.92,1,Nashville,15.08.2020
1976,19,4:03.64,Gabriela DeBues-Stafford,CAN,13.09.95,12,Firenze,02.06.2023
1977,19,4:03.65,Andrea Hahmann,GER,03.06.66,3h2,Seoul,29.09.1988
1978,19,4:03.65,Jackline Maranga,KEN,16.12.77,4,Monaco,04.08.1999
1979,19,4:03.65,Yelena Zadorozhnaya,RUS,03.12.77,6,Athínai,14.06.2005
1980,19,4:03.66,Lyudmila Borisova,RUS,08.03.66,5,Moskva,11.06.1992
1981,19,4:03.66,Yuliya Kosenkova,RUS,28.03.73,10,Monaco,19.07.2002
1982,19,4:03.66,Nancy Jebet Langat,KEN,22.08.81,5,Roma,26.05.2011
1983,19,4:03.66,Winnie Nanyondo,UGA,23.08.93,2,Stockholm,30.06.2022
1984,19,4:03.67,Wang Xiaoxia,CHN,21.08.76,7h1,Shanghai,17.10.1997
1985,19,4:03.67,Rababe Arafi,MAR,12.01.91,5h1,London,04.08.2017
1986,19,4:03.67,Linden Hall,AUS,20.06.91,4,Gold Coast,10.04.2018
1987,19,4:03.67,Esther Guerrero,ESP,07.02.90,9,Firenze,10.06.2021
1988,19,4:03.68,Beate Liebich,GDR,21.02.58,3,Jena,09.08.1981
1989,19,4:03.68,Natalya Artyomova,RUS,05.01.63,1,Jerez de la,17.09.1991
1990,19,4:03.68,Wioletta Frankiewicz,POL,09.06.77,4,Saint-Denis,01.07.2005
1991,19,4:03.68,Natalia Rodríguez,ESP,02.06.79,3,Monaco,29.07.2008
1992,19,4:03.68,Jennifer Simpson,USA,23.08.86,12,Bruxelles,16.09.2011
1993,19,4:03.69,Yvonne Murray,GBR,04.10.64,2,Gateshead,26.07.1987
1994,19,4:03.69,Olga Nelyubova,RUS,12.06.64,8,Roma,12.07.2002
1995,19,4:03.69,Irina Krakoviak,LTU,16.11.77,8,Saint-Denis,08.07.2006
1996,19,4:03.69,Lisa Dobriskey,GBR,23.12.83,1,Gateshead,10.07.2010
1997,19,4:03.69,Tatyana Tomashova,RUS,01.07.75,4r1,Rieti,10.09.2011
1998,19,4:03.69,Abeba Aregawi,SWE,05.07.90,1,New York Ci,25.05.2013
1999,19,4:03.69,Rababe Arafi,MAR,12.01.91,7,Ad-Dawhah,04.05.2018
2000,19,4:03.69,Melissa Courtney-Bryant,GBR,30.08.93,1,Turku,11.08.2020
2001,20,4:03.7,Raisa Belousova,RUS,29.02.52,7,Moskva,29.07.1979
2002,20,4:03.7,Fita Lovin,ROU,14.01.51,1,Bucuresti,31.05.1980
2003,20,4:03.7,Mary Slaney,USA,04.08.58,1,Victoria,11.08.1991
2004,20,4:03.7,Elena Antoci,ROU,16.01.75,2,Bucuresti,15.06.2002
2005,20,4:03.7,Bouchra Chaabi,MAR,22.09.80,5,Athínai,02.07.2007
2006,20,4:03.70,Ulrike Bruns,GDR,17.11.53,1,Berlin,10.06.1981
2007,20,4:03.70,Doina Melinte,ROU,27.12.56,4,Budapest,29.07.1981
2008,20,4:03.70,Tatyana Dorovskikh,UKR,12.08.61,1,Sochi,26.05.1984
2009,20,4:03.70,Anzhela Romanova,MDA,06.05.61,h,Kyiv,22.06.1984
2010,20,4:03.70A,Regina Jacobs,USA,28.08.63,1,San José,27.06.1987
2011,20,4:03.70,Lyubov Gurina,RUS,06.08.57,4,Nice,18.07.1994
2012,20,4:03.70,Yan Wei,CHN,04.10.73,1,Beijing,04.09.1998
2013,20,4:03.70,Suzy Favor Hamilton,USA,08.08.68,1,Palo Alto,21.06.2003
2014,20,4:03.70,Abeba Aregawi,SWE,05.07.90,1,Birmingham,30.06.2013
2015,20,4:03.70,Betlehem Desalegn,UAE,13.11.91,2,Beijing,18.05.2016
2016,20,4:03.70,Ciara Mageean,IRL,12.03.92,11,London,20.07.2019
2017,20,4:03.70,Gabriela DeBues-Stafford,CAN,13.09.95,1h1,Tokyo,02.08.2021
2018,20,4:03.70,Diana Mezuliániková,CZE,10.04.92,8s2,Tokyo,04.08.2021
2019,20,4:03.70,Cory Ann McGee,USA,29.05.92,10,Eugene,18.07.2022
2020,20,4:03.71,Natalia Marasescu,ROU,03.10.52,1,Sofia,06.06.1981
2021,20,4:03.71,Laima Baikauskaité,LTU,10.06.56,6,Leningrad,26.07.1981
2022,20,4:03.71,Yelena Zadorozhnaya,RUS,03.12.77,9,Monaco,13.09.2003
2023,20,4:03.71,Yelena Soboleva,RUS,03.10.82,2,Sochi,26.05.2005
2024,20,4:03.71,Sarah Jamieson,AUS,24.03.75,3,Saint-Denis,06.07.2007
2025,20,4:03.71+,Natalia Rodríguez,ESP,02.06.79,6,Rieti,07.09.2008
2026,20,4:03.71,Stephanie Twell,GBR,17.08.89,7,Saint-Denis,16.07.2010
2027,20,4:03.71,Anna Mishchenko,UKR,25.08.83,1r2,Yalta,30.05.2011
2028,20,4:03.71,Ingvill Måkestad Bovim,NOR,07.08.81,8,Saint-Denis,06.07.2012
2029,20,4:03.71,Jennifer Simpson,USA,23.08.86,7,Birmingham,20.08.2017
2030,20,4:03.72,Regina Jacobs,USA,28.08.63,1,New Orleans,28.06.1992
2031,20,4:03.72,Lidia Chojecka,POL,25.01.77,2,Hengelo,30.05.1999
2032,20,4:03.72,Margarita Marusova,RUS,25.11.67,3,Hengelo,30.05.1999
2033,20,4:03.72,Hind Dehiba,FRA,17.03.79,6,Roma,02.07.2004
2034,20,4:03.72,Natalia Rodríguez,ESP,02.06.79,8,Monaco,09.09.2005
2035,20,4:03.72,Christin Wurth-Thomas,USA,11.07.80,6,Roma,26.05.2011
2036,20,4:03.72,Sinclaire Johnson,USA,13.04.98,4,Des Moines,27.07.2019
2037,20,4:03.73,Cornelia Bürki,SUI,03.10.53,2,Lausanne,10.07.1985
2038,20,4:03.73,Violeta Szekely,ROU,26.03.65,12,Monaco,08.08.1998
2039,20,4:03.73,Kutre Dulecha,ETH,22.08.78,1,Saint-Denis,23.06.2000
2040,20,4:03.73,Kelly Holmes,GBR,19.04.70,2,Eugene,19.06.2004
2041,20,4:03.73,Nelya Neporadnaya,UKR,29.07.85,7,Athínai,14.06.2005
2042,20,4:03.73,Natalia Rodríguez,ESP,02.06.79,2s1,Berlin,21.08.2009
2043,20,4:03.73,Sifan Hassan,ETH,01.01.93,2,Lausanne,04.07.2013
2044,20,4:03.73,Jessica Judd,GBR,07.01.95,6h1,London,04.08.2017
2045,20,4:03.73,Laura Muir,GBR,09.05.93,1,Gateshead,23.05.2021
2046,20,4:03.74,Natalia Marasescu,ROU,03.10.52,3,Torino,05.08.1979
2047,20,4:03.74,Ruth Wysocki,USA,08.03.57,1,Köln,26.08.1984
2048,20,4:03.74,Kirsty Wade,GBR,06.08.62,3,Roma,10.09.1986
2049,20,4:03.74,Hildegard Körner,GDR,20.12.59,2,Potsdam,08.09.1988
2050,20,4:03.74,Patti Sue Plumer,USA,27.04.62,1,Portland,24.05.1992
2051,20,4:03.74,Maite Zúñiga,ESP,28.12.64,13,Monaco,08.08.1998
2052,20,4:03.74,Maria Cioncan,ROU,19.06.77,1,Annecy,23.06.2002
2053,20,4:03.74,Iryna Lishchynska,UKR,15.01.76,1,Ostrava,08.06.2004
2054,20,4:03.74,Siham Hilali,MAR,02.05.86,5,Athínai,13.07.2009
2055,20,4:03.74,Maryam Yusuf Jamal,BRN,16.09.84,1,Berlin,23.08.2009
2056,20,4:03.74,Charlene Thomas,GBR,06.05.82,1,Watford,04.09.2013
2057,20,4:03.74,Eilish McColgan,GBR,25.11.90,7,London,22.07.2016
2058,20,4:03.74,Eilish McColgan,GBR,25.11.90,8,Stockholm,23.08.2020
2059,20,4:03.75,Gabriella Dorio,ITA,26.06.57,2,Roma,04.09.1981
2060,20,4:03.75,Anna Brzezinska,POL,09.01.71,4,Monaco,25.07.1995
2061,20,4:03.75,Iryna Lishchynska,UKR,15.01.76,5,Zürich,15.08.2003
2062,20,4:03.75,Lisa Dobriskey,GBR,23.12.83,2,Berlin,23.08.2009
2063,20,4:03.75,Luiza Gega,ALB,05.11.88,11,Saint-Denis,05.07.2014
2064,20,4:03.75,Laura Weightman,GBR,07.01.91,3,Berlin,12.08.2018
2065,20,4:03.76,Doina Melinte,ROU,27.12.56,2,Los Angeles,11.08.1984
2066,20,4:03.76,Violeta Szekely,ROU,26.03.65,6,Monaco,02.08.1994
2067,20,4:03.76,Olga Nelyubova,RUS,12.06.64,10,Zürich,12.08.1998
2068,20,4:03.76,Iryna Lishchynska,UKR,15.01.76,1,Bergen,11.06.2004
2069,20,4:03.76,Mariem Alaoui Selsouli,MAR,08.04.84,6,Roma,10.07.2009
2070,20,4:03.76,Irene Jelagat,KEN,10.12.88,5,Zürich,19.08.2010
2071,20,4:03.76,Lemlem Hailu,ETH,25.05.01,9s2,Tokyo,04.08.2021
2072,20,4:03.76,Katie Snowden,GBR,09.03.94,5h2,München,16.08.2022
2073,20,4:03.77,Svetlana Kitova,TJK,25.06.60,2,Tallinn,21.06.1986
2074,20,4:03.77,Katrin Wühn,GDR,19.11.65,3,Potsdam,06.06.1987
2075,20,4:03.77,Olga Churbanova,RUS,16.07.65,5,Sankt Peter,04.07.1996
2076,20,4:03.77,Maureen Koster,NED,07.03.92,8,Roma,08.06.2017
2077,20,4:03.77,Sifan Hassan,NED,01.01.93,1s2,London,05.08.2017
2078,20,4:03.77,Gudaf Tsegay,ETH,23.06.97,9,Zürich,29.08.2019
2079,20,4:03.78,Elly van Hulst,NED,09.06.59,2,Zürich,18.08.1982
2080,20,4:03.78,Kirsty Wade,GBR,06.08.62,1,London,13.09.1987
2081,20,4:03.78,Malgorzata Rydz,POL,18.01.67,7,Monaco,02.08.1994
2082,20,4:03.78,Iryna Lishchynska,UKR,15.01.76,4,Rieti,08.09.2002
2083,20,4:03.78,Joanne Pavey,GBR,20.09.73,3s1,Saint-Denis,29.08.2003
2084,20,4:03.78,Liliya Shobukhova,RUS,13.11.77,4,Kazan,09.07.2004
2085,20,4:03.79,Tatyana Dorovskikh,UKR,12.08.61,1s2,Barcelona,06.08.1992
2086,20,4:03.79,Carla Sacramento,POR,10.12.71,3,Göteborg,09.08.1995
2087,20,4:03.79,Margaret Crowley,AUS,25.05.67,5,Atlanta,03.08.1996
2088,20,4:03.79,Svetlana Masterkova,RUS,17.01.68,1,Moskva,05.09.1998
2089,20,4:03.79,Ingvill Måkestad Bovim,NOR,07.08.81,13,Bruxelles,16.09.2011
2090,20,4:03.79,Alemaz Samuel,ETH,05.07.99,8,Shanghai,18.05.2019
2091,20,4:03.79,Sarah McDonald,GBR,02.08.93,2rA,Ostrava,20.06.2019
2092,20,4:03.79,Marta Pérez,ESP,19.04.93,4,Lausanne,26.08.2021
2093,20,4:03.79,Hirut Meshesha,ETH,20.01.01,1,Roma,09.06.2022
2094,20,4:03.79,Marta Pen,POR,31.07.93,2,Memphis,29.07.2022
2095,20,4:03.8,Ileana Silai,ROU,14.10.41,9,Moskva,06.07.1980
2096,20,4:03.80,Paula Ivan,ROU,20.07.63,2,Zürich,19.08.1987
2097,20,4:03.80,Nancy Jebet Langat,KEN,22.08.81,2r2,Eugene,08.06.2008
2098,20,4:03.80,Caster Semenya,RSA,07.01.91,3s1,London,05.08.2017
2099,21,4:03.81,Hassiba Boulmerka,ALG,10.07.68,1s1,Barcelona,06.08.1992
2100,21,4:03.81,Katie Mackey,USA,12.11.87,8,Eugene,30.05.2015
2101,21,4:03.81,Linden Hall,AUS,20.06.91,8,London,22.07.2016
2102,21,4:03.81,Winnie Nanyondo,UGA,23.08.93,7h3,Eugene,15.07.2022
2103,21,4:03.82,Zamira Zaytseva,UZB,16.02.53,4,Sochi,10.06.1984
2104,21,4:03.82,Maite Zúñiga,ESP,28.12.64,6,Zürich,19.08.1992
2105,21,4:03.82,Fabia Trabaldo,ITA,05.03.72,6,Monaco,07.08.1993
2106,21,4:03.82,Carmen Douma-Hussar,CAN,12.03.77,9,Saint-Denis,08.07.2006
2107,21,4:03.82,Faith Kipyegon,KEN,10.01.94,5,Shanghai,19.05.2012
2108,21,4:03.82,Rababe Arafi,MAR,12.01.91,8,Bruxelles,31.08.2018
2109,21,4:03.82,Kate Grace,USA,24.10.88,5,Des Moines,27.07.2019
2110,21,4:03.82+,Kara McKenna,USA,17.05.88,1,Marion,15.07.2020
2111,21,4:03.82,Emma Coburn,USA,19.10.90,2,Nashville,15.08.2020
2112,21,4:03.83,Doina Melinte,ROU,27.12.56,3,Nice,15.07.1991
2113,21,4:03.83,Malgorzata Rydz,POL,18.01.67,2s2,Barcelona,06.08.1992
2114,21,4:03.83,Naomi Mugo,KEN,02.01.77,10,Roma,14.07.1998
2115,21,4:03.83,Daniela Yordanova,BUL,08.03.76,2,Bydgoszcz,09.07.2000
2116,21,4:03.83,Natalya Gorelova,RUS,18.04.73,10,Bruxelles,05.09.2003
2117,21,4:03.83,Mouna Tabsaart,MAR,07.04.87,1,Tangier,10.07.2010
2118,21,4:03.83,Besu Sado,ETH,12.01.96,9,Bruxelles,01.09.2017
2119,21,4:03.84,Christina Cahill,GBR,25.03.57,5,Bruxelles,30.08.1985
2120,21,4:03.84,Violeta Szekely,ROU,26.03.65,1,Köln,08.08.1999
2121,21,4:03.84,Viola Kibiwott,KEN,22.12.83,3,Oslo,15.06.2007
