,0,1,2,3,4,5,6,7
334,33,6.52,Desai Williams,CAN,12.06.59,1,Sindelfingen,05.02.1988
335,33,6.52,Linford Christie,GBR,02.04.60,1,Stuttgart,12.02.1989
336,33,6.52,Andrés Simón,CUB,15.09.61,1,Budapest,05.03.1989
337,33,6.52,Chidi Imoh,NGR,27.08.63,2,Piræus,07.03.1990
338,33,6.52,Andre Cason,USA,20.01.69,1h5,Sevilla,08.03.1991
339,33,6.52,Andre Cason,USA,20.01.69,1,New York City,07.02.1992
340,33,6.52,Frank Fredericks,NAM,02.10.67,2,Birmingham,22.02.1992
341,33,6.52,Bruny Surin,CAN,12.07.67,1,Berlin,05.02.1993
342,33,6.52,Bruny Surin,CAN,12.07.67,1,San Sebastián,02.03.1993
343,33,6.52,Mark McKoy,CAN,10.12.61,,Karlsruhe,06.03.1993
344,33,6.52,Bruny Surin,CAN,12.07.67,1,Stuttgart,06.02.1994
345,33,6.52,Linford Christie,GBR,02.04.60,2,Stuttgart,06.02.1994
346,33,6.52,Leroy Burrell,USA,21.02.67,3,Stuttgart,06.02.1994
347,33,6.52,Bruny Surin,CAN,12.07.67,1,Liévin,13.02.1994
348,33,6.52,Linford Christie,GBR,02.04.60,1,San Sebastián,03.03.1994
349,33,6.52,Bruny Surin,CAN,12.07.67,1,Saskatoon,18.02.1995
350,33,6.52,Frank Fredericks,NAM,02.10.67,2,Liévin,19.02.1995
351,33,6.52,Donovan Bailey,CAN,16.12.67,2,Sindelfingen,04.03.1995
352,33,6.52,Frank Fredericks,NAM,02.10.67,1,Gent,07.02.1996
353,33,6.52,Donovan Powell,JAM,31.10.71,1s1,Atlanta,01.03.1996
354,33,6.52,Michael Green,JAM,07.11.70,1h1,Johnson City,24.01.1997
355,33,6.52,Bruny Surin,CAN,12.07.67,1,Gent,12.02.1997
356,33,6.52,Harálabos Papadiás,GRE,24.01.75,1h3,Piræus,14.02.1997
357,33,6.52,Raymond Stewart,JAM,18.03.65,2,Liévin,16.02.1997
358,33,6.52,Davidson Ezinwa,NGR,22.11.71,3,Paris,07.03.1997
359,33,6.52,Osmond Ezinwa,NGR,22.11.71,1,Chemnitz,23.01.1998
360,33,6.52,Jon Drummond,USA,09.09.68,1h2,Madrid,03.02.1998
361,33,6.52,Seun Ogunkoya,NGR,28.12.77,1,Budapest,06.02.1998
362,33,6.52,Kenny Brokenburr,USA,29.10.68,1,Atlanta,28.02.1998
363,33,6.52,Coby Miller,USA,19.10.76,1,Indianapolis,05.02.1999
364,33,6.52,Eric Nkansah,GHA,12.12.74,1,Stuttgart,07.02.1999
365,33,6.52A,Marcus Brunson,USA,24.04.78,1,Flagstaff,13.02.1999
366,33,6.52,Davidson Ezinwa,NGR,22.11.71,1,Dortmund,13.02.1999
367,33,6.52,Jason Gardener,GBR,18.09.75,2,Birmingham,14.02.1999
368,33,6.52,Eric Nkansah,GHA,12.12.74,1,Gent,19.02.1999
369,33,6.52,Deji Aliu,NGR,22.11.75,1h2,Liévin,21.02.1999
370,33,6.52,Bruny Surin,CAN,12.07.67,3,Liévin,21.02.1999
371,33,6.52,Donovan Powell,JAM,31.10.71,4,Liévin,21.02.1999
372,33,6.52,Tim Harden,USA,27.01.74,2s2,Atlanta,27.02.1999
373,33,6.52,Marcus Brunson,USA,24.04.78,1h1,Indianapolis,05.03.1999
374,33,6.52,Matt Shirvington,AUS,25.10.78,1h1,Maebashi,07.03.1999
375,33,6.52,Matt Shirvington,AUS,25.10.78,4,Maebashi,07.03.1999
376,33,6.52,Greg Saddler,USA,29.06.74,1,Erfurt,02.02.2000
377,33,6.52,Freddy Mayola,CUB,01.11.77,2,Erfurt,02.02.2000
378,33,6.52,Freddy Mayola,CUB,01.11.77,2,Stuttgart,06.02.2000
379,33,6.52,Leonard Myles-Mills,GHA,05.09.73,3,Gent,11.02.2000
380,33,6.52,Sunday Emmanuel,NGR,08.10.78,1rA,Chemnitz,18.02.2000
381,33,6.52,Ato Boldon,TTO,30.12.73,3,Birmingham,20.02.2000
382,33,6.52,Terrence Trammell,USA,23.11.78,1,Boston,04.02.2001
383,33,6.52,Tim Harden,USA,27.01.74,1s3,Lisboa,11.03.2001
384,33,6.52,Jason Gardener,GBR,18.09.75,1,Cardiff,03.02.2002
385,33,6.52,Jason Gardener,GBR,18.09.75,1,Erfurt,31.01.2003
386,33,6.52,Maurice Greene,USA,23.07.74,1,Boston,01.02.2003
387,33,6.52,Jason Gardener,GBR,18.09.75,1,Glasgow,02.02.2003
388,33,6.52A,Marcus Brunson,USA,24.04.78,1h3,Air Force Academy,22.02.2003
389,33,6.52,John Capel,USA,27.10.78,2,Boston,28.02.2004
390,33,6.52,Shawn Crawford,USA,14.01.78,1h5,Budapest,05.03.2004
391,33,6.52,Shawn Crawford,USA,14.01.78,2,Budapest,05.03.2004
392,33,6.52,Leonard Scott,USA,19.01.80,1,Boston,26.02.2006
393,33,6.52,Andrey Yepishin,RUS,10.06.81,2,Moskva,10.03.2006
394,33,6.52,Jacoby Ford,USA,27.07.87,1r2,Clemson,24.02.2007
395,33,6.52,Dwain Chambers,GBR,05.04.78,1s1,Birmingham,31.01.2009
396,33,6.52,Jacoby Ford,USA,27.07.87,1,Blacksburg,06.02.2009
397,33,6.52,José Carlos Moreira,BRA,28.09.83,1,Paris,13.02.2009
398,33,6.52,Ivory Williams,USA,02.05.85,1h2,Boston,01.03.2009
399,33,6.52,D'Angelo Cherry,USA,01.08.90,2,Boston,01.03.2009
400,33,6.52,Jacoby Ford,USA,27.07.87,1,College Station,14.03.2009
401,33,6.52A,Mike Rodgers,USA,24.04.85,1,Albuquerque,28.02.2010
402,33,6.52,Nesta Carter,JAM,11.10.85,1,New York City,28.01.2011
403,33,6.52,Kim Collins,SKN,05.04.76,1,Düsseldorf,11.02.2011
404,33,6.52,Lerone Clarke,JAM,12.06.81,1,Karlsruhe,13.02.2011
405,33,6.52,Lerone Clarke,JAM,12.06.81,1,Fayetteville,11.02.2012
406,33,6.52,Lerone Clarke,JAM,12.06.81,2h2,Birmingham,18.02.2012
407,33,6.52,Jeffery Demps,USA,08.01.90,1h1,Nampa,09.03.2012
408,33,6.52,Lerone Clarke,JAM,12.06.81,1,Düsseldorf,08.02.2013
409,33,6.52,Michael Tumi,ITA,12.02.90,3,Göteborg,01.03.2013
410,33,6.52,James Dasaolu,GBR,05.09.87,1s2,Göteborg,02.03.2013
411,33,6.52,Jason Rogers,SKN,31.08.91,1,Toronto,15.02.2014
412,33,6.52A,D'Angelo Cherry,USA,01.08.90,1s2,Albuquerque,23.02.2014
413,33,6.52A,Joseph Morris,USA,04.10.89,3,Albuquerque,23.02.2014
414,33,6.52,Dwain Chambers,GBR,05.04.78,2,Praha,25.02.2014
415,33,6.52,Kim Collins,SKN,05.04.76,1rA,Berlin,01.03.2014
416,33,6.52,Marvin Bracy,USA,15.12.93,1s3,Sopot,08.03.2014
417,33,6.52,Richard Kilty,GBR,02.09.89,2s1,Sopot,08.03.2014
418,33,6.52,Femi Ogunode,QAT,15.05.91,3,Sopot,08.03.2014
419,33,6.52,Su Bingtian,CHN,29.08.89,4,Sopot,08.03.2014
420,33,6.52,Gerald Phiri,ZAM,06.10.88,5,Sopot,08.03.2014
421,33,6.52A,Dentarius Locke,USA,12.12.89,1,Albuquerque,15.03.2014
422,33,6.52,Kim Collins,SKN,05.04.76,1,Düsseldorf,29.01.2015
423,33,6.52,James Dasaolu,GBR,05.09.87,2,Düsseldorf,29.01.2015
424,33,6.52,Mike Rodgers,USA,24.04.85,1h1,Boston,07.02.2015
425,33,6.52,Asafa Powell,JAM,23.11.82,2,Boston,07.02.2015
426,33,6.52,John Teeters,USA,19.05.93,1h3,Fayetteville,13.02.2015
427,33,6.52,Kim Collins,SKN,05.04.76,1h1,Berlin,14.02.2015
428,33,6.52,Mike Rodgers,USA,24.04.85,2,Lódz,17.02.2015
429,33,6.52,Kim Collins,SKN,05.04.76,1,Malmö,25.02.2015
430,33,6.52,Ronnie Baker,USA,15.10.93,1,Fayetteville,14.03.2015
431,33,6.52,Mike Rodgers,USA,24.04.85,1h1,Karlsruhe,06.02.2016
432,33,6.52,Mike Rodgers,USA,24.04.85,1,Karlsruhe,06.02.2016
433,33,6.52,Julian Reus,GER,29.04.88,1,Leipzig,27.02.2016
434,33,6.52,Christian Coleman,USA,06.03.96,3,Birmingham AL,12.03.2016
435,33,6.52,Kim Collins,SKN,05.04.76,1rA,Mondeville,04.02.2017
436,33,6.52,Christian Coleman,USA,06.03.96,1,Nashville,25.02.2017
437,33,6.52,Andre Ewers,JAM,07.06.95,1,Iowa City,20.01.2018
438,33,6.52,Yunier Pérez,ESP,16.02.85,2,Düsseldorf,06.02.2018
439,33,6.52,Mike Rodgers,USA,24.04.85,3,Düsseldorf,06.02.2018
440,33,6.52A,Mike Rodgers,USA,24.04.85,1h3,Albuquerque,17.02.2018
441,33,6.52A,Blake Smith,USA,28.05.93,2h3,Albuquerque,17.02.2018
442,33,6.52A,Mike Rodgers,USA,24.04.85,2s1,Albuquerque,18.02.2018
443,33,6.52A,Bryce Robinson,USA,13.11.93,4,Albuquerque,18.02.2018
444,33,6.52,Su Bingtian,CHN,29.08.89,1s1,Birmingham,03.03.2018
445,33,6.52,Ronnie Baker,USA,15.10.93,1s3,Birmingham,03.03.2018
446,33,6.52,Xie Zhenye,CHN,17.08.93,4,Birmingham,03.03.2018
447,33,6.52,Elijah Hall-Thompson,USA,22.08.94,1,College Station,10.03.2018
448,33,6.52,Su Bingtian,CHN,29.08.89,1,Athlone,13.02.2019
449,33,6.52,Divine Oduduru,NGR,07.10.96,1,Lubbock,23.02.2019
450,33,6.52,Mike Rodgers,USA,24.04.85,1,Lodz,12.02.2021
451,33,6.52,Kevin Kranz,GER,20.06.98,1,Dortmund,20.02.2021
452,33,6.52,Micah Williams,USA,12.11.01,1h2,Fayetteville,12.03.2021
453,33,6.52,Favour Ashe,NGR,28.04.02,1h1,Fayetteville,11.02.2022
454,33,6.52,Emmanuel Matadi,LBR,15.04.91,1rA,Louisville,12.02.2022
455,33,6.52,Cravont Charleston,USA,02.01.98,2,Liévin,17.02.2022
456,33,6.52,Marvin Bracy,USA,15.12.93,1h2,Spokane,27.02.2022
457,33,6.52,Rikkoi Brathwaite,IVB,13.02.99,2,Birmingham AL,12.03.2022
458,33,6.52,Favour Ashe,NGR,28.04.02,1,Fayetteville,25.02.2023
459,33,6.52,Lamont Marcell Jacobs,ITA,26.09.94,1s3,Istanbul,04.03.2023
460,33,6.52,Reece Prescod,GBR,29.02.96,2s1,Istanbul,04.03.2023
461,46,6.53,Marian Woronin,POL,13.08.56,1,Zabrze,07.02.1987
462,46,6.53,Sven Matthes,GDR,28.03.69,1r1,Wien,13.02.1988
463,46,6.53,Vitaliy Savin,KAZ,23.01.66,1,Moskva,07.02.1992
464,46,6.53,Bruny Surin,CAN,12.07.67,2,Madrid,14.02.1992
465,46,6.53,Bruny Surin,CAN,12.07.67,1,Genova,18.02.1992
466,46,6.53,Jason Livingston,GBR,17.03.71,1,Genova,29.02.1992
467,46,6.53,Bruny Surin,CAN,12.07.67,1,San Sebastián,04.03.1992
468,46,6.53,Bruny Surin,CAN,12.07.67,1h1,Liévin,13.02.1993
469,46,6.53,Dennis Mitchell,USA,20.02.66,4,Stuttgart,06.02.1994
470,46,6.53,Michael Green,JAM,07.11.70,1,Osaka,11.02.1994
471,46,6.53,Leroy Burrell,USA,21.02.67,2,Madrid,11.02.1994
472,46,6.53,Linford Christie,GBR,02.04.60,1,Glasgow,12.02.1994
473,46,6.53,Linford Christie,GBR,02.04.60,1,Sindelfingen,06.03.1994
474,46,6.53,Donovan Powell,JAM,31.10.71,2,Saskatoon,14.01.1996
475,46,6.53,Michael Green,JAM,07.11.70,2,Maebashi,08.02.1997
476,46,6.53,Randall Evans,USA,26.10.70,1,Chapel Hill,14.02.1997
477,46,6.53,Bruny Surin,CAN,12.07.67,3,Liévin,16.02.1997
478,46,6.53,Michael Green,JAM,07.11.70,1,Fairfax,22.02.1997
479,46,6.53,Davidson Ezinwa,NGR,22.11.71,2,Birmingham,23.02.1997
480,46,6.53,Harálabos Papadiás,GRE,24.01.75,1s1,Paris,07.03.1997
481,46,6.53,Davidson Ezinwa,NGR,22.11.71,3rA,Stuttgart,01.02.1998
482,46,6.53,Stéphane Cali,FRA,26.04.72,1,Eaubonne,20.02.1998
483,46,6.53,Marcin Krzywanski,POL,29.08.75,1s2,Valencia,27.02.1998
484,46,6.53,Kareem Streete-Thomps,USA,30.03.73,1,Maebashi,07.03.1998
485,46,6.53,Deji Aliu,NGR,22.11.75,1h2,Stuttgart,07.02.1999
486,46,6.53,Tim Harden,USA,27.01.74,2,Fairfax,19.02.1999
487,46,6.53,Sunday Emmanuel,NGR,08.10.78,1,Samara,21.02.1999
488,46,6.53,Jason Gardener,GBR,18.09.75,5,Liévin,21.02.1999
489,46,6.53,Matt Shirvington,AUS,25.10.78,2s3,Maebashi,07.03.1999
490,46,6.53,Jason Gardener,GBR,18.09.75,1,Birmingham,29.01.2000
491,46,6.53,Bruny Surin,CAN,12.07.67,1,Karlsruhe,29.01.2000
492,46,6.53,Greg Saddler,USA,29.06.74,3,Stuttgart,06.02.2000
493,46,6.53,Freddy Mayola,CUB,01.11.77,3r3,Piræus,09.02.2000
494,46,6.53,Ato Boldon,TTO,30.12.73,4,Gent,11.02.2000
495,46,6.53,Jon Drummond,USA,09.09.68,1r2,Fayetteville,12.02.2000
496,46,6.53,Leonard Myles-Mills,GHA,05.09.73,1,Liévin,13.02.2000
497,46,6.53,Ato Boldon,TTO,30.12.73,3,Madrid,16.02.2000
498,46,6.53,Yeóryios Theorídis,GRE,12.12.72,1s2,Gent,27.02.2000
499,46,6.53,Kim Collins,SKN,05.04.76,1h1,Fayetteville,10.03.2000
500,46,6.53,Tim Montgomery,USA,28.01.75,1rA,Piræus,21.02.2001
501,46,6.53,Tim Montgomery,USA,28.01.75,1,Gent,23.02.2001
502,46,6.53,Tim Harden,USA,27.01.74,2,Atlanta,03.03.2001
503,46,6.53,Mark Lewis-Francis,GBR,04.09.82,2,Cardiff,03.02.2002
504,46,6.53,Morné Nagel,RSA,23.03.78,1,Stockholm,06.02.2002
505,46,6.53,Morné Nagel,RSA,23.03.78,1,Gent,10.02.2002
506,46,6.53,Jason Gardener,GBR,18.09.75,1h1,Birmingham,17.02.2002
507,46,6.53,Mark Lewis-Francis,GBR,04.09.82,2,Birmingham,17.02.2002
508,46,6.53,Morné Nagel,RSA,23.03.78,1h1,Liévin,24.02.2002
509,46,6.53,Jason Gardener,GBR,18.09.75,1,Glasgow,09.03.2002
510,46,6.53,Deji Aliu,NGR,22.11.75,2,Gent,09.02.2003
511,46,6.53,Deji Aliu,NGR,22.11.75,1h2,Liévin,23.02.2003
512,46,6.53,Coby Miller,USA,19.10.76,1,Liévin,23.02.2003
513,46,6.53,Justin Gatlin,USA,10.02.82,1h1,Boston,01.03.2003
514,46,6.53,Terrence Trammell,USA,23.11.78,1h3,Boston,01.03.2003
515,46,6.53,Justin Gatlin,USA,10.02.82,1h1,Birmingham,14.03.2003
516,46,6.53,Kim Collins,SKN,05.04.76,2,Birmingham,14.03.2003
517,46,6.53,Jason Gardener,GBR,18.09.75,1,Erfurt,29.01.2004
518,46,6.53,Jason Gardener,GBR,18.09.75,1,Stuttgart,31.01.2004
519,46,6.53,Mark Lewis-Francis,GBR,04.09.82,1h1,Birmingham,20.02.2004
520,46,6.53,Olusoji Adekotunbo Fa,NGR,09.07.84,1,Chemnitz,27.02.2004
521,46,6.53,Jason Smoots,USA,13.07.80,1,Boston,29.01.2005
522,46,6.53,Leonard Scott,USA,19.01.80,1h2,Karlsruhe,13.02.2005
523,46,6.53,Leonard Scott,USA,19.01.80,2,Karlsruhe,13.02.2005
524,46,6.53,Dwight Phillips,USA,01.10.77,1h1,Madrid,24.02.2005
525,46,6.53,Johnnie Drake,USA,28.03.83,1,Mount Pleasant,18.02.2006
526,46,6.53,Terrence Trammell,USA,23.11.78,2,Boston,26.02.2006
527,46,6.53,Trell Kimmons,USA,13.07.85,1h3,Manhattan,03.03.2006
528,46,6.53,Olusoji Adekotunbo Fa,NGR,09.07.84,1h2,Stuttgart,03.02.2007
529,46,6.53,Jacoby Ford,USA,27.07.87,1h1,Clemson,23.02.2007
530,46,6.53,Dwain Chambers,GBR,05.04.78,1h2,Sheffield,14.02.2009
531,46,6.53,Ivory Williams,USA,02.05.85,1h1,Birmingham,21.02.2009
532,46,6.53,Simeon Williamson,GBR,16.01.86,1,Birmingham,21.02.2009
533,46,6.53,Dwain Chambers,GBR,05.04.78,1h3,Torino,07.03.2009
534,46,6.53,Mike Rodgers,USA,24.04.85,2,Boston,06.02.2010
535,46,6.53,Mike Rodgers,USA,24.04.85,2,Ad-Dawhah,13.03.2010
536,46,6.53,Mike Rodgers,USA,24.04.85,2,Düsseldorf,11.02.2011
537,46,6.53,Kim Collins,SKN,05.04.76,2,Birmingham,19.02.2011
538,46,6.53,Francis Obikwelu,POR,22.11.78,1,Paris,06.03.2011
539,46,6.53,Jeffery Demps,USA,08.01.90,1,College Station,12.03.2011
540,46,6.53,Jimmy Vicaut,FRA,27.02.92,1,Düsseldorf,10.02.2012
541,46,6.53A,Trell Kimmons,USA,13.07.85,1s2,Albuquerque,26.02.2012
542,46,6.53,Yunier Pérez,CUB,16.02.85,1,Valencia,26.01.2013
543,46,6.53,Michael Tumi,ITA,12.02.90,1rA,Magglingen,02.02.2013
544,46,6.53,Jimmy Vicaut,FRA,27.02.92,2,Mondeville,02.02.2013
545,46,6.53,Jimmy Vicaut,FRA,27.02.92,2,Düsseldorf,08.02.2013
546,46,6.53,Mike Rodgers,USA,24.04.85,1,Birmingham,16.02.2013
547,46,6.53,Jimmy Vicaut,FRA,27.02.92,1,Aubière,16.02.2013
548,46,6.53,Kim Collins,SKN,05.04.76,1,Metz,24.02.2013
549,46,6.53,D'Angelo Cherry,USA,01.08.90,1h1,Fayetteville,08.03.2013
550,46,6.53A,Joseph Morris,USA,04.10.89,1,Albuquerque,18.01.2014
551,46,6.53,Marvin Bracy,USA,15.12.93,1,Boston,08.02.2014
552,46,6.53,Dwain Chambers,GBR,05.04.78,2,Sheffield,08.02.2014
553,46,6.53,Richard Kilty,GBR,02.09.89,3,Sheffield,08.02.2014
554,46,6.53,Kim Collins,SKN,05.04.76,2h2,Birmingham,15.02.2014
555,46,6.53,Nesta Carter,JAM,11.10.85,2,Birmingham,15.02.2014
556,46,6.53,Richard Kilty,GBR,02.09.89,3,Praha,25.02.2014
557,46,6.53,Richard Kilty,GBR,02.09.89,1h4,Sopot,07.03.2014
558,46,6.53,Dwain Chambers,GBR,05.04.78,6,Sopot,08.03.2014
559,46,6.53,Joseph Morris,USA,04.10.89,1rA,Seattle,31.01.2015
560,46,6.53,Chijindu Ujah,GBR,05.03.94,1r4,London,01.02.2015
561,46,6.53,Mike Rodgers,USA,24.04.85,3,Boston,07.02.2015
562,46,6.53,Ryan Bailey,USA,13.04.89,1,Seattle,14.02.2015
563,46,6.53,Marvin Bracy,USA,15.12.93,1,New York City,14.02.2015
564,46,6.53,Richard Kilty,GBR,02.09.89,1s3,Praha,08.03.2015
565,46,6.53,Julian Reus,GER,29.04.88,1r3,Erfurt,29.01.2016
566,46,6.53,Kim Collins,SKN,05.04.76,1,Düsseldorf,03.02.2016
567,46,6.53,Yunier Pérez,CUB,16.02.85,1,Lódz,05.02.2016
568,46,6.53,Kim Collins,SKN,05.04.76,1,Berlin,13.02.2016
569,46,6.53,Mike Rodgers,USA,24.04.85,1,Boston,14.02.2016
570,46,6.53,Julian Reus,GER,29.04.88,1rA,Chemnitz,20.02.2016
571,46,6.53,James Dasaolu,GBR,05.09.87,1,Sheffield,27.02.2016
572,46,6.53,Su Bingtian,CHN,29.08.89,1,New York City,27.02.2016
573,46,6.53,Christian Coleman,USA,06.03.96,1h1,Birmingham AL,11.03.2016
574,46,6.53,John Teeters,USA,19.05.93,4,Birmingham AL,12.03.2016
575,46,6.53,Trayvon Bromell,USA,10.07.95,1s1,Portland,18.03.2016
576,46,6.53,Ramon Gittens,BAR,20.07.87,2s1,Portland,18.03.2016
577,46,6.53,Xie Zhenye,CHN,17.08.93,4,Portland,18.03.2016
578,46,6.53,Yunier Pérez,CUB,16.02.85,1,Lódz,16.02.2017
579,46,6.53,Cameron Burrell,USA,11.09.94,2h1,College Station,10.03.2017
580,46,6.53,Yunier Pérez,ESP,16.02.85,1,Ostrava,25.01.2018
581,46,6.53,Su Bingtian,CHN,29.08.89,1h2,Karlsruhe,03.02.2018
582,46,6.53,Hassan Taftian,IRI,04.05.93,5,Birmingham,03.03.2018
583,46,6.53,Raheem Chambers,JAM,06.10.97,2,College Station,10.03.2018
584,46,6.53,Xu Zhouzheng,CHN,26.12.95,1rA,Xianlin,11.03.2018
585,46,6.53,Reece Prescod,GBR,29.02.96,1,Berlin,01.02.2019
586,46,6.53,Arthur Gue Cissé,CIV,29.12.96,2,Berlin,01.02.2019
587,46,6.53A,Emmanuel Wells,USA,20.10.97,1,Albuquerque,09.02.2019
588,46,6.53,Reece Prescod,GBR,29.02.96,2,Birmingham,16.02.2019
589,46,6.53,Grant Holloway,USA,19.11.97,1h2,Birmingham AL,08.03.2019
590,46,6.53,Chijindu Ujah,GBR,05.03.94,1,Düsseldorf,04.02.2020
591,46,6.53A,Brandon Carnes,USA,06.03.95,1h3,Albuquerque,14.02.2020
592,46,6.53A,Marvin Bracy,USA,15.12.93,2h1,Albuquerque,14.02.2020
593,46,6.53A,Brandon Carnes,USA,06.03.95,3,Albuquerque,15.02.2020
594,46,6.53,Arthur Gue Cissé,CIV,29.12.96,1,Berlin,05.02.2021
595,46,6.53,Ronnie Baker,USA,15.10.93,1,Fayetteville,07.02.2021
596,46,6.53,Lamont Marcell Jacobs,ITA,26.09.94,2,Lodz,12.02.2021
597,46,6.53,Trayvon Bromell,USA,10.07.95,1h1,New York City,13.02.2021
598,46,6.53,Don'drea Swint,USA,09.09.97,1,Clemson,14.01.2022
599,46,6.53,Arthur Gue Cissé,CIV,29.12.96,1rA,Metz,12.02.2022
600,46,6.53,Brandon Carnes,USA,06.03.95,2rA,Louisville,12.02.2022
601,46,6.53,Lamont Marcell Jacobs,ITA,26.09.94,1h2,Liévin,17.02.2022
602,46,6.53,Elijah Hall-Thompson,USA,22.08.94,1,Torun,22.02.2022
603,46,6.53,Micah Williams,USA,12.11.01,1h4,Seattle,25.02.2022
604,46,6.53,Lamont Marcell Jacobs,ITA,26.09.94,1h5,Beograd,19.03.2022
605,46,6.53,Favour Ashe,NGR,28.04.02,1s2,Clemson,10.02.2023
606,46,6.53,Joshua Hartmann,GER,09.06.99,2,Berlin,10.02.2023
607,46,6.53A,J.T Smith,USA,12.01.98,1,Albuquerque,18.02.2023
608,46,6.53,Henrik Larsson,SWE,30.09.99,3,Istanbul,04.03.2023
609,46,6.53,Dominik Kopec,POL,05.03.95,4,Istanbul,04.03.2023
610,46,6.53A,Pjai Austin,USA,19.09.00,1h2,Albuquerque,10.03.2023
611,61,6.54,Houston McTear,USA,12.02.57,1r1,Long Beach,07.01.1978
612,61,6.54,Steffen Bringmann,GER,11.03.64,1s3,Senftenberg,15.02.1986
613,61,6.54,Marian Woronin,POL,13.08.56,1,Madrid,12.02.1987
614,61,6.54,Mark Witherspoon,USA,03.09.63,2,Indianapolis,07.03.1987
615,61,6.54,Desai Williams,CAN,12.06.59,1,Karlsruhe,07.02.1988
616,61,6.54,Desai Williams,CAN,12.06.59,1,Gent,17.02.1988
617,61,6.54,Andrés Simón,CUB,15.09.61,1s1,Budapest,05.03.1989
618,61,6.54,Mark Witherspoon,USA,03.09.63,3,Piræus,07.03.1990
619,61,6.54,Andre Cason,USA,20.01.69,1,Sevilla,08.03.1991
620,61,6.54,Bruny Surin,CAN,12.07.67,2,Stuttgart,02.02.1992
621,61,6.54,Frank Fredericks,NAM,02.10.67,2,Glasgow,08.02.1992
622,61,6.54,Andre Cason,USA,20.01.69,1rA,Fairfax,09.02.1992
623,61,6.54,Bruny Surin,CAN,12.07.67,1,Sevilla,20.02.1992
624,61,6.54,Vitaliy Savin,KAZ,23.01.66,1s2,Genova,29.02.1992
625,61,6.54,Vitaliy Savin,KAZ,23.01.66,2,Genova,29.02.1992
626,61,6.54,Bruny Surin,CAN,12.07.67,1,Stuttgart,07.02.1993
627,61,6.54,Jon Drummond,USA,09.09.68,2,Liévin,13.02.1993
628,61,6.54,Bruny Surin,CAN,12.07.67,1h,Sevilla,04.03.1993
629,61,6.54,Bruny Surin,CAN,12.07.67,2,Sevilla,04.03.1993
630,61,6.54,Bruny Surin,CAN,12.07.67,1,Montréal,16.01.1994
631,61,6.54,Leroy Burrell,USA,21.02.67,1h,Stuttgart,06.02.1994
632,61,6.54,Bruny Surin,CAN,12.07.67,1h,Karlsruhe,01.03.1994
633,61,6.54,Michael Green,JAM,07.11.70,2,San Sebastián,03.03.1994
634,61,6.54,Michael Rosswess,GBR,11.06.65,3,Paris,11.03.1994
635,61,6.54,Darren Braithwaite,GBR,20.01.69,1,Birmingham,25.02.1995
636,61,6.54,Michael Green,JAM,07.11.70,1s1,Atlanta,04.03.1995
637,61,6.54,Tim Harden,USA,27.01.74,1,Atlanta,04.03.1995
638,61,6.54,Darren Braithwaite,GBR,20.01.69,1h3,Barcelona,10.03.1995
639,61,6.54,Donovan Bailey,CAN,16.12.67,1,Montréal,19.01.1996
640,61,6.54,Deji Aliu,NGR,22.11.75,1,Liévin,18.02.1996
641,61,6.54,Raymond Stewart,JAM,18.03.65,2,Gent,12.02.1997
642,61,6.54,Randall Evans,USA,26.10.70,2s1,Atlanta,01.03.1997
643,61,6.54,Maurice Greene,USA,23.07.74,3s1,Atlanta,01.03.1997
644,61,6.54,Raymond Stewart,JAM,18.03.65,2s1,Paris,07.03.1997
645,61,6.54,Robert Esmie,CAN,05.07.72,3s1,Paris,07.03.1997
646,61,6.54,Davidson Ezinwa,NGR,22.11.71,1,Halle,21.01.1998
647,61,6.54,Donovan Bailey,CAN,16.12.67,2,Chemnitz,23.01.1998
648,61,6.54,Ággelos Pavlakákis,GRE,07.11.76,1,Piræus,14.02.1998
649,61,6.54,Marcin Krzywanski,POL,29.08.75,1,Spala,14.02.1998
650,61,6.54,Seun Ogunkoya,NGR,28.12.77,1,Praha,15.02.1998
651,61,6.54,Brian Lewis,USA,05.12.74,2,Birmingham,15.02.1998
652,61,6.54,Seun Ogunkoya,NGR,28.12.77,1,Stockholm,19.02.1998
653,61,6.54,Ággelos Pavlakákis,GRE,07.11.76,1r1,Piræus,21.02.1998
654,61,6.54,Tim Montgomery,USA,28.01.75,2r1,Piræus,21.02.1998
655,61,6.54,Kareem Streete-Thomps,USA,30.03.73,1s2,Atlanta,28.02.1998
656,61,6.54,Jeff Laynes,USA,03.10.70,2,Atlanta,28.02.1998
657,61,6.54,Marc Blume,GER,28.12.73,1,Karlsruhe,24.01.1999
658,61,6.54,Jon Drummond,USA,09.09.68,2,New York City,05.02.1999
659,61,6.54,Jason Gardener,GBR,18.09.75,2,Stuttgart,07.02.1999
660,61,6.54,Raymond Stewart,JAM,18.03.65,3,Stuttgart,07.02.1999
661,61,6.54,Jason Gardener,GBR,18.09.75,1,Malmö,10.02.1999
662,61,6.54A,Coby Miller,USA,19.10.76,1h2,Air Force Academy,12.02.1999
663,61,6.54,Bruny Surin,CAN,12.07.67,3,Birmingham,14.02.1999
664,61,6.54,Patrick Schneider,GER,21.12.72,1,Karlsruhe,21.02.1999
665,61,6.54,Raymond Stewart,JAM,18.03.65,6,Liévin,21.02.1999
666,61,6.54,Randall Evans,USA,26.10.70,3s2,Atlanta,27.02.1999
