,0,1,2,3,4,5,6,7
1020,10,21.45,Darlan Romani,BRA,09.04.91,3,Bydgoszcz,03.06.2022
1021,10,21.44,Udo Beyer,GER,09.08.55,1,Split,29.04.1980
1022,10,21.44,Udo Beyer,GER,09.08.55,1,Jena,09.08.1981
1023,10,21.44,Dave Laut,USA,21.12.56,1,Zürich,18.08.1982
1024,10,21.44,Udo Beyer,GER,09.08.55,1,Karl-Marx-Stadt,17.06.1983
1025,10,21.44,Randy Barnes,USA,16.06.66,1,Seattle,25.07.1990
1026,10,21.44,John Godina,USA,31.05.72,1,Athínai,02.08.1997
1027,10,21.44,Kevin Toth,USA,29.12.67,1c1,Rüdlingen,29.08.1999
1028,10,21.44,Adam Nelson,USA,07.07.75,q,Sacramento,09.07.2004
1029,10,21.44,Adam Nelson,USA,07.07.75,2,Eugene,28.05.2006
1030,10,21.44,Reese Hoffa,USA,08.10.77,1,London,14.08.2010
1031,10,21.44,Tomasz Majewski,POL,30.08.81,3,Bruxelles,27.08.2010
1032,10,21.44,Dylan Armstrong,CAN,15.01.81,1,Hengelo,26.05.2012
1033,10,21.44,Joseph Kovacs,USA,28.06.89,2,London,20.07.2014
1034,10,21.44,Darrell Hill,USA,17.08.93,3,Zagreb,05.09.2016
1035,10,21.44,Joseph Kovacs,USA,28.06.89,3,Eugene,27.05.2017
1036,10,21.44,Chukwuebuka Enekwe,NGR,28.01.93,2,Bellinzona,01.09.2019
1037,10,21.44,Jacko Gill,NZL,20.12.94,2,Canberra,27.02.2021
1038,10,21.44,Tomas Walsh,NZL,01.03.92,q,Eugene,15.07.2022
1039,10,21.43,Mike Lehmann,USA,11.03.60,2,San José,28.05.1983
1040,10,21.43,Vladimir Kiselyov,UKR,01.01.57,1,Donetsk,08.09.1984
1041,10,21.43,Andy Bloom,USA,11.08.73,2,Knoxville,15.04.2000
1042,10,21.43,Adam Nelson,USA,07.07.75,1,Oslo,28.07.2000
1043,10,21.43,Christian Cantwell,USA,30.09.80,1,Lawrence,22.04.2006
1044,10,21.43,Christian Cantwell,USA,30.09.80,1,Melbourne,06.03.2007
1045,10,21.43,Tomasz Majewski,POL,30.08.81,3,London,24.07.2009
1046,10,21.43,Tomasz Majewski,POL,30.08.81,1,Dubnica nad Váhom,06.09.2009
1047,10,21.43,Christian Cantwell,USA,30.09.80,1,Tangiers,18.07.2010
1048,10,21.43,Joseph Kovacs,USA,28.06.89,3,Zürich,28.08.2014
1049,10,21.43,Darrell Hill,USA,17.08.93,1,Eagle Rock,06.05.2017
1050,10,21.43,Ryan Crouser,USA,18.12.92,4,Ostrava,13.06.2018
1051,10,21.43,Darrell Hill,USA,17.08.93,2,London,14.07.2018
1052,10,21.43,Tomas Walsh,NZL,01.03.92,3,Ostrava,08.09.2018
1053,10,21.43,Chukwuebuka Enekwe,NGR,28.01.93,4,Székesfehérvár,06.07.2021
1054,10,21.43,Adrian Piperi,USA,20.01.99,4,Eugene,24.06.2022
1055,10,21.43,Filip Mihaljevic,CRO,31.07.94,5,Zürich,07.09.2022
1056,10,21.43,Adrian Piperi,USA,20.01.99,5,Firenze,02.06.2023
1057,10,21.42,Al Feuerbach,USA,14.01.48,1,Westwood,15.04.1972
1058,10,21.42,George Woods,USA,11.02.43,2,Wichita,31.05.1974
1059,10,21.42,Brian Oldfield,USA,01.06.45,1,El Paso,18.04.1981
1060,10,21.42,Brian Oldfield,USA,01.06.45,1,Bratislava,06.06.1981
1061,10,21.42,John Brenner,USA,04.01.61,1,Modesto,12.05.1984
1062,10,21.42,Sergey Donskikh,RUS,25.01.56,1,Leningrad,25.08.1984
1063,10,21.42,Remigius Machura,CZE,03.07.60,1,Chrudim,11.08.1987
1064,10,21.42,Sergey Smirnov,RUS,17.09.60,1,Leningrad,12.06.1988
1065,10,21.42,Aleksandr Bagach,UKR,21.11.66,1,Gorkiy,22.07.1989
1066,10,21.42,Werner Günthör,SUI,01.06.61,1,Oslo,10.07.1993
1067,10,21.42,Mika Halvari,FIN,13.02.70,1,Lahti,27.07.1995
1068,10,21.42,Oliver-Sven Buder,GER,23.06.66,2,Sevilla,21.08.1999
1069,10,21.42,John Godina,USA,31.05.72,1,Sherman Oaks,18.07.2001
1070,10,21.42,Kevin Toth,USA,29.12.67,1,Kent,06.04.2002
1071,10,21.42,Christian Cantwell,USA,30.09.80,1,Warszawa,20.09.2011
1072,10,21.42,David Storl,GER,27.07.90,1,Thum,29.08.2014
1073,10,21.42,Stipe Zunic,CRO,13.12.90,1,Zenica,07.06.2017
1074,10,21.41,Fred DeBernardi,USA,02.03.49,1,El Paso,27.04.1974
1075,10,21.41,George Woods,USA,11.02.43,1,Wichita,28.05.1976
1076,10,21.41,Udo Beyer,GER,09.08.55,1,Zagreb,15.08.1981
1077,10,21.41,Remigius Machura,CZE,03.07.60,1,Jablonec nad Nisou,30.07.1983
1078,10,21.41,Mike Carter,USA,29.10.60,4,San José,26.05.1984
1079,10,21.41,Sergey Smirnov,RUS,17.09.60,1,Leningrad,01.08.1985
1080,10,21.41,Brian Oldfield,USA,01.06.45,1,Innsbruck,22.08.1985
1081,10,21.41,Sergey Smirnov,RUS,17.09.60,2,Karl-Marx-Stadt,20.06.1987
1082,10,21.41,Sergey Gavryushin,RUS,27.06.59,1,Moskva,29.07.1987
1083,10,21.41,Remigius Machura,CZE,03.07.60,1,Kutna Hora,03.08.1987
1084,10,21.41,C.J. Hunter,USA,14.12.68,1,Walnut,18.04.1999
1085,10,21.41,Adam Nelson,USA,07.07.75,1,Walnut,21.04.2002
1086,10,21.41,Rutger Smith,NED,09.07.81,1,Stadskanaal,03.07.2005
1087,10,21.41,Reese Hoffa,USA,08.10.77,1,Athens GA,12.08.2011
1088,10,21.41,Kurtis Roberts,USA,20.02.88,1,Coeur d’Alene,14.06.2014
1089,10,21.41,David Storl,GER,27.07.90,1,Saint-Denis,05.07.2014
1090,10,21.41,David Storl,GER,27.07.90,1,Zürich,12.08.2014
1091,10,21.41,David Storl,GER,27.07.90,1,Berlin,31.08.2014
1092,10,21.41,David Storl,GER,27.07.90,q,London,05.08.2017
1093,10,21.41,Tomás Stanek,CZE,13.06.91,4,London,06.08.2017
1094,10,21.41,Michal Haratyk,POL,10.04.92,5,London,06.08.2017
1095,10,21.41,Tomas Walsh,NZL,01.03.92,1,Gold Coast,09.04.2018
1096,10,21.41,David Storl,GER,27.07.90,6,Monaco,19.07.2018
1097,10,21.41,David Storl,GER,27.07.90,3,Berlin,07.08.2018
1098,10,21.41,Zane Weir,ITA,07.09.95,5,Tokyo,05.08.2021
1099,11,21.4,George Woods,USA,11.02.43,2,Westwood,21.06.1974
1100,11,21.4,Udo Beyer,GER,09.08.55,1,Roma,04.09.1981
1101,11,21.4,Janis Bojars,LAT,12.05.56,1,Bauska,17.07.1983
1102,11,21.4,Edward Sarul,POL,16.11.58,1,Sofia,23.07.1983
1103,11,21.4,Dave Laut,USA,21.12.56,1,Goleta,24.03.1984
1104,11,21.4,Alessandro Andrei,ITA,03.01.59,1,Milano,27.06.1984
1105,11,21.4,Dave Laut,USA,21.12.56,2,Tokyo,21.09.1985
1106,11,21.4,Remigius Machura,CZE,03.07.60,3,Praha,27.06.1987
1107,11,21.4,Udo Beyer,GER,09.08.55,4,Seoul,23.09.1988
1108,11,21.4,Randy Barnes,USA,16.06.66,1,San José,27.05.1989
1109,11,21.4,Werner Günthör,SUI,01.06.61,2,Barcelona,08.09.1989
1110,11,21.4,Adam Nelson,USA,07.07.75,2,Raleigh,17.06.2000
1111,11,21.4,John Godina,USA,31.05.72,2,New York City,11.06.2005
1112,11,21.4,Dylan Armstrong,CAN,15.01.81,3,Zagreb,13.09.2011
1113,11,21.4,Aleksandr Lesnoy,RUS,28.07.88,1,Sochi,30.05.2014
1114,11,21.4,Kurtis Roberts,USA,20.02.88,1,Shanghai,14.05.2016
1115,11,21.4,Mesud Pezer,BIH,27.08.94,1,Sokolac,29.07.2017
1116,11,21.4,Konrad Bukowiecki,POL,17.03.97,2,Cetniewo,29.07.2017
1117,11,21.4,Darrell Hill,USA,17.08.93,2c,Tucson,19.05.2018
1118,11,21.4,Jon Jones,USA,23.04.91,4,Des Moines,26.07.2019
1119,11,21.4,Nick Ponzio,USA,04.01.95,2,Irvine,14.05.2021
1120,11,21.4,Jacko Gill,NZL,20.12.94,7,Eugene,17.07.2022
1121,11,21.39,Udo Beyer,GER,09.08.55,1,Leipzig,27.07.1977
1122,11,21.39,Edward Sarul,POL,16.11.58,1,Helsinki,07.08.1983
1123,11,21.39,Alessandro Andrei,ITA,03.01.59,1,Pisa,20.06.1984
1124,11,21.39,Alessandro Andrei,ITA,03.01.59,1,Caravaggio,04.06.1986
1125,11,21.39,Sergey Gavryushin,RUS,27.06.59,2,Kyiv,16.07.1986
1126,11,21.39,Remigius Machura,CZE,03.07.60,4,Roma,29.08.1987
1127,11,21.39,Ulf Timmermann,GER,01.11.62,1,Berlin,29.06.1988
1128,11,21.39,Sergey Gavryushin,RUS,27.06.59,1,Tallinn,07.07.1988
1129,11,21.39,Sergey Smirnov,RUS,17.09.60,1,Vladivostok,13.09.1988
1130,11,21.39,Arsi Harju,FIN,18.03.74,q,Sydney,22.09.2000
1131,11,21.39,Adam Nelson,USA,07.07.75,1,Calgary,30.07.2001
1132,11,21.39,Christian Cantwell,USA,30.09.80,1,Carson,18.05.2008
1133,11,21.39,Christian Cantwell,USA,30.09.80,1,Dubnica nad Váhom,07.09.2008
1134,11,21.39,Adam Nelson,USA,07.07.75,1cA,Des Moines,30.04.2011
1135,11,21.39,Tomasz Majewski,POL,30.08.81,2,Hengelo,28.05.2011
1136,11,21.39,Ryan Crouser,USA,18.12.92,1,Lubbock,17.05.2014
1137,11,21.39,Tomas Walsh,NZL,01.03.92,1,Bruxelles,11.09.2015
1138,11,21.39,David Storl,GER,27.07.90,3,London,23.07.2016
1139,11,21.39,Tomás Stanek,CZE,13.06.91,5,Bruxelles,31.08.2017
1140,11,21.39,Joseph Kovacs,USA,28.06.89,5,Palo Alto,30.06.2019
1141,11,21.39,Filip Mihaljevic,CRO,31.07.94,4,Firenze,10.06.2021
1142,11,21.39,Tomas Walsh,NZL,01.03.92,4,Eugene,21.08.2021
1143,11,21.39,Mohamed Hamza,EGY,30.08.96,1,El Maadi,30.03.2022
1144,11,21.39,Tomás Stanek,CZE,13.06.91,q,München,15.08.2022
1145,11,21.39,Armin Sinancevic,SRB,14.08.96,2,München,15.08.2022
1146,11,21.38,George Woods,USA,11.02.43,1,Los Angeles,04.06.1972
1147,11,21.38,George Woods,USA,11.02.43,1,München,23.08.1972
1148,11,21.38,Al Feuerbach,USA,14.01.48,1,Sacramento,07.04.1973
1149,11,21.38,Al Feuerbach,USA,14.01.48,1,Malmö,24.08.1974
1150,11,21.38,Ulf Timmermann,GER,01.11.62,2,Celje,05.05.1984
1151,11,21.38,Alessandro Andrei,ITA,03.01.59,1,Los Angeles,17.03.1985
1152,11,21.38,Alessandro Andrei,ITA,03.01.59,1,Formia,16.06.1985
1153,11,21.38,Ulf Timmermann,GER,01.11.62,1,Dresden,03.07.1986
1154,11,21.38,Randy Barnes,USA,16.06.66,1,Bruxelles,03.09.1993
1155,11,21.38,C.J. Hunter,USA,14.12.68,1,Eugene,24.06.2000
1156,11,21.38,John Godina,USA,31.05.72,1,Palo Alto,08.06.2002
1157,11,21.38,Adam Nelson,USA,07.07.75,1,Charlottesville,12.04.2008
1158,11,21.38,Dan Taylor,USA,12.05.82,1,Des Moines,25.04.2009
1159,11,21.38,Dylan Armstrong,CAN,15.01.81,1,Ad-Dawhah,06.05.2011
1160,11,21.38,Christian Cantwell,USA,30.09.80,3,Eugene,30.05.2014
1161,11,21.38,Reese Hoffa,USA,08.10.77,2,Saint-Denis,05.07.2014
1162,11,21.38,David Storl,GER,27.07.90,2,Glasgow,11.07.2014
1163,11,21.38,Tomás Stanek,CZE,13.06.91,1,Ústí Nad Labem,11.07.2017
1164,11,21.38,Tomas Walsh,NZL,01.03.92,6,Bruxelles,31.08.2017
1165,11,21.38,Michal Haratyk,POL,10.04.92,2,Angers,09.09.2017
1166,11,21.38,Aleksandr Lesnoy,RUS,28.07.88,1,Zhukovskiy,23.06.2018
1167,11,21.38,Darlan Romani,BRA,09.04.91,2,Lausanne,05.07.2018
1168,11,21.38,Tomas Walsh,NZL,01.03.92,1,Hastings,26.01.2019
1169,11,21.38,Michal Haratyk,POL,10.04.92,1,Szczytno,20.07.2019
1170,11,21.38,Darlan Romani,BRA,09.04.91,1,São Paulo,01.05.2022
1171,11,21.38,Roger Steen,USA,17.05.92,1,Padova,04.09.2022
1172,11,21.37,George Woods,USA,11.02.43,1,Eugene,08.07.1972
1173,11,21.37,Al Feuerbach,USA,14.01.48,1,Austin,13.04.1974
1174,11,21.37,Al Feuerbach,USA,14.01.48,1,London,13.07.1974
1175,11,21.37,Geoff Capes,GBR,23.08.49,1,London,10.08.1974
1176,11,21.37,Brian Oldfield,USA,01.06.45,1,Fürth,30.05.1981
1177,11,21.37,Werner Günthör,SUI,01.06.61,1,Neuchatel,10.09.1987
1178,11,21.37,Randy Barnes,USA,16.06.66,1,Atlanta,15.06.1996
1179,11,21.37,Christian Cantwell,USA,30.09.80,1,Lawrence,20.04.2002
1180,11,21.37,Yuriy Bilonog,UKR,09.03.74,1,München,06.08.2002
1181,11,21.37,Reese Hoffa,USA,08.10.77,1,Ad-Dawhah,11.05.2007
1182,11,21.37,Ralf Bartels,GER,21.02.78,3,Berlin,15.08.2009
1183,11,21.37,Reese Hoffa,USA,08.10.77,1,Berlin,02.09.2012
1184,11,21.37,Ryan Whiting,USA,24.11.86,2cA,Des Moines,27.04.2013
1185,11,21.37,Jordan Clarke,USA,10.07.90,2,Coeur d’Alene,14.06.2014
1186,11,21.37,Tomas Walsh,NZL,01.03.92,1,Melbourne,21.03.2015
1187,11,21.37,Ryan Whiting,USA,24.11.86,3,Eugene,29.05.2015
1188,11,21.37,O'Dayne Richards,JAM,14.12.88,2,Bruxelles,11.09.2015
1189,11,21.37,David Storl,GER,27.07.90,1,Bad Köstritz,13.09.2015
1190,11,21.37,Aleksandr Lesnoy,RUS,28.07.88,1,Zhukovskiy,11.07.2018
1191,11,21.37,Payton Otterdahl,USA,02.04.96,2,Long Beach,20.04.2019
1192,11,21.37,Filip Mihaljevic,CRO,31.07.94,3,Lausanne,26.08.2021
1193,11,21.37,Adrian Piperi,USA,20.01.99,2,Memphis,30.07.2022
1194,11,21.36,Geoff Capes,GBR,23.08.49,1,London,19.06.1976
1195,11,21.36,Udo Beyer,GER,09.08.55,1,Ostrava,06.06.1979
1196,11,21.36,Ulf Timmermann,GER,01.11.62,2,Neubrandenburg,22.05.1983
1197,11,21.36,Ulf Timmermann,GER,01.11.62,2,Erfurt,29.05.1983
1198,11,21.36,Werner Günthör,SUI,01.06.61,2,Dresden,03.07.1986
1199,11,21.36,Werner Günthör,SUI,01.06.61,1,Lausanne,02.09.1986
1200,11,21.36,Gregg Tafralis,USA,09.04.58,1,Los Gatos,07.07.1988
1201,11,21.36,Randy Barnes,USA,16.06.66,1,Värnamo,03.09.1989
1202,11,21.36,Werner Günthör,SUI,01.06.61,1,Linz,13.08.1992
1203,11,21.36,C.J. Hunter,USA,14.12.68,1,Luzern,05.07.1999
1204,11,21.36,John Godina,USA,31.05.72,1,Irvine,06.05.2001
1205,11,21.36,John Godina,USA,31.05.72,1,Luzern,27.06.2001
1206,11,21.36,Ralf Bartels,GER,21.02.78,1,Engers,29.05.2005
1207,11,21.36,Dan Taylor,USA,12.05.82,2,Helsinki,26.07.2006
1208,11,21.36,Reese Hoffa,USA,08.10.77,3,Carson,20.05.2007
1209,11,21.36,Dylan Armstrong,CAN,15.01.81,1,Victoria,03.07.2011
1210,11,21.36,Christian Cantwell,USA,30.09.80,3,Daegu,02.09.2011
1211,11,21.36,Tomasz Majewski,POL,30.08.81,1,Oslo,07.06.2012
1212,11,21.36,Reese Hoffa,USA,08.10.77,q,London,03.08.2012
1213,11,21.36,Christian Cantwell,USA,30.09.80,1,Lawrence,18.04.2014
1214,11,21.36,Joseph Kovacs,USA,28.06.89,q,Beijing,23.08.2015
1215,11,21.36,Tomas Walsh,NZL,01.03.92,3,Rio de Janeiro,18.08.2016
1216,11,21.36,Aleksandr Lesnoy,RUS,28.07.88,1,Adler,23.04.2017
1217,11,21.36,Tomás Stanek,CZE,13.06.91,3,Lausanne,06.07.2017
1218,11,21.36,Stipe Zunic,CRO,13.12.90,1,Zagreb,08.07.2017
1219,11,21.36,Michal Haratyk,POL,10.04.92,4,Ostrava,08.09.2018
1220,12,21.35,Al Feuerbach,USA,14.01.48,1,Walnut,11.03.1972
1221,12,21.35,Ron Semkiw,USA,28.03.54,1,Mesa,05.03.1974
1222,12,21.35,Al Feuerbach,USA,14.01.48,1,Karlstad,02.08.1974
1223,12,21.35,Al Feuerbach,USA,14.01.48,1,Trollhättan,03.08.1974
1224,12,21.35,Geoff Capes,GBR,23.08.49,1,Loughborough,05.06.1980
1225,12,21.35,Vladimir Kiselyov,UKR,01.01.57,1,Moskva,30.07.1980
1226,12,21.35,Remigius Machura,CZE,03.07.60,1,Praha,24.07.1983
1227,12,21.35,Ulf Timmermann,GER,01.11.62,1,Potsdam,25.05.1984
1228,12,21.35,Aleksandr Baryshni,RUS,11.11.48,1,Sochi,10.06.1984
1229,12,21.35,Sergey Gavryushin,RUS,27.06.59,1,Kyiv,22.06.1984
1230,12,21.35,Dave Laut,USA,21.12.56,1,Los Angeles,23.06.1984
1231,12,21.35,Alessandro Andrei,ITA,03.01.59,1,Cagliari,17.09.1985
1232,12,21.35,Ulf Timmermann,GER,01.11.62,5,Roma,29.08.1987
1233,12,21.35,Ulf Timmermann,GER,01.11.62,1,Rostock,28.05.1989
1234,12,21.35,Sergey Nikolayev,RUS,22.11.66,1,Voronezh,05.08.1989
1235,12,21.35,Ulf Timmermann,GER,01.11.62,1,Berlin,17.08.1990
1236,12,21.35,Werner Günthör,SUI,01.06.61,1,Lausanne,10.07.1991
1237,12,21.35,John Godina,USA,31.05.72,1,Walnut,22.04.2001
1238,12,21.35,Manuel Martínez,ESP,07.12.74,1,San Sebastián,18.08.2001
1239,12,21.35,Reese Hoffa,USA,08.10.77,2,Atlanta,18.06.2004
1240,12,21.35,Dylan Armstrong,CAN,15.01.81,1,Edmonton,29.06.2011
1241,12,21.35,Thomas Schmitt,GER,23.01.89,1,Übach-Palenberg,21.03.2015
1242,12,21.35,Joseph Kovacs,USA,28.06.89,3,Bruxelles,11.09.2015
1243,12,21.35,Tomás Stanek,CZE,13.06.91,1cB,Halle,20.05.2017
1244,12,21.35,Damien Birkinhead,AUS,08.04.93,2,Zagreb,28.08.2017
1245,12,21.35,Darrell Hill,USA,17.08.93,6,Palo Alto,30.06.2019
1246,12,21.35,Tomas Walsh,NZL,01.03.92,1,Hamilton,15.02.2020
1247,12,21.35,Filip Mihaljevic,CRO,31.07.94,2,Bydgoszcz,19.08.2020
1248,12,21.35,Armin Sinancevic,SRB,14.08.96,4,Lausanne,26.08.2021
1249,12,21.35,Nick Ponzio,ITA,04.01.95,q,Eugene,15.07.2022
1250,12,21.35,Josh Awotunde,USA,12.06.95,3,Chorzów,06.08.2022
1251,12,21.34,Randy Matson,USA,05.03.45,1,Beaumont,26.05.1967
1252,12,21.34,George Woods,USA,11.02.43,1,Los Angeles,09.06.1972
1253,12,21.34,Al Feuerbach,USA,14.01.48,1,Zürich,16.08.1974
1254,12,21.34,Dave Laut,USA,21.12.56,1,Köln,28.08.1983
1255,12,21.34,Remigius Machura,CZE,03.07.60,1,Praha,09.06.1984
1256,12,21.34,Alessandro Andrei,ITA,03.01.59,1,Grosseto,18.07.1984
1257,12,21.34,Werner Günthör,SUI,01.06.61,1,Barcelona,14.06.1986
1258,12,21.34,Werner Günthör,SUI,01.06.61,1,Linz,05.07.1991
1259,12,21.34,Werner Günthör,SUI,01.06.61,1,København,25.08.1992
1260,12,21.34,Mike Stulce,USA,14.07.69,1,La Habana,25.09.1992
1261,12,21.34,C.J. Hunter,USA,14.12.68,3,Indianapolis,12.06.1997
1262,12,21.34,John Godina,USA,31.05.72,1,Modesto,08.05.1999
1263,12,21.34,C.J. Hunter,USA,14.12.68,1,Chapel Hill,09.05.1999
1264,12,21.34,C.J. Hunter,USA,14.12.68,1,Athens GA,06.05.2000
1265,12,21.34,Roman Virastyuk,UKR,20.04.68,1,Ivano-Frankivsk,07.05.2000
1266,12,21.34,C.J. Hunter,USA,14.12.68,1,Roma,30.06.2000
1267,12,21.34,John Godina,USA,31.05.72,1,Salinas,22.05.2001
1268,12,21.34,Adam Nelson,USA,07.07.75,1,Paris,14.09.2002
1269,12,21.34,Christian Cantwell,USA,30.09.80,1,Osaka,08.05.2010
1270,12,21.34,Ryan Whiting,USA,24.11.86,1,Berkeley,15.05.2010
1271,12,21.34,Ryan Whiting,USA,24.11.86,4,Eugene,26.06.2011
1272,12,21.34,Reese Hoffa,USA,08.10.77,1,London,14.07.2012
1273,12,21.34,Reese Hoffa,USA,08.10.77,2,Des Moines,23.06.2013
1274,12,21.34,Dylan Armstrong,CAN,15.01.81,3,Moskva,16.08.2013
1275,12,21.34,Jordan Clarke,USA,10.07.90,2,New York City,13.06.2015
1276,12,21.34,Ryan Crouser,USA,18.12.92,1,Austin,16.04.2016
1277,12,21.34,Michal Haratyk,POL,10.04.92,2,Ostrava,28.06.2017
1278,12,21.34,David Storl,GER,27.07.90,2,Bad Köstritz,25.08.2017
1279,12,21.34,Michal Haratyk,POL,10.04.92,3,Zagreb,28.08.2017
1280,12,21.34,Michal Haratyk,POL,10.04.92,4,Paris,24.08.2019
1281,12,21.34,Michal Haratyk,POL,10.04.92,1,Chorzów,29.05.2021
1282,12,21.34,Payton Otterdahl,USA,02.04.96,1,Jacksonville,31.05.2021
1283,12,21.34,Nick Ponzio,ITA,04.01.95,1,Rieti,26.06.2022
1284,12,21.33,Al Feuerbach,USA,14.01.48,1,Walnut,27.04.1974
1285,12,21.33,Hans Höglund,SWE,23.07.52,1,Provo,06.06.1975
1286,12,21.33,Udo Beyer,GER,09.08.55,1,Potsdam,27.06.1981
1287,12,21.33,Brian Oldfield,USA,01.06.45,2,Westwood,13.05.1984
1288,12,21.33,Remigius Machura,CZE,03.07.60,1,Praha,15.08.1984
1289,12,21.33,Gregg Tafralis,USA,09.04.58,1,San José,19.04.1986
1290,12,21.33,Werner Günthör,SUI,01.06.61,q,Bern,07.08.1987
1291,12,21.33,Jim Doehring,USA,27.01.62,1,Irvine,30.04.1989
1292,12,21.33,C.J. Hunter,USA,14.12.68,1,Osaka,13.05.2000
1293,12,21.33,Joachim Olsen,DEN,31.05.77,2,Århus,06.07.2006
1294,12,21.33,Reese Hoffa,USA,08.10.77,2,Des Moines,27.06.2010
1295,12,21.33,Dylan Armstrong,CAN,15.01.81,2,Eugene,03.07.2010
1296,12,21.33,Tomasz Majewski,POL,30.08.81,3,Berlin,11.09.2011
1297,12,21.33,Dylan Armstrong,CAN,15.01.81,4,Berlin,11.09.2011
1298,12,21.33,Reese Hoffa,USA,08.10.77,1,Gainesville,06.04.2013
1299,12,21.33,Christian Cantwell,USA,30.09.80,1,Tokyo,11.05.2014
1300,12,21.33,Filip Mihaljevic,CRO,31.07.94,1,Zenica,06.06.2018
1301,12,21.33,Michal Haratyk,POL,10.04.92,1,Chorzów,22.08.2018
1302,12,21.33,David Storl,GER,27.07.90,6,Zürich,30.08.2018
1303,12,21.33,Nick Ponzio,USA,04.01.95,3,Tucson,20.05.2021
1304,12,21.33,Mesud Pezer,BIH,27.08.94,q,Tokyo,03.08.2021
1305,13,21.32,Heinz-Joachim Roth,GDR,09.04.44,1,Potsdam,03.06.1972
1306,13,21.32,Aleksandr Baryshni,RUS,11.11.48,q,Montréal,23.07.1976
1307,13,21.32,Udo Beyer,GER,09.08.55,1,Karl-Marx-Stadt,04.06.1978
1308,13,21.32,Udo Beyer,GER,09.08.55,1,Dresden,13.06.1979
1309,13,21.32,Dave Laut,USA,21.12.56,1,Berkeley,12.06.1983
1310,13,21.32,Gregg Tafralis,USA,09.04.58,1,Los Angeles,08.06.1985
1311,13,21.32,Gregg Tafralis,USA,09.04.58,2,Walnut,26.04.1987
1312,13,21.32,Alessandro Andrei,ITA,03.01.59,1,Mantova,04.07.1987
1313,13,21.32,Gregg Tafralis,USA,09.04.58,1,Modesto,06.05.1989
1314,13,21.32,Ulf Timmermann,GER,01.11.62,1,Split,29.08.1990
1315,13,21.32,Mika Halvari,FIN,13.02.70,1,Lapinlahti,25.06.1995
1316,13,21.32,John Godina,USA,31.05.72,1,La Jolla,24.04.2004
1317,13,21.32,John Godina,USA,31.05.72,1,Westwood,30.06.2004
1318,13,21.32,Christian Cantwell,USA,30.09.80,1,Huelva,07.06.2005
1319,13,21.32,Joachim Olsen,DEN,31.05.77,1,Madrid,16.07.2005
1320,13,21.32,Aleksandr Lesnoy,RUS,28.07.88,1cB,Leiria,11.03.2018
1321,13,21.32,Konrad Bukowiecki,POL,17.03.97,1,Waitakere,21.03.2019
1322,13,21.32,Leonardo Fabbri,ITA,15.04.97,1,Parow,25.01.2020
1323,13,21.32,Joseph Kovacs,USA,28.06.89,5,Lausanne,26.08.2021
1324,13,21.32,Zane Weir,ITA,07.09.95,1,Rovereto,31.08.2021
1325,13,21.32,Darrell Hill,USA,17.08.93,3,Memphis,30.07.2022
1326,13,21.32,Maksim Afonin,RUS,06.01.92,1,Chelyabinsk,27.08.2022
1327,13,21.32,Jacko Gill,NZL,20.12.94,3,Bruxelles,01.09.2022
1328,13,21.32,Tomas Walsh,NZL,01.03.92,4,Zagreb,10.09.2022
1329,13,21.32,Leonardo Fabbri,ITA,15.04.97,1,Gaborone,29.04.2023
1330,13,21.32,Jonah Wilson,USA,03.12.98,1,Bloomington,13.05.2023
1331,13,21.31,Hans-Peter Gies,GDR,09.05.47,2,Potsdam,25.08.1972
1332,13,21.31,Al Feuerbach,USA,14.01.48,1,Fresno,12.05.1973
1333,13,21.31,Al Feuerbach,USA,14.01.48,1,Berkeley,01.06.1974
1334,13,21.31,Al Feuerbach,USA,14.01.48,1,Honolulu,10.04.1976
1335,13,21.31,Aleksandr Baryshni,RUS,11.11.48,1,Kyiv,23.05.1976
1336,13,21.31,Udo Beyer,GER,09.08.55,1,Linz,27.08.1977
1337,13,21.31,Reijo Ståhlberg,FIN,21.09.52,1,Otaniemi,12.06.1979
1338,13,21.31,Dave Laut,USA,21.12.56,1,Berlin,20.08.1982
1339,13,21.31,Udo Beyer,GER,09.08.55,1,Potsdam,28.08.1982
1340,13,21.31,Janis Bojars,LAT,12.05.56,1,Athínai,01.09.1982
1341,13,21.31,John Brenner,USA,04.01.61,1,Westwood,04.03.1984
1342,13,21.31,Janis Bojars,LAT,12.05.56,3,Tokyo,21.09.1985
1343,13,21.31,Werner Günthör,SUI,01.06.61,2,Küsnacht,26.09.1987
1344,13,21.31,Aleksandr Bagach,UKR,21.11.66,1,Odessa,16.05.1997
1345,13,21.31,John Godina,USA,31.05.72,2,Walnut,21.04.2002
1346,13,21.31,John Godina,USA,31.05.72,3,Atlanta,18.06.2004
1347,13,21.31,Christian Cantwell,USA,30.09.80,1,Oslo,04.06.2010
1348,13,21.31,Dylan Armstrong,CAN,15.01.81,1,Burnaby,05.07.2010
1349,13,21.31,Ryan Whiting,USA,24.11.86,1,Des Moines,28.04.2012
1350,13,21.31,Cory Martin,USA,22.05.85,1,Linz,19.08.2012
1351,13,21.31,Tomasz Majewski,POL,30.08.81,2,Berlin,02.09.2012
1352,13,21.31,Reese Hoffa,USA,08.10.77,1,Birmingham,30.06.2013
1353,13,21.31,Ryan Whiting,USA,24.11.86,3,Shanghai,18.05.2014
