,0,1,2,3,4,5,6,7
1046,10,21.43,John Brenner,USA,04.01.61,,Westwood,05.05.1984
1047,10,21.43,Ulf Timmermann,GER,01.11.62,,Stuttgart,28.08.1986
1048,10,21.43,Ulf Timmermann,GER,01.11.62,,Berlin,20.05.1989
1049,10,21.43,Randy Barnes,USA,16.06.66,,Westwood,10.06.1989
1050,10,21.43,Werner Günthör,SUI,01.06.61,,Saint Gallen,13.08.1989
1051,10,21.43,Reese Hoffa,USA,08.10.77,,Indianapolis,23.06.2007
1052,10,21.43,Cory Martin,USA,22.05.85,,Tucson,22.05.2010
1053,10,21.43,Christian Cantwell,USA,30.09.80,,Kingston,03.05.2014
1054,10,21.43,David Storl,GER,27.07.90,,Halle,16.05.2015
1055,10,21.43,David Storl,GER,27.07.90,,Schönebeck,27.06.2015
1056,10,21.43,Ryan Crouser,USA,18.12.92,,Eugene,01.07.2016
1057,10,21.43,Tomas Walsh,NZL,01.03.92,,Zürich,01.09.2016
1058,10,21.43,Ryan Crouser,USA,18.12.92,,North Shore Ci,26.02.2017
1059,10,21.43,Tomas Walsh,NZL,01.03.92,,Des Moines,28.04.2018
1060,10,21.43,Aleksandr Lesnoy,RUS,28.07.88,,Kazan,20.07.2018
1061,10,21.43,Michal Haratyk,POL,10.04.92,,Gliwice,02.06.2019
1062,10,21.43,Joseph Kovacs,USA,28.06.89,,Des Moines,26.07.2019
1063,10,21.43,Tomas Walsh,NZL,01.03.92,,Christchurch,06.02.2021
1064,10,21.43,Ryan Crouser,USA,18.12.92,,Des Moines,24.04.2021
1065,10,21.43,Darrell Hill,USA,17.08.93,,Walnut,09.05.2021
1066,10,21.43,Tomas Walsh,NZL,01.03.92,,Firenze,10.06.2021
1067,10,21.43,Jacko Gill,NZL,20.12.94,,Auckland,02.07.2022
1068,10,21.43,Tomas Walsh,NZL,01.03.92,,Székesfehérvár,08.08.2022
1069,10,21.43,Joseph Kovacs,USA,28.06.89,,Bellinzona,12.09.2022
1070,10,21.42,Al Feuerbach,USA,14.01.48,,Modesto,26.05.1973
1071,10,21.42,Udo Beyer,GER,09.08.55,,Dresden,07.08.1977
1072,10,21.42,Alessandro Andrei,ITA,03.01.59,,Milano,26.05.1985
1073,10,21.42,Randy Barnes,USA,16.06.66,,Walnut,27.04.1986
1074,10,21.42,Udo Beyer,GER,09.08.55,,Umeå,02.09.1986
1075,10,21.42,Ulf Timmermann,GER,01.11.62,,Gateshead,05.08.1989
1076,10,21.42,Werner Günthör,SUI,01.06.61,,Saint Gallen,13.08.1989
1077,10,21.42,Dragan Peric,SRB,08.05.64,,Bar,25.04.1998
1078,10,21.42,Kevin Toth,USA,29.12.67,,Knoxville,15.04.2000
1079,10,21.42,Christian Cantwell,USA,30.09.80,,Indianapolis,23.06.2006
1080,10,21.42,Reese Hoffa,USA,08.10.77,,Eugene,08.08.2006
1081,10,21.42,Tomas Walsh,NZL,01.03.92,,Auckland,25.03.2018
1082,10,21.42,Tomas Walsh,NZL,01.03.92,,Monaco,19.07.2018
1083,10,21.42,Darlan Romani,BRA,09.04.91,,Bragança Pauli,28.04.2019
1084,10,21.42,Tomas Walsh,NZL,01.03.92,,Ad-Dawhah,03.05.2019
1085,10,21.42,Darlan Romani,BRA,09.04.91,,Ad-Dawhah,03.05.2019
1086,10,21.42,Darlan Romani,BRA,09.04.91,,Paris,24.08.2019
1087,10,21.42,Tomas Walsh,NZL,01.03.92,,Christchurch,06.02.2021
1088,10,21.42,Joseph Kovacs,USA,28.06.89,,Zürich,08.09.2021
1089,10,21.42,Adrian Piperi,USA,20.01.99,,Austin,26.03.2022
1090,10,21.42,Josh Awotunde,USA,12.06.95,,Walnut,16.04.2022
1091,10,21.42,Ryan Crouser,USA,18.12.92,,Des Moines,30.04.2022
1092,10,21.42,Joseph Kovacs,USA,28.06.89,,Nashville,30.04.2022
1093,10,21.42,Adrian Piperi,USA,20.01.99,,Westwood,27.05.2023
1094,10,21.41,Kevin Akins,USA,27.01.60,,Indianapolis,18.06.1983
1095,10,21.41,John Brenner,USA,04.01.61,,Westwood,05.05.1984
1096,10,21.41,Mike Carter,USA,29.10.60,,Eugene,02.06.1984
1097,10,21.41,Mike Carter,USA,29.10.60,,Eugene,02.06.1984
1098,10,21.41,Sergey Kasnauskas,BLR,20.04.61,,Moskva,17.08.1984
1099,10,21.41,Alessandro Andrei,ITA,03.01.59,,Cesenatico,26.06.1985
1100,10,21.41,Udo Beyer,GER,09.08.55,,Tallinn,21.06.1986
1101,10,21.41,Ulf Timmermann,GER,01.11.62,,Barcelona,08.09.1989
1102,10,21.41,Reese Hoffa,USA,08.10.77,,Ostrava,27.06.2007
1103,10,21.41,Tomasz Majewski,POL,30.08.81,,Zagreb,31.08.2009
1104,10,21.41,Christian Cantwell,USA,30.09.80,,Des Moines,27.06.2010
1105,10,21.41,Christian Cantwell,USA,30.09.80,,Split,04.09.2010
1106,10,21.41,David Storl,GER,27.07.90,,Roma,04.06.2015
1107,10,21.41,Tomas Walsh,NZL,01.03.92,,Athens GA,21.07.2017
1108,10,21.41,Tomás Stanek,CZE,13.06.91,,Nové Mésto nad,29.07.2017
1109,10,21.41,Darrell Hill,USA,17.08.93,,Warszawa,26.08.2018
1110,10,21.41,Darlan Romani,BRA,09.04.91,,Chorzów,16.06.2019
1111,10,21.41,Jacko Gill,NZL,20.12.94,,Ad-Dawhah,05.10.2019
1112,10,21.41,Chukwuebuka Enekwe,NGR,28.01.93,,Székesfehérvár,06.07.2021
1113,10,21.41,Nick Ponzio,ITA,04.01.95,,Leiria,13.03.2022
1114,10,21.41,Darlan Romani,BRA,09.04.91,,Bydgoszcz,03.06.2022
1115,10,21.41,Jacko Gill,NZL,20.12.94,,Székesfehérvár,08.08.2022
1116,11,21.4,Udo Beyer,GER,09.08.55,,Linz,29.07.1979
1117,11,21.4,Brian Oldfield,USA,01.06.45,,Walnut,15.06.1980
1118,11,21.4,John Brenner,USA,04.01.61,,Walnut,27.04.1986
1119,11,21.4,Werner Günthör,SUI,01.06.61,,Göteborg,27.06.1987
1120,11,21.4,Ulf Timmermann,GER,01.11.62,,Neubrandenburg,22.07.1989
1121,11,21.4,Jim Doehring,USA,27.01.62,,Los Gatos,13.06.1992
1122,11,21.4,John Godina,USA,31.05.72,,Gresham,18.05.2002
1123,11,21.4,Christian Cantwell,USA,30.09.80,,Tallinn,15.08.2006
1124,11,21.4,Ryan Whiting,USA,24.11.86,,Tempe,10.04.2010
1125,11,21.4,Reese Hoffa,USA,08.10.77,,Bruxelles,27.08.2010
1126,11,21.4,Dylan Armstrong,CAN,15.01.81,,Roma,26.05.2011
1127,11,21.4,Dylan Armstrong,CAN,15.01.81,,Daegu,02.09.2011
1128,11,21.4,Reese Hoffa,USA,08.10.77,,Berlin,11.09.2011
1129,11,21.4,Reese Hoffa,USA,08.10.77,,Berlin,11.09.2011
1130,11,21.4,Dylan Armstrong,CAN,15.01.81,,Zagreb,13.09.2011
1131,11,21.4,Reese Hoffa,USA,08.10.77,,Eugene,02.06.2012
1132,11,21.4,Reese Hoffa,USA,08.10.77,,Lausanne,04.07.2013
1133,11,21.4,Reese Hoffa,USA,08.10.77,,Tucson,22.05.2014
1134,11,21.4,Joseph Kovacs,USA,28.06.89,,New York City,13.06.2015
1135,11,21.4,Tomas Walsh,NZL,01.03.92,,Athens GA,06.08.2016
1136,11,21.4,Ryan Crouser,USA,18.12.92,,Lawrence,21.04.2017
1137,11,21.4,Michal Haratyk,POL,10.04.92,,Bydgoszcz,12.06.2019
1138,11,21.4,Michal Haratyk,POL,10.04.92,,Bydgoszcz,12.06.2019
1139,11,21.4,Michal Haratyk,POL,10.04.92,,Palo Alto,30.06.2019
1140,11,21.4,Filip Mihaljevic,CRO,31.07.94,,Ostrava,19.05.2021
1141,11,21.4,Zane Weir,ITA,07.09.95,,Tokyo,05.08.2021
1142,11,21.4,Darlan Romani,BRA,09.04.91,,Eugene,21.08.2021
1143,11,21.4,Tomas Walsh,NZL,01.03.92,,Zagreb,13.09.2021
1144,11,21.4,Tomas Walsh,NZL,01.03.92,,Eugene,17.07.2022
1145,11,21.39,John Brenner,USA,04.01.61,,San José,31.05.1986
1146,11,21.39,Ulf Timmermann,GER,01.11.62,,Erfurt,01.06.1986
1147,11,21.39,Werner Günthör,SUI,01.06.61,,Gisingen,03.07.1993
1148,11,21.39,John Godina,USA,31.05.72,,Athínai,02.08.1997
1149,11,21.39,John Godina,USA,31.05.72,,Westwood,02.05.1998
1150,11,21.39,John Godina,USA,31.05.72,,Salinas,19.05.1998
1151,11,21.39,John Godina,USA,31.05.72,,New Orleans,20.06.1998
1152,11,21.39,Adam Nelson,USA,07.07.75,,Calgary,30.07.2001
1153,11,21.39,Christian Cantwell,USA,30.09.80,,Eugene,19.06.2004
1154,11,21.39,Christian Cantwell,USA,30.09.80,,Eugene,10.06.2007
1155,11,21.39,Christian Cantwell,USA,30.09.80,,London,24.07.2009
1156,11,21.39,Dylan Armstrong,CAN,15.01.81,,Roma,10.06.2010
1157,11,21.39,Christian Cantwell,USA,30.09.80,,Des Moines,27.06.2010
1158,11,21.39,Tomas Walsh,NZL,01.03.92,,Tucson,19.05.2018
1159,11,21.39,Michal Haratyk,POL,10.04.92,,London,14.07.2018
1160,11,21.39,Tomas Walsh,NZL,01.03.92,,Bad Köstritz,24.08.2018
1161,11,21.39,Tomas Walsh,NZL,01.03.92,,Zürich,30.08.2018
1162,11,21.39,David Storl,GER,27.07.90,,Zagreb,04.09.2018
1163,11,21.39,Darlan Romani,BRA,09.04.91,,Ad-Dawhah,03.05.2019
1164,11,21.39,Konrad Bukowiecki,POL,17.03.97,,Napoli,09.07.2019
1165,11,21.39,Joseph Kovacs,USA,28.06.89,,Des Moines,26.07.2019
1166,11,21.39,Darlan Romani,BRA,09.04.91,,Wuhan,22.10.2019
1167,11,21.39,Tomas Walsh,NZL,01.03.92,,Tucson,20.05.2021
1168,11,21.39,Tomas Walsh,NZL,01.03.92,,Firenze,10.06.2021
1169,11,21.39,Darlan Romani,BRA,09.04.91,,La Nucía,22.05.2022
1170,11,21.39,Joseph Kovacs,USA,28.06.89,,Ostrava,31.05.2022
1171,11,21.39,Joseph Kovacs,USA,28.06.89,,Eugene,24.06.2022
1172,11,21.39,Tomas Walsh,NZL,01.03.92,,Tucson,20.05.2023
1173,11,21.39,Joseph Kovacs,USA,28.06.89,,Firenze,02.06.2023
1174,11,21.38,Udo Beyer,GER,09.08.55,,Göteborg,06.07.1978
1175,11,21.38,Udo Beyer,GER,09.08.55,,Erfurt,01.06.1986
1176,11,21.38,Udo Beyer,GER,09.08.55,,Potsdam,20.08.1987
1177,11,21.38,Ulf Timmermann,GER,01.11.62,,Berlin,27.04.1988
1178,11,21.38,Werner Günthör,SUI,01.06.61,,Luzern,11.06.1988
1179,11,21.38,Werner Günthör,SUI,01.06.61,,Ebersbach,30.07.1989
1180,11,21.38,Werner Günthör,SUI,01.06.61,,Oslo,06.07.1991
1181,11,21.38,Reese Hoffa,USA,08.10.77,,Indianapolis,23.06.2007
1182,11,21.38,Christian Cantwell,USA,30.09.80,,Gorée Island,17.04.2009
1183,11,21.38,Dylan Armstrong,CAN,15.01.81,,Bruxelles,16.09.2011
1184,11,21.38,Ryan Whiting,USA,24.11.86,,Lausanne,04.07.2013
1185,11,21.38,Reese Hoffa,USA,08.10.77,,Lausanne,04.07.2013
1186,11,21.38,David Storl,GER,27.07.90,,Gotha,19.07.2014
1187,11,21.38,Joseph Kovacs,USA,28.06.89,,Zürich,28.08.2014
1188,11,21.38,Tomas Walsh,NZL,01.03.92,,London,23.07.2016
1189,11,21.38,Michal Haratyk,POL,10.04.92,,Bialystok,23.07.2017
1190,11,21.38,Tomas Walsh,NZL,01.03.92,,London,06.08.2017
1191,11,21.38,Michal Haratyk,POL,10.04.92,,Gliwice,02.06.2019
1192,11,21.38,Joseph Kovacs,USA,28.06.89,,Roma,06.06.2019
1193,11,21.38,Michal Haratyk,POL,10.04.92,,Goleniów,26.06.2019
1194,11,21.38,Michal Haratyk,POL,10.04.92,,Palo Alto,30.06.2019
1195,11,21.38,Konrad Bukowiecki,POL,17.03.97,,Gävle,12.07.2019
1196,11,21.38,Chukwuebuka Enekwe,NGR,28.01.93,,Schifflange,18.08.2019
1197,11,21.38,Joseph Kovacs,USA,28.06.89,,Paris,24.08.2019
1198,11,21.38,Michal Haratyk,POL,10.04.92,,Chorzów,14.09.2019
1199,11,21.38,Darrell Hill,USA,17.08.93,,Ad-Dawhah,05.10.2019
1200,11,21.38,Payton Otterdahl,USA,02.04.96,,Irvine,14.05.2021
1201,11,21.38,Joseph Kovacs,USA,28.06.89,,Eugene,18.06.2021
1202,11,21.38,Tomas Walsh,NZL,01.03.92,,Hastings,05.03.2022
1203,11,21.38,Adrian Piperi,USA,20.01.99,,Walnut,16.04.2022
1204,11,21.38,Joseph Kovacs,USA,28.06.89,,Memphis,30.07.2022
1205,11,21.38,Tomas Walsh,NZL,01.03.92,,Chorzów,06.08.2022
1206,11,21.38,Ryan Crouser,USA,18.12.92,,Lausanne,26.08.2022
1207,11,21.38,Roger Steen,USA,17.05.92,,Padova,04.09.2022
1208,11,21.38,Uziel Muñoz,MEX,08.09.95,,Westwood,27.05.2023
1209,12,21.37,Hartmut Briesenick,GDR,17.03.49,,Potsdam,01.09.1973
1210,12,21.37,Brian Oldfield,USA,01.06.45,,Maribor,02.06.1981
1211,12,21.37,Mike Lehmann,USA,11.03.60,,San José,28.05.1983
1212,12,21.37,John Brenner,USA,04.01.61,,San José,26.05.1984
1213,12,21.37,Dave Laut,USA,21.12.56,,Eugene,04.06.1984
1214,12,21.37,Janis Bojars,LAT,12.05.56,,Riga,14.07.1984
1215,12,21.37,Vladimir Kiselyov,UKR,01.01.57,,Moskva,17.08.1984
1216,12,21.37,Ulf Timmermann,GER,01.11.62,,Neubrandenburg,07.06.1985
1217,12,21.37,Sergey Gavryushin,RUS,27.06.59,,Krasnodar,22.06.1986
1218,12,21.37,Udo Beyer,GER,09.08.55,,Jena,25.06.1987
1219,12,21.37,Ulf Timmermann,GER,01.11.62,,Neubrandenburg,10.07.1988
1220,12,21.37,Werner Günthör,SUI,01.06.61,,Villeneuve d'A,06.07.1992
1221,12,21.37,Werner Günthör,SUI,01.06.61,,Linz,25.08.1993
1222,12,21.37,John Godina,USA,31.05.72,,Uniondale,19.07.1998
1223,12,21.37,John Godina,USA,31.05.72,,Palo Alto,30.05.2005
1224,12,21.37,Adam Nelson,USA,07.07.75,,Indianapolis,23.06.2006
1225,12,21.37,Christian Cantwell,USA,30.09.80,,Kingston,01.05.2010
1226,12,21.37,Ryan Whiting,USA,24.11.86,,Berlin,11.09.2011
1227,12,21.37,Reese Hoffa,USA,08.10.77,,Eugene,02.06.2012
1228,12,21.37,Ryan Whiting,USA,24.11.86,,Ad-Dawhah,10.05.2013
1229,12,21.37,Reese Hoffa,USA,08.10.77,,Zürich,28.08.2014
1230,12,21.37,David Storl,GER,27.07.90,,Thum,29.08.2014
1231,12,21.37,Ryan Crouser,USA,18.12.92,,Baie-Mahault,17.05.2017
1232,12,21.37,Tomas Walsh,NZL,01.03.92,,Chorzów,14.09.2019
1233,12,21.37,Michal Haratyk,POL,10.04.92,,Chorzów,25.08.2020
1234,12,21.37,Filip Mihaljevic,CRO,31.07.94,,Ostrava,19.05.2021
1235,12,21.37,Armin Sinancevic,SRB,14.08.96,,Ad-Dawhah,28.05.2021
1236,12,21.37,Tomas Walsh,NZL,01.03.92,,Nashville,06.06.2021
1237,12,21.37,Tomas Walsh,NZL,01.03.92,,Tokyo,05.08.2021
1238,12,21.37,Joseph Kovacs,USA,28.06.89,,Memphis,30.07.2022
1239,12,21.36,Al Feuerbach,USA,14.01.48,,Long Beach,06.08.1972
1240,12,21.36,Remigius Machura,CZE,03.07.60,,Praha,22.06.1985
1241,12,21.36,Werner Günthör,SUI,01.06.61,,Luzern,21.06.1986
1242,12,21.36,Ulf Timmermann,GER,01.11.62,,Roma,10.09.1986
1243,12,21.36,Werner Günthör,SUI,01.06.61,,Bern,08.08.1987
1244,12,21.36,Randy Barnes,USA,16.06.66,,Indianapolis,15.07.1988
1245,12,21.36,Ulf Timmermann,GER,01.11.62,,Gateshead,05.08.1989
1246,12,21.36,Ulf Timmermann,GER,01.11.62,,Berlin,30.08.1989
1247,12,21.36,John Godina,USA,31.05.72,,Walnut,19.04.1998
1248,12,21.36,Andrey Mikhnevich,BLR,12.07.76,,Saint-Denis,23.08.2003
1249,12,21.36,Christian Cantwell,USA,30.09.80,,Århus,06.07.2006
1250,12,21.36,Reese Hoffa,USA,08.10.77,,Stockholm,30.07.2009
1251,12,21.36,Tomasz Majewski,POL,30.08.81,,Berlin,15.08.2009
1252,12,21.36,David Storl,GER,27.07.90,,Ulm,25.07.2014
1253,12,21.36,Tomas Walsh,NZL,01.03.92,,Ostrava,13.06.2018
1254,12,21.36,Darrell Hill,USA,17.08.93,,Des Moines,23.06.2018
1255,12,21.36,Tomas Walsh,NZL,01.03.92,,Thum,17.08.2018
1256,12,21.36,Tomas Walsh,NZL,01.03.92,,Bad Köstritz,24.08.2018
1257,12,21.36,Darlan Romani,BRA,09.04.91,,Bragança Pauli,28.04.2019
1258,12,21.36,Michal Haratyk,POL,10.04.92,,Goleniów,26.06.2019
1259,12,21.36,Filip Mihaljevic,CRO,31.07.94,,Chorzów,25.08.2020
1260,12,21.36,Michal Haratyk,POL,10.04.92,,Poznan,11.09.2020
1261,12,21.36,Nick Ponzio,ITA,04.01.95,,Leiria,13.03.2022
1262,12,21.36,Jacko Gill,NZL,20.12.94,,Zürich,07.09.2022
1263,12,21.35,Brian Oldfield,USA,01.06.45,,Edinburgh,18.06.1975
1264,12,21.35,Terry Albritton,USA,14.01.55,,Honolulu,07.02.1976
1265,12,21.35,Udo Beyer,GER,09.08.55,,Dresden,07.08.1977
1266,12,21.35,Werner Günthör,SUI,01.06.61,,Oslo,06.07.1991
1267,12,21.35,Christian Cantwell,USA,30.09.80,,Carson,22.05.2004
1268,12,21.35,Reese Hoffa,USA,08.10.77,,Ostrava,27.06.2007
1269,12,21.35,Christian Cantwell,USA,30.09.80,,Ostrava,27.06.2007
1270,12,21.35,Reese Hoffa,USA,08.10.77,,London,03.08.2007
1271,12,21.35,Dylan Armstrong,CAN,15.01.81,,Halle,21.05.2011
1272,12,21.35,Dylan Armstrong,CAN,15.01.81,,Eugene,02.06.2012
1273,12,21.35,Ryan Whiting,USA,24.11.86,,Moskva,16.08.2013
1274,12,21.35,David Storl,GER,27.07.90,,London,20.07.2014
1275,12,21.35,Tomas Walsh,NZL,01.03.92,,Bruxelles,11.09.2015
1276,12,21.35,Joseph Kovacs,USA,28.06.89,,Rio de Janeiro,18.08.2016
1277,12,21.35,Tomas Walsh,NZL,01.03.92,,Hamilton,19.03.2017
1278,12,21.35,Tomas Walsh,NZL,01.03.92,,Timaru,14.03.2018
1279,12,21.35,Michal Haratyk,POL,10.04.92,,Eugene,26.05.2018
1280,12,21.35,Tomas Walsh,NZL,01.03.92,,Oslo,07.06.2018
1281,12,21.35,Darlan Romani,BRA,09.04.91,,Paris,24.08.2019
1282,12,21.35,Konrad Bukowiecki,POL,17.03.97,,Bruxelles,05.09.2019
1283,12,21.35,Konrad Bukowiecki,POL,17.03.97,,Chorzów,14.09.2019
1284,12,21.35,Adrian Piperi,USA,20.01.99,,Eugene,24.06.2022
1285,12,21.35,Adrian Piperi,USA,20.01.99,,Eugene,24.06.2022
1286,12,21.35,Jacko Gill,NZL,20.12.94,,Auckland,02.07.2022
1287,12,21.35,Filip Mihaljevic,CRO,31.07.94,,Eugene,17.07.2022
1288,12,21.35,Joseph Kovacs,USA,28.06.89,,Memphis,30.07.2022
1289,12,21.35,Tomas Walsh,NZL,01.03.92,,Christchurch,19.02.2023
1290,12,21.34,Udo Beyer,GER,09.08.55,,Dresden,26.07.1984
1291,12,21.34,Alessandro Andrei,ITA,03.01.59,,Roma,01.06.1985
1292,12,21.34,Ulf Timmermann,GER,01.11.62,,Neubrandenburg,07.06.1985
1293,12,21.34,Randy Barnes,USA,16.06.66,,Waco,18.04.1986
1294,12,21.34,Sergey Smirnov,RUS,17.09.60,,Tallinn,21.06.1986
1295,12,21.34,Ulf Timmermann,GER,01.11.62,,Helsinki,02.07.1987
1296,12,21.34,Werner Günthör,SUI,01.06.61,,Bern,08.08.1987
1297,12,21.34,Randy Barnes,USA,16.06.66,,Milano,05.06.1990
1298,12,21.34,Ryan Whiting,USA,24.11.86,,Berkeley,15.05.2010
1299,12,21.34,Reese Hoffa,USA,08.10.77,,London,14.08.2010
1300,12,21.34,Reese Hoffa,USA,08.10.77,,Bruxelles,27.08.2010
1301,12,21.34,Tomasz Majewski,POL,30.08.81,,Bruxelles,27.08.2010
1302,12,21.34,Dylan Armstrong,CAN,15.01.81,,Lawrence,20.04.2011
1303,12,21.34,Reese Hoffa,USA,08.10.77,,Hengelo,28.05.2011
1304,12,21.34,Dylan Armstrong,CAN,15.01.81,,Birmingham,10.07.2011
1305,12,21.34,Reese Hoffa,USA,08.10.77,,Zagreb,04.09.2012
1306,12,21.34,Joseph Kovacs,USA,28.06.89,,Chula Vista,24.04.2014
1307,12,21.34,Kurtis Roberts,USA,20.02.88,,Sacramento,25.06.2014
1308,12,21.34,Tomas Walsh,NZL,01.03.92,,Bruxelles,31.08.2017
1309,12,21.34,Tomas Walsh,NZL,01.03.92,,Auckland,25.03.2018
1310,12,21.34,Tomas Walsh,NZL,01.03.92,,Tucson,19.05.2018
1311,12,21.34,Darlan Romani,BRA,09.04.91,,Bragança Pauli,08.07.2018
1312,12,21.34,David Storl,GER,27.07.90,,Berlin,07.08.2018
1313,12,21.34,Michal Haratyk,POL,10.04.92,,Gliwice,02.06.2019
1314,12,21.34,Michal Haratyk,POL,10.04.92,,Goleniów,26.06.2019
1315,12,21.34,Tomas Walsh,NZL,01.03.92,,Thum,30.08.2019
1316,12,21.34,Darlan Romani,BRA,09.04.91,,Bruxelles,05.09.2019
1317,12,21.34,Filip Mihaljevic,CRO,31.07.94,,Bydgoszcz,19.08.2020
1318,12,21.34,Michal Haratyk,POL,10.04.92,,Poznan,11.09.2020
1319,12,21.34,Filip Mihaljevic,CRO,31.07.94,,Székesfehérvár,06.07.2021
1320,12,21.34,Armin Sinancevic,SRB,14.08.96,,Zagreb,13.09.2021
1321,12,21.34,Josh Awotunde,USA,12.06.95,,Walnut,16.04.2022
1322,12,21.34,Tomas Walsh,NZL,01.03.92,,Marietta,02.07.2022
1323,12,21.34,Darlan Romani,BRA,09.04.91,,Eugene,17.07.2022
1324,12,21.34,Roger Steen,USA,17.05.92,,Tucson,19.05.2023
1325,13,21.33,Randy Matson,USA,05.03.45,,College Statio,08.04.1967
1326,13,21.33,Udo Beyer,GER,09.08.55,,Dresden,07.08.1977
1327,13,21.33,Dave Laut,USA,21.12.56,,Eugene,04.06.1984
1328,13,21.33,Alessandro Andrei,ITA,03.01.59,,Firenze,12.06.1985
1329,13,21.33,Udo Beyer,GER,09.08.55,,Jena,27.06.1986
1330,13,21.33,Sergey Smirnov,RUS,17.09.60,,Kyiv,16.07.1986
1331,13,21.33,Werner Günthör,SUI,01.06.61,,Roma,10.09.1986
1332,13,21.33,Udo Beyer,GER,09.08.55,,Potsdam,18.06.1987
1333,13,21.33,Ulf Timmermann,GER,01.11.62,,Helsinki,02.07.1987
1334,13,21.33,Werner Günthör,SUI,01.06.61,,Lausanne,08.07.1992
1335,13,21.33,Werner Günthör,SUI,01.06.61,,Linz,25.08.1993
1336,13,21.33,Randy Barnes,USA,16.06.66,,Bruxelles,03.09.1993
1337,13,21.33,Yuriy Bilonog,UKR,09.03.74,,Koncha-Zaspa,28.04.2000
1338,13,21.33,Christian Cantwell,USA,30.09.80,,Gresham,05.06.2004
1339,13,21.33,Reese Hoffa,USA,08.10.77,,London,03.08.2007
1340,13,21.33,Tomasz Majewski,POL,30.08.81,,Zagreb,31.08.2009
1341,13,21.33,Ryan Whiting,USA,24.11.86,,Tucson,22.05.2010
1342,13,21.33,Ryan Crouser,USA,18.12.92,,Saint-Denis,27.08.2016
1343,13,21.33,Tomas Walsh,NZL,01.03.92,,Hamilton,10.02.2018
1344,13,21.33,Tomas Walsh,NZL,01.03.92,,Eugene,26.05.2018
1345,13,21.33,Tomas Walsh,NZL,01.03.92,,Chorzów,08.06.2018
1346,13,21.33,Tomás Stanek,CZE,13.06.91,,Zürich,30.08.2018
1347,13,21.33,Michal Haratyk,POL,10.04.92,,Chorzów,16.06.2019
1348,13,21.33,Michal Haratyk,POL,10.04.92,,Chorzów,25.08.2020
1349,13,21.33,Payton Otterdahl,USA,02.04.96,,Irvine,14.05.2021
1350,13,21.33,Tomas Walsh,NZL,01.03.92,,Eugene,21.08.2021
1351,13,21.33,Zane Weir,ITA,07.09.95,,Padova,05.09.2021
1352,13,21.33,Joseph Kovacs,USA,28.06.89,,Zagreb,13.09.2021
1353,13,21.33,Tomas Walsh,NZL,01.03.92,,Eugene,28.05.2022
1354,13,21.33,Tomas Walsh,NZL,01.03.92,,Eugene,28.05.2022
1355,13,21.33,Jacko Gill,NZL,20.12.94,,Wellington,04.03.2023
1356,13,21.32,Al Feuerbach,USA,14.01.48,,Eugene,08.06.1974
1357,13,21.32,Al Feuerbach,USA,14.01.48,,Modesto,22.05.1976
1358,13,21.32,Udo Beyer,GER,09.08.55,,Karl-Marx-Stad,25.05.1980
1359,13,21.32,Brian Oldfield,USA,01.06.45,,Maribor,02.06.1981
1360,13,21.32,Mike Lehmann,USA,11.03.60,,San José,28.05.1983
1361,13,21.32,Alessandro Andrei,ITA,03.01.59,,Roma,11.07.1984
1362,13,21.32,Ulf Timmermann,GER,01.11.62,,Dresden,03.07.1986
1363,13,21.32,Werner Günthör,SUI,01.06.61,,Barcelona,22.06.1991
1364,13,21.32,Werner Günthör,SUI,01.06.61,,Villeneuve d'A,06.07.1992
1365,13,21.32,John Godina,USA,31.05.72,,Osaka,09.05.1998
1366,13,21.32,Adam Nelson,USA,07.07.75,,Sacramento,15.07.2000
1367,13,21.32,Janus Robberts,RSA,10.03.79,,Baton Rouge,01.06.2002
1368,13,21.32,Reese Hoffa,USA,08.10.77,,Indianapolis,23.06.2006
1369,13,21.32,Reese Hoffa,USA,08.10.77,,Indianapolis,23.06.2006
1370,13,21.32,Reese Hoffa,USA,08.10.77,,London,03.08.2007
1371,13,21.32,Christian Cantwell,USA,30.09.80,,Des Moines,24.04.2010
1372,13,21.32,Christian Cantwell,USA,30.09.80,,Ad-Dawhah,14.05.2010
1373,13,21.32,Ryan Whiting,USA,24.11.86,,Tucson,20.05.2010
1374,13,21.32,Dylan Armstrong,CAN,15.01.81,,Eugene,03.07.2010
1375,13,21.32,Joseph Kovacs,USA,28.06.89,,Chula Vista,24.04.2014
1376,13,21.32,David Storl,GER,27.07.90,,Ulm,25.07.2014
1377,13,21.32,David Storl,GER,27.07.90,,Ulm,25.07.2014
1378,13,21.32,Joseph Kovacs,USA,28.06.89,,Westwood,11.04.2015
1379,13,21.32,Joseph Kovacs,USA,28.06.89,,Eugene,29.05.2015
1380,13,21.32,Ryan Whiting,USA,24.11.86,,Athens GA,21.07.2017
1381,13,21.32,Michal Haratyk,POL,10.04.92,,Chorzów,22.08.2018
1382,13,21.32,Tomas Walsh,NZL,01.03.92,,Chorzów,16.06.2019
1383,13,21.32,Nick Ponzio,USA,04.01.95,,Kutztown,24.07.2020
1384,13,21.32,Tomas Walsh,NZL,01.03.92,,Cetniewo,11.07.2021
1385,13,21.32,Tomas Walsh,NZL,01.03.92,,Olsztyn,31.08.2021
1386,13,21.32,Adrian Piperi,USA,20.01.99,,Austin,26.03.2022
