,0,1,2,3,4,5,6,7
2386,22,7.62,Robert Kronberg,SWE,15.08.76,2,Madrid,24.02.2005
2387,22,7.62,Thomas Blaschek,GER,05.04.81,1h3,Chemnitz,25.02.2005
2388,22,7.62,Sébastien Denis,FRA,04.05.71,2h2,Liévin,26.02.2005
2389,22,7.62,Anier García,CUB,09.03.76,3h1,Liévin,26.02.2005
2390,22,7.62,David Payne,USA,24.07.82,1h2,Boston,27.02.2005
2391,22,7.62,Elmar Lichtenegge,AUT,25.04.74,1h4,Madrid,05.03.2005
2392,22,7.62,Aries Merritt,USA,24.07.85,1r1,New York City,03.02.2006
2393,22,7.62,Aries Merritt,USA,24.07.85,1h6,New York City,03.02.2006
2394,22,7.62,Maurice Wignall,JAM,17.04.76,1h2,Stuttgart,04.02.2006
2395,22,7.62,Aries Merritt,USA,24.07.85,1,New York City,04.02.2006
2396,22,7.62,Anwar Moore,USA,05.03.79,1h2,Düsseldorf,17.02.2006
2397,22,7.62,Dominique Arnold,USA,14.09.73,1h2,Boston,25.02.2006
2398,22,7.62,Ladji Doucouré,FRA,28.03.83,1,Liévin,05.03.2006
2399,22,7.62,Stanislav Olijar,LAT,22.03.79,2,Moskva,28.01.2007
2400,22,7.62,Jackson Quiñonez,ESP,12.06.80,1,Valencia,10.02.2007
2401,22,7.62,Thomas Blaschek,GER,05.04.81,1h2,Chemnitz,23.02.2007
2402,22,7.62,David Payne,USA,24.07.82,2s2,Boston,25.02.2007
2403,22,7.62,Joel Brown,USA,31.01.80,3s1,Boston,25.02.2007
2404,22,7.62,Marcel van der We,NED,01.08.76,1s2,Birmingham,02.03.2007
2405,22,7.62,Marcel van der We,NED,01.08.76,2h3,Birmingham,02.03.2007
2406,22,7.62,Thomas Blaschek,GER,05.04.81,1h1,Düsseldorf,08.02.2008
2407,22,7.62,Yoel Hernández,CUB,12.12.77,1h2,Aubière,26.02.2008
2408,22,7.62,Joel Brown,USA,31.01.80,2,Göteborg,29.01.2009
2409,22,7.62,Yevgeniy Borisov,RUS,07.03.84,2h2,Stuttgart,07.02.2009
2410,22,7.62,Dexter Faulk,USA,14.04.84,4h1,Stuttgart,07.02.2009
2411,22,7.62,Gregory Sedoc,NED,16.10.81,6,Liévin,10.02.2009
2412,22,7.62,Jackson Quiñonez,ESP,12.06.80,1,Valencia,14.02.2009
2413,22,7.62,David Payne,USA,24.07.82,1h2,Karlsruhe,15.02.2009
2414,22,7.62,Eric Mitchum,USA,02.08.84,4,Boston,01.03.2009
2415,22,7.62,Andrew Turner,GBR,19.09.80,4,Torino,06.03.2009
2416,22,7.62,Shamar Sands,BAH,30.04.85,3,Düsseldorf,03.02.2010
2417,22,7.62A,Terrence Trammell,USA,23.11.78,1h1,Albuquerque,27.02.2010
2418,22,7.62,Garfield Darien,FRA,22.12.87,2,Paris,28.02.2010
2419,22,7.62A,Jeffrey Porter,USA,27.11.85,3,Albuquerque,28.02.2010
2420,22,7.62,Maurice Wignall,JAM,17.04.76,3s3,Ad-Dawhah,14.03.2010
2421,22,7.62,Jeffrey Porter,USA,27.11.85,1,Mondeville,05.02.2011
2422,22,7.62,Garfield Darien,FRA,22.12.87,2h1,Stuttgart,05.02.2011
2423,22,7.62,Garfield Darien,FRA,22.12.87,1h2,Düsseldorf,11.02.2011
2424,22,7.62,Andrew Turner,GBR,19.09.80,1h1,Sheffield,12.02.2011
2425,22,7.62,Garfield Darien,FRA,22.12.87,1h1,Karlsruhe,13.02.2011
2426,22,7.62,Joel Brown,USA,31.01.80,4,Birmingham,19.02.2011
2427,22,7.62,David Payne,USA,24.07.82,5,Birmingham,19.02.2011
2428,22,7.62A,Esteban Guzman,USA,02.05.84,5,Albuquerque,27.02.2011
2429,22,7.62,Dimitri Bascou,FRA,20.07.87,1h1,Paris,04.03.2011
2430,22,7.62,Adrien Deghelt,BEL,10.05.85,3h2,Paris,04.03.2011
2431,22,7.62,Dexter Faulk,USA,14.04.84,1r2,Lincoln,14.01.2012
2432,22,7.62,Dexter Faulk,USA,14.04.84,1,Ames,21.01.2012
2433,22,7.62,Aries Merritt,USA,24.07.85,2,Boston,04.02.2012
2434,22,7.62,Andrew Pozzi,GBR,15.05.92,1,Birmingham,05.02.2012
2435,22,7.62,Jeffrey Porter,USA,27.11.85,3,Düsseldorf,10.02.2012
2436,22,7.62,Andrew Pozzi,GBR,15.05.92,1,Sheffield,12.02.2012
2437,22,7.62,Andrew Pozzi,GBR,15.05.92,3h1,Birmingham,18.02.2012
2438,22,7.62,Pascal Martinot-L,FRA,22.09.91,1h1,Aubière,25.02.2012
2439,22,7.62A,David Oliver,USA,24.04.82,4s1,Albuquerque,26.02.2012
2440,22,7.62,Liu Xiang,CHN,13.07.83,2h2,Istanbul,10.03.2012
2441,22,7.62,Emanuele Abate,ITA,08.07.85,3s1,Istanbul,11.03.2012
2442,22,7.62,Spencer Adams,USA,10.09.89,1,Clemson,01.12.2012
2443,22,7.62,Sergey Shubenkov,RUS,04.10.90,1,Glasgow,26.01.2013
2444,22,7.62,Jeffrey Porter,USA,27.11.85,1,Boston,02.02.2013
2445,22,7.62A,Brendan Ames,USA,06.10.88,1,Albuquerque,02.02.2013
2446,22,7.62,Erik Balnuweit,GER,21.09.88,2h2,Düsseldorf,08.02.2013
2447,22,7.62,Andrew Pozzi,GBR,15.05.92,1h1,Sheffield,09.02.2013
2448,22,7.62,Pascal Martinot-L,FRA,22.09.91,4rA,Val-de-Reuil,12.02.2013
2449,22,7.62,Orlando Ortega,CUB,29.07.91,1rA,Stockholm,21.02.2013
2450,22,7.62A,Jeffrey Porter,USA,27.11.85,1h1,Albuquerque,03.03.2013
2451,22,7.62A,Omoghan Osaghae,USA,18.05.88,1,Albuquerque,03.03.2013
2452,22,7.62,Spencer Adams,USA,10.09.89,1h1,Fayetteville,08.03.2013
2453,22,7.62,Jeffrey Porter,USA,27.11.85,1h1,Mondeville,01.02.2014
2454,22,7.62,Paolo Dal Molin,ITA,31.07.87,1h1,Karlsruhe,01.02.2014
2455,22,7.62,Ladji Doucouré,FRA,28.03.83,1h2,Karlsruhe,01.02.2014
2456,22,7.62,Dayron Robles,CUB,19.11.86,1rA,Stockholm,06.02.2014
2457,22,7.62,Sergey Shubenkov,RUS,04.10.90,2h1,Birmingham,15.02.2014
2458,22,7.62A,Dominic Berger,USA,19.05.86,1h1,Albuquerque,22.02.2014
2459,22,7.62,Andrew Riley,JAM,06.09.88,1,Notre Dame,22.02.2014
2460,22,7.62,William Sharman,GBR,12.09.84,1h1,Sopot,23.02.2014
2461,22,7.62A,Terence Somervill,USA,05.11.89,3s2,Albuquerque,23.02.2014
2462,22,7.62,Sergey Shubenkov,RUS,04.10.90,2h2,Sopot,08.03.2014
2463,22,7.62,Konstadínos Douva,GRE,10.03.87,5s1,Sopot,08.03.2014
2464,22,7.62A,Wayne Davis,TTO,22.08.91,2h2,Albuquerque,14.03.2014
2465,22,7.62,Xie Wenjun,CHN,11.07.90,2,Karlsruhe,31.01.2015
2466,22,7.62A,Aries Merritt,USA,24.07.85,1h3,Albuquerque,07.02.2015
2467,22,7.62,Jarret Eaton,USA,21.01.88,6,New York City,14.02.2015
2468,22,7.62,Lawrence Clarke,GBR,12.03.90,1h1,Birmingham,21.02.2015
2469,22,7.62,Lawrence Clarke,GBR,12.03.90,2,Birmingham,21.02.2015
2470,22,7.62,Jarret Eaton,USA,21.01.88,3,Birmingham,21.02.2015
2471,22,7.62,David Oliver,USA,24.04.82,1h1,Malmö,25.02.2015
2472,22,7.62,Erik Balnuweit,GER,21.09.88,2h4,Praha,06.03.2015
2473,22,7.62,Konstadínos Douva,GRE,10.03.87,3s1,Praha,06.03.2015
2474,22,7.62,Jarret Eaton,USA,21.01.88,1,Saskatoon,29.01.2016
2475,22,7.62,Garfield Darien,FRA,22.12.87,3,Düsseldorf,03.02.2016
2476,22,7.62,Jarret Eaton,USA,21.01.88,1s1,Johnson City,05.02.2016
2477,22,7.62,Balázs Baji,HUN,09.06.89,1,Budapest,21.02.2016
2478,22,7.62,Jarret Eaton,USA,21.01.88,1h2,Jablonec nad,05.03.2016
2479,22,7.62,Jeffrey Porter,USA,27.11.85,1h1,Portland,12.03.2016
2480,22,7.62,Jarret Eaton,USA,21.01.88,1r1,Clemson,07.01.2017
2481,22,7.62,Pascal Martinot-L,FRA,22.09.91,4,Düsseldorf,01.02.2017
2482,22,7.62,Balázs Baji,HUN,09.06.89,3,Paris,08.02.2017
2483,22,7.62,Erik Balnuweit,GER,21.09.88,1,Leipzig,18.02.2017
2484,22,7.62,Johnathan Cabral,CAN,31.12.92,2rA,Mondeville,03.02.2018
2485,22,7.62,Jarret Eaton,USA,21.01.88,1,Paris,07.02.2018
2486,22,7.62A,Aries Merritt,USA,24.07.85,2s2,Albuquerque,18.02.2018
2487,22,7.62,Pascal Martinot-L,FRA,22.09.91,1h5,Birmingham,03.03.2018
2488,22,7.62,Aurel Manga,FRA,24.07.92,2h1,Birmingham,03.03.2018
2489,22,7.62,Ronald Levy,JAM,30.10.92,3s3,Birmingham,04.03.2018
2490,22,7.62,Pascal Martinot-L,FRA,22.09.91,1,Berlin,01.02.2019
2491,22,7.62,Orlando Ortega,ESP,29.07.91,1,Val-de-Reuil,01.02.2019
2492,22,7.62,Jarret Eaton,USA,21.01.88,1h1,Torun,06.02.2019
2493,22,7.62,Konstantin Shaban,RUS,17.11.89,1,Moskva,14.02.2019
2494,22,7.62,Jarret Eaton,USA,21.01.88,1h1,Birmingham,16.02.2019
2495,22,7.62,Gregor Traber,GER,02.12.92,2,Leipzig,16.02.2019
2496,22,7.62,Gabriel Constanti,BRA,09.02.95,4,Birmingham,16.02.2019
2497,22,7.62,Jason Joseph,SUI,11.10.98,1,Saint Gallen,17.02.2019
2498,22,7.62,Andrew Pozzi,GBR,15.05.92,2h1,Glasgow,02.03.2019
2499,22,7.62,Valdó Szucs,HUN,29.06.95,3,Düsseldorf,04.02.2020
2500,22,7.62,Konstadínos Douva,GRE,10.03.87,3h2,Liévin,19.02.2020
2501,22,7.62,Damian Warner,CAN,04.11.89,1h1,Baton Rouge,21.02.2020
2502,22,7.62,Gabriel Constanti,BRA,09.02.95,3,Madrid,21.02.2020
2503,22,7.62,Aaron Mallett,USA,26.09.94,1rB,Metz,06.02.2021
2504,22,7.62,Michael Dickson,USA,25.01.97,1h1,Fayetteville,07.02.2021
2505,22,7.62,Yaqoub Al-Yoha,KUW,31.01.93,2h2,Torun,17.02.2021
2506,22,7.62,Aurel Manga,FRA,24.07.92,2s1,Torun,07.03.2021
2507,22,7.62,Shun-ya Takayama,JPN,03.09.94,1h2,Osaka,17.03.2021
2508,22,7.62,Gregor Traber,GER,02.12.92,1h1,Chemnitz,22.01.2022
2509,22,7.62,Enrique Llopis,ESP,15.10.00,3h1,Karlsruhe,28.01.2022
2510,22,7.62,Jakub Szymanski,POL,22.07.02,1h1,Lodz,11.02.2022
2511,22,7.62,Damian Czykier,POL,10.08.92,2,Lodz,11.02.2022
2512,22,7.62,Jaylan McConico,USA,17.08.98,4rA,Louisville,12.02.2022
2513,22,7.62,Aurel Manga,FRA,24.07.92,4,Val-de-Reuil,14.02.2022
2514,22,7.62,Enrique Llopis,ESP,15.10.00,4,Liévin,17.02.2022
2515,22,7.62,Andrew Pozzi,GBR,15.05.92,5,Liévin,17.02.2022
2516,22,7.62,Enrique Llopis,ESP,15.10.00,1,Salamanca,19.02.2022
2517,22,7.62,Jakub Szymanski,POL,22.07.02,4,Birmingham,19.02.2022
2518,22,7.62,Paolo Dal Molin,ITA,31.07.87,1,Ancona,26.02.2022
2519,22,7.62,Aurel Manga,FRA,24.07.92,1,Berlin,04.03.2022
2520,22,7.62,Aurel Manga,FRA,24.07.92,2h1,Paris,06.03.2022
2521,22,7.62,David King,GBR,13.06.94,6,Beograd,20.03.2022
2522,22,7.62,Milan Trajkovic,CYP,17.03.92,7,Beograd,20.03.2022
2523,22,7.62,David Efremov,KAZ,15.01.99,1h2,Astana,23.01.2023
2524,22,7.62,Roger Valentine I,CUB,02.01.96,1,Astana,23.01.2023
2525,22,7.62,Eric Edwards,USA,03.01.00,1h2,Berlin,29.01.2023
2526,22,7.62A,Omar McLeod,JAM,25.04.94,1h1,Albuquerque,04.02.2023
2527,22,7.62,Trey Cunningham,USA,26.08.98,2h2,Boston,04.02.2023
2528,22,7.62A,Caleb Dean,USA,20.06.01,3,Albuquerque,04.02.2023
2529,22,7.62,Krzysztof Kiljan,POL,30.12.99,4,Lodz,04.02.2023
2530,22,7.62,Yaqoub Al-Yoha,KUW,31.01.93,2h1,Ostrava,08.02.2023
2531,22,7.62,Jakub Szymanski,POL,22.07.02,2h2,Ostrava,08.02.2023
2532,22,7.62,Giano Roberts,USA,12.02.00,1,Clemson,10.02.2023
2533,22,7.62,Cameron Murray,USA,12.12.99,2,Clemson,10.02.2023
2534,22,7.62,Krzysztof Kiljan,POL,30.12.99,2h2,Paris,11.02.2023
2535,22,7.62,Krzysztof Kiljan,POL,30.12.99,4,Paris,11.02.2023
2536,22,7.62,Pascal Martinot-L,FRA,22.09.91,3,Liévin,15.02.2023
2537,22,7.62,David King,GBR,13.06.94,1,Birmingham,18.02.2023
2538,22,7.62,Pascal Martinot-L,FRA,22.09.91,1h2,Aubière,19.02.2023
2539,22,7.62,Paolo Dal Molin,ITA,31.07.87,3h2,Madrid,22.02.2023
2540,22,7.62,Caleb Dean,USA,20.06.01,1h2,Lubbock,25.02.2023
2541,22,7.62,Paolo Dal Molin,ITA,31.07.87,3s1,Istanbul,05.03.2023
2542,22,7.62,Paolo Dal Molin,ITA,31.07.87,5,Istanbul,05.03.2023
2543,25,7.63,Yuriy Chernayev,BLR,15.01.58,1s2,Sindelfingen,02.03.1980
2544,25,7.63,Thomas Munkelt,GDR,03.08.52,1,Senftenberg,19.02.1983
2545,25,7.63,Andreas Oschkenat,GDR,09.06.62,1s2,Budapest,06.03.1983
2546,25,7.63,Andreas Oschkenat,GDR,09.06.62,3,Budapest,06.03.1983
2547,25,7.63,Anthony Campbell,USA,14.06.60,1rB,Oslo,19.03.1983
2548,25,7.63,Stéphane Caristan,FRA,31.03.64,1s2,Paris,18.01.1985
2549,25,7.63,György Bakos,HUN,06.07.60,1,Budapest,24.02.1985
2550,25,7.63,Colin Jackson,GBR,18.02.67,2,Liévin,22.02.1987
2551,25,7.63,Colin Jackson,GBR,18.02.67,2h2,Indianapolis,06.03.1987
2552,25,7.63,Keith Talley,USA,28.01.64,2,Indianapolis,07.03.1987
2553,25,7.63,Jonathan Ridgeon,GBR,14.02.67,1,Glasgow,06.02.1988
2554,25,7.63,Anthony Campbell,USA,14.06.60,1,Inglewood,17.02.1989
2555,25,7.63,Roger Kingdom,USA,26.08.62,1h4,Budapest,03.03.1989
2556,25,7.63,Emilio Valle,CUB,21.04.67,2s1,Budapest,03.03.1989
2557,25,7.63,Arthur Blake,USA,19.08.66,2,Piræus,08.03.1989
2558,25,7.63,Florian Schwartho,GER,07.05.68,1,Stuttgart,04.02.1990
2559,25,7.63,Roger Kingdom,USA,26.08.62,6,Fairfax,04.02.1990
2560,25,7.63,Tomasz Nagorka,POL,02.10.67,4,Glasgow,04.03.1990
2561,25,7.63,Tony Dees,USA,06.08.63,1,Stuttgart,10.02.1991
2562,25,7.63,Jack Pierce,USA,23.09.62,4,Liévin,25.01.1992
2563,25,7.63,Tony Dees,USA,06.08.63,3,Stuttgart,02.02.1992
2564,25,7.63,Mark McKoy,CAN,10.12.61,4,Genova,18.02.1992
2565,25,7.63,Rafal Ciesla,POL,16.03.67,1,Spala,26.02.1992
2566,25,7.63,George Boroi,ROU,26.08.64,1,Budapest,05.02.1993
2567,25,7.63,Florian Schwartho,GER,07.05.68,2,Berlin,04.02.1994
2568,25,7.63,Emilio Valle,CUB,21.04.67,4,Madrid,11.02.1994
2569,25,7.63,Andrey Dydalin,RUS,28.02.66,1,Lipetsk,27.02.1994
2570,25,7.63,Anthony Jarrett,GBR,13.08.68,1h3,Atlanta,05.03.1994
2571,25,7.63,Dan Philibert,FRA,06.08.70,1s1,Paris,12.03.1994
2572,25,7.63,Mark Crear,USA,02.10.68,3,New York City,03.02.1995
2573,25,7.63,Vladimir Belokon,UKR,13.02.69,1,Kyiv,12.02.1995
2574,25,7.63,Frank Busemann,GER,26.02.75,h,Sindelfingen,04.03.1995
2575,25,7.63,Roger Kingdom,USA,26.08.62,4s2,Atlanta,05.03.1995
2576,25,7.63,Frank Busemann,GER,26.02.75,3s1,Barcelona,11.03.1995
2577,25,7.63,Frank Busemann,GER,26.02.75,1,Dortmund,25.01.1997
2578,25,7.63,Falk Balzer,GER,14.12.73,4,Stuttgart,02.02.1997
2579,25,7.63,Falk Balzer,GER,14.12.73,1rB,Erfurt,05.02.1997
2580,25,7.63,Mark Crear,USA,02.10.68,1h1,Madrid,05.02.1997
2581,25,7.63,Courtney Hawkins,USA,11.07.67,3h2,Madrid,05.02.1997
2582,25,7.63,Mark Crear,USA,02.10.68,3,Madrid,05.02.1997
2583,25,7.63,Falk Balzer,GER,14.12.73,2h1,Dortmund,09.02.1997
2584,25,7.63,Steve Brown,USA,06.01.69,2h2,Dortmund,09.02.1997
2585,25,7.63,Falk Balzer,GER,14.12.73,3,Dortmund,09.02.1997
2586,25,7.63,Duane Ross,USA,05.12.72,2h1,Gent,12.02.1997
2587,25,7.63,Steve Brown,USA,06.01.69,5,Karlsruhe,14.02.1997
2588,25,7.63,Courtney Hawkins,USA,11.07.67,3h1,Liévin,16.02.1997
2589,25,7.63,Mike Fenner,GER,24.04.71,1s1,Dortmund,22.02.1997
2590,25,7.63,Courtney Hawkins,USA,11.07.67,3,Birmingham,23.02.1997
2591,25,7.63,Falk Balzer,GER,14.12.73,2h1,Sindelfingen,01.03.1997
2592,25,7.63,Elmar Lichtenegge,AUT,25.04.74,6,Dortmund,30.01.1998
2593,25,7.63,Courtney Hawkins,USA,11.07.67,2h2,Madrid,03.02.1998
2594,25,7.63,Elmar Lichtenegge,AUT,25.04.74,3,Erfurt,04.02.1998
2595,25,7.63,Tony Dees,USA,06.08.63,2h2,Gent,08.02.1998
2596,25,7.63,Courtney Hawkins,USA,11.07.67,4,Gent,08.02.1998
2597,25,7.63,Mark Crear,USA,02.10.68,2h1,Stockholm,19.02.1998
2598,25,7.63,Tomasz Scigaczews,POL,18.11.78,6,Liévin,22.02.1998
2599,25,7.63,Yevgeniy Pechonki,RUS,09.10.73,3h4,Valencia,28.02.1998
2600,25,7.63,Tomasz Scigaczews,POL,18.11.78,4s2,Valencia,01.03.1998
2601,25,7.63,Sébastien Denis,FRA,04.05.71,1,Paris,31.01.1999
2602,25,7.63,Elmar Lichtenegge,AUT,25.04.74,5,Erfurt,03.02.1999
2603,25,7.63,Elmar Lichtenegge,AUT,25.04.74,1,Fürth,14.02.1999
2604,25,7.63,Anier García,CUB,09.03.76,1h1,Dortmund,30.01.2000
2605,25,7.63,Anthony Jarrett,GBR,13.08.68,3h2,Gent,11.02.2000
2606,25,7.63,Tomasz Scigaczews,POL,18.11.78,1,Spala,13.02.2000
2607,25,7.63,Philippe Lamine,FRA,04.10.76,2h1,Liévin,13.02.2000
2608,25,7.63,Tomasz Scigaczews,POL,18.11.78,5,Madrid,16.02.2000
2609,25,7.63,Sébastien Denis,FRA,04.05.71,1,Liévin,19.02.2000
2610,25,7.63,Elmar Lichtenegge,AUT,25.04.74,1h1,Gent,25.02.2000
2611,25,7.63,Falk Balzer,GER,14.12.73,5,Gent,26.02.2000
2612,25,7.63,Elmar Lichtenegge,AUT,25.04.74,2,Karlsruhe,27.01.2001
2613,25,7.63,Dawane Wallace,USA,30.12.76,2,New York City,02.02.2001
2614,25,7.63,Tony Dees,USA,06.08.63,2,Chemnitz,09.02.2001
2615,25,7.63,Elmar Lichtenegge,AUT,25.04.74,3h1,Wien,12.02.2001
2616,25,7.63,Aubrey Herring,USA,19.09.78,1h1,Fayetteville,09.03.2001
2617,25,7.63,Stanislav Olijar,LAT,22.03.79,1h1,Lisboa,09.03.2001
2618,25,7.63,Elmar Lichtenegge,AUT,25.04.74,4s2,Lisboa,09.03.2001
2619,25,7.63,Yevgeniy Pechonki,RUS,09.10.73,5s2,Lisboa,09.03.2001
2620,25,7.63A,Ron Bramlett,USA,22.10.79,1h5,Air Force Aca,25.01.2002
2621,25,7.63,Elmar Lichtenegge,AUT,25.04.74,3h2,Dortmund,27.01.2002
2622,25,7.63,Ron Bramlett,USA,22.10.79,1h4,Notre Dame,02.02.2002
2623,25,7.63,Yevgeniy Pechonki,RUS,09.10.73,1,Samara,03.02.2002
2624,25,7.63,Elmar Lichtenegge,AUT,25.04.74,3,Stockholm,06.02.2002
2625,25,7.63,Liu Xiang,CHN,13.07.83,3,Eaubonne,13.02.2002
2626,25,7.63,Ivan Bitzi,SUI,04.08.75,1s2,Magglingen,17.02.2002
2627,25,7.63,Shaun Bownes,RSA,24.10.70,4,Birmingham,17.02.2002
2628,25,7.63,Florian Schwartho,GER,07.05.68,3,Liévin,24.02.2002
2629,25,7.63,Colin Jackson,GBR,18.02.67,1h2,Erfurt,31.01.2003
2630,25,7.63,Elmar Lichtenegge,AUT,25.04.74,3,Erfurt,31.01.2003
2631,25,7.63,Colin Jackson,GBR,18.02.67,1h1,Dortmund,05.02.2003
2632,25,7.63,Maurice Wignall,JAM,17.04.76,1h2,Dortmund,05.02.2003
2633,25,7.63,Stanislav Olijar,LAT,22.03.79,2h1,Liévin,23.02.2003
2634,25,7.63,Yoel Hernández,CUB,12.12.77,3,Linz,07.03.2003
2635,25,7.63,Shaun Bownes,RSA,24.10.70,4,Linz,07.03.2003
2636,25,7.63,Jabari Greer,USA,11.02.82,1h2,Fayetteville,14.03.2003
2637,25,7.63,Liu Xiang,CHN,13.07.83,3h2,Birmingham,15.03.2003
2638,25,7.63,Aubrey Herring,USA,19.09.78,1,State College,31.01.2004
2639,25,7.63,Ron Bramlett,USA,22.10.79,2,Stuttgart,31.01.2004
2640,25,7.63,Ladji Doucouré,FRA,28.03.83,1,Aubière,21.02.2004
2641,25,7.63,Ron Bramlett,USA,22.10.79,2,Athínai,22.02.2004
2642,25,7.63,Larry Wade,USA,22.11.74,1h3,Boston,27.02.2004
2643,25,7.63,Liu Xiang,CHN,13.07.83,1h1,Liévin,28.02.2004
2644,25,7.63,Dawane Wallace,USA,30.12.76,1h2,Boston,28.02.2004
2645,25,7.63,Yuniel Hernández,CUB,28.03.81,2,Leipzig,29.02.2004
2646,25,7.63,Liu Xiang,CHN,13.07.83,1h1,Budapest,06.03.2004
2647,25,7.63,Ladji Doucouré,FRA,28.03.83,1r2,Johnson City,22.01.2005
2648,25,7.63,Allan Scott,GBR,27.12.82,1r5,Budapest,29.01.2005
2649,25,7.63,Ladji Doucouré,FRA,28.03.83,2r1,Chapel Hill,29.01.2005
2650,25,7.63,Philip Nossmy,SWE,06.12.82,2,Göteborg,03.02.2005
2651,25,7.63,Thomas Blaschek,GER,05.04.81,3,Erfurt,04.02.2005
2652,25,7.63,Elmar Lichtenegge,AUT,25.04.74,1h1,Leipzig,06.02.2005
2653,25,7.63,Thomas Blaschek,GER,05.04.81,3,Leipzig,06.02.2005
2654,25,7.63,Ron Bramlett,USA,22.10.79,1,Tallinn,20.02.2005
2655,25,7.63,Felipe Vivancos,ESP,16.06.80,3h1,Madrid,24.02.2005
2656,25,7.63,Dudley Dorival,HAI,01.09.75,3,Madrid,24.02.2005
2657,25,7.63,Anwar Moore,USA,05.03.79,2,Boston,27.02.2005
2658,25,7.63,Philip Nossmy,SWE,06.12.82,2h4,Madrid,05.03.2005
2659,25,7.63,Thomas Blaschek,GER,05.04.81,1s1,Madrid,06.03.2005
2660,25,7.63,Thomas Blaschek,GER,05.04.81,1h2,Leipzig,12.02.2006
2661,25,7.63,Terrence Trammell,USA,23.11.78,1h3,Bloomington,17.02.2006
2662,25,7.63,Dominique Arnold,USA,14.09.73,1s2,Boston,26.02.2006
2663,25,7.63,Aries Merritt,USA,24.07.85,1h2,Fayetteville,10.03.2006
2664,25,7.63,Paulo Villar,COL,28.07.78,2h2,Moskva,11.03.2006
2665,25,7.63,Shi Dongpeng,CHN,06.01.84,3s2,Moskva,11.03.2006
2666,25,7.63,Yevgeniy Borisov,RUS,07.03.84,1,Volgograd,21.01.2007
2667,25,7.63,Andrew Turner,GBR,19.09.80,1,Praha,03.02.2007
2668,25,7.63,Ron Bramlett,USA,22.10.79,2h1,Stuttgart,03.02.2007
2669,25,7.63,Paulo Villar,COL,28.07.78,2,Paris,23.02.2007
2670,25,7.63,Marcel van der We,NED,01.08.76,3,Paris,23.02.2007
2671,25,7.63,Gregory Sedoc,NED,16.10.81,1s1,Birmingham,02.03.2007
2672,25,7.63,Gregory Sedoc,NED,16.10.81,1,Birmingham,02.03.2007
2673,25,7.63,Jackson Quiñonez,ESP,12.06.80,2s1,Birmingham,02.03.2007
2674,25,7.63,Petr Svoboda,CZE,10.10.84,1h1,Luxembourg,19.01.2008
2675,25,7.63,Jackson Quiñonez,ESP,12.06.80,1,Zaragoza,02.02.2008
2676,25,7.63,Felipe Vivancos,ESP,16.06.80,2,Zaragoza,02.02.2008
2677,25,7.63,Yoel Hernández,CUB,12.12.77,1h1,Karlsruhe,10.02.2008
2678,25,7.63,Yoel Hernández,CUB,12.12.77,2,Paris,22.02.2008
2679,25,7.63,Jackson Quiñonez,ESP,12.06.80,3s2,Valencia,08.03.2008
2680,25,7.63,Yoel Hernández,CUB,12.12.77,3s3,Valencia,08.03.2008
2681,25,7.63,Joel Brown,USA,31.01.80,1h1,Malmö,03.02.2009
2682,25,7.63,Eric Mitchum,USA,02.08.84,3,Paris,13.02.2009
2683,25,7.63,Garfield Darien,FRA,22.12.87,4,Paris,13.02.2009
2684,25,7.63,Ladji Doucouré,FRA,28.03.83,1,Liévin,21.02.2009
2685,25,7.63,Erik Balnuweit,GER,21.09.88,1,Leipzig,22.02.2009
2686,25,7.63,Gregory Sedoc,NED,16.10.81,3,Athínai,25.02.2009
2687,25,7.63,Yevgeniy Borisov,RUS,07.03.84,1h3,Torino,06.03.2009
2688,25,7.63,Garfield Darien,FRA,22.12.87,2s1,Torino,06.03.2009
2689,25,7.63,Ronnie Ash,USA,02.07.88,1,College Stati,14.03.2009
2690,25,7.63,Eric Mitchum,USA,02.08.84,3,Karlsruhe,31.01.2010
2691,25,7.63,David Oliver,USA,24.04.82,2h1,Stuttgart,06.02.2010
2692,25,7.63,Gregory Sedoc,NED,16.10.81,1h1,Birmingham,20.02.2010
2693,25,7.63A,Antwon Hicks,USA,12.03.83,1h2,Albuquerque,27.02.2010
2694,25,7.63,Omoghan Osaghae,USA,18.05.88,2,Ames,27.02.2010
2695,25,7.63,Aries Merritt,USA,24.07.85,1,Houston,14.01.2011
2696,25,7.63,Aries Merritt,USA,24.07.85,1,Houston,14.01.2011
2697,25,7.63,Andrew Turner,GBR,19.09.80,2h2,Stuttgart,05.02.2011
2698,25,7.63,Andrew Turner,GBR,19.09.80,2,Stuttgart,05.02.2011
2699,25,7.63,Konstantin Shaban,RUS,17.11.89,1s1,Moskva,16.02.2011
2700,25,7.63,Konstantin Shaban,RUS,17.11.89,1,Moskva,16.02.2011
2701,25,7.63,Jeffrey Porter,USA,27.11.85,2h1,Birmingham,19.02.2011
2702,25,7.63A,Terence Somervill,USA,05.11.89,6,Albuquerque,27.02.2011
2703,25,7.63,Konstantin Shaban,RUS,17.11.89,2h3,Paris,04.03.2011
2704,25,7.63,Jarret Eaton,USA,21.01.88,1h4,New York City,03.02.2012
2705,25,7.63,Maksim Lynsha,BLR,06.04.85,3rA,Moskva,05.02.2012
2706,25,7.63,Maksim Lynsha,BLR,06.04.85,1,Mogilyov,10.02.2012
