,0,1,2,3,4,5,6,7
1360,13,7:41.78+,Daniel Komen,KEN,17.05.76,1,Stockholm,08.07.1996
1361,13,7:41.78,Lee Troop,AUS,22.03.73,3,Sydney,20.02.1999
1362,13,7:41.78,Moses Mosop,KEN,17.07.85,3,Madrid,17.07.2004
1363,13,7:41.78,Evan Jager,USA,08.03.89,9,Monaco,28.07.2009
1364,13,7:41.78,Hugo Hay,FRA,28.03.97,10,Monaco,10.08.2022
1365,13,7:41.79,Gary Staines,GBR,03.07.63,3,Oslo,14.07.1990
1366,13,7:41.79,Joseph Kiplimo,KEN,20.07.88,8,Ostrava,17.06.2014
1367,13,7:41.79,Eric Jenkins,USA,24.11.91,1,Lignano Sab,07.07.2015
1368,13,7:41.8,Rod Dixon,NZL,13.07.50,2,Oslo,04.07.1974
1369,13,7:41.8+,Paul Tergat,KEN,17.06.69,4,Zürich,14.08.1996
1370,13,7:41.8+,Paul Koech,KEN,25.06.69,5,Zürich,11.08.1999
1371,13,7:41.80,Luke Kipkosgei,KEN,27.11.75,6,München,11.09.1999
1372,13,7:41.82,Aaron Ramirez,USA,29.07.64,5,Nice,15.07.1991
1373,13,7:41.83,Yobes Ondieki,KEN,21.02.61,2,Nice,10.07.1990
1374,13,7:41.83,Benjamin Maiyo,KEN,06.10.78,4,Palo Alto,09.06.2001
1375,13,7:41.83,Saïd Bérioui,MAR,03.06.75,3,Torino,06.06.2003
1376,13,7:41.83,Dahame Najem Bashir,QAT,08.11.79,1,Madrid,16.07.2005
1377,13,7:41.83,Jairus Birech,KEN,14.12.92,9,Ad-Dawhah,10.05.2013
1378,13,7:41.84,Yahia Azaïdj,ALG,03.05.72,6,Nice,12.07.1995
1379,13,7:41.84,Yahia Azaïdj,ALG,03.05.72,7,Bruxelles,25.08.1995
1380,13,7:41.85,Dieter Baumann,GER,09.02.65,10,Monaco,09.09.1995
1381,13,7:41.85,Réda Benzine,ALG,19.04.71,12,Monaco,18.08.2000
1382,13,7:41.86,Mohamed Farah,GBR,23.03.83,5,Zürich,07.09.2007
1383,13,7:41.86,Ben True,USA,29.12.85,8,Ostrava,13.06.2018
1384,13,7:41.87,Arturo Barrios,MEX,12.12.63,3,Nice,10.07.1990
1385,13,7:41.87,Moses Tanui,KEN,20.08.65,6,Berlin,27.08.1993
1386,13,7:41.87,Toshinari Takaoka,JPN,24.09.70,8,Sevilla,28.05.1999
1387,13,7:41.87,Kemoy Campbell,JAM,14.01.91,3,Kingston,10.06.2017
1388,13,7:41.88,Yobes Ondieki,KEN,21.02.61,4,Oslo,14.07.1990
1389,13,7:41.88,El Hassan Lahssini,MAR,01.01.75,12,Bruxelles,03.09.1999
1390,13,7:41.88,Brahim Kaazouzi,MAR,15.06.90,6,Rabat,16.07.2017
1391,13,7:41.89,Wilson Waigwa,KEN,15.02.49,2,Köln,22.06.1978
1392,13,7:41.89,Charles Kamathi,KEN,18.05.78,4,Torino,06.06.2003
1393,13,7:41.9,Henry Rono,KEN,12.02.52,2,Wattenschei,23.09.1977
1394,13,7:41.90,Jonah Koech,KEN,02.02.68,2,Parma,23.07.1992
1395,13,7:41.90,Chris Solinsky,USA,05.12.84,11,Monaco,29.07.2008
1396,13,7:41.90,Cornelius Kangogo,KEN,31.12.93,2,Sotteville-,08.07.2013
1397,13,7:41.90+,Paul Chelimo,USA,27.10.90,6,Eugene,21.08.2021
1398,13,7:41.92,Aloÿs Nizigama,BDI,18.06.66,7,Köln,21.08.1994
1399,13,7:41.92,Dieter Baumann,GER,09.02.65,1,Sankt Peter,27.06.1998
1400,13,7:41.92,Abiyote Abate,ETH,20.11.80,2,Ad-Dawhah,18.05.2001
1401,13,7:41.92,Terefe Maregu Zewdie,ETH,23.10.82,6,Ad-Dawhah,12.05.2006
1402,13,7:41.92,Bado Worku,ETH,22.07.88,2,Torino,06.06.2006
1403,14,7:41.93,Gennaro Di Napoli,ITA,05.03.68,2,Bellinzona,12.07.1996
1404,14,7:41.93,Abraham Chebii,KEN,23.12.79,9,Ad-Dawhah,11.05.2007
1405,14,7:41.93+,Grant Fisher,USA,22.04.97,7,Eugene,21.08.2021
1406,14,7:41.94,Peter Rono,KEN,31.07.67,2,Hechtel,18.07.1992
1407,14,7:41.94,Philip Mosima,KEN,02.01.77,9,Stuttgart,06.06.1999
1408,14,7:41.94,Bernard Lagat,USA,12.12.74,3,Hengelo,08.06.2014
1409,14,7:41.95,John Walker,NZL,12.01.52,1,London,09.09.1977
1410,14,7:41.95,Paul Bitok,KEN,26.06.70,3,Nice,21.07.1993
1411,14,7:41.95,Richard Limo,KEN,18.11.80,2,Caorle,13.06.1998
1412,14,7:41.95,John Kibowen,KEN,21.04.69,6,Lausanne,05.07.2005
1413,14,7:41.95,Abdelati Iguider,MAR,25.03.87,1,Herrera,19.05.2007
1414,14,7:41.95,Gideon Ngatuny,KEN,10.10.86,3,Torino,04.06.2009
1415,14,7:41.97,Mohamed Saïd El Wardi,MAR,19.04.72,9,Nice,09.07.2001
1416,14,7:41.98+,John Kosgei,KEN,13.07.72,1,Berlin,30.08.1996
1417,14,7:41.98,Patrick Ivuti,KEN,30.06.78,7,San Sebasti,20.08.2002
1418,14,7:41.99+,Haile Gebrselassie,ETH,18.04.73,1,Oslo,30.06.1999
1419,14,7:41.99,Mathew Kisorio,KEN,16.05.89,3,Hengelo,30.05.2010
1420,14,7:42.0+,Brendan Foster,GBR,12.01.48,1,London,27.08.1973
1421,14,7:42.0+,Paul Koech,KEN,25.06.69,2,Zürich,12.08.1998
1422,14,7:42.00,Mikhail Dasko,RUS,26.06.61,4,Köln,20.08.1989
1423,14,7:42.00,Craig Mottram,AUS,18.06.80,1,Sydney,17.02.2007
1424,14,7:42.00,Thomas Longosiwa,KEN,14.01.82,3rA,Milano,18.09.2011
1425,14,7:42.01,Shaun Creighton,AUS,14.05.67,11,Monaco,09.09.1995
1426,14,7:42.02,Shaun Creighton,AUS,14.05.67,7,Nice,12.07.1995
1427,14,7:42.02,Carles Castillejo,ESP,18.08.78,4,Madrid,17.07.2004
1428,14,7:42.03,Benson Seurei,BRN,27.03.88,8,Ad-Dawhah,15.05.2015
1429,14,7:42.04,Dieter Baumann,GER,09.02.65,7,München,11.09.1999
1430,14,7:42.05,Dmitriy Dmitriyev,RUS,03.03.56,2,London,13.07.1984
1431,14,7:42.05,Sydney Maree,USA,09.09.56,7,Nice,10.07.1989
1432,14,7:42.05,Marius Bakken,NOR,27.03.78,1,Florø,08.06.2000
1433,14,7:42.05,Issac Songok,KEN,25.04.84,7,Zürich,19.08.2005
1434,14,7:42.06,Philemon Harineki,ZIM,12.05.71,3,Hechtel,18.07.1992
1435,14,7:42.06,Abiyote Abate,ETH,20.11.80,9,Bruxelles,30.08.2002
1436,14,7:42.08,José Rios,ESP,15.03.74,8,San Sebasti,20.08.2002
1437,14,7:42.08,Musir Salem Jawher,BRN,13.06.78,1,Rehlingen,31.05.2004
1438,14,7:42.08,Mark Kiptoo,KEN,21.06.76,5,London,26.07.2008
1439,14,7:42.08,Sammy Alex Mutahi,KEN,01.06.89,1,Bochum-Watt,02.08.2009
1440,14,7:42.09A,Tadese Worku,ETH,20.01.02,1,Nairobi,18.08.2021
1441,14,7:42.1,Boris Kuznyetsov,RUS,11.04.47,1,Podolsk,20.08.1978
1442,14,7:42.1+,Daniel Komen,KEN,17.05.76,2,Berlin,30.08.1996
1443,14,7:42.10,Ali Saïdi-Sief,ALG,15.03.78,9,Lausanne,11.07.2006
1444,14,7:42.10,Solomon Deksisa,ETH,11.03.94,4,Villeneuve,10.07.2011
1445,14,7:42.11,Ralph King,USA,01.04.56,4,Lausanne,18.07.1979
1446,14,7:42.11,Essa Ismail Rasheed,QAT,14.12.86,7,Ad-Dawhah,12.05.2006
1447,14,7:42.11,Collis Birmingham,AUS,27.12.84,6,Strasbourg,12.06.2011
1448,14,7:42.12,Aïssa Belaout,ALG,12.08.68,7,Berlin,27.08.1993
1449,14,7:42.12,Berihu Aregawi,ETH,28.02.01,2rA,Göteborg,18.08.2018
1450,14,7:42.13,Vyacheslav Shabunin,RUS,27.09.69,9,Köln,18.08.1995
1451,14,7:42.14,Hammou Boutayeb,MAR,56,5,Köln,19.08.1990
1452,14,7:42.14,Fita Bayissa,ETH,15.12.72,2,Hengelo,27.05.1996
1453,14,7:42.14,Paul Kipsiele Koech,KEN,10.11.81,8,Rieti,02.09.2001
1454,14,7:42.15,Vincent Rousseau,BEL,29.07.62,1,Nice,15.07.1986
1455,14,7:42.15,Jack Rowe,GBR,30.01.96,12,Gateshead,13.07.2021
1456,14,7:42.16,Markus Ryffel,SUI,05.02.55,1,Frankfurt,05.09.1978
1457,14,7:42.16,Jonah Koech,KEN,02.02.68,4,Hechtel,18.07.1992
1458,14,7:42.16,Thomas Nyariki,KEN,27.09.71,3,Lausanne,25.08.1998
1459,14,7:42.16,Juan Carlos de la Ossa,ESP,25.11.76,1,Huelva,07.06.2005
1460,14,7:42.17,Yobes Ondieki,KEN,21.02.61,4,Nice,21.07.1993
1461,14,7:42.18,John Gregorek,USA,15.04.60,5,Oslo,14.07.1990
1462,14,7:42.18,Abdi Bile,SOM,28.12.62,8,Köln,21.08.1994
1463,14,7:42.18,Gideon Gathimba,KEN,09.03.80,3,Sotteville-,08.07.2013
1464,14,7:42.19,Yobes Ondieki,KEN,21.02.61,1,Portsmouth,11.06.1989
1465,14,7:42.19,José David Galván,MEX,06.04.73,10,Berlin,01.09.2000
1466,14,7:42.19,Henrik Ingebrigtsen,NOR,24.02.91,7,Rieti,08.09.2013
1467,14,7:42.19,Lopez Lomong,USA,01.01.85,1,Luzern,14.07.2015
1468,14,7:42.19,Ryan Gregson,AUS,26.04.90,7,Rabat,16.07.2017
1469,14,7:42.2+,Salah Hissou,MAR,16.01.72,1,Helsinki,18.06.1997
1470,14,7:42.20,James Kwalia,KEN,12.06.84,3,Sevilla,07.06.2003
1471,14,7:42.20,Davis Kiplangat,KEN,10.07.98,9,Oslo,13.06.2019
1472,14,7:42.21,Assefa Mezgebu,ETH,19.06.78,3,Helsinki,10.06.1999
1473,14,7:42.21,Daniel Kipchirchir Komen,KEN,27.11.84,12,Zagreb,03.09.2013
1474,14,7:42.21,Abel Kipsang,KEN,22.11.96,8,Lausanne,26.08.2021
1475,14,7:42.22,Shadrack Kosgei,KEN,24.11.84,8,Zürich,19.08.2005
1476,14,7:42.22,Edwin Cheruiyot Soi,KEN,03.03.86,4,Milano,09.09.2010
1477,14,7:42.22,Ayanleh Souleiman,DJI,03.12.92,9,Ad-Dawhah,11.05.2012
1478,14,7:42.22,Nick Goolab,GBR,30.01.90,11,London,09.07.2017
1479,14,7:42.23,Hicham Bouaouiche,MAR,16.06.74,14,Oslo,09.07.1998
1480,14,7:42.23,Pablo Olmedo,MEX,08.05.75,6,Athínai,16.06.1999
1481,14,7:42.24,Dan Glans,SWE,02.05.47,4,Oslo,05.07.1979
1482,14,7:42.24,Manuel Pancorbo,ESP,07.07.66,2,Sankt Peter,27.06.1998
1483,14,7:42.24,Dieter Baumann,GER,09.02.65,9,Bruxelles,28.08.1998
1484,14,7:42.24,Markos Geneti,ETH,30.05.84,6,Monaco,18.09.2004
1485,14,7:42.24,Soufiyan Bouqantar,MAR,30.08.93,1,Bellinzona,18.07.2018
1486,14,7:42.26,Graeme Fell,CAN,19.03.59,4,Oslo,09.07.1983
1487,14,7:42.26,Luke Kipkosgei,KEN,27.11.75,9,Nice,10.07.1996
1488,14,7:42.26,Geoffrey Kirui,KEN,16.02.93,10,Ad-Dawhah,10.05.2013
1489,14,7:42.27,Paul Bitok,KEN,26.06.70,1,Ad-Dawhah,07.05.1998
1490,14,7:42.27,Abderrahim Goumri,MAR,21.05.76,11,Monaco,20.08.2006
1491,14,7:42.29+,Nibret Melak,ETH,09.10.99,8,Eugene,21.08.2021
1492,14,7:42.3+,Paul Tergat,KEN,17.06.69,3,Zürich,12.08.1998
1493,14,7:42.30+,James Kimutai Koskei,KEN,23.11.68,2,Helsinki,18.06.1997
1494,14,7:42.30,Bado Worku,ETH,22.07.88,2,Rieti,28.08.2005
1495,14,7:42.31,Polat Arikan,TUR,12.12.90,10,Ad-Dawhah,11.05.2012
1496,14,7:42.32,Saïd Aouita,MAR,02.11.59,1,Paris,22.07.1986
1497,14,7:42.32,Asbel Kiprop,KEN,30.06.89,1,Torino,08.06.2007
1498,14,7:42.32,Ryan Hill,USA,31.01.90,2,London,27.07.2013
1499,15,7:42.33,Thomas Nyariki,KEN,27.09.71,3,Moskva,07.06.1996
1500,15,7:42.35,Charles Cheruiyot,KEN,02.12.64,1,Stockholm,03.07.1989
1501,15,7:42.35,Julius Kiptoo,KEN,04.09.77,9,Monaco,16.08.1997
1502,15,7:42.35,Tariku Bekele,ETH,21.01.87,6,Zürich,07.09.2007
1503,15,7:42.36,Benjamin Maiyo,KEN,06.10.78,9,Lausanne,04.07.2001
1504,15,7:42.37,Hillary Maiyo,KEN,02.10.93,1,Sotteville-,06.07.2015
1505,15,7:42.38,Peter Weigt,FRG,19.12.48,1,Köln,22.06.1977
1506,15,7:42.38,Stephenson Nyamu,KEN,20.11.71,1,Trapani,21.09.1991
1507,15,7:42.38,Enrique Molina,ESP,25.02.68,8,Berlin,27.08.1993
1508,15,7:42.38,Josphat Bett,KEN,12.06.90,1,Naimette-Xh,15.07.2009
1509,15,7:42.39,Saïd Bérioui,MAR,03.06.75,3,Hengelo,01.06.1998
1510,15,7:42.39,Collis Birmingham,AUS,27.12.84,4,London,13.08.2010
1511,15,7:42.39,George Beamish,NZL,24.10.96,3,Rovereto,31.08.2021
1512,15,7:42.4,Bronislaw Malinowski,POL,04.06.51,3,Oslo,04.07.1974
1513,15,7:42.4,Knut Kvalheim,NOR,14.06.50,4,Oslo,04.07.1974
1514,15,7:42.40,Khalid Skah,MAR,29.01.67,1,Villeneuve,01.07.1991
1515,15,7:42.40,Simon Chemoiywo,KEN,20.04.68,10,Nice,10.07.1996
1516,15,7:42.40,Jesús España,ESP,21.08.78,9,Bruxelles,03.09.2004
1517,15,7:42.41,Emiel Puttemans,BEL,08.10.47,1,Bruxelles,13.09.1977
1518,15,7:42.41,Johnny Danielsson,SWE,04.09.64,2,Stockholm,03.07.1989
1519,15,7:42.42,Aloÿs Nizigama,BDI,18.06.66,6,Nice,15.07.1992
1520,15,7:42.42,Thomas Nyariki,KEN,27.09.71,3,Ad-Dawhah,18.05.2001
1521,15,7:42.42,Remmy Limo Ndiwa,KEN,03.02.88,2,Bochum-Watt,02.08.2009
1522,15,7:42.44,Thomas Wessinghage,FRG,22.02.52,1,Köln,28.08.1983
1523,15,7:42.44,Worku Bikila,ETH,06.05.68,10,Monaco,16.08.1997
1524,15,7:42.45,William Sigei,KEN,11.10.69,5,Nice,21.07.1993
1525,15,7:42.46,Bronislaw Malinowski,POL,04.06.51,2,Frankfurt,05.09.1978
1526,15,7:42.47,David Lewis,GBR,15.10.61,5,Oslo,09.07.1983
1527,15,7:42.47,Cyrille Laventure,FRA,29.03.64,4,Nice,10.07.1990
1528,15,7:42.47,Jacob Chesari,KEN,06.04.84,4,Tangier,18.07.2010
1529,15,7:42.49,David Kilel,KEN,21.05.84,2,Barletta,06.07.2002
1530,15,7:42.49,Bouabdellah Tahri,FRA,20.12.78,6,Hengelo,29.05.2005
1531,15,7:42.49,Boniface Songok,KEN,25.12.80,7,Lausanne,05.07.2005
1532,15,7:42.5+,Khalid Skah,MAR,29.01.67,1,Göteborg,24.08.1994
1533,15,7:42.50,Daniel Komen,KEN,17.05.76,8,München,11.09.1999
1534,15,7:42.50,Meshack Sang,KEN,24.07.78,4,Carson,22.05.2005
1535,15,7:42.51,José Rios,ESP,15.03.74,3,Barcelona,25.07.2000
1536,15,7:42.51,Cornelius Kangogo,KEN,31.12.93,1,Luzern,17.07.2013
1537,15,7:42.51,Evan Jager,USA,08.03.89,6,Pheonix,06.02.2021
1538,15,7:42.52,Abraham Chebii,KEN,23.12.79,6,Ad-Dawhah,14.05.2004
1539,15,7:42.52,Khalid El Amri,MAR,20.03.77,1,Rabat,17.06.2006
1540,15,7:42.52,Joseph Kiplimo,KEN,20.07.88,7,Ostrava,25.05.2012
1541,15,7:42.53,Marcus O'Sullivan,IRL,22.12.61,2,London,14.07.1989
1542,15,7:42.53,Boniface Songok,KEN,25.12.80,8,Stockholm,22.07.2008
1543,15,7:42.53,Cyrus Rutto,KEN,13.08.92,10,Rabat,13.07.2018
1544,15,7:42.53,Mohammed Ahmed,CAN,05.01.91,9,Lausanne,26.08.2021
1545,15,7:42.54,Shadrack Korir,KEN,14.12.78,2,Madrid,16.07.2005
1546,15,7:42.55,Yobes Ondieki,KEN,21.02.61,5,Köln,20.08.1989
1547,15,7:42.55,Hudson Santos de Souza,BRA,25.02.77,10,Nice,09.07.2001
1548,15,7:42.55,Ahmed Baday,MAR,12.01.74,5,Naimette-Xh,19.07.2006
1549,15,7:42.56,Frank Ngegel,KEN,02.05.92,8,Rabat,16.07.2017
1550,15,7:42.57,Manuel Pancorbo,ESP,07.07.66,11,Monaco,16.08.1997
1551,15,7:42.58+,Yobes Ondieki,KEN,21.02.61,1,Bruxelles,10.08.1990
1552,15,7:42.58,Frank O'Mara,IRL,17.07.60,8,Köln,01.08.1993
1553,15,7:42.58,Abiyote Abate,ETH,20.11.80,1,Helsinki,15.06.2000
1554,15,7:42.58,Felix Limo,KEN,22.08.80,5,London,22.07.2001
1555,15,7:42.59,David Bett,KEN,10.10.92,1r2,Belém,19.05.2010
1556,15,7:42.6,Steve Prefontaine,USA,25.01.51,2,Milano,02.07.1974
1557,15,7:42.6+,Rod Dixon,NZL,13.07.50,1,Berlin,21.08.1974
1558,15,7:42.6+,Luke Kipkosgei,KEN,27.11.75,4,Zürich,12.08.1998
1559,15,7:42.6+,Sileshi Sihine,ETH,29.01.83,2,Roma,02.07.2004
1560,15,7:42.61,Thomas Wessinghage,FRG,22.02.52,2,Bruxelles,30.08.1985
1561,15,7:42.61,Abdellah Béhar,FRA,05.07.63,11,Nice,16.07.1997
1562,15,7:42.62,Robert Denmark,GBR,23.11.68,2,Lausanne,06.07.1994
1563,15,7:42.63,Demma Daba,ETH,18.07.89,2,Herrera,19.05.2007
1564,15,7:42.64,Pascal Thiébaut,FRA,06.06.59,2,Villeneuve,25.06.1989
1565,15,7:42.64,Benjamin Limo,KEN,23.08.74,5,Zagreb,31.08.2006
1566,15,7:42.64,James Kosgei,KEN,84,1,Naimette-Xh,25.07.2007
1567,15,7:42.65,Paul Koech,KEN,25.06.69,10,Monaco,04.08.1999
1568,15,7:42.65,Luke Kipkosgei,KEN,27.11.75,1,Gresham,05.06.2004
1569,15,7:42.65,Dawit Wolde,ETH,19.05.91,2,Metz,27.06.2011
1570,15,7:42.65,Telahun Haile Bekele,ETH,13.05.99,4,Bellinzona,12.09.2022
1571,15,7:42.66,Mohamed Choumassi,MAR,02.12.69,6,Nice,15.07.1991
1572,15,7:42.67+,Shadrack Kosgei,KEN,24.11.84,4,Eugene,04.06.2005
1573,15,7:42.67,Alex Oloitiptip,KEN,20.12.90,5,Milano,09.09.2010
1574,15,7:42.68,Gennaro Di Napoli,ITA,05.03.68,10,Monaco,07.08.1993
1575,15,7:42.68,Paul Chelimo,USA,27.10.90,11,Monaco,10.08.2022
1576,15,7:42.69,Driss El Himer,FRA,04.04.74,10,Stuttgart,06.06.1999
1577,15,7:42.69,John Kipkoech,KEN,29.12.91,4,Rabat,22.05.2016
1578,15,7:42.71,Bilisuma Shume,BRN,19.07.89,4rA,Milano,18.09.2011
1579,15,7:42.72,Bethwell Birgen,KEN,06.08.88,11,Rabat,12.07.2018
1580,15,7:42.72,Henrik Ingebrigtsen,NOR,24.02.91,1,Bergen,22.08.2018
1581,15,7:42.73,Francesco Panetta,ITA,10.01.63,1,Cagliari,16.09.1987
1582,15,7:42.73+,Mark Lomuket,KEN,10.01.99,9,Eugene,21.08.2021
1583,15,7:42.75,Andrew Baddeley,GBR,20.06.82,6,Milano,09.09.2010
1584,15,7:42.75,Bernard Lagat,USA,12.12.74,2,Luzern,14.07.2015
1585,15,7:42.76,Brahim Boutayeb,MAR,15.08.67,1,Jerez de la,13.09.1989
1586,15,7:42.76,Mohamed Issangar,MAR,12.12.64,2,Villeneuve,01.07.1991
1587,15,7:42.76,Philip Mosima,KEN,02.01.77,2,Hengelo,02.06.2002
1588,15,7:42.76,Vincent Chepkok,KEN,05.07.88,1rA,Oordegem,26.07.2008
1589,15,7:42.77,Billy Dee,GBR,18.12.61,5,Hechtel,18.07.1992
1590,15,7:42.77,Grant Fisher,USA,22.04.97,10,Lausanne,26.08.2021
1591,15,7:42.78,Jacob Chesari,KEN,06.04.84,2,Naimette-Xh,15.07.2009
1592,15,7:42.78,Bernard Lagat,USA,12.12.74,7,London,24.07.2015
1593,15,7:42.8+,Marc Davis,USA,17.12.69,2,Göteborg,24.08.1994
1594,15,7:42.8+,Paul Koech,KEN,25.06.69,3,Berlin,30.08.1996
1595,15,7:42.8+,Assefa Mezgebu,ETH,19.06.78,5,Zürich,12.08.1998
1596,15,7:42.8+,Sammy Kipketer,KEN,29.09.81,6,Zürich,11.08.1999
1597,15,7:42.81,Manuel Pancorbo,ESP,07.07.66,8,Nice,12.07.1995
1598,15,7:42.81,Telahun Haile Bekele,ETH,13.05.99,2,Bellinzona,18.07.2018
1599,15,7:42.81,Yemaneberhan Crippa,ITA,15.10.96,4,Rovereto,31.08.2021
1600,16,7:42.82,Elijah Kipruto Maru,KEN,12.06.76,5,Torino,06.06.2003
1601,16,7:42.82,Daniel Salel,KEN,11.12.90,14,Rieti,06.09.2009
1602,16,7:42.82,Juan Luis Barrios,MEX,24.06.83,1,Luzern,21.07.2011
1603,16,7:42.83,Wilson Waigwa,KEN,15.02.49,2,Köln,28.08.1983
1604,16,7:42.83,Mohamed Farah,GBR,23.03.83,6,Sheffield,15.07.2007
1605,16,7:42.83,Abadi Hadis,ETH,06.11.97,12,Rabat,13.07.2018
1606,16,7:42.84,Monder Rizki,BEL,16.08.79,2,Rehlingen,31.05.2004
1607,16,7:42.85,Stefano Mei,ITA,03.02.63,2,Nice,15.07.1986
1608,16,7:42.85,Moses Kiptanui,KEN,01.10.70,10,Köln,16.08.1996
1609,16,7:42.85,El Hassan Lahssini,MAR,01.01.75,12,Monaco,16.08.1997
1610,16,7:42.86,Benjamin Limo,KEN,23.08.74,2,Arnsberg,17.05.1998
1611,16,7:42.86,Juan Luis Barrios,MEX,24.06.83,2,Carson,20.05.2007
1612,16,7:42.86,Darragh McElhinney,IRL,09.11.00,1,Nembro,02.08.2022
1613,16,7:42.88,Benjamin Maiyo,KEN,06.10.78,4,Sydney,20.02.1999
1614,16,7:42.88+,Mark Bett,KEN,22.12.76,1,Roma,13.07.2007
1615,16,7:42.89,Collis Birmingham,AUS,27.12.84,9,Ostrava,17.06.2014
1616,16,7:42.90,Aloÿs Nizigama,BDI,18.06.66,4,Narbonne,20.06.1994
1617,16,7:42.90,Mekonnen Gebremedhin,ETH,11.10.88,4,Hengelo,08.06.2014
1618,16,7:42.91,Andrew Bumbalough,USA,14.03.87,3,London,27.07.2013
1619,16,7:42.92,John Trautmann,USA,29.06.68,7,Nice,15.07.1992
1620,16,7:42.92,Hailu Mekonnen,ETH,04.04.80,4,Hengelo,01.06.1998
1621,16,7:42.92,Shadrack Langat,KEN,22.07.78,5,Villeneuve,12.06.2005
1622,16,7:42.92,Sahle Warga Betona,ETH,30.01.84,4,Zagreb,09.09.2008
1623,16,7:42.93,José Luis González,ESP,08.12.57,1,Sevilla,28.05.1987
1624,16,7:42.93,Andrew Sambu,TAN,05.10.72,1,Grosseto,11.08.1991
1625,16,7:42.93,Julius Kiptoo,KEN,04.09.77,2,Ad-Dawhah,07.05.1998
1626,16,7:42.94,Sydney Maree,USA,09.09.56,1,Monaco,02.08.1988
1627,16,7:42.94,Sergey Lebid,UKR,15.07.75,1,Torino,03.06.2005
1628,16,7:42.94,Dickson Marwa,TAN,06.03.82,2,Torino,08.06.2007
1629,16,7:42.94,Ben St. Lawrence,AUS,07.11.81,7,Milano,09.09.2010
1630,16,7:42.95,Mustapha Essaïd,FRA,20.01.70,13,Monaco,16.08.1997
1631,16,7:42.95,Gert-Jan Liefers,NED,26.09.78,3,Hengelo,02.06.2002
1632,16,7:42.96,Stephen Kipkorir,KEN,24.10.70,1,Rhede,24.05.1996
1633,16,7:42.96,Craig Mottram,AUS,18.06.80,5,Madrid,17.07.2004
1634,16,7:42.96,Moses Mosop,KEN,17.07.85,3,Madrid,16.07.2005
1635,16,7:42.97,Hicham Bellani,MAR,15.09.79,4,Zaragoza,08.06.2004
1636,16,7:42.98,Girma Tola,ETH,13.10.75,1,Cottbus,26.05.1999
1637,16,7:42.98,Boniface Songok,KEN,25.12.80,6,Ostrava,30.05.2006
1638,16,7:42.98,Josphat Muchiri Ndambiri,KEN,12.02.85,11,Rieti,27.08.2006
1639,16,7:42.99,Frank O'Mara,IRL,17.07.60,2,Sevilla,28.05.1987
1640,16,7:42.99,Ismael Kirui,KEN,20.02.75,11,Monaco,07.08.1993
1641,16,7:42.99,Brahim Boulami,MAR,20.04.72,10,Bruxelles,28.08.1998
1642,16,7:42.99+,James Kimutai Koskei,KEN,23.11.68,1,Milano,09.06.1999
1643,16,7:42.99,Leonard Komon,KEN,10.01.88,7,Rieti,09.09.2007
1644,16,7:42.99,Mulugeta Wondimu,ETH,28.02.85,8,Saint-Denis,18.07.2008
1645,16,7:43.0,Sydney Maree,RSA,09.09.56,1,Berkeley,09.06.1979
1646,16,7:43.0,Henry Rono,KEN,12.02.52,1,Brisbane,10.02.1980
1647,16,7:43.0+,Worku Bikila,ETH,06.05.68,1,Zürich,16.08.1995
1648,16,7:43.0+,Brahim Lahlafi,MAR,15.04.68,6,Zürich,12.08.1998
1649,16,7:43.00,José Regalo,POR,22.11.63,6,Köln,20.08.1989
1650,16,7:43.00,Ahmed Ibrahim Warsama,QAT,04.02.66,4,Barcelona,25.07.2000
1651,16,7:43.00,Abreham Cherkos,ETH,23.09.89,3,Rieti,28.08.2005
1652,16,7:43.00,Augustine Choge,KEN,21.01.87,1,Berlin,03.09.2016
1653,16,7:43.00,Oscar Chelimo,UGA,12.12.01,3,Ostrava,19.05.2021
1654,16,7:43.01,Mark Nenow,USA,16.11.57,7,Köln,20.08.1989
1655,16,7:43.01,Albert Chepkurui,KEN,29.07.81,2,Caorle,10.07.1999
1656,16,7:43.01,Dickson Marwa,TAN,06.03.82,2,Sydney,17.02.2007
1657,16,7:43.01,Yusuf Biwott,KEN,12.11.86,4,Hengelo,30.05.2010
1658,16,7:43.02,Ruben Reina,USA,16.11.67,7,Nice,15.07.1991
1659,16,7:43.02,Boaz Cheboiywo,KEN,02.08.78,7,Stockholm,26.07.2005
1660,16,7:43.03,Tim Hutchings,GBR,04.12.58,3,London,14.07.1989
1661,16,7:43.03,Andrew Butchart,GBR,14.10.91,4,Székesfehér,09.07.2019
1662,16,7:43.04,Henry Rono,KEN,12.02.52,1,Westwood,07.05.1978
1663,16,7:43.04,Hillary Chenonge,KEN,30.05.85,6,Torino,06.06.2003
1664,16,7:43.04,Joseph Koskei Kipkemboi,KEN,25.08.74,9,Saint-Denis,18.07.2008
1665,16,7:43.06,Elarbi Khattabi,MAR,16.05.67,12,Paris,29.07.1998
1666,16,7:43.07,Sergey Lebid,UKR,15.07.75,10,Lausanne,04.07.2001
1667,16,7:43.08,Mohamed Issangar,MAR,12.12.64,6,Köln,19.08.1990
1668,16,7:43.08,Shadrack Kosgei,KEN,24.11.84,5,Zagreb,09.09.2008
1669,16,7:43.09,Mathias Ntawulikura,RWA,14.07.64,9,Nice,12.07.1995
