,0,1,2,3,4,5,6,7
653,64,80.88,Vladislav Piskunov,UKR,07.06.78,1,Kyiv,05.08.2000
654,64,80.88,Nicolas Figère,FRA,19.05.79,1,Amsterdam,15.07.2001
655,64,80.88,Pawel Fajdek,POL,04.06.89,1,Beijing,23.08.2015
656,64,80.88,Pawel Fajdek,POL,04.06.89,1,Cetniewo,03.08.2019
657,65,80.87,Balázs Kiss,HUN,21.03.72,2,Veszprém,14.08.1999
658,65,80.87,Szymon Ziólkowski,POL,01.07.76,1,Bremen,23.06.2001
659,65,80.87,Libor Charfreitag,SVK,11.09.77,3,Bydgoszcz,10.06.2007
660,65,80.87,Pawel Fajdek,POL,04.06.89,1,Chorzów,16.06.2019
661,65,80.87,Eivind Henriksen,NOR,14.09.90,3,Eugene,16.07.2022
662,66,80.86,Igor Nikulin,RUS,14.08.60,1,Kyiv,14.08.1982
663,66,80.86,Balázs Kiss,HUN,21.03.72,1,Eugene,31.05.1996
664,66,80.86,Szymon Ziólkowski,POL,01.07.76,2,Osaka,12.05.2001
665,66,80.86,Wojciech Nowicki,POL,22.02.89,2,Poznan,25.06.2021
666,66,80.85,Tibor Gécsek,HUN,22.09.64,1,Szombathely,10.09.2000
667,66,80.85,Aleksandr Krikun,UKR,01.03.68,4,Athínai,10.06.2002
668,66,80.85,Libor Charfreitag,SVK,11.09.77,1,Dallas,02.04.2005
669,66,80.85,Krisztián Pars,HUN,18.02.82,1,Madrid,07.07.2012
670,67,80.84,Yuriy Syedikh,RUS,11.06.55,1,Donetsk,08.09.1980
671,67,80.84,Igor Nikulin,RUS,14.08.60,1,Helsinki,04.07.1984
672,67,80.84,Jüri Tamm,EST,05.02.57,2,Roma,01.09.1987
673,67,80.84,Heinz Weis,GER,14.07.63,1,Rhede,29.07.1994
674,67,80.84,Heinz Weis,GER,14.07.63,1,Leverkusen,09.08.1998
675,67,80.84,Ivan Tikhon,BLR,24.07.76,3,Szombathely,07.09.2003
676,67,80.84,Olli-Pekka Karjalainen,FIN,07.03.80,1,Göteborg,12.08.2006
677,67,80.84,Primoz Kozmus,SLO,30.09.79,1,Berlin,17.08.2009
678,67,80.83,Karsten Kobs,GER,16.09.71,1,Dortmund,31.07.1999
679,67,80.83,Tibor Gécsek,HUN,22.09.64,1,Budapest,03.09.1999
680,67,80.83,Karsten Kobs,GER,16.09.71,2,Budapest,03.09.1999
681,67,80.83,Ilya Konovalov,RUS,04.03.71,1,Moskva,14.07.2003
682,67,80.83,Karsten Kobs,GER,16.09.71,1,Nikíti,01.08.2003
683,67,80.83,Igor Astapkovich,BLR,04.01.63,2,Stayki,08.08.2003
684,68,80.82,Igor Astapkovich,BLR,04.01.63,1,Sochi,17.02.1996
685,68,80.82,Balázs Kiss,HUN,21.03.72,1,Veszprém,21.06.1997
686,68,80.82,Heinz Weis,GER,14.07.63,1,Königs Wusterha,30.08.1998
687,68,80.82,Adrián Annus,HUN,28.06.73,1,Réthymno,07.07.2002
688,68,80.82,Karsten Kobs,GER,16.09.71,1,Cercy-la-Tour,18.06.2006
689,68,80.82,Krisztián Pars,HUN,18.02.82,1,Halle,23.05.2009
690,68,80.82,Pawel Fajdek,POL,04.06.89,1,Madrid,14.07.2017
691,68,80.82,Pawel Fajdek,POL,04.06.89,1,Tomblaine,22.06.2019
692,69,80.81,Adrián Annus,HUN,28.06.73,3,Veszprém,14.08.1999
693,69,80.81,Aleksey Zagornyi,RUS,31.05.78,1,Adler,19.02.2005
694,69,80.81,Primoz Kozmus,SLO,30.09.79,1,Celje,09.06.2008
695,69,80.8,Karl-Hans Riehm,FRG,31.05.51,1,Rhede,30.07.1980
696,69,80.8,Jüri Tamm,EST,05.02.57,3,Tallinn,22.06.1986
697,69,80.8,Andrey Skvaruk,UKR,09.03.67,1,Kyiv,03.05.1993
698,69,80.8,Lance Deal,USA,21.08.61,1,Eugene,15.05.1993
699,69,80.8,Aleksey Zagornyi,RUS,31.05.78,2,Bryansk,03.07.2001
700,69,80.8,Karsten Kobs,GER,16.09.71,1,Dortmund,17.05.2002
701,69,80.8,Ilya Konovalov,RUS,04.03.71,1,Sankt Peterburg,15.05.2003
702,69,80.8,Sergey Kirmasov,RUS,25.03.70,1,Bryansk,30.05.2008
703,70,80.79,Igor Astapkovich,BLR,04.01.63,1,Roma,12.07.2002
704,70,80.79,Pawel Fajdek,POL,04.06.89,1,Cetniewo,26.07.2014
705,70,80.78,Karl-Hans Riehm,FRG,31.05.51,1,Roma,05.08.1980
706,70,80.78,Yuriy Syedikh,RUS,11.06.55,1,Malmö,10.08.1989
707,70,80.78,Donatas Plunge,LTU,11.11.60,1,Volgograd,22.09.1989
708,70,80.78,Yuriy Syedikh,RUS,11.06.55,2,Nice,10.07.1990
709,70,80.78,Igor Astapkovich,BLR,04.01.63,1,Adler,24.02.1991
710,70,80.78,Yuriy Syedikh,RUS,11.06.55,4,Moskva,23.06.1992
711,70,80.78,Sergey Litvinov,RUS,23.01.58,1,Roma,27.06.1993
712,70,80.78,Aleksandr Krasko,BLR,18.09.72,1,Minsk,22.07.1994
713,70,80.78,Balázs Kiss,HUN,21.03.72,1,Yokohama,16.09.2002
714,70,80.78,Ivan Tikhon,BLR,24.07.76,q,Athínai,20.08.2004
715,70,80.78,Krisztián Pars,HUN,18.02.82,1,Dubnica nad Váh,29.08.2006
716,70,80.78,Krisztián Pars,HUN,18.02.82,2,Rieti,06.09.2014
717,70,80.78,Mykhaylo Kokhan,UKR,22.01.01,1,Székesfehérvár,05.07.2021
718,71,80.77,Wojciech Nowicki,POL,22.02.89,1,Turku,08.06.2021
719,72,80.76,Igor Nikulin,RUS,14.08.60,1,Tbilisi,17.05.1987
720,72,80.76,Ralf Haber,GER,18.08.62,3,Roma,01.09.1987
721,72,80.76,Jüri Tamm,EST,05.02.57,2,Nice,10.07.1988
722,72,80.76,Sergey Litvinov,RUS,23.01.58,3,Nice,10.07.1990
723,72,80.76,Vasiliy Sidorenko,RUS,01.05.61,3,Athínai,03.08.1997
724,72,80.76,Libor Charfreitag,SVK,11.09.77,2,Szombathely,10.08.2003
725,72,80.76,Vadim Devyatovskiy,BLR,20.03.77,2,Göteborg,12.08.2006
726,72,80.75,Andrey Skvaruk,UKR,09.03.67,1,Belaya Tserkov,25.07.1999
727,72,80.75,Krisztián Pars,HUN,18.02.82,1,Ostrava,26.06.2013
728,72,80.75,Pawel Fajdek,POL,04.06.89,1,Ostrava,25.05.2015
729,72,80.75,Wojciech Nowicki,POL,22.02.89,1,Karpacz,27.08.2022
730,73,80.74,Christoph Sahner,GER,23.09.63,1,Heidenheim,23.05.1987
731,73,80.74,Andrey Abduvaliyev,UZB,30.06.66,2,Saint-Denis,19.07.1991
732,73,80.74,Krisztián Pars,HUN,18.02.82,2,Celje,18.06.2008
733,73,80.73,Vladislav Piskunov,UKR,07.06.78,6,Szombathely,14.07.2002
734,73,80.73,Valeriy Sviatokha,BLR,20.07.81,2,Grodno,09.07.2008
735,73,80.73,Krisztián Pars,HUN,18.02.82,1,Budapest,10.07.2013
736,73,80.73,Pawel Fajdek,POL,04.06.89,2,Székesfehérvár,08.07.2014
737,73,80.72,Yuriy Tarasyuk,BLR,11.04.57,1,Stayki,09.08.1982
738,73,80.72,Tibor Gécsek,HUN,22.09.64,1,Nyíregyháza,02.06.1991
739,73,80.72,Lance Deal,USA,21.08.61,1,Eugene,06.06.1992
740,73,80.72,Igor Astapkovich,BLR,04.01.63,1,Linz,04.07.1994
741,73,80.72,Andrey Abduvaliyev,UZB,30.06.66,1,Tallinn,29.07.1994
742,73,80.72,Aleksandr Krikun,UKR,01.03.68,1,Donetsk,13.06.2002
743,73,80.72,Yuriy Shayunou,BLR,22.10.87,1,Minsk,06.06.2009
744,74,80.71,Gilles Dupray,FRA,02.01.70,1,Clermont-Ferran,21.05.1998
745,74,80.71,Szymon Ziólkowski,POL,01.07.76,2,Brisbane,07.09.2001
746,74,80.71,Koji Murofushi,JPN,08.10.74,5,Beijing,17.08.2008
747,74,80.71,Krisztián Pars,HUN,18.02.82,1,Ostrava,16.06.2009
748,74,80.71,Kiril Ikonnikov,RUS,05.03.84,1,Cheboksary,05.07.2012
749,74,80.71,Dilshod Nazarov,TJK,06.05.82,1,Halle,25.05.2013
750,74,80.71,Pawel Fajdek,POL,04.06.89,1,Turku,25.06.2015
751,74,80.71,Pawel Fajdek,POL,04.06.89,1,Minsk,09.09.2019
752,75,80.7,Vasiliy Sidorenko,RUS,01.05.61,1,Tiraspol,10.08.1986
753,75,80.7,Ralf Haber,GER,18.08.62,1,Düsseldorf,20.06.1988
754,75,80.7,Ivan Tanev,BUL,01.05.57,1,Sofia,20.08.1988
755,75,80.7,Igor Astapkovich,BLR,04.01.63,1,Grodno,27.05.1992
756,75,80.7,Igor Nikulin,RUS,14.08.60,2,Lausanne,08.07.1992
757,75,80.7,Andrey Abduvaliyev,UZB,30.06.66,1,Torino,24.06.1998
758,75,80.7,Andrey Skvaruk,UKR,09.03.67,2,Kyiv,05.08.2000
759,75,80.7,Koji Murofushi,JPN,08.10.74,2,Torino,07.06.2002
760,75,80.7,Adrián Annus,HUN,28.06.73,1,Thessaloníki,19.07.2004
761,75,80.7,Szymon Ziólkowski,POL,01.07.76,4,Bydgoszcz,10.06.2007
762,75,80.7,Valeriy Sviatokha,BLR,20.07.81,2,Stayki,29.06.2008
763,75,80.7,Pawel Fajdek,POL,04.06.89,1,Halle,26.05.2018
764,75,80.7,Rudy Winkler,USA,06.12.94,1,Wallkill,26.07.2020
765,76,80.69,Igor Astapkovich,BLR,04.01.63,1,Stayki,29.06.2002
766,76,80.69,Krisztián Pars,HUN,18.02.82,2,Cetniewo,26.07.2014
767,76,80.68,Viktor Litvinyenko,UKR,22.12.57,2,Kyiv,23.08.1984
768,76,80.68,Matthias Moder,GDR,17.06.63,2,Dresden,03.08.1985
769,76,80.68,Igor Astapkovich,BLR,04.01.63,1,Minsk,01.06.1986
770,76,80.68,Heinz Weis,GER,14.07.63,1,Rhede,03.08.1990
771,76,80.68,Tibor Gécsek,HUN,22.09.64,1,Budapest,13.06.1992
772,76,80.68,Igor Nikulin,RUS,14.08.60,2,Berlin,21.08.1992
773,76,80.68,Sergey Alay,BLR,11.06.65,1,Tallinn,13.07.1993
774,76,80.68,Vitaliy Alisevich,BLR,15.06.67,2,Minsk,22.07.1994
775,76,80.68,Vadim Khersontsev,RUS,08.07.74,1,Sankt Peterburg,11.05.1996
776,76,80.68,Andrey Abduvaliyev,UZB,30.06.66,1,Bishkek,06.10.1999
777,76,80.68,David Chaussinand,FRA,19.04.73,1,Réduit,21.04.2002
778,76,80.68,Markus Esser,GER,03.02.80,1,Leverkusen,10.08.2007
779,78,80.67,Peter Botfa,HUN,30.06.79,1,Zalaegerszeg,14.06.2003
780,78,80.67,Szymon Ziólkowski,POL,01.07.76,1,Bydgoszcz,23.07.2006
781,78,80.67,Krisztián Pars,HUN,18.02.82,2,Kawasaki,23.09.2008
782,78,80.67,Pavel Krivitskiy,BLR,17.04.84,1,Miknsk,11.08.2011
783,78,80.66,Karl-Hans Riehm,FRG,31.05.51,1,Zürich,13.08.1980
784,78,80.66,Sergey Litvinov,RUS,23.01.58,3,Adler,24.05.1986
785,78,80.66,Andrey Abduvaliyev,UZB,30.06.66,3,Lausanne,08.07.1992
786,78,80.66,Vasiliy Sidorenko,RUS,01.05.61,2,Moskva,05.06.1994
787,78,80.66,Balázs Kiss,HUN,21.03.72,1,Walnut,20.04.1997
788,78,80.66,Pawel Fajdek,POL,04.06.89,1,Ostrava,19.05.2016
789,79,80.65,Heinz Weis,GER,14.07.63,1,Dortmund,07.06.1998
790,79,80.64,Yuriy Syedikh,RUS,11.06.55,1,Leselidze,16.05.1980
791,79,80.64,Sergey Litvinov,RUS,23.01.58,2,Moskva,31.07.1980
792,79,80.64,Igor Nikulin,RUS,14.08.60,2,Sochi,10.06.1984
793,79,80.64,Emanuil Dyulgherov,BUL,07.02.55,1,Sofia,25.08.1984
794,79,80.64,Benjaminas Viluckis,LTU,20.03.61,1,Baku,22.09.1985
795,79,80.64,Klaus Ploghaus,FRG,31.01.56,1,Leverkusen,31.05.1986
796,79,80.64,Igor Astapkovich,BLR,04.01.63,5,Leningrad,12.06.1988
797,79,80.64,Sergey Alay,BLR,11.06.65,1,Grodno,18.06.1988
798,79,80.64,Vasiliy Sidorenko,RUS,01.05.61,1,Leverkusen,06.06.1992
799,79,80.64,Igor Astapkovich,BLR,04.01.63,1,Minsk,16.05.1997
800,79,80.64,Karsten Kobs,GER,16.09.71,1,Dortmund,31.07.1999
801,79,80.64,Szymon Ziólkowski,POL,01.07.76,1,Warszawa,17.06.2001
802,80,80.63,Balázs Kiss,HUN,21.03.72,2,Dortmund,07.06.1998
803,80,80.63,Karsten Kobs,GER,16.09.71,1,Firenze,21.06.2003
804,80,80.63,Olli-Pekka Karjalainen,FIN,07.03.80,1,Töysä,09.06.2004
805,80,80.63,Chris Harmse,RSA,31.05.73,1,Durban,15.04.2005
806,80,80.63,Krisztián Pars,HUN,18.02.82,1,Szekszárd,07.08.2011
807,80,80.63,Wojciech Nowicki,POL,22.02.89,1,Chorzów,08.06.2018
808,80,80.62,Juha Tiainen,FIN,05.12.55,1,Palo Alto,07.04.1984
809,80,80.62,Igor Nikulin,RUS,14.08.60,1,Sochi,26.05.1984
810,80,80.62,Jüri Tamm,EST,05.02.57,4,Adler,24.05.1986
811,80,80.62,Ralf Haber,GER,18.08.62,1,Dresden,03.06.1987
812,80,80.62,Viktor Apostolov,BUL,23.06.62,1,Sofia,28.07.1990
813,80,80.62,Aleksandr Seleznyov,RUS,25.01.63,1,Krasnodar,21.06.1991
814,80,80.62,Igor Nikulin,RUS,14.08.60,3,Kyiv,11.07.1991
815,80,80.62,Igor Astapkovich,BLR,04.01.63,2,Königs Wusterha,28.08.1994
816,80,80.62,Tibor Gécsek,HUN,22.09.64,2,Sevilla,30.05.1998
817,80,80.62,Dilshod Nazarov,TJK,06.05.82,2,Ostrava,16.06.2014
818,81,80.61,Koji Murofushi,JPN,08.10.74,1,Kanazawa,30.09.2001
819,81,80.61,Igor Astapkovich,BLR,04.01.63,2,Sevilla,08.06.2002
820,81,80.61,Libor Charfreitag,SVK,11.09.77,q,Osaka,25.08.2007
821,81,80.61,Krisztián Pars,HUN,18.02.82,1,Debrecen,30.08.2014
822,82,80.6,Juha Tiainen,FIN,05.12.55,1,San José,14.04.1984
823,82,80.6,Sergey Litvinov,RUS,23.01.58,2,Torino,02.06.1984
824,82,80.6,Ralf Haber,GER,18.08.62,2,Dresden,16.08.1986
825,82,80.6,Sergey Litvinov,RUS,23.01.58,1,Leselidze,13.05.1987
826,82,80.6,Imre Szitás,HUN,04.09.61,1,Szombathely,11.07.1988
827,82,80.6,Tibor Gécsek,HUN,22.09.64,1,Tapolca,04.09.1988
828,82,80.6,Heinz Weis,GER,14.07.63,1,Kiel,17.06.1989
829,82,80.6,Heinz Weis,GER,14.07.63,1,Berlin,04.07.1990
830,82,80.6,Balázs Kiss,HUN,21.03.72,2,Königs Wusterha,27.08.1996
831,82,80.6,Adrián Annus,HUN,28.06.73,1,Tatabánya,02.06.1999
832,82,80.6,Aleksandr Krikun,UKR,01.03.68,3,Koncha-Zaspa,27.04.2002
833,83,80.59,Libor Charfreitag,SVK,11.09.77,1,Walnut,17.04.2010
834,83,80.59,Krisztián Pars,HUN,18.02.82,1,London,05.08.2012
835,83,80.58,Sergey Litvinov,RUS,23.01.58,2,Roma,31.08.1984
836,83,80.58,Jüri Tamm,EST,05.02.57,1,Suure-Jaani,07.07.1985
837,83,80.58,Christoph Sahner,GER,23.09.63,4,Roma,01.09.1987
838,83,80.58,Heinz Weis,GER,14.07.63,1,Trier,31.07.1998
839,83,80.58,Andrey Skvaruk,UKR,09.03.67,1,Warszawa,15.06.2003
840,83,80.58,Yevgeniy Vinogradov,UKR,30.04.84,1,Kyiv,02.07.2008
841,83,80.58,Wojciech Nowicki,POL,22.02.89,2,Székesfehérvár,05.07.2021
842,84,80.57,Karsten Kobs,GER,16.09.71,1,Rüdlingen,28.08.1999
843,84,80.57,Adrián Annus,HUN,28.06.73,1,Réthymno,23.06.2004
844,84,80.57,Markus Esser,GER,03.02.80,1,Rhede,29.07.2007
845,84,80.57,Pawel Fajdek,POL,04.06.89,1,Cetniewo,08.07.2018
846,84,80.56,Klaus Ploghaus,FRG,31.01.56,1,Obersuhl,27.06.1981
847,84,80.56,Igor Astapkovich,BLR,04.01.63,1,Duisburg,25.08.1989
848,84,80.56,Jüri Tamm,EST,05.02.57,1,Odessa,26.07.1991
849,84,80.56,Tibor Gécsek,HUN,22.09.64,1,Szombathely,14.08.1991
850,84,80.56,Balázs Kiss,HUN,21.03.72,1,Budapest,20.08.1995
851,84,80.56,Igor Astapkovich,BLR,04.01.63,2,Bruxelles,22.08.1996
852,84,80.56,Koji Murofushi,JPN,08.10.74,1,Sapporo,16.07.2000
853,84,80.56,Olli-Pekka Karjalainen,FIN,07.03.80,3,Torino,07.06.2002
854,84,80.56,Pawel Fajdek,POL,04.06.89,1,Oslo,16.06.2022
855,85,80.55,Olli-Pekka Karjalainen,FIN,07.03.80,1,Tampere,19.07.2000
856,85,80.55,Quentin Bigot,FRA,01.12.92,2,Chorzów,05.06.2022
857,85,80.54,Yuriy Syedikh,RUS,11.06.55,2,Roma,05.08.1980
858,85,80.54,Viktor Apostolov,BUL,23.06.62,2,Sofia,03.09.1988
859,85,80.54,Plamen Minev,BUL,28.04.65,1,Sofia,02.06.1990
860,85,80.54,Olli-Pekka Karjalainen,FIN,07.03.80,2,Amsterdam,15.07.2001
861,85,80.54,Andrei Varantsou,BLR,24.07.75,1,Stayki,23.06.2006
862,85,80.54,Primoz Kozmus,SLO,30.09.79,1,Praha,13.06.2007
863,86,80.53,Balázs Kiss,HUN,21.03.72,2,Torino,24.06.1998
864,86,80.53,Tibor Gécsek,HUN,22.09.64,1,Szombathely,23.07.2000
865,86,80.53,Aleksey Zagornyi,RUS,31.05.78,2,Cheboksary,13.07.2002
866,86,80.53,Krisztián Pars,HUN,18.02.82,1,Lappeenranta,12.07.2009
867,86,80.53,Pawel Fajdek,POL,04.06.89,1,Szczecin,10.06.2017
868,86,80.52,Sergey Litvinov,RUS,23.01.58,1,Athínai,29.05.1983
869,86,80.52,Sergey Alay,BLR,11.06.65,1,Gomel,05.07.1987
870,86,80.52,Vasiliy Sidorenko,RUS,01.05.61,1,Adler,24.04.1988
871,86,80.52,Heinz Weis,GER,14.07.63,1,Forbach,17.09.1989
872,86,80.52,Aleksandr Seleznyov,RUS,25.01.63,1,Limerick,14.06.1991
873,86,80.52,Sergey Alay,BLR,11.06.65,3,Sevilla,05.06.1993
874,86,80.52,Igor Astapkovich,BLR,04.01.63,2,Szombathely,27.05.1994
875,86,80.52,Vadim Khersontsev,RUS,08.07.74,2,Rostov-na-Donu,16.06.1996
876,86,80.52,Andrey Skvaruk,UKR,09.03.67,1,Budapest,20.06.1996
877,86,80.52,Adrián Annus,HUN,28.06.73,1,Budapest,09.05.1998
878,86,80.52,Karsten Kobs,GER,16.09.71,2,Nikíti,17.07.2002
879,86,80.52,Krisztián Pars,HUN,18.02.82,1,Warszawa,02.05.2009
880,88,80.51,Ilya Konovalov,RUS,04.03.71,1,Tula,31.07.1999
881,88,80.51,Andrey Abduvaliyev,UZB,30.06.66,1,Tashkent,17.08.2000
882,88,80.51,Patric Suter,SUI,17.05.77,1,Löffingen,17.09.2003
883,88,80.51,Andrei Varantsou,BLR,24.07.75,2,Brest,08.07.2006
884,88,80.51,Dilshod Nazarov,TJK,06.05.82,1,Madrid,19.07.2014
885,88,80.5,Detlef Gerstenberg,GDR,05.03.57,1,Berlin,15.07.1984
886,88,80.5,Igor Astapkovich,BLR,04.01.63,1,Budapest,12.08.1988
887,88,80.5,Viktor Apostolov,BUL,23.06.62,1,Sofia,27.08.1988
888,88,80.5,Aleksandr Seleznyov,RUS,25.01.63,1,Smolyensk,16.08.1990
889,88,80.5,Igor Astapkovich,BLR,04.01.63,3,Zürich,17.08.1994
890,88,80.5,Heinz Weis,GER,14.07.63,1,Löffingen,24.07.1997
891,88,80.5,Tibor Gécsek,HUN,22.09.64,1,Villeneuve d'As,13.06.1999
892,88,80.5,Tibor Gécsek,HUN,22.09.64,2,Clermont-Ferran,30.06.2000
893,88,80.5,Nicola Vizzoni,ITA,04.11.73,1,Formia,14.07.2001
894,88,80.5,Christophe Épalle,FRA,23.01.69,1,Conflans-Ste. H,07.04.2002
895,88,80.5,Krisztián Pars,HUN,18.02.82,q,Athínai,20.08.2004
896,88,80.5,Pawel Fajdek,POL,04.06.89,1,Ad-Dawhah,02.10.2019
897,89,80.49,Tibor Gécsek,HUN,22.09.64,1,Szombathely,15.07.2001
898,89,80.49,Szymon Ziólkowski,POL,01.07.76,1,Lappeenranta,13.07.2006
899,89,80.49,Pawel Fajdek,POL,04.06.89,1,Székesfehérvár,09.07.2019
900,90,80.48,Boris Zaychuk,RUS,28.08.47,2,Sochi,24.05.1980
901,90,80.48,Igor Astapkovich,BLR,04.01.63,1,Minsk,31.08.1986
902,90,80.48,Vadim Khersontsev,RUS,08.07.74,1,Sankt Peterburg,03.07.1996
903,90,80.48,Christophe Épalle,FRA,23.01.69,1,Castres,24.07.2002
904,90,80.47,Vladislav Piskunov,UKR,07.06.78,2,Roma,12.07.2002
905,90,80.47,Wojciech Nowicki,POL,22.02.89,1,Bialystok,22.07.2017
906,90,80.46,Jüri Tamm,EST,05.02.57,2,Leselidze,16.05.1980
907,90,80.46,Yuriy Syedikh,RUS,11.06.55,1,Indianapolis,03.07.1982
908,90,80.46,Jüri Tamm,EST,05.02.57,3,Leningrad,08.06.1986
909,90,80.46,Ivan Tanev,BUL,01.05.57,1,Sofia,11.06.1988
910,90,80.46,Sergey Litvinov,RUS,23.01.58,1,Rostov-na-Donu,12.05.1990
911,90,80.46,Heinz Weis,GER,14.07.63,2,Leverkusen,06.06.1992
912,90,80.46,Balázs Kiss,HUN,21.03.72,q,Athínai,02.08.1997
913,90,80.46,Balázs Kiss,HUN,21.03.72,3,Nikíti,17.07.2002
914,90,80.46,Koji Murofushi,JPN,08.10.74,6,Osaka,27.08.2007
915,90,80.46,Krisztián Pars,HUN,18.02.82,1,Cetniewo,29.06.2013
916,91,80.45,Aleksandros Papadimitr,GRE,18.06.73,1,Athínai,09.07.2000
917,91,80.45,Koji Murofushi,JPN,08.10.74,1,Colombo,10.08.2002
918,91,80.45,Markus Esser,GER,03.02.80,1,Schönebeck,10.06.2007
919,91,80.45,Vadim Devyatovskiy,BLR,20.03.77,5,Bydgoszcz,10.06.2007
920,91,80.45,Libor Charfreitag,SVK,11.09.77,1,Vila Real de Sa,25.05.2008
921,91,80.45,Krisztián Pars,HUN,18.02.82,1,Velenje,04.06.2013
922,92,80.44,Günther Rodehau,GDR,06.07.59,1,Dresden,30.07.1985
923,92,80.44,Matthias Moder,GDR,17.06.63,1,Berlin,22.09.1985
924,92,80.44,Ralf Haber,GER,18.08.62,4,Seoul,26.09.1988
925,92,80.44,Yuriy Syedikh,RUS,11.06.55,1,Köln,19.08.1990
926,92,80.44,Heinz Weis,GER,14.07.63,3,Tokyo,25.08.1991
927,92,80.44,Tibor Gécsek,HUN,22.09.64,1,La Habana,26.09.1992
928,92,80.44,Heinz Weis,GER,14.07.63,1,Dortmund,03.09.1997
929,92,80.44,Christophe Épalle,FRA,23.01.69,1,Saint-Étienne,10.05.2003
930,92,80.44,Koji Murofushi,JPN,08.10.74,1,Yokohama,23.09.2003
931,92,80.44,Artyom Rubanko,UKR,21.03.74,2,Kyiv,29.05.2004
932,92,80.44,Pavel Krivitskiy,BLR,17.04.84,1,Brest,22.05.2010
933,93,80.43,Igor Astapkovich,BLR,04.01.63,3,Sevilla,30.05.1998
934,93,80.43,Krisztián Pars,HUN,18.02.82,1,Warszawa,25.08.2013
935,93,80.42,Yuriy Syedikh,RUS,11.06.55,1,Kharkov,29.05.1983
936,93,80.42,Juha Tiainen,FIN,05.12.55,2,Berlin,20.07.1984
937,93,80.42,Benjaminas Viluckis,LTU,20.03.61,1,Klaipeda,13.09.1985
938,93,80.42,Igor Nikulin,RUS,14.08.60,2,Budapest,12.08.1988
939,93,80.42,Yuriy Syedikh,RUS,11.06.55,1,Helsinki,27.06.1990
940,93,80.42,Yuriy Syedikh,RUS,11.06.55,3,Sevilla,06.06.1992
941,93,80.42,Tibor Gécsek,HUN,22.09.64,1,Saint-Denis,03.07.1999
942,93,80.42,Pawel Fajdek,POL,04.06.89,,Tomblaine,22.06.2019
943,94,80.41,Nicolas Figère,FRA,19.05.79,1,Saint-Étienne,13.07.2002
944,94,80.41,Libor Charfreitag,SVK,11.09.77,1,El Paso,12.04.2003
945,94,80.41,András Haklits,CRO,23.09.77,1,Marietta,29.05.2005
946,94,80.41,Krisztián Pars,HUN,18.02.82,3,Stuttgart,10.09.2006
947,94,80.41,Krisztián Pars,HUN,18.02.82,1,Budapest,27.07.2013
948,94,80.4,Jüri Tamm,EST,05.02.57,1,Moskva,05.07.1980
949,94,80.4,Vasiliy Sidorenko,RUS,01.05.61,1,Volgograd,13.07.1985
950,94,80.4,Sergey Litvinov,RUS,23.01.58,1,Moskva,06.06.1987
951,94,80.4,Igor Astapkovich,BLR,04.01.63,2,Helsinki,11.08.1994
952,94,80.4,Zsolt Németh,HUN,09.11.71,1,Palma de Mallor,10.07.1999
953,94,80.4,Aleksandr Krikun,UKR,01.03.68,2,Kyiv,25.05.2002
954,94,80.4,Krisztián Pars,HUN,18.02.82,1,Praha,08.06.2009
955,95,80.39,Balázs Kiss,HUN,21.03.72,1,Formia,12.07.1998
956,95,80.39,Szymon Ziólkowski,POL,01.07.76,1,Kraków,06.08.2000
957,95,80.39,Vladislav Piskunov,UKR,07.06.78,2,München,07.08.2002
958,95,80.39,Pawel Fajdek,POL,04.06.89,1,Halle,21.05.2016
959,95,80.39,Mykhaylo Kokhan,UKR,22.01.01,4,Tokyo,04.08.2021
960,96,80.38,Frantisek Vrbka,CZE,23.07.58,2,Moskva,18.08.1985
961,96,80.38,Christoph Sahner,GER,23.09.63,1,Rhede,02.07.1986
962,96,80.38,Andrey Abduvaliyev,UZB,30.06.66,1,Chelyabinsk,16.07.1988
963,96,80.38,Heinz Weis,GER,14.07.63,2,Barcelona,25.07.1998
964,96,80.38,Koji Murofushi,JPN,08.10.74,1,Budapest,22.07.2000
965,96,80.38,Nicola Vizzoni,ITA,04.11.73,1,Milano,06.06.2001
966,96,80.38,Aleksandr Krikun,UKR,01.03.68,2,Kyiv,02.07.2001
967,96,80.38,Tibor Gécsek,HUN,22.09.64,1,Tapolca,18.08.2001
968,96,80.38,Primoz Kozmus,SLO,30.09.79,1,Thessaloníki,17.06.2006
969,96,80.38,Krisztián Pars,HUN,18.02.82,1,Puerto de la Cr,15.03.2009
970,97,80.37,Tibor Gécsek,HUN,22.09.64,2,Szombathely,25.04.1998
971,97,80.37,Tibor Gécsek,HUN,22.09.64,1,Baden-Baden,09.05.1998
972,97,80.37,Peter Botfa,HUN,30.06.79,1,Budapest,28.02.2004
973,97,80.36,Günther Rodehau,GDR,06.07.59,1,Jablonec nad Ni,17.08.1985
974,97,80.36,Andrey Abduvaliyev,UZB,30.06.66,q,Tokyo,24.08.1991
975,97,80.36,Aleksandr Krikun,UKR,01.03.68,1,Donetsk,29.05.1993
976,97,80.36,Balázs Kiss,HUN,21.03.72,1,Veszprém,04.07.2001
977,97,80.36,Adrián Annus,HUN,28.06.73,2,Saint-Denis,25.08.2003
978,97,80.36,Adrián Annus,HUN,28.06.73,1,Bydgoszcz,05.06.2004
979,97,80.36,Ilya Konovalov,RUS,04.03.71,1,Tula,24.06.2004
