,0,1,2,3,4,5,6,7
4368,43,13:21.79,Bisluke Kiplagat,KEN,08.08.88,1.0,Belém,15.05.2011
4369,43,13:21.8,Knut Børø,NOR,28.09.49,2.0,Oslo,30.07.1975
4370,43,13:21.8,Henry Rono,KEN,12.02.52,1.0,Eugene,01.06.1978
4371,43,13:21.8,Rod Dixon,NZL,13.07.50,1.0,Bruxelles,18.08.1978
4372,43,13:21.8,Carlos Lopes,POR,18.02.47,4.0,Lisboa,10.06.1982
4373,43,13:21.8A,Rodgers Chumo,KEN,03.03.98,2.0,Nairobi,27.02.2021
4374,43,13:21.81,Thierry Pantel,FRA,06.07.64,8.0,Stockholm,02.07.1990
4375,43,13:21.81,Dagne Alemu,ETH,15.10.80,2.0,Arnhem,10.07.1999
4376,43,13:21.81,Sileshi Sihine,ETH,29.01.83,1.0,Berlin,06.09.2002
4377,43,13:21.81,Moses Kibet,UGA,23.03.91,3.0,Oordegem,05.06.2010
4378,43,13:21.81,Ryoma Aoki,JPN,16.06.97,2.0,Osaka,26.09.2021
4379,43,13:21.83,Mark Rowland,GBR,07.03.63,3.0,Sevilla,01.06.1988
4380,43,13:21.83,Are Nakkim,NOR,13.02.64,5.0,Rieti,09.09.1990
4381,43,13:21.83,Khalid Skah,MAR,29.01.67,4.0,Villeneuve,13.06.1999
4382,43,13:21.84,Vincent Rousseau,BEL,29.07.62,1.0,Roma,09.06.1992
4383,43,13:21.84,Bernard Kiplagat,KEN,10.08.88,3.0,Beograd,29.05.2009
4384,43,13:21.85,Samson Kimobwa,KEN,15.09.55,1.0,Milano,02.07.1977
4385,43,13:21.85,Martti Vainio,FIN,30.12.50,6.0,Stockholm,03.07.1979
4386,43,13:21.85,Bob Kennedy,USA,18.08.70,8.0,Heusden-Zol,02.08.2003
4387,43,13:21.85,Teressa Nyakora,ETH,26.02.95,1.0,Fukagawa,06.07.2017
4388,43,13:21.85,Martin Kiprotich,UGA,06.04.03,5.0,Grossetto,27.05.2022
4389,43,13:21.85,Sam Parsons,GBR,18.06.94,8.0,Eugene,28.05.2022
4390,43,13:21.86,Abel Antón,ESP,24.10.62,5.0,Oslo,04.07.1992
4391,43,13:21.86,Robert Kiprop,KEN,25.02.97,2.0,Nairobi,21.08.2019
4392,43,13:21.87,Steve Prefontaine,USA,25.01.51,2.0,Helsinki,26.06.1974
4393,43,13:21.87,Mebrahtom Keflezighi,USA,05.05.75,1.0,Roma,12.07.2002
4394,43,13:21.87,Hicham El Guerrouj,MAR,14.09.74,3.0,Athínai,25.08.2004
4395,43,13:21.88,Réda Benzine,ALG,19.04.71,1.0,Stockholm,10.07.1995
4396,43,13:21.88,Mohamed Saïd El Wardi,MAR,19.04.72,1.0,Roma,29.06.2001
4397,43,13:21.88,Craig Mottram,AUS,18.06.80,4.0,Athínai,25.08.2004
4398,43,13:21.88,Getaneh Tamire,ETH,10.01.94,1.0,Brazzaville,17.09.2015
4399,44,13:21.89,Wilson Busienei,UGA,18.08.81,3.0,Rovereto,31.08.2005
4400,44,13:21.89,Paul Chelimo,KEN,27.10.90,8.0,Palo Alto,29.04.2012
4401,44,13:21.9,Jos Hermens,NED,08.01.50,1.0,Nijmegen,09.07.1978
4402,44,13:21.9,Julian Goater,GBR,12.01.53,2.0,Leuven,04.06.1980
4403,44,13:21.90,Sydney Maree,USA,09.09.56,5.0,Zürich,21.08.1985
4404,44,13:21.90,Risto Ulmala,FIN,07.05.63,5.0,Malmö,05.08.1991
4405,44,13:21.90,Mathias Ntawulikura,RWA,14.07.64,3.0,Saint-Denis,04.06.1992
4406,44,13:21.90,Gennaro Di Napoli,ITA,05.03.68,1.0,Milano,04.05.1996
4407,44,13:21.90,Alexander Mutiso,KEN,10.09.96,5.0,Kumamoto,02.04.2016
4408,44,13:21.90,Peter Langat Cheptot,KEN,20.10.98,5.0,Nobeoka,04.05.2019
4409,44,13:21.90,Anatoliy Rybakov,RUS,27.02.85,2.0,Cheboksary,23.06.2021
4410,44,13:21.91,Patrick Ivuti,KEN,30.06.78,1.0,Roma,12.07.2002
4411,44,13:21.91,Birhanu Balew,BRN,27.02.96,2.0,London,09.08.2017
4412,44,13:21.92,Jack Buckner,GBR,22.09.61,8.0,London,10.07.1992
4413,44,13:21.92,Saïd Bérioui,MAR,03.06.75,1.0,Roma,14.07.1998
4414,44,13:21.92,Markos Geneti,ETH,30.05.84,1.0,Oslo,27.06.2003
4415,44,13:21.92,Robin Hendrix,BEL,14.01.95,2.0,Ninove,17.07.2021
4416,44,13:21.93,Ancieto Simoes,POR,08.09.45,6.0,Montréal,28.07.1976
4417,44,13:21.93,John Treacy,IRL,04.06.57,1.0,Dublin,06.07.1980
4418,44,13:21.93,Youssef Nasir,MAR,15.02.90,9.0,Barcelona,29.06.2017
4419,44,13:21.93,Sean McGorty,USA,07.03.95,1.0,Heusden-Zol,21.07.2018
4420,44,13:21.94,Yuta Bando,JPN,21.11.96,1.0,Niigata,01.10.2022
4421,44,13:21.95,Saïd Aouita,MAR,02.11.59,1.0,La Coruña,05.08.1987
4422,44,13:21.95,Todd Williams,USA,07.03.69,1.0,Stockholm,08.07.1996
4423,44,13:21.95,Enrique Molina,ESP,25.02.68,1.0,Stockholm,05.08.1998
4424,44,13:21.96,Vincent Rono,KEN,10.11.90,6.0,Nijmegen,26.05.2010
4425,44,13:21.97,Domingos Castro,POR,22.11.63,7.0,Gateshead,02.07.1995
4426,44,13:21.97,Hassan Mourhit,BEL,02.01.82,9.0,Heusden-Zol,02.08.2003
4427,44,13:21.98,Franco Fava,ITA,03.09.52,1.0,Turku,05.07.1977
4428,44,13:21.98,Wilson Waigwa,KEN,15.02.49,4.0,Rieti,04.09.1983
4429,44,13:21.98,Thomas Wessinghage,FRG,22.02.52,8.0,Zürich,13.08.1986
4430,44,13:21.98,Evans Rutto,KEN,08.04.78,1.0,Loughboroug,21.05.2000
4431,44,13:21.98,Kibet Kandie,KEN,02.04.96,2.0,Chitose,17.07.2021
4432,44,13:21.99,Luke Kipkosgei,KEN,27.11.75,8.0,Berlin,12.09.2004
4433,44,13:21.99,Markos Geneti,ETH,30.05.84,8.0,Montreuil,08.06.2010
4434,44,13:21.99,Brian Fay,IRL,09.11.98,1.0,Azusa,14.04.2023
4435,44,13:22.0,Emiel Puttemans,BEL,08.10.47,1.0,Namur,01.05.1976
4436,44,13:22.00,Kaarlo Maaninka,FIN,25.12.53,3.0,Moskva,01.08.1980
4437,44,13:22.00,Nick Rose,GBR,30.12.51,2.0,London,24.06.1984
4438,44,13:22.00,Salvatore Antibo,ITA,07.02.62,1.0,Split,01.09.1990
4439,44,13:22.00,Salvatore Vincenti,ITA,05.03.72,1.0,Roma,30.06.2000
4440,44,13:22.00,Marius Bakken,NOR,27.03.78,8.0,Helsinki,11.08.2005
4441,44,13:22.00,James Mwangi Wangari,KEN,23.03.94,1.0,Fukushima,08.06.2014
4442,44,13:22.00,Elroy Gelant,RSA,25.08.86,7.0,Rio de Jane,17.08.2016
4443,44,13:22.00,Jonathan Ndiku,KEN,18.09.91,3.0,Osaka,26.09.2021
4444,44,13:22.01,Bernard Kimani,KEN,10.09.93,4.0,Nobeoka,09.05.2015
4445,44,13:22.02,Peter Muriuki,KEN,83,4.0,Heusden-Zol,22.07.2006
4446,44,13:22.03,Paul Arpin,FRA,02.02.60,2.0,Saint-Denis,07.06.1988
4447,44,13:22.04,Alfred Ngeno,KEN,02.05.97,2.0,Bottrop,21.06.2015
4448,44,13:22.04,Leonard Korir,USA,10.12.86,1.0,Eugene,27.05.2017
4449,44,13:22.06,Peter Kamais,KEN,07.11.76,1.0,Huelva,13.06.2008
4450,44,13:22.07,John Ngugi,KEN,10.05.62,1.0,Lagos,08.08.1989
4451,44,13:22.07,Julius Korir II,KEN,05.12.63,2.0,Bruxelles,13.09.1991
4452,44,13:22.07,Khalid Skah,MAR,29.01.67,3.0,Bruxelles,13.09.1991
4453,44,13:22.07,Simon Maina Munyi,KEN,18.03.78,3.0,Shizuoka,03.05.2000
4454,44,13:22.07,Marius Bakken,NOR,27.03.78,1.0,Edmonton,10.08.2001
4455,44,13:22.07,Alistair Cragg,IRL,13.06.80,4.0,Walnut,19.04.2002
4456,44,13:22.07,Jesús España,ESP,21.08.78,1.0,Berlin,23.08.2009
4457,44,13:22.08,Nathaniel Muir,GBR,12.03.58,5.0,Oslo,27.06.1985
4458,44,13:22.08,Salah Hissou,MAR,16.01.72,1.0,Bondoufle,13.07.1994
4459,44,13:22.08,Jason Bunston,CAN,12.05.72,3.0,Hechtel,06.07.1996
4460,44,13:22.08,Hiram Ngatia,KEN,96,1.0,Nagoya,30.05.2014
4461,44,13:22.08,Eric Speakman,NZL,29.08.90,3.0,Irvine,14.05.2021
4462,44,13:22.09,Herbert Stephan,FRG,06.10.59,3.0,Koblenz,13.08.1987
4463,44,13:22.1,Henry Rono,KEN,12.02.52,1.0,Rieti,28.08.1977
4464,44,13:22.1,Dan Glans,SWE,02.05.47,2.0,Göteborg,07.08.1979
4465,44,13:22.1,Stephen Austin,AUS,14.02.51,7.0,Oslo,15.07.1980
4466,44,13:22.10,Luke Kipkosgei,KEN,27.11.75,1.0,Linz,21.08.1996
4467,44,13:22.10,Toshinari Takaoka,JPN,24.09.70,2.0,Cork,27.06.1998
4468,44,13:22.10,Gebre-egziabher Gebremariam,ETH,10.09.84,3.0,Suita,11.05.2002
4469,44,13:22.10,Cornelius Kangogo,KEN,31.12.93,1.0,Montreuil,01.06.2017
4470,44,13:22.10,Patrick Dever,GBR,05.09.96,7.0,Birmingham,06.08.2022
4471,44,13:22.11,John Treacy,IRL,04.06.57,9.0,Zürich,13.08.1986
4472,44,13:22.11,Ignacio Fragoso,MEX,06.02.68,2.0,Walnut,17.04.1992
4473,44,13:22.11,Jon Brown,GBR,27.02.71,8.0,Nürnberg,07.06.1996
4474,44,13:22.11,Alejandro Gómez,ESP,11.04.67,4.0,Hechtel,06.07.1996
4475,44,13:22.11,Marilson dos Santos,BRA,06.08.77,3.0,Kassel,06.06.2007
4476,44,13:22.11,Nick Willis,NZL,25.04.83,1.0,Waitakere,26.02.2015
4477,44,13:22.11,Hayle Ibrahimov,AZE,19.01.90,2.0,Ninove,01.08.2015
4478,44,13:22.11,Hassan Mead,USA,28.08.89,8.0,Ad-Dawhah,27.09.2019
4479,44,13:22.12,Mohamed Kedir,ETH,18.09.54,1.0,Berlin,08.06.1983
4480,44,13:22.12,Paul Tergat,KEN,17.06.69,1.0,Sevilla,03.06.1995
4481,44,13:22.12,Satoshi Irifune,JPN,14.12.75,1.0,Heusden-Zol,14.07.2001
4482,44,13:22.12,Boaz Cheboiywo,KEN,02.08.78,2.0,Walnut,15.04.2005
4483,44,13:22.12,Mathew Kiptanui,KEN,22.10.94,1.0,Barcelona,29.06.2017
4484,44,13:22.12,Abdessamad Oukhelfen,ESP,18.12.98,3.0,Castellón,16.06.2022
4485,44,13:22.13,António Leitão,POR,22.07.60,1.0,Lisboa,27.07.1985
4486,44,13:22.13,Yobes Ondieki,KEN,21.02.61,2.0,London,12.07.1991
4487,44,13:22.13,Julio Rey,ESP,13.01.72,8.0,Hechtel,01.08.1998
4488,44,13:22.13,Francis Kiprop,KEN,04.06.82,1.0,Roma,11.07.2003
4489,44,13:22.13,Martin Irungu Mathathi,KEN,25.12.85,2.0,Gifu,22.09.2007
4490,44,13:22.13,Leul Gebrselassie,ETH,20.09.93,2.0,Brazzaville,17.09.2015
4491,44,13:22.13,Kiprono Sitonik,KEN,01.11.01,4.0,Osaka,26.09.2021
4492,44,13:22.14,Julius Korir II,KEN,05.12.63,1.0,Barcelona,20.09.1991
4493,44,13:22.14,Mathias Ntawulikura,RWA,14.07.64,4.0,Monaco,11.08.1992
4494,44,13:22.15,William Mutwol,KEN,10.10.67,3.0,København,25.08.1992
4495,44,13:22.15,Girma Tola,ETH,13.10.75,1.0,Zürich,12.08.1998
4496,44,13:22.15,Musir Salem Jawher,BRN,13.06.78,5.0,Heusden-Zol,22.07.2006
4497,44,13:22.15,Bernard Kimani,KEN,10.09.93,3.0,Nobeoka,11.05.2013
4498,44,13:22.15,Narve Gilje Nordås,NOR,30.09.98,7.0,Nice,12.06.2021
4499,44,13:22.15,Marc Scott,GBR,21.12.93,4.0,Portland,11.06.2022
4500,45,13:22.16,Hailu Mekonnen,ETH,04.04.80,5.0,Villeneuve,13.06.1999
4501,45,13:22.16,Jonas Cheruiyot,KEN,11.01.84,9.0,Bruxelles,25.08.2006
4502,45,13:22.16,Oliver Hoare,AUS,29.01.97,7.0,San Juan Ca,06.03.2021
4503,45,13:22.17,Bob Kennedy,USA,18.08.70,7.0,Oslo,06.07.1991
4504,45,13:22.17,Brahim Boutayeb,MAR,15.08.67,3.0,Zürich,07.08.1991
4505,45,13:22.17,Assefa Mezgebu,ETH,19.06.78,1.0,Roma,07.07.1999
4506,45,13:22.17,Zersenay Tadese,ERI,08.02.82,7.0,Athínai,25.08.2004
4507,45,13:22.17,Gebo Burka,ETH,27.09.87,4.0,Ostrava,09.06.2005
4508,45,13:22.17,Jerry Motsau,RSA,12.03.90,1.0,Ooordegem,27.05.2023
4509,45,13:22.18,Henry Rono,KEN,12.02.52,5.0,Zürich,24.08.1977
4510,45,13:22.18,Evan Jager,USA,08.03.89,3.0,Eugene,26.06.2009
4511,45,13:22.18,Hagos Gebrhiwet,ETH,11.05.94,1.0,Zürich,28.08.2014
4512,45,13:22.18,Soufiane Bouchikhi,BEL,22.03.90,1.0,Heusden-Zol,22.07.2017
4513,45,13:22.19,Aleksandr Fyedotkin,BLR,03.11.55,4.0,Stockholm,08.07.1980
4514,45,13:22.19,Isiah Koech,KEN,19.12.93,3.0,Moskva,13.08.2013
4515,45,13:22.19,Donald Cabral,USA,12.12.89,1.0,Palo Alto,04.05.2014
4516,45,13:22.2,David Bedford,GBR,30.12.49,1.0,Edinburgh,12.06.1971
4517,45,13:22.20,Wilson Waigwa,KEN,15.02.49,1.0,Nice,17.08.1980
4518,45,13:22.20,José Regalo,POR,22.11.63,1.0,Berlin,26.08.1988
4519,45,13:22.20,Richard Limo,KEN,18.11.80,1.0,Zürich,06.08.2004
4520,45,13:22.20,Micah Njeru,KEN,05.08.88,1.0,Nobeoka,30.05.2009
4521,45,13:22.22,Brahim Jabbour,MAR,02.10.70,8.0,Saint-Denis,03.06.1996
4522,45,13:22.23,Hillary Chenonge,KEN,30.05.85,4.0,Naimette-Xh,02.09.2003
4523,45,13:22.23,Dathan Ritzenhein,USA,30.12.82,1.0,Eugene,07.05.2005
4524,45,13:22.24,James Kibet,KEN,10.11.88,2.0,Bellinzona,18.07.2017
4525,45,13:22.25,Kanta Shimizu,JPN,03.05.96,5.0,Osaka,26.09.2021
4526,45,13:22.26,Gert-Jan Liefers,NED,26.09.78,1.0,Luzern,14.06.2005
4527,45,13:22.27,Hicham Bellani,MAR,15.09.79,1.0,Berlin,03.09.2006
4528,45,13:22.27,Micah Njeru,KEN,05.08.88,3.0,Nobeoka,31.05.2008
4529,45,13:22.27,Thomas Farrell,GBR,23.03.91,1.0,Palo Alto,04.05.2014
4530,45,13:22.27,Philemon Kiplagat Ruto,KEN,20.09.01,1.0,Kitayushu,03.11.2017
4531,45,13:22.27,Bethwell Birgen,KEN,06.08.88,3.0,Rovereto,23.08.2018
4532,45,13:22.28,Martin Irungu Mathathi,KEN,25.12.85,2.0,Kumamoto,09.04.2005
4533,45,13:22.28,Soyekwo Kibet,UGA,06.06.92,6.0,Nijmegen,25.05.2011
4534,45,13:22.28,Josef Tessema,USA,11.04.89,1.0,Palo Alto,02.05.2019
4535,45,13:22.29,Adam Goucher,USA,18.02.75,1.0,Zürich,17.08.2001
4536,45,13:22.29,Ky Robinson,AUS,27.02.02,1.0,Sacramento,26.05.2023
4537,45,13:22.3,Vladimir Shesterov,UKR,16.01.54,3.0,Moskva,11.06.1980
4538,45,13:22.30,Gerhard Hartmann,AUT,12.01.55,2.0,Koblenz,06.08.1986
4539,45,13:22.30,João Junqueira,POR,24.06.65,3.0,Maia bei Po,16.07.1994
4540,45,13:22.30,Freddy González,VEN,07.10.77,8.0,San Sebasti,03.07.2004
4541,45,13:22.30,Abraham Chebii,KEN,23.12.79,5.0,Athínai,25.08.2004
4542,45,13:22.30,Collis Birmingham,AUS,27.12.84,2.0,Melbourne,03.03.2012
4543,45,13:22.31,Alberto Salazar,USA,07.08.58,7.0,Stockholm,03.07.1979
4544,45,13:22.31,Keith Cullen,GBR,13.06.72,9.0,Hechtel,01.08.1998
4545,45,13:22.31,Mohamed Saïd El Wardi,MAR,19.04.72,5.0,Nürnberg,13.06.1999
4546,45,13:22.32,Frank Zimmermann,FRG,10.08.55,1.0,Köln,13.08.1978
4547,45,13:22.32,Wodajo Bulti,ETH,11.03.57,5.0,Rieti,04.09.1983
4548,45,13:22.32,Khoudir Aggoune,ALG,05.01.81,1.0,Sotteville-,12.07.2001
4549,45,13:22.32,Ryan Hall,USA,14.10.82,1.0,Sacramento,11.06.2005
4550,45,13:22.32,Andy Vernon,GBR,07.01.86,6.0,Glasgow,27.07.2014
4551,45,13:22.32,Sam Parsons,USA,18.06.94,1.0,Palo Alto,02.05.2019
4552,45,13:22.33,Anas Selmouni,MAR,15.03.79,5.0,Tangier,12.07.2009
4553,45,13:22.33,Mohamed Farah,GBR,23.03.83,1.0,Bruxelles,04.09.2009
4554,45,13:22.33,Isiah Koech,KEN,19.12.93,1.0,Bruxelles,11.09.2015
4555,45,13:22.34,Nick Rose,GBR,30.12.51,2.0,Dublin,27.08.1980
4556,45,13:22.34,Doug Padilla,USA,04.10.56,1.0,Hengelo,19.07.1987
4557,45,13:22.34,Mustapha Essaïd,FRA,20.01.70,1.0,Villeneuve,08.07.1994
4558,45,13:22.35,Eamonn Coghlan,IRL,24.11.52,3.0,Cork,08.07.1986
4559,45,13:22.36,Lukas Cherono,KEN,30.12.76,4.0,Helsinki,18.06.1997
4560,45,13:22.36,Mark Bett,KEN,22.12.76,1.0,Lisboa,20.06.1998
4561,45,13:22.36,Zersenay Tadese,ERI,08.02.82,6.0,Helsinki,11.08.2005
4562,45,13:22.36,Kensuke Takezawa,JPN,11.10.86,4.0,Rovereto,30.08.2006
4563,45,13:22.36,Alistair Cragg,IRL,13.06.80,1.0,Palo Alto,02.05.2009
4564,45,13:22.36,William Sitonik,KEN,01.03.94,1.0,Yokohama,15.11.2015
4565,45,13:22.37,João Campos,POR,22.09.58,4.0,Koblenz,13.08.1987
4566,45,13:22.37,Aaron Braun,USA,28.05.87,5.0,Eagle Rock,17.05.2013
4567,45,13:22.37,Marc Scott,GBR,21.12.93,4.0,Heusden-Zol,22.07.2017
4568,45,13:22.38,Paul Kuira,KEN,25.01.91,2.0,Yokohama,26.09.2010
4569,45,13:22.38,Jake Robertson,NZL,14.11.89,7.0,Nijmegen,25.05.2011
4570,45,13:22.38,Mark Kiptoo,KEN,21.06.76,1.0,Porto-Novo,01.07.2012
4571,45,13:22.38,Abe Gashahun,ETH,20.04.98,3.0,Huelva,09.06.2018
4572,45,13:22.39,Jonathan Solly,GBR,28.06.63,4.0,Helsinki,07.07.1986
4573,45,13:22.39,Ibrahim Kinuthia,KEN,22.05.63,4.0,Bruxelles,13.09.1991
4574,45,13:22.39,Julius Maina,KEN,14.10.77,1.0,Mito,06.05.2002
4575,45,13:22.39,Paul Morrison,CAN,25.09.80,5.0,Heusden-Zol,28.07.2007
4576,45,13:22.4,Gianni del Buono,ITA,01.10.43,1.0,Roma,13.09.1972
4577,45,13:22.4,Steve Prefontaine,USA,25.01.51,2.0,Helsinki,27.06.1973
4578,45,13:22.4,Jos Hermens,NED,08.01.50,2.0,Papendal,04.06.1975
4579,45,13:22.4,Nick Rose,GBR,30.12.51,2.0,Kyiv,23.05.1976
4580,45,13:22.4,Mauricio González,MEX,16.10.60,1.0,Walnut,27.04.1985
4581,45,13:22.40,Fernando Mamede,POR,01.11.51,2.0,Paris,24.06.1981
4582,45,13:22.40,Antonio Serrano,ESP,08.03.65,6.0,Sevilla,30.05.1991
4583,45,13:22.40,Robert Denmark,GBR,23.11.68,7.0,London,15.07.1994
4584,45,13:22.40,Teodoro Vega,MEX,14.07.76,3.0,Victoria,11.06.2003
4585,45,13:22.40,David Chepkwony,KEN,29.12.78,5.0,Ostrava,09.06.2005
4586,45,13:22.40,Anthony Kibe,KEN,27.03.03,4.0,Fukagawa,08.07.2020
4587,45,13:22.41,John Ngugi,KEN,10.05.62,2.0,London,08.07.1988
4588,45,13:22.41,Robert Denmark,GBR,23.11.68,2.0,Barcelona,06.08.1992
4589,45,13:22.41,Mark Bett,KEN,22.12.76,1.0,Lisboa,20.06.1997
4590,45,13:22.41,Joseph Ebuya,KEN,20.06.87,7.0,Berlin,20.08.2009
4591,45,13:22.42,Saïd Bérioui,MAR,03.06.75,1.0,Roma,07.07.1999
4592,45,13:22.42,Assefa Mezgebu,ETH,19.06.78,1.0,Saint-Denis,04.07.2003
4593,45,13:22.42,Abiyot Abinet,ETH,10.05.89,1.0,Konosu,24.10.2015
4594,45,13:22.42,Dominic Langat,KEN,15.05.95,3.0,Kumagaya,20.09.2020
4595,45,13:22.43,Sydney Maree,USA,09.09.56,1.0,Rieti,08.09.1987
4596,45,13:22.43,Hosea Macharinyang,KEN,12.06.86,9.0,Montreuil,08.06.2010
4597,45,13:22.44,Thomas Wessinghage,FRG,22.02.52,1.0,Köln,23.08.1981
4598,45,13:22.44,Thomas Wessinghage,FRG,22.02.52,8.0,Helsinki,04.07.1985
4599,45,13:22.44,Domingos Castro,POR,22.11.63,1.0,Seoul,29.09.1988
4600,45,13:22.44,Mohamed Choumassi,MAR,02.12.69,8.0,Oslo,06.07.1991
4601,45,13:22.44,Halez Taguelmint,FRA,29.03.73,6.0,Villeneuve,13.06.1999
4602,45,13:22.44,Boniface Kiprop,UGA,12.10.85,7.0,Helsinki,11.08.2005
4603,45,13:22.44,Bernard Kiprop Kipyego,KEN,16.07.86,1.0,Stockholm,25.07.2006
4604,45,13:22.44,Charles Philibert-Thiboutot,CAN,31.12.90,6.0,San Juan Ca,04.12.2020
4605,46,13:22.45,Gary Staines,GBR,03.07.63,2.0,Split,01.09.1990
4606,46,13:22.45,Khoudir Aggoune,ALG,05.01.81,2.0,El Djezair,21.06.2007
4607,46,13:22.45,Yenew Alamirew,ETH,27.05.90,1.0,Roma,04.06.2015
4608,46,13:22.45,Cyrus Rutto,KEN,13.08.92,3.0,London,09.08.2017
4609,46,13:22.46,Arturo Barrios,MEX,12.12.63,9.0,Zürich,04.08.1993
4610,46,13:22.46,Fabián Roncero,ESP,19.10.70,4.0,San Sebasti,18.08.2001
4611,46,13:22.46,Gert-Jan Liefers,NED,26.09.78,1.0,Heusden-Zol,22.07.2006
4612,46,13:22.46,Per Svela,NOR,19.03.92,1.0,Ooordegem,27.05.2023
4613,46,13:22.47,Million Yehualashet,ETH,24.01.89,7.0,Torino,12.06.2010
4614,46,13:22.48,Simone Zanon,ITA,30.05.75,4.0,Rovereto,01.09.1999
4615,46,13:22.48,Mike Kigen,KEN,15.01.86,4.0,London,06.08.2005
4616,46,13:22.48,Charles Kamathi,KEN,18.05.78,3.0,Oita,01.10.2006
4617,46,13:22.48,Richard Ringer,GER,27.02.89,1.0,Tübingen,16.06.2018
4618,46,13:22.49,Mathias Ntawulikura,RWA,14.07.64,3.0,Rieti,05.09.1993
4619,46,13:22.49,John Kariuki,KEN,10.11.86,3.0,Gifu,22.09.2007
4620,46,13:22.49,Titus Wambua,KEN,14.08.97,1.0,Shibetsu,03.07.2021
4621,46,13:22.50,Mark Nenow,USA,16.11.57,6.0,Oslo,27.06.1985
4622,46,13:22.50,Jack Buckner,GBR,22.09.61,1.0,Birmingham,27.06.1992
4623,46,13:22.50,Ismaïl Sghyr,MAR,16.03.72,8.0,Saint-Denis,10.06.1994
4624,46,13:22.50,Bado Worku,ETH,22.07.88,3.0,El Djezair,21.06.2007
4625,46,13:22.51,Paul Tanui,KEN,22.12.90,1.0,Yamaguchi,12.10.2014
4626,46,13:22.52,Peter Kamais,KEN,07.11.76,9.0,San Sebasti,03.07.2004
4627,46,13:22.52,Patrick Tiernan,AUS,11.09.94,4.0,London,09.08.2017
4628,46,13:22.52,Rodgers Chumo,KEN,03.03.98,6.0,Nobeoka,04.05.2019
4629,46,13:22.52,Amanal Petros,GER,17.05.95,7.0,Heusden-Zol,20.06.2019
4630,46,13:22.53,Abraham Chebii,KEN,23.12.79,6.0,Ostrava,09.06.2005
4631,46,13:22.53,Jamel Chatbi,ITA,30.04.84,3.0,Nijmegen,18.05.2016
4632,46,13:22.54,David Clarke,GBR,01.01.58,7.0,Oslo,28.06.1983
4633,46,13:22.54,Ian Dobson,USA,06.02.82,2.0,Sacramento,11.06.2005
4634,46,13:22.54,Marc Scott,GBR,21.12.93,8.0,Eugene,21.07.2022
4635,46,13:22.55,Jeffrey Schiebler,CAN,01.06.73,5.0,Oska,10.05.1997
4636,46,13:22.55,Alexis Miellet,FRA,05.05.95,1.0,Ooordegem,27.05.2023
4637,46,13:22.56,Aleksandras Antipovas,LTU,09.03.55,3.0,Budapest,10.07.1979
4638,46,13:22.56,Abrar Osman,ERI,01.01.94,8.0,Rio de Jane,17.08.2016
4639,46,13:22.56,Evans Keitany,KEN,27.11.99,2.0,Fukagawa,06.07.2017
4640,46,13:22.57,Paul Davies-Hale,GBR,21.06.62,6.0,London,14.07.1989
4641,46,13:22.57,Daniel Komen,KEN,17.05.76,1.0,Kuala Lumpu,19.09.1998
4642,46,13:22.57,Edwin Cheruiyot Soi,KEN,03.03.86,1.0,Pergine Val,23.07.2004
4643,46,13:22.58,Julius Gitahi,KEN,29.04.78,3.0,Tokyo,15.09.1995
4644,46,13:22.58,Marius Bakken,NOR,27.03.78,1.0,Oslo,30.06.1999
4645,46,13:22.58,Jackson Muema,KEN,03.09.01,5.0,Fukagawa,08.07.2020
4646,46,13:22.59,Ali Saïdi-Sief,ALG,15.03.78,1.0,El Djezair,29.05.2008
4647,46,13:22.6A,John Kibowen,KEN,21.04.69,2.0,Nairobi,26.06.2004
4648,46,13:22.60,Matt Tegenkamp,USA,19.01.82,2.0,Palo Alto,02.05.2009
4649,46,13:22.60,Yuta Bando,JPN,21.11.96,4.0,Kumagaya,20.09.2020
4650,46,13:22.60,Ren Tazawa,JPN,11.11.00,5.0,Kumamoto,09.04.2022
4651,46,13:22.61,Sydney Maree,USA,09.09.56,2.0,Seoul,29.09.1988
4652,46,13:22.61,Mohammed Moustaoui,MAR,02.04.85,1.0,Roma,08.07.2005
4653,46,13:22.61,Donovan Christien,FRA,05.02.98,1.0,Ooordegem,27.05.2023
4654,46,13:22.62,Titus Waruru,KEN,29.03.94,2.0,Fukagawa,22.06.2022
4655,46,13:22.63,Dietmar Millonig,AUT,01.06.55,6.0,Zürich,21.08.1985
4656,46,13:22.63,Jamal Hitrane,MAR,01.09.89,1.0,Rabat,27.05.2012
4657,46,13:22.64,John Treacy,IRL,04.06.57,7.0,Zürich,21.08.1985
4658,46,13:22.64,Michael Aish,NZL,24.07.76,5.0,Walnut,19.04.2002
4659,46,13:22.64,Hicham Bellani,MAR,15.09.79,6.0,Athínai,25.08.2004
4660,46,13:22.64,Juan van Deventer,RSA,26.03.83,1.0,Stockholm,06.08.2010
4661,46,13:22.64,Mohrad Amdouni,FRA,21.06.88,9.0,Stockholm,16.06.2016
4662,46,13:22.65,Robert Cheseret,KEN,08.10.83,2.0,Walnut,16.04.2004
4663,46,13:22.65,Thomas Kipkemboi Katui,KEN,12.09.78,1.0,Lappeenrant,25.07.2004
4664,46,13:22.65,Teressa Nyakora,ETH,26.02.95,4.0,Nobeoka,06.05.2017
4665,46,13:22.65,Andy Vernon,GBR,07.01.86,1.0,Heusden-Zol,22.07.2017
