,0,1,2,3,4,5,6,7
322,32,3:51.10,Ayanleh Souleiman,DJI,03.12.92,1rA,Eugene,30.05.2015
323,32,3:51.11,Steve Scott,USA,05.05.56,2,Oslo,17.07.1979
324,32,3:51.11,James Magut,KEN,20.07.90,3,Oslo,13.06.2013
325,32,3:51.12,Dieter Baumann,GER,09.02.65,3,Berlin,21.08.1992
326,32,3:51.12,Mohamed Suleiman,QAT,23.11.69,6,Zürich,16.08.1995
327,32,3:51.12,Bethwell Birgen,KEN,06.08.88,10r,Eugene,31.05.2014
328,32,3:51.14,Adil Kaouch,MAR,01.01.79,1,Oslo,15.06.2007
329,33,3:51.15,Dieter Baumann,GER,09.02.65,2,Berlin,18.08.1989
330,33,3:51.15,Andrés Manuel Díaz,ESP,12.07.69,4,Roma,07.07.1999
331,33,3:51.17,Vincent Kibet,KEN,06.05.91,4r2,Eugene,27.05.2017
332,33,3:51.17,Timothy Cheruiyot,KEN,20.11.95,3,Eugene,21.08.2021
333,33,3:51.19,Noah Ngeny,KEN,02.11.78,2,London,22.07.2001
334,33,3:51.20,José Luis González,ESP,08.12.57,5,Roma,10.09.1986
335,33,3:51.20,Matthew Centrowitz,USA,18.10.89,2rA,Eugene,30.05.2015
336,33,3:51.22,Ayanleh Souleiman,DJI,03.12.92,2,Palo Alto,30.06.2019
337,33,3:51.23,Johan Fourie,RSA,02.12.59,1,Port Elizabeth,07.03.1984
338,33,3:51.23,Matthew Ramsden,AUS,23.07.97,1r1,San Donato Mila,05.09.2020
339,34,3:51.24,Leonel Manzano,USA,12.09.84,1,London,06.08.2011
340,34,3:51.25,Jeffrey Riseley,AUS,11.11.86,5,Oslo,03.07.2009
341,34,3:51.25,Asbel Kiprop,KEN,30.06.89,3rA,Eugene,30.05.2015
342,34,3:51.26,Samuel Tefera,ETH,23.10.99,2rA,Eugene,26.05.2018
343,34,3:51.28,Daniel Kipchirchir Komen,KEN,27.11.84,4,London,27.07.2013
344,34,3:51.28,Filip Ingebrigtsen,NOR,20.04.93,3,Palo Alto,30.06.2019
345,34,3:51.3,Jim Ryun,USA,29.04.47,1,Berkeley,17.07.1966
346,34,3:51.30,Noureddine Morceli,ALG,28.02.70,1,Osaka,11.05.1996
347,34,3:51.30,Mekonnen Gebremedhin,ETH,11.10.88,3,Oslo,09.06.2011
348,34,3:51.30,Jakob Ingebrigtsen,NOR,19.09.00,4,Palo Alto,30.06.2019
349,35,3:51.31,Tony Morrell,GBR,30.05.62,4,Oslo,14.07.1990
350,35,3:51.31,Mohamed Suleiman,QAT,23.11.69,4,Oslo,22.07.1994
351,35,3:51.31,Juan van Deventer,RSA,26.03.83,7,Oslo,06.06.2008
352,35,3:51.31,Ronald Kwemoi,KEN,18.09.95,4,Eugene,21.08.2021
353,35,3:51.32,Frank O'Mara,IRL,17.07.60,3,Berlin,15.08.1986
354,35,3:51.32,John Kibowen,KEN,21.04.69,1,Stockholm,05.08.1998
355,35,3:51.33,Rashid Ramzi,BRN,17.07.80,2,Eugene,04.06.2005
356,35,3:51.34,John Gregorek,USA,15.04.60,6,Oslo,26.06.1982
357,35,3:51.37,Nixon Chepseba,KEN,12.12.90,7,Eugene,01.06.2013
358,35,3:51.38,Steve Holman,USA,02.03.70,2,Atlanta,18.05.1996
359,35,3:51.38,Bernard Lagat,USA,12.12.74,2,London,06.08.2011
360,36,3:51.39,Richie Harris,USA,04.03.59,3,Koblenz,29.08.1984
361,36,3:51.39,Gert-Jan Liefers,NED,26.09.78,2rA,Hengelo,01.06.2003
362,36,3:51.40,William Tanui,KEN,22.02.64,3,Berlin,30.08.1996
363,36,3:51.41,Peter Rono,KEN,31.07.67,4,Lausanne,10.07.1991
364,36,3:51.43,Steve Cram,GBR,14.10.60,1,Gateshead,27.06.1986
365,36,3:51.44,Collins Cheboi,KEN,25.09.87,6,Eugene,02.06.2012
366,36,3:51.44,Collins Cheboi,KEN,25.09.87,8,Eugene,01.06.2013
367,36,3:51.45,Russell Brown,USA,06.03.85,9rA,Eugene,04.06.2011
368,36,3:51.45,Lopez Lomong,USA,01.01.85,9,Eugene,01.06.2013
369,36,3:51.45,Asbel Kiprop,KEN,30.06.89,1,Oslo,11.06.2015
370,37,3:51.46,John Mayock,GBR,26.10.70,6,Oslo,04.07.1997
371,37,3:51.48,Steve Scott,USA,05.05.56,3,Bruxelles,28.08.1981
372,37,3:51.48,Sydney Maree,USA,09.09.56,1,Edinburgh,26.06.1983
373,37,3:51.48,Asbel Kiprop,KEN,30.06.89,1,Oslo,09.06.2016
374,37,3:51.50,Enock Koech,KEN,04.04.81,8,Roma,29.06.2001
375,37,3:51.50,Augustine Choge,KEN,21.01.87,3,London,06.08.2011
376,37,3:51.51,Amine Laâlou,MAR,13.05.82,4,London,14.08.2010
377,37,3:51.53,Bernard Lagat,USA,12.12.74,3,Eugene,04.06.2005
378,37,3:51.53,Bernard Lagat,USA,12.12.74,1,Eugene,28.05.2006
379,38,3:51.54,Simon Doyle,AUS,09.11.66,1,Melbourne,07.02.1991
380,38,3:51.54,Asbel Kiprop,KEN,30.06.89,1rA,Eugene,28.05.2016
381,38,3:51.55,Graham Hood,CAN,02.04.72,8,Berlin,26.08.1997
382,38,3:51.55,Mahiédine Mekhissi-Benab,FRA,15.03.85,5,Oslo,11.06.2014
383,38,3:51.56,Steve Ovett,GBR,09.10.55,1,Bruxelles,22.08.1980
384,38,3:51.56,Steve Scott,USA,05.05.56,1,London,23.07.1983
385,38,3:51.56,John Walker,NZL,12.01.52,4,Berlin,15.08.1986
386,38,3:51.57,Jack Buckner,GBR,22.09.61,4,Koblenz,29.08.1984
387,38,3:51.58,Steve Cram,GBR,14.10.60,4,Oslo,01.07.1989
388,38,3:51.59,Eamonn Coghlan,IRL,24.11.52,5,Oslo,09.07.1983
389,38,3:51.59,John Walker,NZL,12.01.52,2,Cork,13.07.1983
390,38,3:51.59,Mekonnen Gebremedhin,ETH,11.10.88,6,Oslo,11.06.2014
391,39,3:51.60,Graham Williamson,GBR,15.06.60,2,Oslo,21.07.1984
392,39,3:51.60,Craig Engels,USA,01.05.94,5,Palo Alto,30.06.2019
393,39,3:51.62,Chuck Aragon,USA,29.03.59,3,Oslo,21.07.1984
394,39,3:51.62,Adil Kaouch,MAR,01.01.79,3,London,07.08.1999
395,39,3:51.62,Augustine Choge,KEN,21.01.87,2,Oslo,15.06.2007
396,39,3:51.63,Ray Flynn,IRL,22.01.57,5,Cork,13.07.1982
397,39,3:51.63,Oliver Hoare,AUS,29.01.97,5,Eugene,21.08.2021
398,39,3:51.64,Marcus O'Sullivan,IRL,22.12.61,5,Oslo,01.07.1989
399,40,3:51.66,Abdi Bile,SOM,28.12.62,2,Oslo,10.07.1993
400,40,3:51.66,Laban Rotich,KEN,20.01.69,5,Roma,07.07.1999
401,40,3:51.68,Cornelius Chirchir,KEN,05.06.83,2,London,23.08.2002
402,40,3:51.70,Cooper Teare,USA,18.08.99,6,Eugene,28.05.2022
403,40,3:51.71,José Manuel Abascal,ESP,17.03.58,1,Roma,01.09.1983
404,40,3:51.71,Alex Kipchirchir,KEN,26.11.84,2,Eugene,28.05.2006
405,40,3:51.71,Alan Webb,USA,13.01.83,1,Des Moines,28.04.2007
406,40,3:51.71,Ilham Tanui Özbilen,TUR,05.03.90,7,Oslo,11.06.2014
407,40,3:51.72,Silas Kiplagat,KEN,20.08.89,2,Oslo,11.06.2015
408,40,3:51.74,Laban Rotich,KEN,20.01.69,1,Sheffield,02.08.1998
409,40,3:51.74,Andrew Wheating,USA,21.11.87,5rA,Eugene,03.07.2010
410,41,3:51.75,José Luis González,ESP,08.12.57,1,Berlin,21.08.1987
411,41,3:51.77,Pierre Délèze,SUI,25.09.58,3,Lausanne,14.07.1981
412,41,3:51.77,Nick Willis,NZL,25.04.83,7,Eugene,02.06.2012
413,41,3:51.78,Abdelati Iguider,MAR,25.03.87,8,Eugene,02.06.2012
414,41,3:51.79,Driss Maazouzi,FRA,15.10.69,6,Bruxelles,25.08.2000
415,41,3:51.79,Matthew Centrowitz,USA,18.10.89,10,Eugene,01.06.2013
416,41,3:51.80,Peter Elliott,GBR,09.10.62,1,London,27.05.1990
417,41,3:51.80,David Kibet,KEN,24.11.63,1,Jerez de la Fro,17.09.1991
418,41,3:51.81,Sydney Maree,USA,09.09.56,4,Bruxelles,28.08.1981
419,42,3:51.82,Michael Hillardt,AUS,22.01.61,1,Koblenz,28.08.1985
420,42,3:51.82,Kevin Sullivan,CAN,20.03.74,2,Eugene,27.05.2001
421,42,3:51.82,Reyes Estévez,ESP,02.08.76,6,Roma,12.07.2002
422,42,3:51.82,Will Leer,USA,15.04.85,1,Dublin,11.07.2014
423,42,3:51.83,Pierre Délèze,SUI,25.09.58,2,Roma,01.09.1983
424,42,3:51.83,Andrew Baddeley,GBR,20.06.82,2,Ostrava,17.06.2009
425,42,3:51.84,William Chirchir,KEN,06.02.79,1,Eugene,24.06.2000
426,42,3:51.84,Pieter-Jan Hannes,BEL,30.10.92,3,Oslo,11.06.2015
427,42,3:51.86,Saïd Aouita,MAR,02.11.59,1,Lausanne,02.09.1986
428,42,3:51.86,Saïd Aouita,MAR,02.11.59,2,Jerez de la Fro,17.09.1991
429,43,3:51.89,John Mayock,GBR,26.10.70,7,Zürich,16.08.1995
430,43,3:51.89,Asbel Kiprop,KEN,30.06.89,1,Birmingham,24.08.2014
431,43,3:51.90,Anthony Whiteman,GBR,13.11.71,3,Nice,16.07.1998
432,43,3:51.90,Ali Saïdi-Sief,ALG,15.03.78,6,Roma,07.07.1999
433,43,3:51.91,Jim Spivey,USA,07.03.60,2,Oslo,04.07.1987
434,43,3:51.92,Ray Flynn,IRL,22.01.57,2,Zürich,21.08.1985
435,43,3:51.92,Silas Kiplagat,KEN,20.08.89,4rA,Eugene,30.05.2015
436,43,3:51.94,Suleiman Nyambui,TAN,13.02.53,4,Lausanne,14.07.1981
437,43,3:51.94,Ali Hakimi,TUN,24.04.76,5,Oslo,05.07.1996
438,43,3:51.95,Andrew Baddeley,GBR,20.06.82,3,Oslo,15.06.2007
439,43,3:51.95,Nick Willis,NZL,25.04.83,10r,Eugene,04.06.2011
440,44,3:51.96,Gennaro Di Napoli,ITA,05.03.68,1,San Donato Mila,30.05.1992
441,44,3:51.96,Noureddine Morceli,ALG,28.02.70,1,København,25.08.1992
442,44,3:51.96,John Kibowen,KEN,21.04.69,2,Paris,29.07.1998
443,44,3:51.96,Abdelati Iguider,MAR,25.03.87,2rA,Eugene,28.05.2016
444,44,3:51.97,Saïd Aouita,MAR,02.11.59,1,Gateshead,28.08.1989
445,44,3:51.98,John Walker,NZL,12.01.52,5,Lausanne,14.07.1981
446,44,3:51.98,Rui Silva,POR,03.08.77,4,Rieti,07.09.2003
447,44,3:51.99,Johan Fourie,RSA,02.12.59,1,Port Elizabeth,10.12.1984
448,44,3:51.99,John Mayock,GBR,26.10.70,2,Sheffield,02.08.1998
449,44,3:51.99,Laban Rotich,KEN,20.01.69,2,Oslo,28.06.2002
450,44,3:51.99,Thiago do Rosario André,BRA,04.08.95,1r1,Eugene,27.05.2017
451,44,3:51.99,Clayton Murphy,USA,26.02.95,5r2,Eugene,27.05.2017
452,44,3:51.99,Jake Heyward,GBR,26.04.99,7,Eugene,28.05.2022
453,45,3:52.0,John Walker,NZL,12.01.52,1,Dublin,11.07.1977
454,45,3:52.0+,Ali Saïdi-Sief,ALG,15.03.78,1,Strasbourg,19.06.2001
455,45,3:52.00,Mohamed Othman Shahween,KSA,15.02.86,4,Oslo,09.06.2011
456,45,3:52.01,Graham Williamson,GBR,15.06.60,2,Edinburgh,26.06.1983
457,45,3:52.01,Abdi Bile,SOM,28.12.62,5,Oslo,14.07.1990
458,45,3:52.01,David Torrence,USA,26.11.85,9,Eugene,02.06.2012
459,46,3:52.02,Craig Masback,USA,31.03.55,3,Oslo,17.07.1979
460,46,3:52.02,Thomas Wessinghage,FRG,22.02.52,6,Oslo,09.07.1983
461,46,3:52.02,Pascal Thiébaut,FRA,06.06.59,4,Oslo,21.07.1984
462,46,3:52.02,Nick McCormick,GBR,11.09.81,9,Oslo,29.07.2005
463,46,3:52.02,Jake Wightman,GBR,11.07.94,3,London,21.07.2019
464,46,3:52.03,José Luis González,ESP,08.12.57,2,Lausanne,02.09.1986
465,46,3:52.04,Wilfred Oanda Kirochi,KEN,12.12.69,3,Jerez de la Fro,17.09.1991
466,46,3:52.04,Marcus O'Sullivan,IRL,22.12.61,9,Berlin,26.08.1997
467,46,3:52.04,Nadir Bosch,FRA,16.05.73,7,Bruxelles,25.08.2000
468,46,3:52.04,Elijah Manangoi,KEN,05.01.93,2,Oslo,09.06.2016
469,47,3:52.06,Abdi Bile,SOM,28.12.62,9,Oslo,06.07.1991
470,47,3:52.07,Ayanleh Souleiman,DJI,03.12.92,2,Birmingham,24.08.2014
471,47,3:52.08,Noureddine Morceli,ALG,28.02.70,2,Stockholm,05.08.1998
472,47,3:52.08,Yemaneberhan Crippa,ITA,15.10.96,2r1,San Donato Mila,05.09.2020
473,47,3:52.09,Anthony Whiteman,GBR,13.11.71,3,Sheffield,02.08.1998
474,47,3:52.09,Noah Ngeny,KEN,02.11.78,1,Eugene,30.05.1999
475,47,3:52.10,Peter Elliott,GBR,09.10.62,1,Sheffield,15.09.1991
476,47,3:52.10,Alex Kipchirchir,KEN,26.11.84,3,Eugene,10.06.2007
477,47,3:52.11,Eamonn Coghlan,IRL,24.11.52,1,Cork,23.06.1981
478,47,3:52.11,Steve Cram,GBR,14.10.60,1,Djakarta,03.10.1991
479,47,3:52.11,Galen Rupp,USA,08.05.86,5,London,27.07.2013
480,48,3:52.12,Amine Laâlou,MAR,13.05.82,10,Eugene,02.06.2012
481,48,3:52.13,Steve Scott,USA,05.05.56,1,Nice,15.07.1986
482,48,3:52.13,Rui Silva,POR,03.08.77,10,Oslo,29.07.2005
483,48,3:52.14,José Marajo,FRA,10.08.54,3,Roma,01.09.1983
484,48,3:52.14,Sydney Maree,USA,09.09.56,1,Cork,09.07.1985
485,48,3:52.14,Johan Fourie,RSA,02.12.59,1,Port Elizabeth,21.04.1986
486,48,3:52.14,Joe Falcon,USA,23.06.66,2,Zürich,17.08.1988
487,48,3:52.15,John Mayock,GBR,26.10.70,8,Bruxelles,25.08.2000
488,48,3:52.15,Vincent Kibet,KEN,06.05.91,3,Birmingham,24.08.2014
489,48,3:52.15,Jake Heyward,GBR,26.04.99,6,Eugene,21.08.2021
490,49,3:52.16,Taoufik Makhloufi,ALG,29.04.88,11r,Eugene,31.05.2014
491,49,3:52.17,Benjamin Jipcho,KEN,01.03.43,1,Stockholm,02.07.1973
492,49,3:52.17,Steve Cram,GBR,14.10.60,3,Oslo,10.07.1993
493,49,3:52.18,William Chirchir,KEN,06.02.79,5,Rieti,07.09.2003
494,49,3:52.18,Boaz Lalang,KEN,08.02.89,5,Oslo,04.06.2010
495,49,3:52.18,Elijah Manangoi,KEN,05.01.93,3rA,Eugene,26.05.2018
496,49,3:52.19,Sammy Mutai,KEN,20.12.74,4,London,07.08.1999
497,49,3:52.19,Laban Rotich,KEN,20.01.69,4,Oslo,13.07.2001
498,49,3:52.19,Daniel Kipchirchir Komen,KEN,27.11.84,4,Oslo,15.06.2007
499,50,3:52.2,Marty Liquori,USA,11.09.49,2,Kingston,17.05.1975
500,50,3:52.2+,William Tanui,KEN,22.02.64,1,Hechtel,01.08.1998
501,50,3:52.20,Steve Crabb,GBR,30.11.63,6,Oslo,01.07.1989
502,50,3:52.20,William Tanui,KEN,22.02.64,3,Stockholm,05.08.1998
503,50,3:52.20,Abdelkader Hachlaf,MAR,03.07.79,7,Roma,12.07.2002
504,50,3:52.20,James Magut,KEN,20.07.90,4,Birmingham,24.08.2014
505,50,3:52.20,Abel Kipsang,KEN,22.11.96,7,Eugene,21.08.2021
506,50,3:52.21,Michael Hillardt,AUS,22.01.61,3,Zürich,21.08.1985
507,50,3:52.21,Saïd Chébili,FRA,06.05.73,3,Nice,16.07.1997
508,50,3:52.21,Rui Silva,POR,03.08.77,3,London,23.08.2002
509,50,3:52.21,Jamale Aarrass,FRA,15.11.81,1,Walnut,20.04.2012
510,51,3:52.22,Adil Kaouch,MAR,01.01.79,8,Oslo,28.07.2000
511,51,3:52.23,Vyacheslav Shabunin,RUS,27.09.69,7,Roma,07.07.1999
512,51,3:52.23,Matthew Centrowitz,USA,18.10.89,8,Oslo,11.06.2014
513,51,3:52.24,John Walker,NZL,12.01.52,1,Stockholm,30.06.1975
514,51,3:52.24,Dragan Zdravkovic,SRB,16.12.59,5,Berlin,17.08.1983
515,51,3:52.24,Ryan Gregson,AUS,26.04.90,5,London,14.08.2010
516,51,3:52.24,Taoufik Makhloufi,ALG,29.04.88,3,Oslo,09.06.2016
517,51,3:52.24,Oliver Hoare,AUS,29.01.97,1,Melbourne,23.02.2023
518,51,3:52.25,Kevin Sullivan,CAN,20.03.74,8,Zürich,16.08.1995
519,52,3:52.26,Steve Scott,USA,05.05.56,1,Villanova,30.05.1981
520,52,3:52.26,Steve Crabb,GBR,30.11.63,7,Oslo,02.07.1988
521,52,3:52.26,Laban Rotich,KEN,20.01.69,9,Roma,29.06.2001
522,52,3:52.26,Nick Willis,NZL,25.04.83,4,Oslo,09.06.2016
523,52,3:52.26,Matthew Centrowitz,USA,18.10.89,6,Palo Alto,30.06.2019
524,52,3:52.28,Abdi Bile,SOM,28.12.62,2,Sankt Peterburg,26.07.1994
525,52,3:52.28,David Kibet,KEN,24.11.63,1,Eugene,26.05.1996
526,52,3:52.28,Jakob Ingebrigtsen,NOR,19.09.00,4rA,Eugene,26.05.2018
527,52,3:52.30,Ilham Tanui Özbilen,TUR,05.03.90,4,Oslo,13.06.2013
528,52,3:52.31,Vittorio Fontanella,ITA,17.03.53,6,Zürich,19.08.1981
529,52,3:52.31,Johan Fourie,RSA,02.12.59,1,Stellenbosch,25.03.1983
530,52,3:52.31,William Tanui,KEN,22.02.64,3,Paris,29.07.1998
531,53,3:52.32,José Manuel Abascal,ESP,17.03.58,7,Oslo,09.07.1983
532,53,3:52.32,David Kibet,KEN,24.11.63,1,Oslo,04.07.1992
533,53,3:52.32,Silas Kiplagat,KEN,20.08.89,6,London,14.08.2010
534,53,3:52.33,Martin Keino,KEN,20.06.72,6,Oslo,05.07.1996
535,53,3:52.33,James Magut,KEN,20.07.90,5rA,Eugene,30.05.2015
536,53,3:52.34,Michael Hillardt,AUS,22.01.61,1,Burnaby,16.07.1984
537,53,3:52.34,Tarek Boukensa,ALG,19.11.81,6,Rieti,07.09.2003
538,53,3:52.34,Aman Wote,ETH,18.04.84,5,Birmingham,24.08.2014
539,53,3:52.34,Marcin Lewandowski,POL,13.06.87,1,Oslo,13.06.2019
540,54,3:52.35,John Gladwin,GBR,07.05.63,6,Oslo,14.07.1990
541,54,3:52.35,Belal Mansoor Ali,BRN,17.10.83,5,Oslo,15.06.2007
542,54,3:52.36,Uwe Becker,FRG,10.12.55,7,Koblenz,25.08.1982
543,54,3:52.36,Ray Flynn,IRL,22.01.57,6,Berlin,17.08.1983
544,54,3:52.36,Steve Scott,USA,05.05.56,2,Berlin,21.08.1987
545,54,3:52.37,John Walker,NZL,12.01.52,2,Burnaby,16.07.1984
546,54,3:52.37,Jim Spivey,USA,07.03.60,4,Oslo,10.07.1993
547,54,3:52.37,Abdi Bile,SOM,28.12.62,2,Berlin,27.08.1993
548,54,3:52.38,Joseph Chesire,KEN,12.11.57,7,Oslo,01.07.1989
549,54,3:52.38,Peter Rono,KEN,31.07.67,10,Oslo,06.07.1991
550,54,3:52.38,Noah Ngeny,KEN,02.11.78,2,Eugene,31.05.1998
551,54,3:52.38,Arturo Casado,ESP,26.01.83,6,Oslo,15.06.2007
552,54,3:52.38,Vincent Kibet,KEN,06.05.91,2,Oslo,13.06.2019
553,54,3:52.38,Ryan Gregson,AUS,26.04.90,3r1,San Donato Mila,05.09.2020
554,55,3:52.39,Kipkoech Cheruiyot,KEN,02.12.64,8,Oslo,02.07.1988
555,55,3:52.39,Robert Kiplagat Andersen,DEN,12.12.72,7,Oslo,04.07.1997
556,55,3:52.39,Haile Gebrselassie,ETH,18.04.73,1,Gateshead,27.06.1999
557,55,3:52.39,Rashid Ramzi,BRN,17.07.80,3,Eugene,28.05.2006
558,55,3:52.39,Elijah Manangoi,KEN,05.01.93,3rA,Eugene,28.05.2016
559,56,3:52.4,Johan Fourie,RSA,02.12.59,1,Port Elizabeth,10.12.1983
560,56,3:52.40,Noureddine Morceli,ALG,28.02.70,1,Berlin,10.09.1991
561,56,3:52.41,Wilson Waigwa,KEN,15.02.49,6,Cork,13.07.1982
562,56,3:52.41,Steve Holman,USA,02.03.70,10,Berlin,26.08.1997
563,56,3:52.41,Kevin Sullivan,CAN,20.03.74,10,Roma,29.06.2001
564,56,3:52.41,Daniel Kipchirchir Komen,KEN,27.11.84,3,Oslo,02.06.2006
565,56,3:52.41,Leonel Manzano,USA,12.09.84,1rB,Eugene,31.05.2014
566,56,3:52.42,Robert Nemeth,AUT,05.06.58,3,Rieti,09.09.1981
567,56,3:52.42,Abdelkader Hachlaf,MAR,03.07.79,3,Oslo,28.06.2002
568,56,3:52.42,Mohammed Moustaoui,MAR,02.04.85,6,London,27.07.2013
569,56,3:52.42,Jordan McNamara,USA,07.03.87,7,London,27.07.2013
570,56,3:52.42,William Paulson,CAN,17.11.94,8,Eugene,28.05.2022
571,57,3:52.44,Sydney Maree,USA,09.09.56,2,Villanova,30.05.1981
572,57,3:52.44,John Robson,GBR,31.01.57,8,Oslo,11.07.1981
573,57,3:52.44,Silas Kiplagat,KEN,20.08.89,1,London,14.07.2012
574,57,3:52.45,Eamonn Coghlan,IRL,24.11.52,4,Oslo,17.07.1979
575,57,3:52.45,David Kiplak,KEN,27.12.81,4,Oslo,28.06.2002
576,57,3:52.46,Joseph Chesire,KEN,12.11.57,2,Gateshead,28.08.1989
577,57,3:52.46,Rüdiger Stenzel,GER,16.04.68,11,Berlin,26.08.1997
578,57,3:52.48,John Walker,NZL,12.01.52,9,Oslo,02.07.1988
579,57,3:52.48,Robert Kibet,KEN,15.12.65,5,Oslo,22.07.1994
580,58,3:52.49,Juan Carlos Higuero,ESP,03.08.78,8,Roma,12.07.2002
581,58,3:52.49,Vyacheslav Shabunin,RUS,27.09.69,4,London,23.08.2002
582,58,3:52.49,Elliot Giles,GBR,26.05.94,1,Gateshead,13.07.2021
583,58,3:52.5+,John Kibowen,KEN,21.04.69,2,Hechtel,01.08.1998
584,58,3:52.50,Thomas Wessinghage,FRG,22.02.52,1,Stockholm,03.07.1978
585,58,3:52.50,Steve Scott,USA,05.05.56,1,Westwood,10.05.1981
586,58,3:52.50,Frank O'Mara,IRL,17.07.60,3,Cork,13.07.1983
587,58,3:52.50,Marcus O'Sullivan,IRL,22.12.61,3,Zürich,17.08.1988
588,58,3:52.50,Michael East,GBR,20.01.78,1,Sheffield,21.08.2005
589,58,3:52.50,Jake Heyward,GBR,26.04.99,2,Gateshead,13.07.2021
590,59,3:52.51,Ben Blankenship,USA,15.12.88,7,Palo Alto,30.06.2019
591,59,3:52.52,Eamonn Coghlan,IRL,24.11.52,1,Berkeley,12.06.1983
592,59,3:52.52,Benjamin Kipkurui,KEN,28.12.80,11,Roma,29.06.2001
593,59,3:52.52,Mohamed Othman Shahween,KSA,15.02.86,8,Oslo,06.06.2008
594,59,3:52.53,Steve Scott,USA,05.05.56,2,Berkeley,12.06.1983
595,59,3:52.53,Wilfred Oanda Kirochi,KEN,12.12.69,3,Berlin,18.08.1989
596,59,3:52.53,Jeffrey Riseley,AUS,11.11.86,5,Oslo,09.06.2011
597,59,3:52.54,Jonah Birir,KEN,27.12.71,2,San Donato Mila,30.05.1992
598,59,3:52.54,Salah Hissou,MAR,16.01.72,5,London,07.08.1999
599,59,3:52.54,Kevin Sullivan,CAN,20.03.74,2,Eugene,24.06.2000
600,60,3:52.55,Laban Rotich,KEN,20.01.69,2,Sheffield,21.08.2005
601,60,3:52.56,Steve Cram,GBR,14.10.60,1,London,09.09.1983
602,60,3:52.56,Wilfred Oanda Kirochi,KEN,12.12.69,2,København,25.08.1992
603,60,3:52.56,Simon Doyle,AUS,09.11.66,3,Berlin,27.08.1993
604,60,3:52.57,Hervé Phélippeau,FRA,16.09.62,4,Berlin,18.08.1989
605,60,3:52.57,Ronald Kwemoi,KEN,18.09.95,6rA,Eugene,30.05.2015
606,60,3:52.58,John Walker,NZL,12.01.52,1,Adelaide,13.03.1982
607,60,3:52.59,Jozef Plachý,CZE,28.02.49,2,Stockholm,03.07.1978
608,60,3:52.59,Ryan Gregson,AUS,26.04.90,5,Oslo,09.06.2016
609,61,3:52.60,Thomas Wessinghage,FRG,22.02.52,5,Bruxelles,28.08.1981
610,61,3:52.61,Reyes Estévez,ESP,02.08.76,8,Oslo,04.07.1997
611,61,3:52.61,Collins Cheboi,KEN,25.09.87,6,Birmingham,24.08.2014
612,61,3:52.62,Driss Maazouzi,MAR,15.10.69,4,Sheffield,02.08.1998
613,61,3:52.62,Patrick Casey,USA,23.05.90,2,Dublin,11.07.2014
614,61,3:52.63,Marcus O'Sullivan,IRL,22.12.61,9,Oslo,04.07.1997
615,61,3:52.63,Bernard Lagat,KEN,12.12.74,3,Eugene,26.05.2002
616,61,3:52.63,Nathan Brannen,CAN,08.09.82,3,Eugene,07.06.2009
617,61,3:52.63,Collins Cheboi,KEN,25.09.87,7rA,Eugene,30.05.2015
618,61,3:52.64,Sydney Maree,USA,09.09.56,1,Villanova,09.06.1985
619,61,3:52.64,Marcus O'Sullivan,IRL,22.12.61,2,Cork,09.07.1985
620,61,3:52.64,Peter Rono,KEN,31.07.67,2,Djakarta,03.10.1991
621,61,3:52.64,Branko Zorko,CRO,01.07.67,4,Stockholm,05.08.1998
622,61,3:52.64,Charlie Da'Vall Grice,GBR,07.11.93,1rB,Eugene,28.05.2016
623,62,3:52.65,Steve Cram,GBR,14.10.60,2,Berlin,10.09.1991
624,62,3:52.65,John Mayock,GBR,26.10.70,12,Berlin,26.08.1997
625,62,3:52.66,Graham Williamson,GBR,15.06.60,1,Edinburgh,31.07.1982
626,62,3:52.66,Chuck Aragon,USA,29.03.59,3,Zürich,22.08.1984
627,62,3:52.66,Mohammed Amyn,MAR,25.03.76,8,Roma,07.07.1999
628,62,3:52.66,Anas Selmouni,MAR,15.03.79,3rA,Hengelo,01.06.2003
629,62,3:52.66,Ayanleh Souleiman,DJI,03.12.92,3,Oslo,13.06.2019
630,63,3:52.68,Steve Scott,USA,05.05.56,1,Westwood,16.05.1982
631,63,3:52.68,Laban Rotich,KEN,20.01.69,1,Eugene,25.05.1997
632,63,3:52.68,Reyes Estévez,ESP,02.08.76,5,Oslo,13.07.2001
633,63,3:52.69,Jim Spivey,USA,07.03.60,3,København,25.08.1992
634,63,3:52.69,Ayanleh Souleiman,DJI,03.12.92,4,Oslo,11.06.2015
635,63,3:52.7,Steve Scott,USA,05.05.56,2=,Bruxelles,22.08.1980
636,63,3:52.7,John Walker,NZL,12.01.52,2=,Bruxelles,22.08.1980
637,63,3:52.70,Craig Masback,USA,31.03.55,8,Oslo,09.07.1983
638,63,3:52.70,Adil Kaouch,MAR,01.01.79,9,Bruxelles,25.08.2000
639,63,3:52.70,Collins Cheboi,KEN,25.09.87,5,Oslo,13.06.2013
640,63,3:52.70,Ismael Debjani,BEL,25.09.90,5,Oslo,01.07.2021
641,64,3:52.71,Steve Ovett,GBR,09.10.55,2,London,09.09.1983
642,64,3:52.71,Bernard Lagat,USA,12.12.74,1,London,25.07.2009
643,64,3:52.71,Vincent Kibet,KEN,06.05.91,4rA,Eugene,28.05.2016
644,64,3:52.72,Mike Boit,KEN,06.01.49,3,Koblenz,31.08.1983
