,0,1,2,3,4,5,6,7
1953,19,54.75,Ajoke Odumosu,NGR,27.10.87,1,Sotteville-lès,10.07.2012
1954,19,54.75,Georganne Moline,USA,06.03.90,2,Eugene,01.06.2013
1955,19,54.75,Janieve Russell,JAM,14.11.93,2,Kingston,27.06.2014
1956,19,54.75,Hanna Titimets,UKR,05.03.89,2rB,Cheboksary,20.06.2015
1957,19,54.75,Dalilah Muhammad,USA,07.02.90,4,Birmingham,05.06.2016
1958,19,54.75,Ristananna Tracey,JAM,09.05.92,1,Kingston,01.07.2016
1959,19,54.75,Eilidh Doyle,GBR,20.02.87,4,Monaco,21.07.2017
1960,19,54.75,Ayomide Folorunso,ITA,17.10.96,1,Napoli,10.07.2019
1961,19,54.75,Zuzana Hejnová,CZE,19.12.86,4,Zürich,29.08.2019
1962,19,54.75,Léa Sprunger,SUI,05.03.90,5,Lausanne,26.08.2021
1963,19,54.75,Janieve Russell,JAM,14.11.93,3,Paris,28.08.2021
1964,19,54.75,Viktoriya Tkachuk,UKR,08.11.94,3,Bellinzona,14.09.2021
1965,19,54.75,Gianna Woodruff,PAN,18.11.93,7,Eugene,22.07.2022
1966,19,54.76,Barbara Krug,GDR,06.05.56,5,Helsinki,10.08.1983
1967,19,54.76,Ellen Fiedler,GDR,26.11.58,2s1,Stuttgart,29.08.1986
1968,19,54.76,Tuija Helander-Kuusis,FIN,23.05.61,3s1,Helsinki,01.09.1987
1969,19,54.76,Susanne Losch,GDR,12.02.66,2,Berlin,29.06.1988
1970,19,54.76,Sandra Farmer-Patrick,JAM,18.08.62,1,Lausanne,27.06.1989
1971,19,54.76A,Myrtle Bothma,RSA,18.02.64,1,Pietersburg,10.03.1990
1972,19,54.76,Margarita Ponomaryova,RUS,19.06.63,2,Sevilla,30.05.1991
1973,19,54.76,Janeene Vickers,USA,03.10.68,3,Lausanne,08.07.1991
1974,19,54.76,Sally Gunnell,GBR,29.07.66,2,Lausanne,10.07.1991
1975,19,54.76,Tonja Buford-Bailey,USA,13.12.70,1,Gateshead,17.07.1992
1976,19,54.76,Tonja Buford-Bailey,USA,13.12.70,6,Monaco,11.08.1992
1977,19,54.76,Sandra Farmer-Patrick,USA,18.08.62,1,Villeneuve d'A,02.07.1993
1978,19,54.76,Yekaterina Bakhvalova,RUS,29.10.72,3,Linz,05.07.1998
1979,19,54.76,Sandra Glover,USA,30.12.68,1,Milano,03.06.2003
1980,19,54.76,Joanna Hayes,USA,23.12.76,2,Palo Alto,21.06.2003
1981,19,54.76,Androula Sialou,CYP,27.01.73,5,Iráklio,04.07.2004
1982,19,54.76,Shauna Smith,USA,10.09.83,3s1,Indianapolis,24.06.2006
1983,19,54.76,Shauna Smith,USA,10.09.83,3,Indianapolis,25.06.2006
1984,19,54.76,Yevgeniya Isakova,RUS,27.11.78,1,Birmingham,19.08.2006
1985,19,54.76,Anna Jesien,POL,10.12.78,4,Monaco,20.08.2006
1986,19,54.76,Tatyana Tereschuk-Ant,UKR,11.10.69,3,Stuttgart,09.09.2006
1987,19,54.76,Natalya Ivanova,RUS,25.06.81,1r2,Zhukovskiy,09.06.2007
1988,19,54.76,Lashinda Demus,USA,10.03.83,4,Eugene,29.06.2008
1989,19,54.76,Anna Jesien,POL,10.12.78,2,Lausanne,02.09.2008
1990,19,54.76,Anna Jesien,POL,10.12.78,2,Warszawa,07.06.2009
1991,19,54.76,Zuzana Hejnová,CZE,19.12.86,2s3,Daegu,30.08.2011
1992,19,54.76,Keni Harrison,USA,18.09.92,1,Lexington,18.05.2014
1993,19,54.76,Eilidh Doyle,GBR,20.02.87,3,Bruxelles,05.09.2014
1994,19,54.76,Sydney McLaughlin,USA,07.08.99,3s2,Sacramento,24.06.2017
1995,19,54.76,Leah Nugent,JAM,23.11.92,1,George Town,02.06.2018
1996,19,54.76,Anna Hall,USA,23.03.01,2,Eugene,11.06.2022
1997,19,54.77,Susanne Losch,GDR,12.02.66,1r1,Berlin,05.07.1989
1998,19,54.77,Heike Meißner,GER,29.01.70,4s1,Tokyo,27.08.1991
1999,19,54.77,Vera Ordina,RUS,04.06.68,5,Zürich,19.08.1992
2000,19,54.77,Tonja Buford-Bailey,USA,13.12.70,6,Athínai,08.08.1997
2001,19,54.77,Tonja Buford-Bailey,USA,13.12.70,1,Gateshead,19.08.2001
2002,19,54.77,Joanna Hayes,USA,23.12.76,1,Santo Domingo,06.08.2003
2003,19,54.77,Lashinda Demus,USA,10.03.83,1,Gainesville,29.05.2004
2004,19,54.77,Yevgeniya Isakova,RUS,27.11.78,1,Tula,16.07.2006
2005,19,54.77,Jana Rawlinson,AUS,09.11.82,1h4,Osaka,27.08.2007
2006,19,54.77,Anastasiya Rabchenyuk,UKR,14.09.83,1,Zhukovskiy,15.06.2008
2007,19,54.77,Vania Stambolova,BUL,28.11.83,1h3,Barcelona,27.07.2010
2008,19,54.77,Perri Shakes-Drayton,GBR,21.12.88,2,Oslo,09.06.2011
2009,19,54.77,Anna Ryzhykova,UKR,24.11.89,1,Ostrava,16.07.2011
2010,19,54.77,Melaine Walker,JAM,01.01.83,1,Kingston,29.06.2012
2011,19,54.77,Vania Stambolova,BUL,28.11.83,1,Huelva,12.06.2013
2012,19,54.77,Anna Ryzhykova,UKR,24.11.89,1,Kazan,09.07.2013
2013,19,54.77,Vera Rudakova,RUS,20.03.92,1,Moskva,28.07.2016
2014,19,54.77,Anna Cockrell,USA,28.08.97,1,Los Angeles,16.05.2021
2015,19,54.77,Jessica Turner,GBR,08.08.95,1r1,Oordegem,29.05.2021
2016,19,54.77,Shamier Little,USA,20.03.95,2h2,Eugene,19.07.2022
2017,19,54.77,Viktoriya Tkachuk,UKR,08.11.94,2,Rovereto,30.08.2022
2018,20,54.78,Marina Stepanova,RUS,01.05.50,1,Moskva,27.07.1979
2019,20,54.78,Anna Ambraziené,LTU,14.04.55,1r1,Moskva,21.06.1983
2020,20,54.78,Marina Stepanova,RUS,01.05.50,1,Sochi,10.06.1984
2021,20,54.78,Genowefa Blaszak,POL,22.08.57,1,Stockholm,02.07.1984
2022,20,54.78,Margarita Ponomaryova,RUS,19.06.63,1h,Leningrad,07.06.1986
2023,20,54.78,Marina Sereda,UKR,12.04.64,2r1,Tashkent,18.09.1986
2024,20,54.78,Debbie Flintoff-King,AUS,20.04.60,2r1,Budapest,06.07.1987
2025,20,54.78,Sandra Farmer-Patrick,USA,18.08.62,1,London,28.08.1988
2026,20,54.78,Tatyana Ledovskaya,BLR,21.05.66,1,Kyiv,07.07.1990
2027,20,54.78,Heike Meißner,GER,29.01.70,1,Jena,13.06.1993
2028,20,54.78,Kim Batten,USA,29.03.69,1,Stockholm,12.07.1994
2029,20,54.78,Anna Knoroz,RUS,30.07.70,1,Göteborg,24.08.1994
2030,20,54.78,Debbie-Ann Parris,JAM,24.03.73,2,Nürnberg,07.06.1996
2031,20,54.78,Andrea Blackett,BAR,24.01.76,2,Bloomington,06.06.1997
2032,20,54.78,Trevaia Davis,USA,07.09.68,1,Tucson,09.05.1998
2033,20,54.78,Ionela Târlea,ROU,09.02.76,4,Villeneuve d'A,11.07.1998
2034,20,54.78,Gudrun Arnardóttir,ISL,24.09.71,2,Linz,08.08.2000
2035,20,54.78,Tatyana Tereschuk-Ant,UKR,11.10.69,2,Melbourne,09.09.2001
2036,20,54.78,Shauna Smith,USA,10.09.83,5,Saint-Denis,01.07.2005
2037,20,54.78,Tatyana Azarova,KAZ,02.12.85,1,Almaty,11.05.2007
2038,20,54.78,Anna Jesien,POL,10.12.78,1,Rieti,09.09.2007
2039,20,54.78,Anastasiya Rabchenyuk,UKR,14.09.83,7,Berlin,20.08.2009
2040,20,54.78,Queen Claye,USA,10.09.88,2,Eugene,25.06.2011
2041,20,54.78,Yelena Churakova,RUS,16.12.86,5,Helsinki,19.06.2012
2042,20,54.78,Melaine Walker,JAM,01.01.83,2h5,London,05.08.2012
2043,20,54.78,Janieve Russell,JAM,14.11.93,2s3,Beijing,24.08.2015
2044,20,54.78,Eilidh Doyle,GBR,20.02.87,6,Beijing,26.08.2015
2045,20,54.78,Ashley Spencer,USA,06.06.93,1,St. George's,08.04.2017
2046,20,54.78,Cassandra Tate,USA,11.09.90,4,Kingston,10.06.2017
2047,20,54.78,Jessie Knight,GBR,15.06.94,1,Nuneaton,16.05.2021
2048,20,54.78,Jessie Knight,GBR,15.06.94,2,La Chaux-de-Fo,14.08.2021
2049,20,54.78,Cara Nnenya Hailey,USA,23.02.94,4,Paris,28.08.2021
2050,20,54.79,Ellen Fiedler,GDR,26.11.58,1,Jena,07.08.1981
2051,20,54.79,Heike Meißner,GER,29.01.70,4,Helsinki,12.08.1994
2052,20,54.79,Deon Hemmings,JAM,09.10.68,1,Saint-Denis,03.06.1996
2053,20,54.79,Tonya Williams,USA,05.10.74,3,Paris,28.06.1996
2054,20,54.79,Gudrun Arnardóttir,ISL,24.09.71,5rA,Zürich,13.08.1997
2055,20,54.79,Michelle Johnson,USA,12.04.74,2h4,Sevilla,21.08.1999
2056,20,54.79,Andrea Blackett,BAR,24.01.76,3,Linz,08.08.2000
2057,20,54.79A,Surita Febbraio,RSA,27.12.73,1,Germiston,02.03.2002
2058,20,54.79,Sandra Glover,USA,30.12.68,1,Tríkala,24.06.2003
2059,20,54.79,Andrea Blackett,BAR,24.01.76,6,Saint-Denis,28.08.2003
2060,20,54.79,Andrea Blackett,BAR,24.01.76,3s1,Helsinki,11.08.2005
2061,20,54.79,Benedetta Ceccarelli,ITA,23.01.80,3,Rieti,28.08.2005
2062,20,54.79,Tiffany Williams,USA,05.02.83,1,Réthymno,14.07.2008
2063,20,54.79,Natasha Danvers,GBR,19.09.77,3,Lausanne,02.09.2008
2064,20,54.79,Tiffany Williams,USA,05.02.83,3s2,Berlin,18.08.2009
2065,20,54.79,Perri Shakes-Drayton,GBR,21.12.88,4,Saint-Denis,08.07.2011
2066,20,54.79,Yelena Churakova,RUS,16.12.86,2,Cheboksary,23.07.2011
2067,20,54.79,Irina Davydova,RUS,27.05.88,2,Kazan,09.07.2013
2068,20,54.79,Sara Petersen,DEN,09.04.87,1,Sopot,27.06.2015
2069,20,54.79,Ristananna Tracey,JAM,09.05.92,1s2,London,08.08.2017
2070,20,54.79,Léa Sprunger,SUI,05.03.90,6,Lausanne,05.07.2018
2071,20,54.79,Jessica Turner,GBR,08.08.95,3,Firenze,10.06.2021
2072,20,54.79,Viktoriya Tkachuk,UKR,08.11.94,6,Zürich,08.09.2022
2073,20,54.80,Tatyana Storozheva,RUS,22.03.54,1,Moskva,12.06.1980
2074,20,54.80,Ann-Louise Skoglund,SWE,28.06.62,6,Helsinki,10.08.1983
2075,20,54.80,Sabine Busch,GER,21.11.62,1h2,Leipzig,09.08.1985
2076,20,54.80,Debbie Flintoff-King,AUS,20.04.60,2,Roma,07.09.1985
2077,20,54.80,Ellen Fiedler,GDR,26.11.58,1r2,Moskva,07.07.1986
2078,20,54.80,Debbie Flintoff-King,AUS,20.04.60,1,London,14.08.1987
2079,20,54.80,Sabine Busch,GER,21.11.62,1,Berlin,13.09.1988
2080,20,54.80,Janeene Vickers,USA,03.10.68,1,Norwalk,16.06.1990
2081,20,54.80,Janeene Vickers,USA,03.10.68,3,New Orleans,21.06.1992
2082,20,54.80,Sally Gunnell,GBR,29.07.66,1,London,09.09.1994
2083,20,54.80,Sandra Farmer-Patrick,USA,18.08.62,4,Köln,18.08.1995
2084,20,54.80,Michelle Johnson,USA,12.04.74,2,New Orleans,21.06.1998
2085,20,54.80,Tonja Buford-Bailey,USA,13.12.70,3,Sacramento,17.07.2000
2086,20,54.80,Sandra Glover,USA,30.12.68,3,Oslo,27.06.2003
2087,20,54.80,Jana Rawlinson,AUS,09.11.82,1h3,Saint-Denis,24.08.2003
2088,20,54.80,Sandra Glover,USA,30.12.68,2h2,Carson,23.06.2005
2089,20,54.80,Surita Febbraio,RSA,27.12.73,1,Thessaloníki,17.07.2005
2090,20,54.80,Claudia Marx,GER,16.09.78,2s1,Göteborg,08.08.2006
2091,20,54.80,Tatyana Tereschuk-Ant,UKR,11.10.69,4,Shanghai,23.09.2006
2092,20,54.80,Anna Jesien,POL,10.12.78,1r1,Rovereto,12.09.2007
2093,20,54.80,Lashinda Demus,USA,10.03.83,1s1,Eugene,26.06.2009
2094,20,54.80,Lashinda Demus,USA,10.03.83,2,Roma,31.05.2012
2095,20,54.80,Eilidh Doyle,GBR,20.02.87,3s1,Beijing,24.08.2015
2096,20,54.80,Ristananna Tracey,JAM,09.05.92,2s1,Rio de Janeiro,16.08.2016
2097,20,54.80,Cassandra Tate,USA,11.09.90,2,Madrid,14.07.2017
2098,20,54.80,Eilidh Doyle,GBR,20.02.87,1h1,Gold Coast,10.04.2018
2099,20,54.80,Eilidh Doyle,GBR,20.02.87,2,Gold Coast,12.04.2018
2100,20,54.80,Viktoriya Tkachuk,UKR,08.11.94,1h1,Tokyo,31.07.2021
2101,20,54.80,Melissa Gonzalez,COL,24.06.94,1,Bydgoszcz,03.06.2022
2102,20,54.80,Rushell Clayton,JAM,18.10.92,5,Roma,09.06.2022
2103,20,54.80,Viivi Lehikoinen,FIN,27.08.99,6rA,Stockholm,30.06.2022
2104,21,54.81,Anna Ambraziené,LTU,14.04.55,1s3,Moskva,20.06.1983
2105,21,54.81,Ellen Fiedler,GDR,26.11.58,1,Los Angeles,25.06.1983
2106,21,54.81,Anna Ambraziené,LTU,14.04.55,1,Sofia,20.05.1984
2107,21,54.81,Cornelia Ullrich,GER,26.04.63,1,Jena,03.06.1988
2108,21,54.81,Anita Protti,SUI,04.08.64,2h3,Seoul,25.09.1988
2109,21,54.81,Sally Gunnell,GBR,29.07.66,1,Fukuoka,18.09.1993
2110,21,54.81,Gudrun Arnardóttir,ISL,24.09.71,6s2,Atlanta,29.07.1996
2111,21,54.81,Debbie-Ann Parris,JAM,24.03.73,2,Fort-de-France,01.05.1998
2112,21,54.81,Debbie-Ann Parris,JAM,24.03.73,4s2,Sevilla,23.08.1999
2113,21,54.81,Tonja Buford-Bailey,USA,13.12.70,3,Oslo,13.07.2001
2114,21,54.81,Debbie-Ann Parris,JAM,24.03.73,2h1,Edmonton,05.08.2001
2115,21,54.81,Sandra Glover,USA,30.12.68,1,London,08.08.2003
2116,21,54.81A,Brenda Taylor,USA,09.02.79,1r1,Provo,26.06.2004
2117,21,54.81,Sheena Tosta,USA,01.10.82,2h5,Athínai,21.08.2004
2118,21,54.81,Jana Rawlinson,AUS,09.11.82,1,Canberra,26.01.2006
2119,21,54.81,Tiffany Williams,USA,05.02.83,2,Belém,20.05.2007
2120,21,54.81,Anna Jesien,POL,10.12.78,2,Annecy,21.06.2008
2121,21,54.81,Tiffany Williams,USA,05.02.83,4,Roma,10.07.2009
2122,21,54.81,Yevgeniya Isakova,RUS,27.11.78,3s1,Barcelona,28.07.2010
2123,21,54.81,Angela Morosanu,ROU,26.07.86,1,Bucuresti,08.06.2012
2124,21,54.81,T'Erea Brown,USA,24.10.89,3,Eugene,01.07.2012
2125,21,54.81,Anna Ryzhykova,UKR,24.11.89,3h5,London,05.08.2012
2126,21,54.81,Tiffany Williams,USA,05.02.83,5,Eugene,28.06.2015
2127,21,54.81,Wenda Nel,RSA,30.07.88,5,London,24.07.2015
2128,21,54.81,Eilidh Doyle,GBR,20.02.87,3,Roma,02.06.2016
2129,21,54.81,Sara Petersen,DEN,09.04.87,3,Monaco,15.07.2016
2130,21,54.81,Sage Watson,CAN,20.06.94,4,Eugene,26.05.2018
2131,21,54.81,Janieve Russell,JAM,14.11.93,2h2,Tokyo,31.07.2021
2132,21,54.81,Viktoriya Tkachuk,UKR,08.11.94,2,Bydgoszcz,03.06.2022
2133,21,54.81,Cassandra Tate,USA,11.09.90,4,Nashville,05.06.2022
2134,21,54.81,Anna Ryzhykova,UKR,24.11.89,2,Oslo,16.06.2022
2135,21,54.81,Zeney Van Der Welt,RSA,22.05.00,4s1,Eugene,20.07.2022
2136,21,54.81,Amalie Hammild Iuel,NOR,17.04.94,6s3,Eugene,20.07.2022
2137,21,54.82,Marina Stepanova,RUS,01.05.50,1,Torino,04.08.1979
2138,21,54.82,Ellen Fiedler,GDR,26.11.58,1,Roma,04.09.1981
2139,21,54.82,Debbie Flintoff-King,AUS,20.04.60,1,Melbourne,20.03.1986
2140,21,54.82,Schowonda Williams,USA,03.12.66,4s1,Roma,01.09.1987
2141,21,54.82,Susanne Losch,GDR,12.02.66,1,Karl-Marx-Stad,01.07.1989
2142,21,54.82,Sandra Farmer-Patrick,USA,18.08.62,1,Edinburgh,07.07.1989
2143,21,54.82A,Myrtle Bothma,RSA,18.02.64,1,Bloemfontein,10.11.1989
2144,21,54.82,Tatyana Ledovskaya,BLR,21.05.66,2r1,Bratislava,04.06.1991
2145,21,54.82,Olga Nazarova,RUS,28.02.62,4,Lausanne,06.07.1994
2146,21,54.82,Deon Hemmings,JAM,09.10.68,4,Nice,18.07.1994
2147,21,54.82,Anna Knoroz,RUS,30.07.70,2s2,Helsinki,10.08.1994
2148,21,54.82,Tonja Buford-Bailey,USA,13.12.70,2,Sacramento,17.06.1995
2149,21,54.82,Debbie-Ann Parris,JAM,24.03.73,6rA,Zürich,13.08.1997
2150,21,54.82,Sandra Glover,USA,30.12.68,1,Houston,07.07.2000
2151,21,54.82,Gudrun Arnardóttir,ISL,24.09.71,5s2,Sydney,25.09.2000
2152,21,54.82,Ionela Târlea,ROU,09.02.76,4,Monaco,20.07.2001
2153,21,54.82,Sandra Glover,USA,30.12.68,2,Torino,06.06.2003
2154,21,54.82,Raasin McIntosh,USA,29.04.82,3,Berlin,10.08.2003
2155,21,54.82,Jana Rawlinson,AUS,09.11.82,1h1,Melbourne,17.02.2006
2156,21,54.82,Natasha Danvers,GBR,19.09.77,2,Birmingham,19.08.2006
2157,21,54.82,Anna Jesien,POL,10.12.78,1rB,Leiria,20.06.2009
2158,21,54.82,Angela Morosanu,ROU,26.07.86,1rA,Luzern,15.07.2009
2159,21,54.82,Anna Jesien,POL,10.12.78,4s2,Berlin,18.08.2009
2160,21,54.82,Georganne Moline,USA,06.03.90,1s1,Des Moines,22.06.2013
2161,21,54.82,Eilidh Doyle,GBR,20.02.87,3,Roma,05.06.2014
2162,21,54.82,Wenda Nel,RSA,30.07.88,1,Marrakesh,08.06.2014
2163,21,54.82,Tiffany Williams,USA,05.02.83,2,Marrakesh,08.06.2014
2164,21,54.82,Sage Watson,CAN,20.06.94,3,Tucson,21.05.2016
2165,21,54.82,Eilidh Doyle,GBR,20.02.87,4,London,09.07.2017
2166,21,54.82,Léa Sprunger,SUI,05.03.90,2s2,London,08.08.2017
2167,21,54.82,Anna Ryzhykova,UKR,24.11.89,1s3,Berlin,08.08.2018
2168,21,54.82,Anna Ryzhykova,UKR,24.11.89,3,Ad-Dawhah,03.05.2019
2169,21,54.82,Zuzana Hejnová,CZE,19.12.86,3,Roma,06.06.2019
2170,21,54.82,Rushell Clayton,JAM,18.10.92,5,Monaco,12.07.2019
2171,21,54.82,Sage Watson,CAN,20.06.94,8,Ad-Dawhah,04.10.2019
2172,21,54.82A,Zeney Van Der Welt,RSA,22.05.00,1,Potchefstroom,01.04.2023
2173,21,54.83,Marina Stepanova,RUS,01.05.50,1h2,Praha,16.08.1984
2174,21,54.83,Genowefa Blaszak,POL,22.08.57,3s1,Stuttgart,29.08.1986
2175,21,54.83,Vera Ordina,RUS,04.06.68,5,Barcelona,05.08.1992
2176,21,54.83,Margarita Ponomaryova,RUS,19.06.63,6,Barcelona,05.08.1992
2177,21,54.83,Kim Batten,USA,29.03.69,1,São Paulo,21.05.1994
2178,21,54.83,Tonja Buford-Bailey,USA,13.12.70,2,Sheffield,29.06.1997
2179,21,54.83,Kim Batten,USA,29.03.69,3,Lausanne,02.07.1997
2180,21,54.83,Tatyana Tereschuk-Ant,UKR,11.10.69,1,Linz,09.07.1997
2181,21,54.83,Andrea Blackett,BAR,24.01.76,4,Linz,05.07.1998
2182,21,54.83,Yekaterina Bakhvalova,RUS,29.10.72,5,Villeneuve d'A,11.07.1998
2183,21,54.83,Sandra Glover,USA,30.12.68,1,Houston,11.06.1999
2184,21,54.83,Ionela Târlea,ROU,09.02.76,3,Bruxelles,05.09.2003
2185,21,54.83,Brenda Taylor,USA,09.02.79,2s1,Sacramento,10.07.2004
2186,21,54.83,Jana Rawlinson,AUS,09.11.82,1h2,Athínai,21.08.2004
2187,21,54.83,Huang Xiaoxiao,CHN,03.03.83,3h5,Athínai,21.08.2004
2188,21,54.83,Huang Xiaoxiao,CHN,03.03.83,1,Guangzhou,22.07.2007
2189,21,54.83,Lashinda Demus,USA,10.03.83,1,Kingston,03.05.2008
2190,21,54.83,Natalya Antyukh,RUS,26.06.81,2,Shanghai,23.05.2010
2191,21,54.83,Zuzana Hejnová,CZE,19.12.86,2,Gateshead,10.07.2010
2192,21,54.83,T'Erea Brown,USA,24.10.89,1,Kingston,04.05.2013
2193,21,54.83,Dalilah Muhammad,USA,07.02.90,1s2,Des Moines,22.06.2013
2194,21,54.83,Kori Carter,USA,06.03.92,4,London,26.07.2013
2195,21,54.83,Janieve Russell,JAM,14.11.93,2,Roma,04.06.2015
2196,21,54.83,Jessica Turner,GBR,08.08.95,1,Manchester,26.06.2021
2197,21,54.84,Yelena Filipishina,RUS,18.06.62,4,Kyiv,22.06.1984
2198,21,54.84,Sandra Farmer-Patrick,USA,18.08.62,1,Barcelona,16.07.1990
2199,21,54.84,Vera Ordina,RUS,04.06.68,1,Caserta,11.06.1992
2200,21,54.84,Olga Nazarova,RUS,28.02.62,5,Nice,18.07.1994
2201,21,54.84,Tonja Buford-Bailey,USA,13.12.70,3,São Paulo,14.05.1995
2202,21,54.84,Tatyana Tereschuk-Ant,UKR,11.10.69,4,Paris,28.06.1996
2203,21,54.84,Debbie-Ann Parris,JAM,24.03.73,4,Zürich,14.08.1996
2204,21,54.84,Ester Goosens,NED,21.02.72,3h1,Athínai,05.08.1997
2205,21,54.84,Tatyana Tereschuk-Ant,UKR,11.10.69,1,Lisboa,20.06.1998
2206,21,54.84,Kim Batten,USA,29.03.69,1,Malmö,03.08.1998
2207,21,54.84,Tatyana Tereschuk-Ant,UKR,11.10.69,1,Kyiv,22.09.1999
2208,21,54.84,Heike Meißner,GER,29.01.70,2,Barcelona,25.07.2000
2209,21,54.84,Tatyana Tereschuk-Ant,UKR,11.10.69,1,London,22.07.2001
2210,21,54.84,Surita Febbraio,RSA,27.12.73,1,Durban,11.04.2003
2211,21,54.84,Ionela Târlea,ROU,09.02.76,4,Berlin,10.08.2003
2212,21,54.84,Ionela Târlea,ROU,09.02.76,2s2,Saint-Denis,25.08.2003
2213,21,54.84,Daimí Pernía,CUB,27.12.76,1,Huelva,07.08.2004
2214,21,54.84,Tiffany Williams,USA,05.02.83,4,Indianapolis,25.06.2006
2215,21,54.84,Josanne Lucas,TTO,14.05.84,5,Roma,10.06.2010
2216,21,54.84,Ajoke Odumosu,NGR,27.10.87,1rA,Réthymno,07.07.2010
2217,21,54.84,Natalya Antyukh,RUS,26.06.81,1h2,Cheboksary,22.07.2011
2218,21,54.84,Tiffany Williams,USA,05.02.83,4,Sacramento,29.06.2014
2219,21,54.84,Eilidh Doyle,GBR,20.02.87,3,Roma,04.06.2015
2220,21,54.84,Wenda Nel,RSA,30.07.88,1,Stellenbosch,15.04.2016
2221,21,54.84,Janieve Russell,JAM,14.11.93,1h1,Kingston,21.06.2018
2222,21,54.84,Ayomide Folorunso,ITA,17.10.96,6,Roma,09.06.2022
2223,21,54.84,Jessie Knight,GBR,15.06.94,3,Oslo,16.06.2022
2224,22,54.85,Yekaterina Grun,RUS,10.08.58,5,Kyiv,22.06.1984
2225,22,54.85A,Judi Brown-King,USA,14.07.61,1,San José,30.05.1987
2226,22,54.85,Tatyana Ledovskaya,BLR,21.05.66,1,Gorkiy,23.07.1989
2227,22,54.85,Margarita Ponomaryova,RUS,19.06.63,1,Villeneuve d'A,01.07.1991
2228,22,54.85,Janeene Vickers,USA,03.10.68,1h1,Tokyo,26.08.1991
2229,22,54.85,Sylvia Rieger,GER,14.11.70,1,Köln,23.06.1996
2230,22,54.85,Gudrun Arnardóttir,ISL,24.09.71,1,Stuttgart,13.07.1997
2231,22,54.85,Ester Goosens,NED,21.02.72,3h1,Budapest,19.08.1998
2232,22,54.85,Deon Hemmings,JAM,09.10.68,2,Ad-Dawhah,13.05.1999
2233,22,54.85,Natalya Alimzhanova,KAZ,04.10.68,1,Kalamáta,22.05.1999
2234,22,54.85,Nezha Bidouane,MAR,18.09.69,1h1,Ottawa,22.07.2001
2235,22,54.85,Lashinda Demus,USA,10.03.83,1,Baton Rouge,31.05.2002
2236,22,54.85,Sandra Glover,USA,30.12.68,1,Heusden-Zolder,20.07.2002
2237,22,54.85,Daimí Pernía,CUB,27.12.76,3,Rovereto,28.08.2002
2238,22,54.85A,Surita Febbraio,RSA,27.12.73,1,Roodepoort,28.03.2003
2239,22,54.85,Andrea Blackett,BAR,24.01.76,4,Bruxelles,05.09.2003
2240,22,54.85,Tatyana Tereschuk-Ant,UKR,11.10.69,3,Rieti,07.09.2003
2241,22,54.85,Ionela Târlea,ROU,09.02.76,2,Stockholm,27.07.2004
2242,22,54.85,Natasha Danvers,GBR,19.09.77,1,Gateshead,11.06.2006
2243,22,54.85,Anna Jesien,POL,10.12.78,1rA,Madrid,21.07.2007
2244,22,54.85,Natasha Danvers,GBR,19.09.77,2,Shanghai,28.09.2007
2245,22,54.85,T'Erea Brown,USA,24.10.89,1,Des Moines,27.06.2010
2246,22,54.85,Lashinda Demus,USA,10.03.83,1,Baie-Mahault,07.05.2011
2247,22,54.85,T'Erea Brown,USA,24.10.89,1,New York City,09.06.2012
2248,22,54.85,Sage Watson,CAN,20.06.94,3,Eugene,11.06.2016
2249,22,54.85,Sara Petersen,DEN,09.04.87,6,Eugene,27.05.2017
2250,22,54.85,Sydney McLaughlin,USA,07.08.99,1h1,Knoxville,11.05.2018
2251,22,54.85,Leah Nugent,JAM,23.11.92,1h2,Toronto,10.08.2018
2252,22,54.86,Tonya Brown,USA,05.09.60,3,Roma,07.09.1985
2253,22,54.86,Myrtle Bothma,RSA,18.02.64,1,Port Elizabeth,21.04.1986
2254,22,54.86,Margarita Ponomaryova,RUS,19.06.63,5s1,Roma,01.09.1987
2255,22,54.86,Anita Protti,SUI,04.08.64,1,Schwechat,05.09.1990
2256,22,54.86,Margarita Ponomaryova,RUS,19.06.63,1,Moskva,08.06.1991
2257,22,54.86,Kim Batten,USA,29.03.69,2,Nice,15.07.1991
2258,22,54.86,Heike Meißner,GER,29.01.70,4,Göteborg,11.08.1995
2259,22,54.86,Ionela Târlea,ROU,09.02.76,1,Hengelo,27.05.1996
2260,22,54.86A,Tonja Buford-Bailey,USA,13.12.70,1,San José,01.06.1996
2261,22,54.86,Judith Szekeres,HUN,18.11.66,5s2,Sevilla,23.08.1999
2262,22,54.86,Sandra Glover,USA,30.12.68,1,Glasgow,29.06.2003
2263,22,54.86,Ionela Târlea,ROU,09.02.76,1,Torino,04.06.2004
2264,22,54.86,Yekaterina Bikert,RUS,13.05.80,1h4,Tula,29.07.2004
2265,22,54.86,Sandra Glover,USA,30.12.68,1,Yokohama,23.09.2004
2266,22,54.86,Anna Jesien,POL,10.12.78,1,Bydgoszcz,01.07.2008
2267,22,54.86,Irina Obedina,RUS,01.07.85,2,Kazan,18.07.2008
2268,22,54.86,Yuliya Pechonkina,RUS,21.04.78,1,Cheboksary,24.07.2009
2269,22,54.86,Natalya Antyukh,RUS,26.06.81,2s3,Berlin,18.08.2009
2270,22,54.86,Melaine Walker,JAM,01.01.83,1h5,Daegu,29.08.2011
2271,22,54.86,Eilidh Doyle,GBR,20.02.87,4,Moskva,15.08.2013
