,0,1,2,3,4,5,6,7
1313,13,44.76,Steve Lewis,USA,16.05.69,2,Villeneuve d'Ascq,27.06.1988
1314,13,44.76,Roberto Hernández,CUB,06.03.67,3r1,Zürich,16.08.1989
1315,13,44.76,Quincy Watts,USA,19.06.70,2q2,Atlanta,16.06.1996
1316,13,44.76,Calvin Harrison,USA,20.01.74,3q2,Atlanta,16.06.1996
1317,13,44.76,Derek Mills,USA,09.07.72,2,Stockholm,08.07.1996
1318,13,44.76,Anthuan Maybank,USA,30.12.69,1r2,Zürich,11.08.1999
1319,13,44.76,Marcus la Grange,RSA,12.12.77,1,Durban,23.03.2002
1320,13,44.76,Brandon Simpson,JAM,06.09.81,5,Athínai,23.08.2004
1321,13,44.76,Darold Williamson,USA,19.02.83,1,Norman,28.05.2005
1322,13,44.76,Xavier Carter,USA,08.12.85,2rA,Roma,14.07.2006
1323,13,44.76,LaShawn Merritt,USA,27.06.86,2s2,Eugene,30.06.2008
1324,13,44.76,Christopher Brown,BAH,15.10.78,3,Saint-Denis,18.07.2008
1325,13,44.76,LaShawn Merritt,USA,27.06.86,1s1,Daegu,29.08.2011
1326,13,44.76,Kirani James,GRN,01.09.92,2,Monaco,20.07.2012
1327,13,44.76,Bryshon Nellum,USA,01.05.89,1,Los Angeles,12.05.2013
1328,13,44.76,Christopher Brown,BAH,15.10.78,3,Des Moines,24.04.2015
1329,13,44.76,Vernon Norwood,USA,10.04.92,2,Starkville,16.05.2015
1330,13,44.76,Bralon Taplin,GRN,08.05.92,2rA,Kingston,11.06.2016
1331,13,44.76,Nathon Allen,JAM,28.10.95,1s2,Tampa,25.05.2018
1332,13,44.76,Matthew Hudson-Smi,GBR,26.10.94,1s1,Berlin,08.08.2018
1333,13,44.76,Trevor Stewart,USA,20.05.97,1h2,Des Moines,25.07.2019
1334,13,44.76,Anthony Zambrano,COL,17.01.98,1,Firenze,10.06.2021
1335,13,44.76,Bryce Deadmon,USA,26.03.97,1,Padova,04.09.2022
1336,13,44.76A,Kirani James,GRN,01.09.92,2rA,Gaborone,29.04.2023
1337,13,44.77,Darren Clark,AUS,06.09.65,2q1,Los Angeles,05.08.1984
1338,13,44.77,Félix Stevens,CUB,08.03.64,1,Santiago de Cuba,21.02.1986
1339,13,44.77,Harry Reynolds,USA,08.06.64,2,Paris,16.07.1987
1340,13,44.77,Quincy Watts,USA,19.06.70,1h2,Austin,03.06.1992
1341,13,44.77,Steve Lewis,USA,16.05.69,2s2,New Orleans,24.06.1992
1342,13,44.77,Harry Reynolds,USA,08.06.64,1,Columbus,09.05.1993
1343,13,44.77,Sunday Bada,NGR,22.06.69,2,Köln,01.08.1993
1344,13,44.77,Kevin Little,USA,03.04.68,1r1,Walnut,21.04.1996
1345,13,44.77,Roger Black,GBR,31.03.66,2,Eugene,26.05.1996
1346,13,44.77,Anthuan Maybank,USA,30.12.69,1h2,Atlanta,15.06.1996
1347,13,44.77,Jason Rouser,USA,22.03.70,4s2,Atlanta,17.06.1996
1348,13,44.77,Jason Rouser,USA,22.03.70,6,Atlanta,19.06.1996
1349,13,44.77,Roxbert Martin,JAM,05.11.69,1,Bloomington,07.06.1997
1350,13,44.77,Davis Kamoga,UGA,17.03.68,1,Torino,24.06.1997
1351,13,44.77,Iwan Thomas,GBR,05.01.74,4,Roma,14.07.1998
1352,13,44.77A,Kennedy Ochieng,KEN,30.12.71,1,Johannesburg,16.09.1999
1353,13,44.77,Tyree Washington,USA,28.08.76,1,Saint-Denis,26.08.2003
1354,13,44.77,Lansford Spence,JAM,15.12.82,1,Kingston,26.06.2005
1355,13,44.77,LaShawn Merritt,USA,27.06.86,3rA,Roma,14.07.2006
1356,13,44.77,Gary Kikaya,COD,04.02.78,2,Hengelo,26.05.2007
1357,13,44.77,Lionel Larry,USA,14.09.86,1,Tempe,16.05.2008
1358,13,44.77,Tabarie Henry,ISV,01.12.87,2,Hutchinson,23.05.2009
1359,13,44.77,David Gillick,IRL,09.07.83,1,Madrid,04.07.2009
1360,13,44.77,Renny Quow,TTO,25.08.87,3,Zürich,28.08.2009
1361,13,44.77,Jonathan Borlée,BEL,22.02.88,3,Saint-Denis,16.07.2010
1362,13,44.77,Kévin Borlée,BEL,22.02.88,2h3,Daegu,28.08.2011
1363,13,44.77,Demetrius Pinder,BAH,13.02.89,1rA,Nassau,23.06.2012
1364,13,44.77,Youssef Al-Masrahi,KSA,31.12.87,2,Ad-Dawhah,09.05.2014
1365,13,44.77,Youssef Al-Masrahi,KSA,31.12.87,3,Eugene,31.05.2014
1366,13,44.77,Javon Francis,JAM,14.12.94,4s3,Beijing,24.08.2015
1367,13,44.77,Bryshon Nellum,USA,01.05.89,5s2,Beijing,24.08.2015
1368,13,44.77,Javon Francis,JAM,14.12.94,3,Baie-Mahault,14.05.2016
1369,13,44.77,Michael Cherry,USA,23.03.95,1r2,Baton Rouge,22.04.2017
1370,13,44.77,Michael Cherry,USA,23.03.95,3,Eugene,09.06.2017
1371,13,44.77,Alejandro Jhon Per,COL,26.08.94,1q3,Jacksonville,24.05.2019
1372,13,44.77,Davide Re,ITA,16.03.93,2rA,La Chaux-de-Fonds,30.06.2019
1373,13,44.77,Akeem Bloomfield,JAM,10.11.97,3s3,Ad-Dawhah,02.10.2019
1374,13,44.77,Champion Allison,USA,05.11.98,4,Eugene,22.07.2022
1375,13,44.77,Michael Joseph,LCA,01.11.02,1h1,Norman,13.05.2023
1376,13,44.78,Viktor Markin,RUS,23.02.57,1,Moskva,17.08.1984
1377,13,44.78,Danny Everett,USA,01.11.66,1,Barcelona,16.07.1990
1378,13,44.78,Susumu Takano,JPN,21.05.61,1,Tokyo,16.06.1991
1379,13,44.78,Ian Morris,TTO,30.11.61,1q3,Barcelona,02.08.1992
1380,13,44.78,Quincy Watts,USA,19.06.70,1,London,23.07.1993
1381,13,44.78,Gregory Haughton,JAM,10.11.73,4s2,Stuttgart,16.08.1993
1382,13,44.78,Roger Black,GBR,31.03.66,1,Rieti,28.08.1994
1383,13,44.78,Derek Mills,USA,09.07.72,2,Rieti,28.08.1994
1384,13,44.78,Quincy Watts,USA,19.06.70,1,Fresno,13.04.1996
1385,13,44.78,Calvin Harrison,USA,20.01.74,5s2,Atlanta,17.06.1996
1386,13,44.78,Derek Mills,USA,09.07.72,2,Bruxelles,23.08.1996
1387,13,44.78,Tyree Washington,USA,28.08.76,1s2,New Orleans,20.06.1998
1388,13,44.78,Tyree Washington,USA,28.08.76,1,Stockholm,05.08.1998
1389,13,44.78,Sanderlei Claro Pa,BRA,07.10.74,3,Eugene,24.06.2000
1390,13,44.78,Ja'Warren Hooker,USA,24.09.78,1s2,Sacramento,15.07.2000
1391,13,44.78,Michael McDonald,JAM,17.03.75,2,Princeton,12.05.2001
1392,13,44.78,Avard Moncur,BAH,02.11.78,1,Columbia,13.05.2001
1393,13,44.78,Michael McDonald,JAM,17.03.75,2,Belém,05.05.2002
1394,13,44.78,Alleyne Francique,GRN,07.06.76,1rA,Madrid,19.07.2003
1395,13,44.78,LaShawn Merritt,USA,27.06.86,1,Monaco,20.08.2006
1396,13,44.78,LaShawn Merritt,USA,27.06.86,3,Berlin,03.09.2006
1397,13,44.78,LaShawn Merritt,USA,27.06.86,1h4,Osaka,28.08.2007
1398,13,44.78,Jonathan Borlée,BEL,22.02.88,1,Fayetteville,13.06.2009
1399,13,44.78,Demetrius Pinder,BAH,13.02.89,1,Freeport,25.06.2011
1400,13,44.78,Jonathan Borlée,BEL,22.02.88,1,Bruxelles,16.09.2011
1401,13,44.78,LaShawn Merritt,USA,27.06.86,1s2,Eugene,23.06.2012
1402,13,44.78,Luguelin Santos,DOM,12.11.93,1s3,London,05.08.2012
1403,13,44.78,Lalonde Gordon,TTO,25.11.88,3,Glasgow,30.07.2014
1404,13,44.78,LaShawn Merritt,USA,27.06.86,1s2,Eugene,26.06.2015
1405,13,44.78,LaShawn Merritt,USA,27.06.86,2,Ad-Dawhah,05.05.2017
1406,13,44.78,Paul Dedewo,USA,05.06.91,3r2,Torrance,21.04.2018
1407,13,44.78,Matthew Hudson-Smi,GBR,26.10.94,1,Berlin,10.08.2018
1408,13,44.78,Kahmari Montgomery,USA,16.08.97,1q2,Sacramento,24.05.2019
1409,13,44.78,Emmanuel Bamidele,NGR,06.07.99,1r1,Padova,16.07.2019
1410,13,44.78,Kirani James,GRN,01.09.92,1,Oslo,16.06.2022
1411,13,44.78,Jonathan Jones,BAR,06.02.99,3s3,Eugene,20.07.2022
1412,13,44.78,Wilbert London,USA,17.08.97,2rB,Zürich,08.09.2022
1413,13,44.78,Michael Joseph,LCA,01.11.02,2,Norman,14.05.2023
1414,14,44.79A,Alberto Juantorena,CUB,03.12.50,1,Guadalajara,12.08.1977
1415,14,44.79A,Bert Cameron,JAM,16.11.59,1h5,Provo,03.06.1982
1416,14,44.79,Antonio McKay,USA,09.02.64,1,Budapest,11.08.1986
1417,14,44.79,Roberto Hernández,CUB,06.03.67,1,La Habana,05.03.1988
1418,14,44.79,Andrew Valmon,USA,01.01.65,2,Sevilla,01.06.1988
1419,14,44.79,Antonio McKay,USA,09.02.64,5,Indianapolis,20.07.1988
1420,14,44.79,Tim Simon,USA,11.09.66,1,Columbus,13.05.1989
1421,14,44.79,Roberto Hernández,CUB,06.03.67,1,Seattle,24.07.1990
1422,14,44.79,Roger Black,GBR,31.03.66,1,Granada,25.05.1991
1423,14,44.79,Evan Clarke,JAM,02.03.65,2,Abilene,29.05.1993
1424,14,44.79,Harry Reynolds,USA,08.06.64,1,Columbus,05.05.1996
1425,14,44.79,Alvin Harrison,USA,20.01.74,1q4,Atlanta,27.07.1996
1426,14,44.79,Michael McDonald,JAM,17.03.75,1,Ad-Dawhah,24.04.1997
1427,14,44.79,Tyree Washington,USA,28.08.76,1,Indianapolis,14.06.1997
1428,14,44.79,Davis Kamoga,UGA,17.03.68,2,Dakar,20.08.1998
1429,14,44.79,Troy McIntosh,BAH,29.03.73,1,Nassau,26.05.1999
1430,14,44.79,Clement Chukwu,NGR,07.07.73,1,Boise,05.06.1999
1431,14,44.79,Mark Richardson,GBR,26.07.72,1,London,07.08.1999
1432,14,44.79A,Pat Dwyer,AUS,03.11.77,1,Pietersburg,18.03.2000
1433,14,44.79,Marc Raquil,FRA,02.04.77,2,Saint-Denis,26.08.2003
1434,14,44.79,Jerry Harris,USA,29.10.81,2h2,Sacramento,11.07.2004
1435,14,44.79,Otis Harris,USA,30.06.82,1,Bruxelles,03.09.2004
1436,14,44.79,Christopher Brown,BAH,15.10.78,1h2,Beijing,18.08.2008
1437,14,44.79,Leslie Djhoné,FRA,18.03.81,1s2,Beijing,19.08.2008
1438,14,44.79,Jermaine Gonzáles,JAM,26.11.84,1rA,Sotteville-lès-Ro,12.06.2010
1439,14,44.79,David Gillick,IRL,09.07.83,1s2,Barcelona,28.07.2010
1440,14,44.79,Tony McQuay,USA,16.04.90,1s1,Eugene,24.06.2011
1441,14,44.79,Christopher Brown,BAH,15.10.78,3rA,Stockholm,29.07.2011
1442,14,44.79,Christopher Brown,BAH,15.10.78,4,London,06.08.2012
1443,14,44.79,Pavel Maslák,CZE,21.02.91,3,Ad-Dawhah,09.05.2014
1444,14,44.79,Najee Glass,USA,12.06.94,1rA,Gainesville,24.04.2015
1445,14,44.79,Youssef Al-Masrahi,KSA,31.12.87,3rA,Madrid,11.07.2015
1446,14,44.79,Machel Cedenio,TTO,12.09.95,1r1,Gainesville,22.04.2016
1447,14,44.79,Najee Glass,USA,12.06.94,3s1,Eugene,02.07.2016
1448,14,44.79,Kyle Clemons,USA,27.12.90,4s1,Eugene,02.07.2016
1449,14,44.79,Tony McQuay,USA,16.04.90,4,Monaco,15.07.2016
1450,14,44.79,LaShawn Merritt,USA,27.06.86,1,Eugene,27.05.2017
1451,14,44.79,Kévin Borlée,BEL,22.02.88,1rB,Madrid,14.07.2017
1452,14,44.79,Matthew Hudson-Smi,GBR,26.10.94,3,Rabat,13.07.2018
1453,14,44.79,Christopher Taylor,JAM,01.10.99,6,Tokyo,05.08.2021
1454,14,44.79,Jonathan Jones,BAR,06.02.99,1r1,Baton Rouge,30.04.2022
1455,14,44.80,Wayne Collett,USA,20.10.49,2,München,07.09.1972
1456,14,44.80A,Alberto Juantorena,CUB,03.12.50,2,Ciudad de México,18.10.1975
1457,14,44.80A,Chris Whitlock,USA,18.05.59,2,Colorado Springs,02.07.1983
1458,14,44.80,Darren Clark,AUS,06.09.65,1,London,19.07.1985
1459,14,44.80,Michael Franks,USA,23.09.63,1r1,Zürich,21.08.1985
1460,14,44.80,Thomas Schönlebe,GER,06.08.65,1r1,Zürich,21.08.1985
1461,14,44.80,Félix Stevens,CUB,08.03.64,1,La Habana,05.02.1986
1462,14,44.80,Innocent Egbunike,NGR,30.11.61,2,London,14.08.1987
1463,14,44.80,Harry Reynolds,USA,08.06.64,3,Roma,03.09.1987
1464,14,44.80,Danny Everett,USA,01.11.66,1,Berlin,18.08.1989
1465,14,44.80,Roberto Hernández,CUB,06.03.67,2,Sevilla,30.05.1991
1466,14,44.80,Andrew Valmon,USA,01.01.65,3s1,New Orleans,24.06.1992
1467,14,44.80,Samson Kitur,KEN,25.02.66,2,Lausanne,07.07.1993
1468,14,44.80,Samson Kitur,KEN,25.02.66,3,Monaco,07.08.1993
1469,14,44.80,Michael Johnson,USA,13.09.67,2h2,Atlanta,15.06.1996
1470,14,44.80,Darnell Hall,USA,26.09.71,3rA,Stockholm,08.07.1996
1471,14,44.80,Roxbert Martin,JAM,05.11.69,1,Austin,19.04.1997
1472,14,44.80,Jerome Young,USA,14.08.76,1s1,Indianapolis,13.06.1997
1473,14,44.80,Sanderlei Claro Pa,BRA,07.10.74,1,Rio de Janeiro,21.05.2000
1474,14,44.80,Anthuan Maybank,USA,30.12.69,1,Nice,08.07.2000
1475,14,44.80,Ibrahim Ismail,QAT,10.05.72,1,Sofia,15.07.2000
1476,14,44.80,Alvin Harrison,USA,20.01.74,2s1,Sacramento,15.07.2000
1477,14,44.80,Derrick Brew,USA,28.12.77,1r2,Indianapolis,28.07.2001
1478,14,44.80,Leonard Byrd,USA,17.03.75,1r2,Réthymno,07.07.2002
1479,14,44.80,Marc Raquil,FRA,02.04.77,1,Sevilla,07.06.2003
1480,14,44.80,Michael Blackwood,JAM,29.08.76,3,Saint-Denis,26.08.2003
1481,14,44.80,Jeremy Wariner,USA,31.01.84,2,Waco,17.04.2004
1482,14,44.80,Gary Kikaya,COD,04.02.78,2,Madrid,17.07.2004
1483,14,44.80,Michael Blackwood,JAM,29.08.76,1,Rieti,05.09.2004
1484,14,44.80,Christopher Brown,BAH,15.10.78,2rA,Oslo,02.06.2006
1485,14,44.80,Ricardo Chambers,JAM,07.10.84,1rA,Barcelona,19.07.2008
1486,14,44.80,Joel Milburn,AUS,17.03.86,2h2,Beijing,18.08.2008
1487,14,44.80,David Neville,USA,01.06.84,3,Beijing,21.08.2008
1488,14,44.80,Leslie Djhoné,FRA,18.03.81,3s1,Berlin,19.08.2009
1489,14,44.80,Jamaal Torrence,USA,20.07.83,3,Des Moines,26.06.2010
1490,14,44.80,Jermaine Gonzáles,JAM,26.11.84,2,London,14.08.2010
1491,14,44.80,Bryshon Nellum,USA,01.05.89,3,Eugene,24.06.2012
1492,14,44.80,LaShawn Merritt,USA,27.06.86,2rA,Kingston,09.05.2015
1493,14,44.80,Abdalelah Haroun,QAT,01.01.97,5,Eugene,30.05.2015
1494,14,44.80,Vernon Norwood,USA,10.04.92,3,Eugene,27.06.2015
1495,14,44.80A,Nery Brenes,CRC,25.09.85,1h1,"San José, CRC",07.08.2015
1496,14,44.80,Michael Norman,USA,03.12.97,7,Sacramento,24.06.2017
1497,14,44.80,Isaac Makwala,BOT,24.09.85,1rA,La Chaux-de-Fonds,02.07.2017
1498,14,44.80,Luguelin Santos,DOM,12.11.93,4,Rabat,13.07.2018
1499,14,44.80,Fred Kerley,USA,07.05.95,1,Zürich,30.08.2018
1500,14,44.80,Kahmari Montgomery,USA,16.08.97,1h2,Austin,05.06.2019
1501,14,44.80,Liemarvin Bonevaci,NED,05.04.89,3,Stockholm,04.07.2021
1502,14,44.80,Champion Allison,USA,05.11.98,2s2,Eugene,24.06.2022
1503,14,44.80A,Lythe Pillay,RSA,22.02.03,2,Potchefstroom,01.04.2023
1504,14,44.80,Vernon Norwood,USA,10.04.92,1r1,Baton Rouge,22.04.2023
1505,14,44.80,Emmanuel Bamidele,NGR,06.07.99,1h1,Baton Rouge,12.05.2023
1506,14,44.80,Johnnie Blockburge,USA,12.07.02,2,Walnut,14.05.2023
1507,14,44.80,Richard Kuykendoll,USA,08.11.99,3,Norman,14.05.2023
1508,15,44.81,Innocent Egbunike,NGR,30.11.61,1,Westwood,13.05.1984
1509,15,44.81,Michael Franks,USA,23.09.63,4r1,Zürich,19.08.1987
1510,15,44.81,Thomas Schönlebe,GER,06.08.65,1q2,Roma,31.08.1987
1511,15,44.81,Antonio McKay,USA,09.02.64,2s1,Indianapolis,18.07.1988
1512,15,44.81,Ian Morris,TTO,30.11.61,2,Gateshead,17.07.1992
1513,15,44.81,Harry Reynolds,USA,08.06.64,1s1,Eugene,18.06.1993
1514,15,44.81,David Grindley,GBR,29.10.72,1,London,10.09.1993
1515,15,44.81,Samson Kitur,KEN,25.02.66,2,Monaco,25.07.1995
1516,15,44.81,Mark Richardson,GBR,26.07.72,5,Göteborg,09.08.1995
1517,15,44.81,Danny McCray,USA,11.03.74,2,Lubbock,18.05.1996
1518,15,44.81,Roger Black,GBR,31.03.66,3r1,Atlanta,18.05.1996
1519,15,44.81,Michael Johnson,USA,13.09.67,2s1,Atlanta,17.06.1996
1520,15,44.81A,Samson Kitur,KEN,25.02.66,2,Nairobi,29.06.1996
1521,15,44.81,Roxbert Martin,JAM,05.11.69,2s2,Atlanta,28.07.1996
1522,15,44.81,Clement Chukwu,NGR,07.07.73,1,Catania,30.08.1997
1523,15,44.81,Davis Kamoga,UGA,17.03.68,1,Madrid,05.09.1997
1524,15,44.81A,Arnaud Malherbe,RSA,20.11.72,1,Germiston,07.03.1998
1525,15,44.81,Alleyne Francique,GRN,07.06.76,2s1,Saint-Denis,24.08.2003
1526,15,44.81,Kelly Willie,USA,07.09.82,1,Baton Rouge,29.05.2004
1527,15,44.81,Jeremy Wariner,USA,31.01.84,1s2,Sacramento,12.07.2004
1528,15,44.81,Gary Kikaya,COD,04.02.78,1,Oslo,29.07.2005
1529,15,44.81,Andrew Rock,USA,23.01.82,2,London,28.07.2006
1530,15,44.81,Johan Wissman,SWE,02.12.82,3h2,Beijing,18.08.2008
1531,15,44.81,Christopher Brown,BAH,15.10.78,1,Roma,10.07.2009
1532,15,44.81,Calvin Smith,USA,10.12.87,1rA,Gainesville,17.04.2010
1533,15,44.81,Kévin Borlée,BEL,22.02.88,5,London,06.08.2012
1534,15,44.81,Kirani James,GRN,01.09.92,1s3,Moskva,12.08.2013
1535,15,44.81,Tony McQuay,USA,16.04.90,6,Eugene,30.05.2015
1536,15,44.81,David Verburg,USA,14.05.91,3,Saint-Denis,04.07.2015
1537,15,44.81,Abdalelah Haroun,QAT,01.01.97,3,Ad-Dawhah,06.05.2016
1538,15,44.81,Javon Francis,JAM,14.12.94,3rA,Kingston,11.06.2016
1539,15,44.81,Michael Cherry,USA,23.03.95,5s1,Eugene,02.07.2016
1540,15,44.81,Abdalelah Haroun,QAT,01.01.97,1,Bydgoszcz,22.07.2016
1541,15,44.81,Akeem Bloomfield,JAM,10.11.97,3,Columbia,13.05.2017
1542,15,44.81,Vernon Norwood,USA,10.04.92,5,Monaco,21.07.2017
1543,15,44.81,Deon Lendore,TTO,28.10.92,1rA,Montverde,09.06.2018
1544,15,44.81,Baboloki Thebe,BOT,18.03.97,1,Asaba,03.08.2018
1545,15,44.81,Tyrell Richard,USA,04.08.97,1r1,Jacksonville,05.04.2019
1546,15,44.81,Fred Kerley,USA,07.05.95,1,Shanghai,18.05.2019
1547,15,44.81,Michael Norman,USA,03.12.97,1h4,Des Moines,25.07.2019
1548,15,44.81,Vernon Norwood,USA,10.04.92,4s2,Des Moines,26.07.2019
1549,15,44.81,Jacory Patterson,USA,02.02.00,2r1,Gainesville,03.04.2021
1550,15,44.81,Elija Godwin,USA,01.07.99,1h3,Eugene,18.06.2021
1551,15,44.81,Deon Lendore,TTO,28.10.92,3,Zürich,09.09.2021
1552,15,44.81,Bryce Deadmon,USA,26.03.97,1r6,Waco,23.04.2022
1553,15,44.81,Elija Godwin,USA,01.07.99,2,Oxford MS,14.05.2022
1554,15,44.81,Vernon Norwood,USA,10.04.92,2,Roma,09.06.2022
1555,15,44.81,Matthew Hudson-Smi,GBR,26.10.94,2,Birmingham,07.08.2022
1556,15,44.82y,Wendell Mottley,TTO,02.07.41,1,Kingston,11.08.1966
1557,15,44.82,Maxie Parks,USA,09.07.51,1,Westwood,12.06.1976
1558,15,44.82,Derek Redmond,GBR,03.09.65,1,Oslo,27.07.1985
1559,15,44.82,Innocent Egbunike,NGR,30.11.61,4,Westwood,17.05.1986
1560,15,44.82,Darrell Robinson,USA,23.12.63,1,Bruxelles,05.09.1986
1561,15,44.82,Roddie Haley,USA,06.12.65,3,Baton Rouge,06.06.1987
1562,15,44.82,Michael Franks,USA,23.09.63,2,Lausanne,15.09.1987
1563,15,44.82,Michael Franks,USA,23.09.63,1,Des Moines,30.04.1988
1564,15,44.82,Jason Rouser,USA,22.03.70,2,Norman,11.04.1992
1565,15,44.82,Andrew Valmon,USA,01.01.65,1,Rieti,06.09.1992
1566,15,44.82,Steve Lewis,USA,16.05.69,2,London,23.07.1993
1567,15,44.82,Kennedy Ochieng,KEN,30.12.71,1r2,Zürich,04.08.1993
1568,15,44.82,Harry Reynolds,USA,08.06.64,2s1,Stuttgart,16.08.1993
1569,15,44.82,Quincy Watts,USA,19.06.70,3,Berlin,27.08.1993
1570,15,44.82,Samson Kitur,KEN,25.02.66,3,Zürich,16.08.1995
1571,15,44.82,Derek Mills,USA,09.07.72,2,Bruxelles,25.08.1995
1572,15,44.82,Davis Kamoga,UGA,17.03.68,3q3,Atlanta,27.07.1996
1573,15,44.82,Michael McDonald,JAM,17.03.75,5r1,Lausanne,02.07.1997
1574,15,44.82,Iwan Thomas,GBR,05.01.74,1s2,Budapest,20.08.1998
1575,15,44.82,Sanderlei Claro Pa,BRA,07.10.74,1,Rio de Janeiro,04.06.1999
1576,15,44.82,Jamie Baulch,GBR,03.05.73,1r1,Lausanne,02.07.1999
1577,15,44.82,Gregory Haughton,JAM,10.11.73,1,Osaka,11.05.2002
1578,15,44.82,Leonard Byrd,USA,17.03.75,1rA,Stockholm,16.07.2002
1579,15,44.82,Jason Barton,USA,09.04.82,2,Tucson,15.05.2004
1580,15,44.82,Jeremy Wariner,USA,31.01.84,1s2,Carson,24.06.2005
1581,15,44.82,Andrew Rock,USA,23.01.82,2,New York City,03.06.2006
1582,15,44.82,Andrew Rock,USA,23.01.82,4rA,Roma,14.07.2006
1583,15,44.82,John Steffensen,AUS,30.08.82,2h1,Osaka,28.08.2007
1584,15,44.82,Jeremy Wariner,USA,31.01.84,1rA,Melbourne,21.02.2008
1585,15,44.82,Jordan Boase,USA,10.10.85,1r1,Tempe,12.04.2008
1586,15,44.82,Renny Quow,TTO,25.08.87,4s3,Beijing,19.08.2008
1587,15,44.82,David Gillick,IRL,09.07.83,2,Roma,10.07.2009
1588,15,44.82,Angelo Taylor,USA,29.12.78,4rA,Stockholm,29.07.2011
1589,15,44.82,Rondell Bartholome,GRN,07.04.90,1h1,Daegu,28.08.2011
1590,15,44.82,Arman Hall,USA,14.02.94,4s1,Des Moines,21.06.2013
1591,15,44.82,Luguelin Santos,DOM,12.11.93,1rA,Kingston,03.05.2014
1592,15,44.82,Arman Hall,USA,14.02.94,1,Eugene,10.06.2016
1593,15,44.82,David Verburg,USA,14.05.91,3,Eugene,03.07.2016
1594,15,44.82,Vernon Norwood,USA,10.04.92,2r2,Baton Rouge,22.04.2017
1595,15,44.82,Tony McQuay,USA,16.04.90,4s1,Sacramento,23.06.2017
1596,15,44.82,Baboloki Thebe,BOT,18.03.97,1h3,London,05.08.2017
1597,15,44.82,Paul Dedewo,USA,05.06.91,5,Rabat,13.07.2018
1598,15,44.82,Michael Cherry,USA,23.03.95,1h3,Tokyo,01.08.2021
1599,15,44.82,Matthew Hudson-Smi,GBR,26.10.94,1rA,Gainesville,16.04.2022
1600,15,44.82,James Benson,USA,10.08.00,5,Baton Rouge,13.05.2023
1601,16,44.83A,Lee Evans,USA,25.02.47,1s2,Ciudad de México,17.10.1968
1602,16,44.83,Antonio McKay,USA,09.02.64,1,Eugene,02.06.1984
1603,16,44.83,Sunday Uti,NGR,23.10.62,2s2,Los Angeles,06.08.1984
1604,16,44.83,Ray Armstead,USA,27.05.60,3,Zürich,22.08.1984
1605,16,44.83,Roddie Haley,USA,06.12.65,1,Paris,13.07.1985
1606,16,44.83A,Roddie Haley,USA,06.12.65,2,San José,27.06.1987
1607,16,44.83,Roberto Hernández,CUB,06.03.67,3s1,Roma,01.09.1987
1608,16,44.83,Steve Lewis,USA,16.05.69,2,Eugene,04.06.1988
1609,16,44.83,Danny Everett,USA,01.11.66,1q2,Seoul,25.09.1988
1610,16,44.83,Antonio Pettigrew,USA,03.11.67,2,Gainesville,08.04.1989
1611,16,44.83,Steve Lewis,USA,16.05.69,1,Stockholm,03.07.1989
1612,16,44.83,Andrew Valmon,USA,01.01.65,2,Monaco,11.08.1992
1613,16,44.83,Quincy Watts,USA,19.06.70,2,Berlin,21.08.1992
1614,16,44.83,Harry Reynolds,USA,08.06.64,3,Köln,01.08.1993
1615,16,44.83,Darnell Hall,USA,26.09.71,1,Kingston,06.05.1995
1616,16,44.83,Sunday Bada,NGR,22.06.69,3,Monaco,25.07.1995
1617,16,44.83,Darnell Hall,USA,26.09.71,6,Göteborg,09.08.1995
1618,16,44.83,Jude Monye,NGR,16.11.73,2,Kingston,11.05.1996
1619,16,44.83,Roxbert Martin,JAM,05.11.69,6,Atlanta,29.07.1996
1620,16,44.83,Roger Black,GBR,31.03.66,4r1,Zürich,14.08.1996
1621,16,44.83,Milton Campbell,USA,15.05.76,1,Atlanta,19.04.1997
1622,16,44.83,Harry Reynolds,USA,08.06.64,1s2,Indianapolis,13.06.1997
1623,16,44.83,Jerome Young,USA,14.08.76,2,Indianapolis,14.06.1997
1624,16,44.83,Alvin Harrison,USA,20.01.74,1h3,New Orleans,19.06.1998
1625,16,44.83,Jamie Baulch,GBR,03.05.73,2s2,Kuala Lumpur,17.09.1998
1626,16,44.83,Danny McCray,USA,11.03.74,2,Winnipeg,25.07.1999
1627,16,44.83,Hendrik Mokganyets,RSA,07.09.75,1r2,Zürich,11.08.2000
1628,16,44.83,Tyree Washington,USA,28.08.76,1,Northridge,24.03.2001
1629,16,44.83,Leonard Byrd,USA,17.03.75,1,Milano,06.06.2001
1630,16,44.83,Gregory Haughton,JAM,10.11.73,1s2,Edmonton,05.08.2001
1631,16,44.83A,Derrick Brew,USA,28.12.77,1,Ciudad de México,03.05.2003
1632,16,44.83,Leslie Djhoné,FRA,18.03.81,4,Saint-Denis,26.08.2003
1633,16,44.83,Anton Galkin,RUS,20.02.79,1,Tula,31.07.2004
1634,16,44.83,Davian Clarke,JAM,30.04.76,6,Athínai,23.08.2004
1635,16,44.83,Darold Williamson,USA,19.02.83,1s1,Carson,24.06.2005
1636,16,44.83,Brandon Simpson,JAM,06.09.81,2,Kingston,26.06.2005
1637,16,44.83,Andrew Rock,USA,23.01.82,1,Carson,21.05.2006
1638,16,44.83,Gary Kikaya,COD,04.02.78,1,Villeneuve d'Ascq,09.06.2006
1639,16,44.83,LeJerald Betters,USA,06.02.88,3,Des Moines,14.06.2008
