,0,1,2,3,4,5,6,7
1306,12,20.15,Heike Hartwig,GER,30.12.62,4,Potsdam,30.06.1988
1307,12,20.15,Natalya Lisovskaya,RUS,16.07.62,1,Pau,01.06.1991
1308,12,20.15,Sui Xinmei,CHN,29.01.65,2,Beijing,05.06.1994
1309,12,20.15,Sui Xinmei,CHN,29.01.65,1,Sankt Peterburg,29.07.1994
1310,12,20.15,Irina Khudorozhkina,RUS,13.10.68,1,Rostov na Donu,14.06.1996
1311,12,20.15,Viktoriya Pavlysh,UKR,15.01.69,2,Bratislava,10.06.1997
1312,12,20.15,Astrid Kumbernuß,GER,05.02.70,1,Köln,24.08.1997
1313,12,20.15,Svetlana Krivelyova,RUS,13.06.69,1,Sankt Peterburg,17.06.2000
1314,12,20.15,Natalya Mikhnevich,BLR,25.05.82,1,Brest,08.07.2006
1315,12,20.15,Yevgeniya Kolodko,RUS,02.07.90,1,Cheboksary,04.07.2012
1316,12,20.15,Valerie Adams,NZL,06.10.84,1,Eugene,31.05.2013
1317,12,20.15,Sarah Mitton,CAN,20.06.96,1,Nassau,21.08.2022
1318,13,20.14,Nunu Abashidze,UKR,27.03.55,1,Siena,07.07.1979
1319,13,20.14,Lyudmila Savina,RUS,15.07.55,1,Jablonec nad Ni,05.08.1984
1320,13,20.14,Lyudmila Savina,RUS,15.07.55,q,Donetsk,07.09.1984
1321,13,20.14,Heike Hartwig,GER,30.12.62,5,Stuttgart,26.08.1986
1322,13,20.14,Christina Schwanitz,GER,24.12.85,1,Oslo,11.06.2015
1323,13,20.14,Christina Schwanitz,GER,24.12.85,2,Székesfehérvár,18.07.2016
1324,13,20.13,Eva Wilms,FRG,28.07.52,1,Hösbach,02.07.1977
1325,13,20.13,Svetlana Krachevskay,RUS,23.11.44,4,Praha,30.08.1978
1326,13,20.13,Nunu Abashidze,UKR,27.03.55,1,Donetsk,29.06.1979
1327,13,20.13,Helena Fibingerová,CZE,13.07.49,1,Praha,22.05.1982
1328,13,20.13,Claudia Losch,GER,10.01.60,1,Walnut,29.04.1984
1329,13,20.13,Claudia Losch,GER,10.01.60,2,Berlin,17.08.1984
1330,13,20.13,Zdenka Silhavá,CZE,15.06.54,1,Nitra,31.08.1985
1331,13,20.13,Helena Fibingerová,CZE,13.07.49,1,Köln,16.08.1987
1332,13,20.13,Natalya Akhrimenko,RUS,12.05.55,7,Seoul,01.10.1988
1333,13,20.13,Huang Zhihong,CHN,07.05.65,1,Villeneuve d'As,01.07.1991
1334,13,20.13,Kathrin Neimke,GER,18.07.66,2,Bad Köstritz,16.09.1995
1335,13,20.13,Astrid Kumbernuß,GER,05.02.70,1,Bad Köstritz,14.09.1996
1336,13,20.13,Valerie Adams,NZL,06.10.84,1,Waitakere,19.02.2008
1337,13,20.13,Valerie Adams,NZL,06.10.84,1,Saint-Denis,16.07.2010
1338,13,20.13,Gong Lijiao,CHN,24.01.89,2,Split,05.09.2010
1339,13,20.13,Valerie Adams,NZL,06.10.84,1,Melbourne,03.03.2011
1340,13,20.13,Christina Schwanitz,GER,24.12.85,1,Stockholm,29.07.2015
1341,13,20.13,Chase Ealey,USA,20.07.94,1,Oslo,16.06.2022
1342,13,20.12,Ivanka Khristova,BUL,19.11.41,1,Varna,10.05.1975
1343,13,20.12,Helena Fibingerová,CZE,13.07.49,2,Hannover,02.08.1975
1344,13,20.12,Ilona Slupianek,GDR,24.09.56,2,Erfurt,23.08.1975
1345,13,20.12,Ilona Slupianek,GDR,24.09.56,2,Karl-Marx-Stadt,07.08.1976
1346,13,20.12,Eva Wilms,FRG,28.07.52,1,Innsbruck,21.05.1977
1347,13,20.12,Vera Tsapkelanko,UKR,05.03.54,2,Sochi,29.05.1977
1348,13,20.12,Margitta Pufe,GDR,10.09.52,1,Bratislava,05.09.1978
1349,13,20.12,Rimma Muzikeviciene,LTU,01.03.52,1,Vilnius,16.08.1980
1350,13,20.12,Helena Fibingerová,CZE,13.07.49,1,Bratislava,13.06.1981
1351,13,20.12,Helena Fibingerová,CZE,13.07.49,2,Ostrava,02.06.1982
1352,13,20.12,Helena Fibingerová,CZE,13.07.49,1,Praha,18.09.1982
1353,13,20.12,Marina Antonyuk,RUS,12.05.62,3,Sochi,20.05.1984
1354,13,20.12,Cordula Schulze,GDR,11.09.59,5,Berlin,09.06.1984
1355,13,20.12,Zdenka Silhavá,CZE,15.06.54,2,Catania,07.09.1984
1356,13,20.12,Claudia Losch,GER,10.01.60,1,Greven,08.05.1988
1357,13,20.12,Kathrin Neimke,GER,18.07.66,3,Karl-Marx-Stadt,12.06.1988
1358,13,20.12,Larisa Peleshenko,RUS,29.02.64,3,Vladivostok,14.09.1988
1359,13,20.12,Zhou Tianhua,CHN,10.04.66,2,Tianjin,08.08.1990
1360,13,20.12,Svetla Mitkova,BUL,17.06.64,1,Stara Zagora,27.06.1992
1361,13,20.12,Astrid Kumbernuß,GER,05.02.70,1,Troisdorf,24.08.1996
1362,13,20.12,Astrid Kumbernuß,GER,05.02.70,1,Sheffield,29.06.1997
1363,13,20.12,Astrid Kumbernuß,GER,05.02.70,1,Bad Köstritz,03.09.2000
1364,13,20.12,Nadezhda Ostapchuk,BLR,12.10.80,2,Saint-Denis,27.08.2003
1365,13,20.12,Gong Lijiao,CHN,10.01.91,2,Eugene,31.05.2013
1366,13,20.12,Jessica Ramsey,USA,26.07.91,1,Eugene,24.06.2021
1367,13,20.11,Marianne Adam,GDR,19.09.51,1,Dresden,21.06.1975
1368,13,20.11,Helma Knorscheidt,GDR,31.12.56,2,Cottbus,30.05.1981
1369,13,20.11,Helma Knorscheidt,GDR,31.12.56,2,Frankfurt,05.07.1981
1370,13,20.11,Helma Knorscheidt,GDR,31.12.56,3,Ostrava,02.06.1982
1371,13,20.11,Ines Müller,GDR,02.01.59,2,Dresden,03.08.1985
1372,13,20.11,Ilke Wyludda,GER,28.03.69,2,Leipzig,29.07.1987
1373,13,20.11,Ilona Slupianek,GDR,24.09.56,2,Dresden,15.08.1987
1374,13,20.11,Ilona Slupianek,GDR,24.09.56,4,Jena,03.06.1988
1375,13,20.11,Ilona Slupianek,GDR,24.09.56,5,Potsdam,30.06.1988
1376,13,20.11,Gong Lijiao,CHN,10.01.91,1,Böhmenkirch,28.07.2017
1377,13,20.1,Margitta Gummel,GDR,29.06.41,1,Berlin,11.09.1969
1378,13,20.1,Marianne Adam,GDR,19.09.51,2,Stuttgart,18.06.1975
1379,13,20.1,Helena Fibingerová,CZE,13.07.49,1,Bratislava,23.08.1975
1380,13,20.1,Nadezhda Chizhova,RUS,29.09.45,3,München,30.05.1976
1381,13,20.1,Eva Wilms,FRG,28.07.52,1,Ludwigshafen,22.05.1977
1382,13,20.1,Marianne Adam,GDR,19.09.51,2,Warszawa,19.06.1978
1383,13,20.1,Eva Wilms,FRG,28.07.52,1,Lüdenscheid,13.09.1978
1384,13,20.1,Nunu Abashidze,UKR,27.03.55,1,Sochi,09.06.1979
1385,13,20.1,Ines Müller,GDR,02.01.59,4,Berlin,28.05.1980
1386,13,20.1,Helma Knorscheidt,GDR,31.12.56,3,Potsdam,31.05.1980
1387,13,20.1,Helma Knorscheidt,GDR,31.12.56,1,London,19.06.1982
1388,13,20.1,Elena Stoyanova,BUL,23.01.52,1,Sofia,07.08.1982
1389,13,20.1,Cordula Schulze,GDR,11.09.59,2,Moskva,21.06.1983
1390,13,20.1,Liane Schmuhl,GDR,29.06.61,6,Split,30.04.1984
1391,13,20.1,Helena Fibingerová,CZE,13.07.49,1,Praha,13.05.1984
1392,13,20.1,María Elena Sarría,CUB,14.09.54,3,Sofia,17.06.1984
1393,13,20.1,Natalya Akhrimenko,RUS,12.05.55,1,Kharkov,07.07.1984
1394,13,20.1,Margitta Pufe,GDR,10.09.52,5,Dresden,27.07.1984
1395,13,20.1,Danguolé Urbkiene,LTU,10.12.62,2,Sochi,24.05.1986
1396,13,20.1,Svetla Mitkova,BUL,17.06.64,3,Schwechat,24.06.1987
1397,13,20.1,Svetla Mitkova,BUL,17.06.64,1,Sofia,22.08.1987
1398,13,20.1,Claudia Losch,GER,10.01.60,3,Barcelona,09.09.1989
1399,13,20.1,Astrid Kumbernuß,GER,05.02.70,1,Nürnberg,15.06.1995
1400,13,20.1,Astrid Kumbernuß,GER,05.02.70,1,Leverkusen,20.08.1996
1401,13,20.1,Yanina Korolchik,BLR,26.12.76,1,Bratislava,12.06.2001
1402,13,20.1,Gong Lijiao,CHN,24.01.89,1,Kunshan,25.05.2011
1403,13,20.1,Christina Schwanitz,GER,24.12.85,1,Oslo,13.06.2013
1404,13,20.1,Christina Schwanitz,GER,24.12.85,1,Binz,07.09.2014
1405,14,20.09,Nadezhda Chizhova,RUS,29.09.45,1,Chorzów,13.07.1969
1406,14,20.09,Marianne Adam,GDR,19.09.51,1,Oslo,25.06.1975
1407,14,20.09,Helma Knorscheidt,GDR,31.12.56,2,Potsdam,19.08.1978
1408,14,20.09,Cordula Schulze,GDR,11.09.59,1,Berlin,26.05.1982
1409,14,20.09,Liane Schmuhl,GDR,29.06.61,7,Athínai,06.09.1982
1410,14,20.09,Liane Schmuhl,GDR,29.06.61,3,Dresden,19.05.1984
1411,14,20.09,Cordula Schulze,GDR,11.09.59,5,Berlin,24.05.1984
1412,14,20.09,Marina Antonyuk,RUS,12.05.62,1,Bucuresti,16.09.1984
1413,14,20.09,Nunu Abashidze,UKR,27.03.55,3,Kyiv,14.07.1986
1414,14,20.09,Irina Korzhanenko,RUS,16.05.74,2,Cheboksary,11.07.2002
1415,14,20.09,Nadezhda Ostapchuk,BLR,12.10.80,1,Ulm,12.06.2005
1416,14,20.09,Valerie Adams,NZL,06.10.84,1,Sydney,08.02.2009
1417,14,20.08,Elena Stoyanova,BUL,23.01.52,1,Sofia,07.07.1976
1418,14,20.08,Helena Fibingerová,CZE,13.07.49,1,Banská Bystrica,24.06.1979
1419,14,20.08,Claudia Losch,GER,10.01.60,1,Essen,30.06.1983
1420,14,20.08,Huang Zhihong,CHN,07.05.65,6,Potsdam,30.06.1988
1421,14,20.08,Claudia Losch,GER,10.01.60,1,München,03.07.1988
1422,14,20.08,Sui Xinmei,CHN,29.01.65,2,Tianjin,01.09.1988
1423,14,20.08,Natalya Lisovskaya,RUS,16.07.62,2,Lausanne,27.06.1989
1424,14,20.08,Stephanie Storp,GER,28.11.68,1,Fulda,03.09.1989
1425,14,20.08,Svetla Mitkova,BUL,17.06.64,1,Kazanlak,22.02.1992
1426,14,20.08,Huang Zhihong,CHN,07.05.65,2,Sankt Peterburg,29.07.1994
1427,14,20.08,Astrid Kumbernuß,GER,05.02.70,1,Roma,08.06.1995
1428,14,20.08,Yanina Korolchik,BLR,26.12.76,1,Minsk,21.05.2000
1429,14,20.08,Viktoriya Pavlysh,UKR,15.01.69,3,Saint-Denis,27.08.2003
1430,14,20.08,Valerie Adams,NZL,06.10.84,1,Townsville,29.07.2008
1431,14,20.08,Christina Schwanitz,GER,24.12.85,1,Thum,29.08.2014
1432,14,20.08,Christina Schwanitz,GER,24.12.85,2,Gotha,19.07.2015
1433,14,20.08,Chase Ealey,USA,20.07.94,1,York,29.08.2022
1434,14,20.07,Helena Fibingerová,CZE,13.07.49,1,Nitra,23.09.1973
1435,14,20.07,Svetlana Krachevskay,RUS,23.11.44,2,Warszawa,20.08.1976
1436,14,20.07,Svetlana Krachevskay,RUS,23.11.44,3,Karl-Marx-Stadt,25.06.1977
1437,14,20.07,Svetlana Krachevskay,RUS,23.11.44,1,Bucuresti,27.09.1978
1438,14,20.07,Nunu Abashidze,UKR,27.03.55,2,Donetsk,06.09.1980
1439,14,20.07,Natalya Lisovskaya,RUS,16.07.62,1,Bolzano,15.05.1983
1440,14,20.07,Tatyana Shcherbanos,UKR,16.02.60,4,Donetsk,07.09.1984
1441,14,20.07,Helena Fibingerová,CZE,13.07.49,1,Bratislava,13.06.1986
1442,14,20.07,Grit Hammer,GER,04.06.66,2,Schwerin,03.06.1987
1443,14,20.07,Kathrin Neimke,GER,18.07.66,2,Zagreb,15.07.1987
1444,14,20.07,Zhou Tianhua,CHN,10.04.66,1,Beijing,04.07.1992
1445,14,20.07,Huang Zhihong,CHN,07.05.65,1,Linz,22.08.1995
1446,14,20.07,Viktoriya Pavlysh,UKR,15.01.69,1,Dortmund,08.06.2002
1447,14,20.07,Anna Avdeyeva,RUS,06.04.85,1,Cheboksary,24.07.2009
1448,14,20.07,Valerie Adams,NZL,06.10.84,1,London,06.08.2011
1449,14,20.06,Raisa Taranda,RUS,23.02.47,2,Kyiv,23.06.1976
1450,14,20.06,María Elena Sarría,CUB,14.09.54,2,Ostrava,23.05.1984
1451,14,20.06,Heike Hartwig,GER,30.12.62,6,Potsdam,21.07.1984
1452,14,20.06,Natalya Akhrimenko,RUS,12.05.55,4,Kyiv,14.07.1986
1453,14,20.06,Heike Hartwig,GER,30.12.62,q,Seoul,30.09.1988
1454,14,20.06,Natalya Lisovskaya,RUS,16.07.62,2,Split,27.08.1990
1455,14,20.06,Zhen Wenhua,CHN,08.03.67,2,Beijing,05.09.1991
1456,14,20.06,Huang Zhihong,CHN,07.05.65,1,Barcelona,20.09.1991
1457,14,20.06,Svetlana Krivelyova,RUS,13.06.69,1,Moskva,19.07.1992
1458,14,20.06,Astrid Kumbernuß,GER,05.02.70,1,Jena,03.06.1994
1459,14,20.06,Irina Korzhanenko,RUS,16.05.74,1,Volgograd,27.05.1995
1460,14,20.06,Nadine Kleinert,GER,20.10.75,1,Hannover,10.07.2005
1461,14,20.06,Valerie Adams,NZL,06.10.84,1,Gateshead,10.07.2010
1462,14,20.06,Christina Schwanitz,GER,24.12.85,1,Nürnberg,20.07.2018
1463,14,20.06,Chase Ealey,USA,20.07.94,1,Halle,20.05.2023
1464,14,20.05,Marianne Adam,GDR,19.09.51,2,Potsdam,12.06.1975
1465,14,20.05,Elena Stoyanova,BUL,23.01.52,1,Sofia,10.07.1976
1466,14,20.05,Vera Tsapkelanko,UKR,05.03.54,3,Sochi,04.06.1977
1467,14,20.05,Ines Müller,GDR,02.01.59,4,Berlin,09.07.1980
1468,14,20.05,Margitta Pufe,GDR,10.09.52,2,Cottbus,24.06.1981
1469,14,20.05,Helma Knorscheidt,GDR,31.12.56,2,Neubrandenburg,22.05.1983
1470,14,20.05,Mihaela Loghin,ROU,01.06.52,1,Bucuresti,19.08.1984
1471,14,20.05,Svetla Mitkova,BUL,17.06.64,2,Plovdiv,17.05.1986
1472,14,20.05,Helena Fibingerová,CZE,13.07.49,1,Praha,17.08.1986
1473,14,20.05,Helena Fibingerová,CZE,13.07.49,2,Budapest,06.07.1987
1474,14,20.05,Li Meisu,CHN,17.04.59,2,Sofia,05.06.1988
1475,14,20.05,Natalya Lisovskaya,RUS,16.07.62,1,Bryansk,14.07.1989
1476,14,20.05,Kathrin Neimke,GER,18.07.66,1,Halle,13.05.1995
1477,14,20.05,Astrid Kumbernuß,GER,05.02.70,1,Arnsberg,12.05.1996
1478,14,20.05,Astrid Kumbernuß,GER,05.02.70,1,Madrid,02.06.1996
1479,14,20.05,Irina Korzhanenko,RUS,16.05.74,2,Rüdlingen,23.08.1998
1480,14,20.05,Valerie Adams,NZL,06.10.84,1,Melbourne,04.03.2010
1481,14,20.05,Valerie Adams,NZL,06.10.84,1,Monaco,15.07.2016
1482,14,20.04,Ivanka Khristova,BUL,19.11.41,1,Petric,15.04.1975
1483,14,20.04,Margitta Pufe,GDR,10.09.52,1,Jena,21.05.1977
1484,14,20.04,Helena Fibingerová,CZE,13.07.49,1,Pisa,05.07.1980
1485,14,20.04,Gabriele Retzlaff,GDR,06.09.54,5,Cottbus,18.07.1980
1486,14,20.04,Cordula Schulze,GDR,11.09.59,3,Praha,16.08.1982
1487,14,20.04,Tatyana Orlova,RUS,21.01.52,1,Minsk,02.05.1983
1488,14,20.04,María Elena Sarría,CUB,14.09.54,2,Bratislava,25.05.1984
1489,14,20.04,Helena Fibingerová,CZE,13.07.49,1,London,20.07.1985
1490,14,20.04,Helena Fibingerová,CZE,13.07.49,2,Zürich,21.08.1985
1491,14,20.04,Huang Zhihong,CHN,07.05.65,2,Göteborg,05.08.1995
1492,14,20.04,Natalya Mikhnevich,BLR,25.05.82,1,Minsk,08.07.2004
1493,14,20.04,Petra Lammert,GER,03.03.84,1,Zeven,26.05.2007
1494,14,20.04,Christina Schwanitz,GER,24.12.85,1,Thum,30.08.2013
1495,14,20.03,Margitta Gummel,GDR,29.06.41,1,Berlin,05.08.1971
1496,14,20.03,Helena Fibingerová,CZE,13.07.49,1,Ostrava,07.06.1973
1497,14,20.03,Faina Melnik,RUS,09.07.45,2,Bratislava,02.06.1976
1498,14,20.03,Marianne Adam,GDR,19.09.51,1,Rostock,08.07.1978
1499,14,20.03,Ines Müller,GDR,02.01.59,4,Berlin,09.06.1982
1500,14,20.03,Liane Schmuhl,GDR,29.06.61,6,Berlin,24.05.1984
1501,14,20.03,Mihaela Loghin,ROU,01.06.52,4,Sofia,17.06.1984
1502,14,20.03,Lyudmila Andriasian,UKR,22.06.59,1,Kyiv,14.08.1984
1503,14,20.03,Marina Antonyuk,RUS,12.05.62,1,Baku,21.09.1985
1504,14,20.03,Ines Müller,GDR,02.01.59,1,Wien,07.09.1986
1505,14,20.03,Natalya Lisovskaya,RUS,16.07.62,1,Monaco,01.09.1989
1506,14,20.03,Astrid Kumbernuß,GER,05.02.70,1,Leverkusen,20.08.2000
1507,14,20.03,Viktoriya Pavlysh,UKR,15.01.69,1,Pula,10.03.2002
1508,14,20.03,Valerie Adams,NZL,06.10.84,1,Cairns,14.08.2007
1509,15,20.02,Svetlana Krachevskay,RUS,23.11.44,1,Sochi,25.04.1976
1510,15,20.02,Nunu Abashidze,UKR,27.03.55,2,Berlin,15.09.1982
1511,15,20.02,Natalya Lisovskaya,RUS,16.07.62,5,Helsinki,12.08.1983
1512,15,20.02,Helma Knorscheidt,GDR,31.12.56,q,Erfurt,02.06.1984
1513,15,20.02,Cordula Schulze,GDR,11.09.59,5,Berlin,15.07.1984
1514,15,20.02,Mihaela Loghin,ROU,01.06.52,1,Stara Zagora,03.08.1985
1515,15,20.02,Nunu Abashidze,UKR,27.03.55,1,Donetsk,29.08.1985
1516,15,20.02,Grit Hammer,GER,04.06.66,1,Karl-Marx-Stadt,20.06.1987
1517,15,20.02,Iris Plotzitzka,GER,07.01.66,1,Wernberg,07.07.1989
1518,15,20.02,Sui Xinmei,CHN,29.01.65,1,Beijing,14.04.1994
1519,15,20.02,Cheng Xiaoyan,CHN,30.11.75,3,Beijing,05.06.1994
1520,15,20.02,Viktoriya Pavlysh,UKR,15.01.69,1,Milano,05.06.2002
1521,15,20.02,Viktoriya Pavlysh,UKR,15.01.69,2,München,10.08.2002
1522,15,20.02,Nadezhda Ostapchuk,BLR,12.10.80,1,Yokohama,23.09.2004
1523,15,20.02,Jill Camarena-Willia,USA,02.03.82,2,Daegu,29.08.2011
1524,15,20.02,Valerie Adams,NZL,06.10.84,1,Sydney,09.03.2013
1525,15,20.02,Christina Schwanitz,GER,24.12.85,1,Marrakesh,14.09.2014
1526,15,20.02,Michelle Carter,USA,12.10.85,1,Eugene,25.06.2015
1527,15,20.01,Nadezhda Chizhova,RUS,29.09.45,1,Helsinki,15.09.1973
1528,15,20.01,Faina Melnik,RUS,09.07.45,1,Sofia,20.05.1977
1529,15,20.01,Eva Wilms,FRG,28.07.52,1,Helsinki,14.08.1977
1530,15,20.01,Nunu Abashidze,UKR,27.03.55,1,Leselidze,23.05.1979
1531,15,20.01,Nunu Abashidze,UKR,27.03.55,1,Tallinn,19.06.1982
1532,15,20.01,María Elena Sarría,CUB,14.09.54,1,La Habana,15.07.1982
1533,15,20.01,Elena Stoyanova,BUL,23.01.52,2,Sofia,14.08.1982
1534,15,20.01,Liane Schmuhl,GDR,29.06.61,5,Celje,05.05.1984
1535,15,20.01,Lyudmila Andriasian,UKR,22.06.59,1,Baku,15.09.1984
1536,15,20.01,Mihaela Loghin,ROU,01.06.52,2,Bucuresti,16.09.1984
1537,15,20.01,Marina Antonyuk,RUS,12.05.62,3,Moskva,07.06.1987
1538,15,20.01,Ilona Slupianek,GDR,24.09.56,4,Karl-Marx-Stadt,12.06.1988
1539,15,20.01,Ilona Slupianek,GDR,24.09.56,5,Neubrandenburg,10.07.1988
1540,15,20.01,Svetlana Krivelyova,RUS,13.06.69,1,Moskva,24.07.1993
1541,15,20.01,Valerie Adams,NZL,06.10.84,1,Roma,05.06.2014
1542,15,20.0,Svetlana Krachevskay,RUS,23.11.44,3,Bratislava,02.06.1976
1543,15,20.0,Elena Stoyanova,BUL,23.01.52,3,Sofia,19.08.1978
1544,15,20.0,Zdenka Silhavá,CZE,15.06.54,1,Budapest,09.09.1980
1545,15,20.0,Helma Knorscheidt,GDR,31.12.56,5,Jena,29.05.1982
1546,15,20.0,Natalya Akhrimenko,RUS,12.05.55,1,Leningrad,19.07.1983
1547,15,20.0,Helena Fibingerová,CZE,13.07.49,1,Schwechat,04.06.1986
1548,15,20.0,Iris Plotzitzka,GER,07.01.66,1,Versailles,27.06.1987
1549,15,20.0,Marina Antonyuk,RUS,12.05.62,1,Bryansk,11.07.1988
1550,15,20.0,Natalya Akhrimenko,RUS,12.05.55,2,Leningrad,10.08.1988
1551,15,20.0,Christa Wiese,GER,25.12.67,1,Schwerin,31.05.1989
1552,15,20.0,Svetla Mitkova,BUL,17.06.64,1,Stara Zagora,24.07.1993
1553,15,20.0,Zhou Tianhua,CHN,10.04.66,1,Beijing,08.09.1993
1554,15,20.0,Huang Zhihong,CHN,07.05.65,1,Hechtel,30.07.1994
1555,15,20.0,Astrid Kumbernuß,GER,05.02.70,1,Villeneuve d'As,24.06.1995
1556,15,20.0,Irina Khudorozhkina,RUS,13.10.68,1,Sankt Peterburg,02.07.1996
1557,15,20.0,Viktoriya Pavlysh,UKR,15.01.69,1,Koncha-Zaspa,23.05.2003
1558,15,20.0,Valerie Adams,NZL,06.10.84,1,Auckland,28.03.2008
1559,15,20.0,Christina Schwanitz,GER,24.12.85,1,Nürnberg,25.07.2015
