,0,1,2,3,4,5,6,7
1704,17,8106,Mustafa Abdur-Rahim,USA,29.09.82,1,Alamosa,19.04.2008
1705,17,8105,Joachim Kirst,GDR,21.05.47,1,Schielleiten,06.06.1971
1706,17,8105,Josef Zeilbauer,AUT,24.09.52,1,Innsbruck,12.08.1973
1707,17,8105,Tito Steiner,ARG,01.03.52,1,Austin,05.04.1979
1708,17,8105,Marek Kubiszewski,POL,07.10.55,1,Zabrze,07.07.1985
1709,17,8105,Mikhail Medved,UKR,30.01.64,1,Alma-Ata,13.09.1985
1710,17,8105,Sébastien Levicq,FRA,25.06.71,5,Götzis,29.05.1994
1711,17,8105,Drew Fucci,USA,26.05.67,5,Knoxville,15.06.1994
1712,17,8105,Igor Matsanov,BLR,13.04.70,1,Gomel,24.08.1994
1713,17,8105,Kamil Damasek,CZE,22.09.73,9,Talence,15.09.1996
1714,17,8105,Tomás Dvorák,CZE,11.05.72,1,Jyväskylä,03.07.2005
1715,17,8105,Attila Zsivóczky,HUN,29.04.77,2,Jyväskylä,03.07.2005
1716,17,8105,Stefan Drews,GER,12.02.79,7,Göteborg,11.08.2006
1717,17,8105,Ingmar Vos,NED,28.05.86,9,Götzis,29.05.2011
1718,17,8105,Thomas van der Plae,BEL,24.12.90,10,Zürich,13.08.2014
1719,17,8105,Oleksiy Kasyanov,UKR,26.08.85,2,Aubagne,05.07.2015
1720,17,8105,Pieter Braun,NED,21.01.93,7,Berlin,08.08.2018
1721,17,8104,Konstantin Akhapkin,RUS,19.01.56,2,Moskva,28.07.1979
1722,17,8104,Valter Külvet,EST,19.02.64,1,Viimsi,23.08.1981
1723,17,8104,Alexander Apaychev,UKR,06.05.61,1,Leningrad,16.07.1982
1724,17,8104,Dmitriy Sukhomazov,BLR,10.03.71,1,Gomel,10.06.1995
1725,17,8104,Dean Macey,GBR,12.12.77,1,Lage,05.09.1999
1726,17,8104,Raúl Duany Bueno,CUB,04.01.75,1,Santiago de Cub,04.03.2000
1727,17,8104,Jón Arnar Magnússon,ISL,28.07.69,6,Götzis,02.06.2002
1728,17,8104,Dean Macey,GBR,12.12.77,1,Bydgoszcz,30.06.2002
1729,17,8104,Aleksandr Parkhmenk,BLR,22.03.81,1,Yalta,02.07.2006
1730,17,8104,Marcus Nilsson,SWE,03.05.91,3,Des Moines,06.06.2013
1731,17,8104,Romain Martin,FRA,12.07.88,1,Oyonnax,15.06.2014
1732,17,8104,Jirí Sykora,CZE,20.01.95,1cA,Ribeira Brava,07.07.2019
1733,17,8103,Attila Zsivóczky,HUN,29.04.77,5,Tallinn,05.07.1998
1734,17,8103,Pau Tonnesen,ESP,24.10.92,4,Eugene,10.06.2016
1735,17,8103,Ashley Moloney,AUS,13.03.00,1,Townsville,26.06.2019
1736,17,8102,Herbert Peter,FRG,24.06.57,1,Baton Rouge,28.06.1982
1737,17,8102,Ivan Babiy,UKR,22.07.63,6,Basel,05.07.1987
1738,17,8102,Dan Steele,USA,20.03.69,5,Sacramento,15.06.1995
1739,17,8102,Roland Schwarzl,AUT,10.12.80,10,Athínai,24.08.2004
1740,17,8102,Aleksandr Pogorelov,RUS,10.01.80,3,Arles,02.07.2006
1741,17,8102,Damian Warner,CAN,04.11.89,1,Calgary,24.06.2011
1742,17,8102,Daniel Awde,GBR,22.06.88,1,Arona,27.05.2012
1743,17,8102,Pau Tonnesen,ESP,24.10.92,12,Götzis,28.05.2017
1744,17,8101,Deszö Szabó,HUN,04.09.67,2,Brescia,16.05.1993
1745,17,8101,Aleksandr Parkhmenk,BLR,22.03.81,1,Tallinn,08.07.2007
1746,17,8101,Karel Tilga,EST,05.02.98,11,Götzis,27.05.2018
1747,17,8101,Cedric Dubler,AUS,13.01.95,11,Ad-Dawhah,03.10.2019
1748,17,8100,Maksim Andraloits,BLR,17.06.97,2,Minsk,01.08.2020
1749,17,8099,Ryszard Skowronek,POL,01.05.49,5,Montréal,30.07.1976
1750,17,8099,Valeriy Belousov,RUS,22.01.70,3,Helmond,02.07.1995
1751,17,8099,Zsolt Kürtösi,HUN,21.03.71,7,Götzis,27.05.2001
1752,17,8099,Sebastian Knabe,GER,13.10.78,6,Ratingen,16.06.2002
1753,17,8099,Dmitriy Karpov,KAZ,23.07.81,3,Talence,26.09.2004
1754,17,8099,Jacob Minah,GER,03.04.82,1,Bangkok,13.08.2007
1755,17,8099,Mikk Pahapill,EST,18.07.83,3,Tallinn,30.06.2013
1756,17,8099,Larbi Bouraada,ALG,10.05.88,1,Asaba,03.08.2018
1757,17,8098,Robert Muzzio,USA,25.06.64,1,Emmitsburg,09.09.1990
1758,17,8098,Alex Kruger,GBR,18.11.63,9,Götzis,28.05.1995
1759,17,8098,Gaël Querin,FRA,26.06.87,5,Helsinki,28.06.2012
1760,17,8098,Vasiliy Kharlamov,RUS,08.01.86,2,Cheboksary,06.06.2013
1761,17,8097,Trond Skramstad,NOR,06.12.60,1,Emmitsburg,11.06.1984
1762,17,8097,Phillip McMullen,USA,03.02.75,1,Knoxville,13.04.2000
1763,17,8097,Zsolt Kürtösi,HUN,21.03.71,13,Edmonton,07.08.2001
1764,17,8097,Roman Sebrle,CZE,26.11.74,2,Kladno,10.06.2012
1765,17,8097,Markus Ballengee,USA,08.01.98,7,Eugene,20.06.2021
1766,17,8096,Bill Toomey,USA,10.01.39,1,Salina,03.07.1966
1767,17,8096,Dirk-Achim Pajonk,GER,27.03.69,8,Götzis,26.05.1996
1768,17,8096,Norman Müller,GER,07.08.85,15,Berlin,20.08.2009
1769,17,8095,Grigoriy Degtyaryov,RUS,16.08.58,3e1,Kyiv,28.06.1981
1770,17,8095,Valeriy Kachanov,MDA,12.07.54,3,Mannheim,10.06.1982
1771,17,8095,John Crist,USA,28.08.54,1,Los Angeles,22.06.1984
1772,17,8095,Christian Plaziat,FRA,28.10.63,6,Lage,16.06.1996
1773,17,8095,Aric Long,USA,15.04.70,8,Atlanta,22.06.1996
1774,17,8095,Willem Coertzen,RSA,30.12.82,4,Ratingen,17.07.2011
1775,17,8095,Rik Taam,NED,17.01.97,11,Götzis,30.05.2021
1776,17,8094,Hans-Joachim Walde,FRG,28.06.42,2,Ciudad de Méxic,19.10.1968
1777,17,8094,Hans-Ulrich Riecke,GDR,03.10.63,2,Talence,16.09.1984
1778,17,8094,Lionel Marceny,FRA,17.07.74,4,Arles,04.06.2000
1779,17,8094,Claston Bernard,JAM,22.03.79,1,Baton Rouge,01.06.2002
1780,17,8094,Willem Coertzen,RSA,30.12.82,3,Kladno,16.06.2011
1781,17,8094,Scott Filip,USA,28.01.95,2,Kennesaw,27.04.2019
1782,17,8093,Josef Zeilbauer,AUT,24.09.52,3,Götzis,28.05.1978
1783,17,8093,Deszö Szabó,HUN,04.09.67,13,Seoul,29.09.1988
1784,17,8093,Richardas Malakhovs,LTU,28.04.65,1,Kielce,16.06.1991
1785,17,8093,Deszö Szabó,HUN,04.09.67,1,Budapest,21.06.1992
1786,17,8093,Eugenio Balanqué,CUB,20.12.68,1,La Habana,24.06.1994
1787,17,8093,Erki Nool,EST,25.06.70,1,Tallinn,03.07.1994
1788,17,8093,Norman Müller,GER,07.08.85,9,Götzis,28.05.2006
1789,17,8093,Romain Barras,FRA,01.08.80,8,Göteborg,11.08.2006
1790,17,8093,Bastien Auzeil,FRA,22.10.89,13,Beijing,29.08.2015
1791,17,8092,Stephan Niklaus,SUI,17.04.58,3,Zug,12.07.1981
1792,17,8092,Tönu Kaukis,EST,27.03.56,1,Budapest,27.06.1982
1793,17,8092,Nikolay Poptsov,RUS,05.02.57,7,Moskva,02.08.1982
1794,17,8092,Christian Schenk,GER,09.02.65,2,Potsdam,21.07.1985
1795,17,8092,Mikhail Medved,UKR,30.01.64,4,Helmond,07.07.1991
1796,17,8092,Klaus Isekenmeier,GER,14.04.75,9,Götzis,26.05.1996
1797,17,8092,Jaakko Ojaniemi,FIN,28.08.80,1,Desenzano del G,12.05.2002
1798,17,8092,Johannes Hock,GER,24.03.92,2,Eugene,12.06.2014
1799,18,8091,Atanas Andonov,BUL,16.07.55,1,Sofia,27.04.1980
1800,18,8091,Valter Külvet,EST,19.02.64,3,Alhama de Murci,24.05.1992
1801,18,8091,Ashton Eaton,USA,21.01.88,1,Eugene,10.05.2009
1802,18,8091,Brent Newdick,NZL,31.01.85,6,Kladno,16.06.2010
1803,18,8091,Hans Van Alphen,BEL,12.01.82,6,Talence,19.09.2010
1804,18,8091,Kevin Mayer,FRA,10.02.92,1,Cannes,13.05.2012
1805,18,8090,Johannes Lahti,FIN,29.05.52,1,Kokkola,05.08.1978
1806,18,8090,William Motti,FRA,25.07.64,1,Los Angeles,21.05.1985
1807,18,8090,Nikolay Afanasayev,RUS,11.08.65,1,Chelyabinsk,08.09.1985
1808,18,8090,Robert Zmelík,CZE,18.04.69,2,Stoke-on-Trent,07.07.1991
1809,18,8090,Robert Muzzio,USA,25.06.64,6,Sacramento,15.06.1995
1810,18,8090,Eugenio Balanqué,CUB,20.12.68,2,Maracaibo,16.08.1998
1811,18,8090,Benjamin Jensen,NOR,13.04.75,14,Edmonton,07.08.2001
1812,18,8090,Aleksey Sysoyev,RUS,08.03.85,1,Bucuresti,18.05.2005
1813,18,8090,Joseph Detmer,USA,03.09.83,1,Marburg,08.08.2010
1814,18,8089,Beat Gähwiler,SUI,26.01.65,1,Wil,06.07.1986
1815,18,8089,David Mewes,GER,07.10.76,9,Sevilla,25.08.1999
1816,18,8089,Aleksey Sysoyev,RUS,08.03.85,2,Erfurt,15.07.2005
1817,18,8089,Dmitriy Karpov,KAZ,23.07.81,4,Kladno,16.06.2011
1818,18,8089,Viltali Zhuk,BLR,10.09.96,1,Minsk,18.08.2022
1819,18,8088,Sven Reintak,EST,17.06.63,4,Bryansk,11.06.1989
1820,18,8088,Roman Terekhov,RUS,31.03.63,4,Sochi,20.05.1990
1821,18,8088,Andrei Nazarov,EST,09.01.65,10,Göteborg,07.08.1995
1822,18,8088,Andres Raja,EST,02.06.82,8,Götzis,31.05.2009
1823,18,8088,Sergey Sviridov,RUS,20.10.90,1,Cheboksary,03.06.2012
1824,18,8088,Keisuke Ushiro,JPN,24.07.86,1,Incheon,01.10.2014
1825,18,8088,Devon Williams,USA,17.01.94,10,London,12.08.2017
1826,18,8087,Muhammed Oliver,USA,12.03.69,4,Austin,06.06.1992
1827,18,8087,Romain Barras,FRA,01.08.80,7,Helsinki,10.08.2005
1828,18,8087,Aleksey Sysoyev,RUS,08.03.85,1,Tula,13.06.2006
1829,18,8087,Basile Rolnin,USA,21.01.94,1,Caorle,07.08.2016
1830,18,8086,Robert Zmelík,CZE,18.04.69,1,Brescia,17.05.1992
1831,18,8086,Dan Steele,USA,20.03.69,2,Sacramento,25.03.1995
1832,18,8086,Oleksiy Kasyanov,UKR,26.08.85,1,Yalta,07.06.2008
1833,18,8086,Isaac Murphy,USA,05.10.90,4,Eugene,06.06.2013
1834,18,8086,Taavi Tsernjavski,EST,04.03.95,1,Rakvere,08.07.2020
1835,18,8085,Thorsten Dauth,GER,11.03.68,5,Helmond,07.07.1991
1836,18,8085,Trond Høiby,NOR,24.01.73,1,Herentals,04.07.1999
1837,18,8085,Chiel Warners,NED,02.04.78,8,Götzis,27.05.2001
1838,18,8085,Artem Luyanenko,RUS,30.01.90,3,Cheboksary,06.06.2013
1839,18,8084,Valeriy Kachanov,MDA,12.07.54,2,Bernhausen,19.06.1977
1840,18,8084,Rainer Pottel,GDR,29.08.53,2,Lille,18.09.1977
1841,18,8084,Georg Werthner,AUT,07.04.56,4,Moskva,26.07.1980
1842,18,8084,Antonio Peñalver,ESP,01.12.68,6,Lyon,03.07.1994
1843,18,8084,Peter Winter,AUS,17.01.71,1,Sydney,10.03.1996
1844,18,8084,Aleksandr Averbukh,RUS,01.10.74,1,Krasnodar,22.05.1997
1845,18,8084,Aleksandr Pogorelov,RUS,10.01.80,11,Athínai,24.08.2004
1846,18,8084,Mikk Pahapill,EST,18.07.83,7,Götzis,30.05.2010
1847,18,8084,Jirí Sykora,CZE,20.01.95,1,Bydgoszcz,16.07.2017
1848,18,8084,Heath Baldwin,USA,08.02.01,2,Walnut,13.04.2023
1849,18,8083,Leonid Litvinenko,RUS,28.01.49,4,Roma,07.09.1974
1850,18,8083,Aleksandr Grebenyuk,RUS,22.05.51,3,Kyiv,11.06.1976
1851,18,8083,Johannes Lahti,FIN,29.05.52,1,Dresden,04.07.1978
1852,18,8083,Yuriy Kutsenko,RUS,05.03.52,4,Mannheim,10.06.1982
1853,18,8083,Georg Werthner,AUT,07.04.56,1,Innsbruck,08.07.1984
1854,18,8083,Michael Smith,CAN,16.09.67,14,Seoul,29.09.1988
1855,18,8083,Kristjan Rahnu,EST,29.08.79,9,Göteborg,11.08.2006
1856,18,8083,Eugène Martineau,NED,14.05.80,9,Götzis,31.05.2009
1857,18,8083,Oleksiy Kasyanov,UKR,26.08.85,1,Kladno,15.06.2014
1858,18,8083,Jan Dolezal,CZE,06.06.96,2cA,Ribeira Brava,07.07.2019
1859,18,8082,Bill Toomey,USA,10.01.39,2,Los Angeles,24.07.1966
1860,18,8082,Daley Thompson,GBR,30.07.58,1,Sittard,31.07.1977
1861,18,8082,Bob Coffman,USA,17.02.51,1,Walnut,03.06.1979
1862,18,8082,Vladimir Buryakov,RUS,13.01.55,4,Potsdam,01.06.1980
1863,18,8082,Viktor Gruzenkin,RUS,19.12.51,2,Leningrad,02.08.1981
1864,18,8082,Mikhail Romanyuk,UKR,06.02.62,2,Kyiv,12.05.1983
1865,18,8082,Aleksey Lyakh,RUS,04.05.62,3e1,Moskva,07.07.1986
1866,18,8082,Eugène Martineau,NED,14.05.80,10,Götzis,30.05.2004
1867,18,8081,Atanas Andonov,BUL,16.07.55,1,Malmö,12.07.1981
1868,18,8081,Karl-Heinz Fichtner,GER,16.08.62,7,Götzis,24.05.1987
1869,18,8081,Ramil Ganiyev,UZB,23.09.68,10,Götzis,28.05.1995
1870,18,8081,Kip Janvrin,USA,08.07.65,4,New Orleans,20.06.1998
1871,18,8081,Philipp Huber,SUI,18.02.74,12,Budapest,20.08.1998
1872,18,8081,Stefan Schmid,GER,06.05.70,4,Talence,16.09.2001
1873,18,8081,Kristjan Rahnu,EST,29.08.79,1,Arlington,11.05.2002
1874,18,8081,Aleksey Drozdov,RUS,03.12.83,5,Szczecin,28.06.2009
1875,18,8081,Curtis Beach,USA,22.07.90,1,Chula Vista,23.05.2015
1876,18,8080,Deszö Szabó,HUN,04.09.67,5,Götzis,18.06.1989
1877,18,8080,Jack Rosendaal,NED,12.09.73,1,Enschede,19.05.1996
1878,18,8080,Scott Ferrier,AUS,12.06.74,1,Sydney,10.08.1998
1879,18,8080,Aleksey Drozdov,RUS,03.12.83,4,Talence,18.09.2005
1880,18,8080,Artem Luyanenko,RUS,30.01.90,2,Adler,08.05.2012
1881,18,8080,Mathias Brugger,GER,06.08.92,2,Ratingen,20.06.2021
1882,18,8079,Josef Zeilbauer,AUT,24.09.52,1,Sofia,22.08.1977
1883,18,8079,Josef Zeilbauer,AUT,24.09.52,1,Wien,06.08.1978
1884,18,8079,Viktor Gruzenkin,RUS,19.12.51,4,Santa Barbara,18.07.1982
1885,18,8079,Sergey Popov,UKR,02.12.57,3e2,Moskva,07.07.1986
1886,18,8079,Rainer Sonnenburg,FRG,02.10.60,11,Götzis,19.06.1988
1887,18,8079,Andrei Nazarov,EST,09.01.65,5,Talence,01.07.1990
1888,18,8079,Drew Fucci,USA,26.05.67,4,New York City,13.06.1991
1889,18,8079,Steve Fritz,USA,01.11.67,1,Sheffield,24.07.1991
1890,18,8079,Phillip McMullen,USA,03.02.75,15,Edmonton,07.08.2001
1891,18,8078,Gary Kinder,USA,25.10.62,6,Talence,17.09.1989
1892,18,8078,Tomás Dvorák,CZE,11.05.72,6,Götzis,29.05.1994
1893,18,8078,Alex Kruger,GBR,18.11.63,7,Götzis,29.05.1994
1894,18,8078,Maurice Smith,JAM,28.09.80,1,Kingston,28.05.2011
1895,18,8078,Florian Geffrouais,FRA,05.12.88,1,Aubagne,28.05.2012
1896,18,8077,Valeriy Kachanov,MDA,12.07.54,1,Stavropol,10.09.1978
1897,18,8077,Margus Kasearu,EST,11.12.58,6,Moskva,21.06.1980
1898,18,8077,Atanas Andonov,BUL,16.07.55,1,Sofia,01.08.1982
1899,18,8077,William Motti,FRA,25.07.64,3,Talence,27.09.1987
1900,18,8077,Florian Schönbeck,GER,13.01.74,12,Athínai,24.08.2004
1901,18,8077,Mikk Pahapill,EST,18.07.83,1,Talence,21.09.2014
1902,18,8077,Oleksiy Kasyanov,UKR,26.08.85,1,Talence,18.09.2016
1903,18,8077,Artem Makarenko,RUS,23.04.97,2,Cheboksary,03.08.2022
1904,19,8076,Eberhard Stroot,FRG,20.03.51,1,Dortmund,07.06.1976
1905,19,8076,John Sayre,USA,25.03.61,2,Walnut,25.04.1986
1906,19,8076,Shannon Sullivan,USA,15.10.59,4,Indianapolis,21.07.1988
1907,19,8076,Beat Gähwiler,SUI,26.01.65,6,Helmond,07.07.1991
1908,19,8076,Gernot Kellermayr,AUT,05.04.66,11,Barcelona,06.08.1992
1909,19,8076,Petri Keskitalo,FIN,10.03.67,4,Oulu,11.07.1993
1910,19,8076,Marcel Dost,NED,28.09.69,2,Enschede,19.05.1996
1911,19,8076,Roman Sebrle,CZE,26.11.74,2,Kladno,19.06.2008
1912,19,8075,Viktor Gruzenkin,RUS,19.12.51,2,Malmö,12.07.1981
1913,19,8075,Derek Huff,USA,26.11.66,1,Tucson,13.03.1988
1914,19,8075,Vitaliy Kolpakov,UKR,02.02.72,5,Oulu,11.07.1993
1915,19,8075,Michael Kohnle,GER,03.05.70,9,Stuttgart,20.08.1993
1916,19,8075,Valeriy Belousov,RUS,22.01.70,1,Krasnodar,20.05.1996
1917,19,8075,Chad Smith,USA,09.01.74,4,Eugene,22.06.2001
1918,19,8075,Norman Müller,GER,07.08.85,4,Talence,14.09.2008
1919,19,8075,Ashton Eaton,USA,21.01.88,2,Eugene,26.06.2009
1920,19,8075,Adam Sebastian Helc,CZE,27.10.91,4,Götzis,26.05.2013
1921,19,8075,Jente Hauttekeete,BEL,14.03.02,12,Götzis,28.05.2023
1922,19,8074,Torsten Voss,GER,24.03.63,2,Vaterstetten,20.06.1993
1923,19,8074,Peter Winter,AUS,17.01.71,2,Victoria,24.08.1994
1924,19,8074,André Niklaus,GER,30.08.81,7,Götzis,29.05.2005
1925,19,8074,Maurice Smith,JAM,28.09.80,2,Melbourne,21.03.2006
1926,19,8074,Yordanis García,CUB,21.11.88,3,Guadalajara,25.10.2011
1927,19,8073,Ryszard Skowronek,POL,01.05.49,4,Eugene,10.08.1975
1928,19,8073,Valeriy Kachanov,MDA,12.07.54,7,Athínai,08.09.1982
1929,19,8073,Sergey Zhelanov,RUS,14.06.57,5,Götzis,20.05.1984
1930,19,8073,Igor Samylov,RUS,22.02.62,5,Kyiv,31.07.1988
1931,19,8073,Steve Fritz,USA,01.11.67,1,Stockholm,26.07.1992
1932,19,8073,Fyodor Laukhin,UKR,13.02.74,1,Kyiv,28.07.2000
1933,19,8073,Pelle Rietveld,NED,04.02.85,3,Kladno,10.06.2012
1934,19,8073,Florian Geffrouais,FRA,05.12.88,2,Angers,25.06.2016
1935,19,8073,Jorge Ureña,ESP,08.10.93,3,Lutsk,07.07.2019
1936,19,8073,Mathias Brugger,GER,06.08.92,12,Götzis,30.05.2021
1937,19,8073,Jorge Ureña,ESP,08.10.93,1,Getafe,26.06.2021
1938,19,8072,Andrei Nazarov,EST,09.01.65,8,Split,29.08.1990
1939,19,8072,Kamil Damasek,CZE,22.09.73,2,Catania,30.08.1997
1940,19,8072,Aleksandr Pogorelov,RUS,10.01.80,1,Arles,08.06.2003
1941,19,8072,Hans Van Alphen,BEL,12.01.82,5,Barcelona,29.07.2010
1942,19,8072,Oleksiy Kasyanov,UKR,26.08.85,4,Amsterdam,07.07.2016
1943,19,8071,Kurt Bendlin,FRG,22.05.43,3,Ciudad de Méxic,19.10.1968
1944,19,8071,Aleksandr Areshin,RUS,01.03.61,1,Tashkent,25.05.1983
1945,19,8071,Mike Ramos,USA,01.11.62,1,Kobe,03.09.1985
1946,19,8071,Viktor Radchenko,UKR,11.05.68,12,Barcelona,06.08.1992
1947,19,8071,Sandor Munkacsi,HUN,24.07.69,6,Helsinki,13.08.1994
1948,19,8071,Lev Lobodin,RUS,01.04.69,13,Sydney,28.09.2000
1949,19,8071,Maicel Uibo,EST,27.12.92,2,Talence,18.09.2016
1950,19,8071,Daniel Golubovic,AUS,29.11.93,14,Eugene,24.07.2022
1951,19,8070,Alexander Apaychev,UKR,06.05.61,2,Poltava,20.05.1982
1952,19,8070,Thorsten Dauth,GER,11.03.68,1,Bernhausen,20.06.1992
1953,19,8070,Dirk-Achim Pajonk,GER,27.03.69,2,Aachen,10.07.1994
1954,19,8070,Pierre-Alexandre Vi,FRA,25.05.75,1,Bari,17.06.1997
1955,19,8070,Trafton Rodgers,USA,03.02.72,5,New Orleans,20.06.1998
1956,19,8070,Dan Steele,USA,20.03.69,2,Winnipeg,25.07.1999
1957,19,8070,Hans Van Alphen,BEL,12.01.82,4,Talence,20.09.2009
1958,19,8070,Jamie Adjetey-Nelso,CAN,20.05.84,1,New Delhi,12.10.2010
1959,19,8070,Aleksandr Tabala,RUS,23.05.86,3,Adler,08.05.2012
1960,19,8070,Ashley Bryant,GBR,17.05.91,4,Tampere,12.07.2013
1961,19,8070,Kurt Felix,GRN,28.07.88,3,Glasgow,29.07.2014
1962,19,8070,Luiz Alberto de Ara,BRA,27.09.87,1,São Bernardo do,02.07.2016
1963,19,8070,Fredrik Samuelsson,SWE,16.02.95,2,Desenzano del G,30.04.2023
1964,19,8069,Guido Kratschmer,FRG,10.01.53,5,Birmingham,30.08.1981
1965,19,8069,Yevgeniy Ovsyanniko,KAZ,10.07.63,9,Neubrandenburg,03.06.1984
1966,19,8069,Richardas Malakhovs,LTU,28.04.65,5,Bryansk,11.06.1989
1967,19,8069,Thorsten Dauth,GER,11.03.68,10,Tokyo,30.08.1991
1968,19,8069,Yevgeniy Dudakov,RUS,29.05.69,1,Krasnodar,18.05.1994
1969,19,8069,Peter Winter,AUS,17.01.71,1,Melbourne,17.12.1995
1970,19,8069,Beniamino Poserina,ITA,06.11.70,1,Desenzano del G,18.05.1997
1971,19,8069,Mario Anibal,POR,25.03.72,1,Lisboa,04.06.2000
1972,19,8069,Prodromos Korkizogi,GRE,05.03.75,1,Ibach,02.07.2000
1973,19,8069,Raúl Duany Bueno,CUB,04.01.75,1,Beijing,30.08.2001
1974,19,8069,Pascal Behrenbruch,GER,19.01.85,10,Götzis,28.05.2006
1975,19,8069,Andres Raja,EST,02.06.82,1,Rakvere,25.07.2008
1976,19,8069,Jake Arnold,USA,03.01.84,10,Götzis,31.05.2009
1977,19,8069,Pascal Behrenbruch,GER,19.01.85,8,Götzis,30.05.2010
1978,19,8069,Thomas van der Plae,BEL,24.12.90,13,Daegu,28.08.2011
1979,19,8069,Roman Sebrle,CZE,26.11.74,14,Daegu,28.08.2011
1980,19,8068,Siegfried Wentz,FRG,07.03.60,2,Bruxelles,12.07.1981
1981,19,8068,Tomás Dvorák,CZE,11.05.72,8,Helsinki,10.08.2005
1982,19,8068,Aleksey Sysoyev,RUS,08.03.85,10,Göteborg,11.08.2006
1983,19,8068,Carlos Eduardo Chin,BRA,03.05.85,5,Kladno,16.06.2011
1984,19,8068,Dakotah Keys,USA,27.09.91,3,Eugene,12.06.2014
1985,19,8068,Yordanis García,CUB,21.11.88,2,La Habana,18.03.2016
1986,19,8067,Siegfried Stark,GDR,12.06.55,1,Tampere,10.06.1979
1987,19,8067,Nikolay Avilov,UKR,06.08.48,7,Moskva,21.06.1980
1988,19,8067,Sebastian Chmara,POL,22.11.71,1,Bressanone,05.07.1998
1989,19,8067,Roland Schwarzl,AUT,10.12.80,11,Götzis,30.05.2004
1990,19,8067,Romain Barras,FRA,01.08.80,13,Athínai,24.08.2004
1991,19,8067,Erki Nool,EST,25.06.70,4,Talence,26.09.2004
1992,19,8067,Roman Sebrle,CZE,26.11.74,4,Talence,23.09.2007
1993,19,8067,Yordanis García,CUB,21.11.88,6,Kladno,16.06.2011
1994,19,8067,Isaac Murphy,USA,05.10.90,1,Austin,29.03.2012
1995,19,8067,Artem Luyanenko,RUS,30.01.90,4,Tallinn,30.06.2013
1996,19,8067,Jan Dolezal,CZE,06.06.96,8,Berlin,08.08.2018
1997,19,8067,Manuel Eitel,GER,28.01.97,3,Gävle,14.07.2019
1998,19,8067,Maicel Uibo,EST,27.12.92,7,Götzis,29.05.2022
1999,20,8066,Mikhail Medved,UKR,30.01.64,2,Sochi,24.05.1986
2000,20,8066,Frank Müller,GER,18.06.68,13,Barcelona,06.08.1992
2001,20,8066,Valeriy Belousov,RUS,22.01.70,2,Krasnodar,22.05.1997
2002,20,8066,Dean Macey,GBR,12.12.77,7,Ratingen,16.06.2002
2003,20,8066,Chris Randolph,USA,25.04.84,1,Newberg,13.06.2008
2004,20,8066,Vasiliy Kharlamov,RUS,08.01.86,2,Cheboksary,01.06.2011
2005,20,8066,Tim Ehrhardt,USA,16.03.95,3cA,Azusa,18.04.2019
2006,20,8065,Wolfgang Muders,FRG,05.11.57,3,Bernhausen,14.06.1980
2007,20,8065,Uwe Freimuth,GDR,10.09.61,8,Talence,17.07.1988
2008,20,8065,Christian Schenk,GER,09.02.65,2,Neubrandenburg,27.05.1990
2009,20,8065,Tomás Dvorák,CZE,11.05.72,7,Helsinki,13.08.1994
2010,20,8065,Dmitriy Ivanov,RUS,23.03.77,1,Sankt Peterburg,10.06.2001
2011,20,8065,Vasiliy Kharlamov,RUS,08.01.86,16,Berlin,20.08.2009
2012,20,8065,Gonzalo Barroilhet,CHI,19.03.86,1,Charlottesville,20.04.2012
2013,20,8065,Sergey Sviridov,RUS,20.10.90,1,Adler,22.05.2016
2014,20,8064,Igor Kolovanov,UKR,01.12.58,8,Kyiv,22.06.1984
2015,20,8064,Eduard Hämäläinen,FIN,21.01.69,4,Talence,21.09.1991
2016,20,8064,Sheldon Blockburger,USA,19.09.64,8,Götzis,29.05.1994
2017,20,8064,Dean Macey,GBR,12.12.77,4,Ratingen,18.07.1999
2018,20,8064,Romain Barras,FRA,01.08.80,11,Götzis,27.05.2007
2019,20,8064,Paul Terek,USA,20.10.79,2,Indianapolis,23.06.2007
2020,20,8064,Pascal Behrenbruch,GER,19.01.85,10,Götzis,29.05.2011
2021,20,8064,Adam Sebastian Helc,CZE,27.10.91,3,Talence,16.09.2012
2022,20,8064,Bastien Auzeil,FRA,22.10.89,13,Rio de Janeiro,18.08.2016
2023,20,8064,Pawel Wiesiolek,POL,13.08.91,12,Ad-Dawhah,03.10.2019
2024,20,8064,Ryan Talbot,USA,,1,Minneapolis,14.05.2022
2025,20,8064,Till Steinforth,GER,11.06.02,1,Bloomington,13.05.2023
2026,20,8063,Siegfried Stark,GDR,12.06.55,1,Berlin,12.06.1977
2027,20,8063,Steve Erickson,USA,13.01.61,3,Saskatoon,14.08.1988
2028,20,8062,Yves Le Roy,FRA,23.02.51,4,Lille,18.09.1977
2029,20,8062,Michael Neugebauer,FRG,07.04.62,5,Ulm,14.07.1985
2030,20,8062,Sven Reintak,EST,17.06.63,4,Tashkent,19.09.1986
2031,20,8062,William Motti,FRA,25.07.64,10,Roma,04.09.1987
2032,20,8062,Mikhail Medved,UKR,30.01.64,2,Duisburg,27.08.1989
2033,20,8062,Michael Kohnle,GER,03.05.70,6,Götzis,16.06.1991
2034,20,8062,Philipp Huber,SUI,18.02.74,2,Ibach,02.07.2000
2035,20,8062,Kurt Felix,GRN,28.07.88,1,Des Moines,07.06.2012
